EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,Charge Fouls Drawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceCorner3Frequency,Travels,BlockedCorner3,SecondChanceCorner3FGM,HeaveAttempts,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,3SecondViolations,Arc3PctBlocked,BlockedLongMidRange,team_id,year,season,team_vs
1629021-1629060-1629726-201566-203078,1610612764,"Moritz Wagner, Rui Hachimura, Garrison Mathews, Russell Westbrook, Bradley Beal","Wagner, Hachimura, Mathews, Westbrook, Beal",1629021-1629060-1629726-201566-203078,WAS,8019.0,15,134,27.0,296,293,25.0,32.0,43.0,589,54.0,79.0,18.0,27.0,5.0,6.0,29.0,64.0,14.0,34.0,3.0,13.0,1.0,1.0,31.0,85.0,2.0,10.0,2.0,4.0,97.0,177.0,34.0,98.0,40.0,336.0,309.0,22.0,37.0,2.0,10.0,4.0,54.0,12.0,18.0,3.0,5.0,6.0,39.0,82.0,112.0,84.0,18.0,30.0,85.0,31.0,10.0,41.0,28.0,69.0,25.0,3.0,21.0,14.0,6.0,166.0,17.0,34.0,2.0,46.0,60.0,6.0,112.0,53.0,165.0,11.0,27.0,18.0,9.0,34.0,1.0,18.0,21.0,7.0,16.0,2.0,55.0,3.0,2.0,33.0,60.0,6.0,3.0,3.0,57.0,1.0,4.0,52.0,8.0,1.0,1.0,25.0,3.0,1.0,15.0,1.0,1.0,9.0,6.0,16.0,11.0,1.0,1.0,282.0,39.0,25.0,3.0,0.422680412371134,0.5,0.8235294117647058,0.3469387755102041,0.2,0.6,0.3469387755102041,0.5480225988700564,0.5945945945945946,0.6666666666666666,0.5381818181818182,0.5319148936170213,0.717391304347826,0.5677966101694916,0.5625,0.75,0.3563636363636364,0.05649717514124294,0.02531645569620253,0.109375,0.029411764705882353,0.6181818181818182,1.0,0.2857142857142857,0.8108108108108109,0.4358974358974359,0.9019607843137255,0.2698412698412698,0.848,0.3617021276595745,0.48,0.4857142857142857,0.2777777777777778,0.3018867924528302,0.1,0.7916666666666666,0.8,0.85,0.9512195121951219,0.7,0.08396946564885496,105.76879910213243,0.6875,14.222972972972974,13.0,13.45608108108108,12.668941979522184,0.2872727272727273,0.6835443037974683,0.7012987012987013,0.3888888888888889,0.23272727272727273,0.453125,0.5087719298245614,0.4827586206896552,0.12363636363636364,0.4117647058823529,0.42424242424242425,0.42857142857142855,0.04727272727272727,0.23076923076923078,0.23076923076923078,1.0,0.3090909090909091,0.36470588235294116,0.36470588235294116,0.8064516129032258,0.574468085106383,0.6666666666666666,0.1111111111111111,0.2127659574468085,0.2,1.0,0.2608695652173913,0.8333333333333334,0.043478260869565216,1.0,0.17391304347826086,0.5,0.6436363636363637,0.36470588235294116,0.5114194139194139,0.5435924242424243,0.44583043478260864,0.09523809523809523,0.12886597938144329,0.03,0.16071428571428573,0.11607142857142858,7.073446327683616,26.271428571428572,0.08445945945945946,,,,,,,,,,,,,,,,,,1610612764,2021,2020-21,True
1629060-1629726-201566-203078-203458,1610612764,"Rui Hachimura, Garrison Mathews, Russell Westbrook, Bradley Beal, Alex Len","Hachimura, Mathews, Westbrook, Beal, Len",1629060-1629726-201566-203078-203458,WAS,5777.0,9,96,19.0,206,207,42.0,44.0,24.0,413,28.0,48.0,6.0,13.0,6.0,10.0,27.0,49.0,18.0,29.0,3.0,18.0,1.0,3.0,20.0,57.0,1.0,5.0,3.0,9.0,73.0,126.0,23.0,75.0,41.0,256.0,237.0,11.0,21.0,1.0,6.0,4.0,29.0,14.0,23.0,4.0,12.0,16.0,56.0,52.0,94.0,57.0,12.0,12.0,57.0,20.0,8.0,26.0,19.0,45.0,16.0,3.0,14.0,6.0,6.0,109.0,12.0,17.0,,22.0,39.0,6.0,67.0,29.0,96.0,4.0,19.0,14.0,5.0,5.0,5.0,4.0,14.0,1.0,1.0,,19.0,2.0,3.0,26.0,43.0,5.0,1.0,2.0,49.0,3.0,1.0,50.0,9.0,1.0,,23.0,1.0,6.0,14.0,,,6.0,8.0,14.0,9.0,,,227.0,50.0,39.0,2.0,0.3561643835616438,0.3880597014925373,0.8260869565217391,0.30666666666666664,0.16666666666666666,0.3333333333333333,0.30666666666666664,0.5793650793650794,0.5238095238095238,0.6086956521739131,0.5348258706467661,0.46296296296296297,0.5714285714285714,0.579185520361991,0.5178571428571429,0.6511627906976745,0.373134328358209,0.06349206349206349,0.125,0.04081632653061224,,0.2631578947368421,1.0,,0.75,0.32075471698113206,0.8148148148148148,0.23529411764705882,0.7721518987341772,0.27884615384615385,0.45,0.36363636363636365,,0.16666666666666666,0.4,0.7619047619047619,0.6111111111111112,0.9230769230769231,0.8333333333333334,0.7777777777777778,0.041666666666666664,102.94616583001559,0.6428571428571429,14.864077669902912,13.115942028985508,14.266990291262136,12.758454106280194,0.23880597014925373,0.5833333333333334,0.6666666666666666,0.5,0.24378109452736318,0.5510204081632653,0.574468085106383,0.2222222222222222,0.14427860696517414,0.6206896551724138,0.6206896551724138,0.3333333333333333,0.08955223880597014,0.16666666666666666,0.16666666666666666,1.0,0.2835820895522388,0.3508771929824561,0.3508771929824561,0.8,0.48148148148148145,0.46153846153846156,,0.18518518518518517,0.2,1.0,0.2857142857142857,0.6,0.08571428571428572,0.3333333333333333,0.2571428571428571,0.3333333333333333,0.6119402985074627,0.3508771929824561,0.514860447761194,0.5489555555555555,0.5104671428571429,0.11162790697674418,0.16428571428571428,0.013333333333333334,0.11328125,0.21875,7.7253968253968255,26.054666666666666,0.20388349514563106,1.0,2.0,3.0,0.037037037037037035,,,,,,,,,,,,,,1610612764,2021,2020-21,True
1629060-1630166-201566-203078-203458,1610612764,"Rui Hachimura, Deni Avdija, Russell Westbrook, Bradley Beal, Alex Len","Hachimura, Avdija, Westbrook, Beal, Len",1629060-1630166-201566-203078-203458,WAS,5453.0,14,91,7.0,202,201,8.0,22.0,16.0,403,34.0,51.0,5.0,6.0,,2.0,19.0,44.0,11.0,20.0,2.0,10.0,,,19.0,52.0,2.0,3.0,,,64.0,115.0,21.0,62.0,25.0,216.0,209.0,6.0,10.0,2.0,4.0,4.0,22.0,,4.0,,,5.0,5.0,60.0,68.0,51.0,12.0,10.0,52.0,19.0,9.0,30.0,17.0,47.0,16.0,1.0,19.0,8.0,3.0,111.0,3.0,14.0,,25.0,45.0,3.0,73.0,17.0,90.0,,21.0,14.0,7.0,15.0,6.0,7.0,15.0,3.0,8.0,,30.0,,1.0,21.0,30.0,1.0,,,31.0,2.0,3.0,31.0,3.0,,,13.0,,4.0,14.0,1.0,,4.0,10.0,15.0,7.0,,,194.0,5.0,8.0,2.0,0.46875,0.5084745762711864,0.8095238095238095,0.3387096774193548,0.5,,0.3387096774193548,0.5565217391304348,0.6,,0.53954802259887,0.6428571428571429,,0.5654450261780105,0.6875,0.35714285714285715,0.3502824858757062,0.0782608695652174,0.0784313725490196,0.11363636363636363,,0.5,1.0,,0.75,0.27450980392156865,0.8620689655172413,0.07317073170731707,0.7865168539325843,0.18478260869565216,0.23529411764705882,0.32,0.2222222222222222,0.06060606060606061,0.125,0.5384615384615384,0.7,1.0,0.8695652173913043,0.8333333333333334,,106.42215294333394,0.4666666666666667,14.163366336633663,12.895522388059701,13.767326732673267,12.606965174129353,0.288135593220339,0.6666666666666666,0.723404255319149,0.5588235294117647,0.24858757062146894,0.4318181818181818,0.48717948717948717,0.42105263157894735,0.11299435028248588,0.55,0.55,0.2727272727272727,0.05649717514124294,0.2,0.2,0.5,0.2937853107344633,0.36538461538461536,0.36538461538461536,0.8421052631578947,0.42857142857142855,0.8333333333333334,,0.21428571428571427,0.6666666666666666,1.0,0.5,,,,,,0.6384180790960452,0.36538461538461536,0.5139912429378531,0.6144875,0.44945,0.06951871657754011,0.104,,0.10185185185185185,0.023148148148148147,6.9686956521739125,25.812903225806455,0.039603960396039604,1.0,1.0,2.0,0.07142857142857142,4.0,1.0,,,,,,,,,,,,1610612764,2021,2020-21,True
1630166-201566-201577-202722-203526,1610612764,"Deni Avdija, Russell Westbrook, Robin Lopez, Davis Bertans, Raul Neto","Avdija, Westbrook, Lopez, Bertans, Neto",1630166-201566-201577-202722-203526,WAS,5377.0,17,90,14.0,185,192,56.0,64.0,20.0,377,19.0,30.0,6.0,9.0,5.0,10.0,25.0,57.0,13.0,29.0,5.0,13.0,1.0,5.0,19.0,37.0,2.0,3.0,7.0,12.0,57.0,116.0,24.0,50.0,24.0,210.0,196.0,8.0,13.0,4.0,6.0,2.0,30.0,17.0,32.0,8.0,17.0,10.0,68.0,50.0,64.0,57.0,15.0,10.0,36.0,19.0,5.0,25.0,19.0,44.0,14.0,5.0,9.0,14.0,2.0,107.0,5.0,16.0,1.0,38.0,40.0,6.0,84.0,22.0,106.0,6.0,13.0,9.0,4.0,11.0,1.0,8.0,18.0,4.0,3.0,1.0,29.0,,9.0,18.0,43.0,2.0,3.0,6.0,33.0,3.0,,32.0,3.0,1.0,2.0,13.0,1.0,3.0,8.0,,,5.0,3.0,8.0,5.0,1.0,,180.0,68.0,56.0,3.0,0.43859649122807015,0.4807692307692308,0.7916666666666666,0.48,0.6666666666666666,0.47058823529411764,0.4897959183673469,0.49137931034482757,0.6153846153846154,0.53125,0.5602409638554217,0.7368421052631579,0.5918367346938775,0.5810055865921788,0.75,0.6071428571428571,0.30120481927710846,0.04310344827586207,0.03333333333333333,0.07017543859649122,,0.3793103448275862,0.8571428571428571,0.2,0.7272727272727273,0.27586206896551724,0.8837209302325582,0.20833333333333334,0.7959183673469388,0.25609756097560976,0.18181818181818182,0.3870967741935484,0.125,0.0625,0.5,0.7058823529411765,0.7307692307692307,0.75,0.90625,0.8181818181818182,0.07792207792207792,100.9633624697787,0.625,14.610810810810811,13.927083333333334,14.2,13.630208333333334,0.18072289156626506,0.6333333333333333,0.6551724137931034,0.47368421052631576,0.3433734939759036,0.43859649122807015,0.4716981132075472,0.56,0.1746987951807229,0.4482758620689655,0.4482758620689655,0.15384615384615385,0.0783132530120482,0.38461538461538464,0.38461538461538464,1.0,0.22289156626506024,0.5135135135135135,0.5135135135135135,0.7368421052631579,0.47368421052631576,0.6666666666666666,,0.15789473684210525,0.6666666666666666,1.0,0.20408163265306123,0.5,0.10204081632653061,0.2,0.24489795918367346,0.5833333333333334,0.4819277108433735,0.5277777777777778,0.47214060606060604,0.6112357142857142,0.4504802083333333,0.07954545454545454,0.10317460317460317,0.02,0.14285714285714285,0.3238095238095238,8.604310344827587,26.594,0.3027027027027027,3.0,3.0,3.0,0.15789473684210525,2.0,,2.0,1.0,0.6666666666666666,1.0,,,,,,,,1610612764,2021,2020-21,True
1629060-201566-201577-202722-203078,1610612764,"Rui Hachimura, Russell Westbrook, Robin Lopez, Davis Bertans, Bradley Beal","Hachimura, Westbrook, Lopez, Bertans, Beal",1629060-201566-201577-202722-203078,WAS,3485.0,17,58,8.0,122,123,36.0,50.0,14.0,245,20.0,32.0,4.0,5.0,8.0,10.0,8.0,19.0,11.0,15.0,3.0,10.0,,2.0,11.0,30.0,,,4.0,9.0,39.0,66.0,14.0,40.0,25.0,145.0,137.0,5.0,8.0,,,8.0,18.0,17.0,23.0,4.0,11.0,6.0,52.0,44.0,34.0,30.0,12.0,8.0,30.0,11.0,4.0,22.0,10.0,32.0,7.0,3.0,12.0,4.0,6.0,74.0,8.0,6.0,,17.0,23.0,4.0,44.0,14.0,58.0,1.0,10.0,7.0,3.0,7.0,3.0,4.0,9.0,1.0,3.0,,16.0,1.0,2.0,19.0,28.0,1.0,,1.0,22.0,,1.0,35.0,4.0,,1.0,15.0,2.0,1.0,5.0,,,1.0,4.0,5.0,4.0,,,127.0,52.0,36.0,2.0,0.5641025641025641,0.6285714285714286,0.7142857142857143,0.35,,0.36363636363636365,0.35,0.5909090909090909,0.625,0.7391304347826086,0.5660377358490566,0.625,0.6764705882352942,0.6,0.6923076923076923,0.7027027027027027,0.37735849056603776,0.06060606060606061,0.03125,0.10526315789473684,0.06666666666666667,0.4375,1.0,,0.6388888888888888,0.23076923076923078,0.7083333333333334,0.3076923076923077,0.6666666666666666,0.2692307692307692,0.18181818181818182,0.18181818181818182,0.5,0.2631578947368421,0.42857142857142855,0.5,0.6875,0.6666666666666666,0.631578947368421,1.0,0.020833333333333332,101.2338593974175,0.8,13.450819672131148,14.991869918699187,13.254098360655737,14.333333333333334,0.3018867924528302,0.625,0.6451612903225806,0.6,0.1792452830188679,0.42105263157894735,0.47058823529411764,0.5,0.14150943396226415,0.7333333333333333,0.7857142857142857,0.5454545454545454,0.09433962264150944,0.3,0.3,1.0,0.2830188679245283,0.36666666666666664,0.36666666666666664,0.6363636363636364,0.625,0.8,,,,,0.29411764705882354,0.8,0.058823529411764705,,0.2647058823529412,0.4444444444444444,0.6792452830188679,0.36666666666666664,0.5114128571428571,0.651425,0.52625,0.14285714285714285,0.19480519480519481,0.047619047619047616,0.12413793103448276,0.3586206896551724,7.1454545454545455,26.339999999999996,0.29508196721311475,,,1.0,,1.0,,,,,,,,,,,,,1610612764,2021,2020-21,True
1629060-201566-202722-203078-203458,1610612764,"Rui Hachimura, Russell Westbrook, Davis Bertans, Bradley Beal, Alex Len","Hachimura, Westbrook, Bertans, Beal, Len",1629060-201566-202722-203078-203458,WAS,3424.0,12,57,5.0,121,129,44.0,40.0,6.0,250,16.0,22.0,3.0,5.0,6.0,8.0,8.0,25.0,7.0,13.0,5.0,14.0,1.0,4.0,13.0,31.0,1.0,1.0,6.0,12.0,31.0,60.0,18.0,45.0,25.0,141.0,136.0,4.0,6.0,1.0,2.0,1.0,12.0,11.0,21.0,7.0,16.0,10.0,53.0,32.0,30.0,51.0,3.0,4.0,31.0,13.0,5.0,16.0,17.0,33.0,12.0,5.0,9.0,4.0,3.0,83.0,2.0,6.0,,16.0,31.0,1.0,48.0,8.0,56.0,2.0,8.0,4.0,4.0,9.0,2.0,6.0,6.0,1.0,3.0,1.0,15.0,,5.0,16.0,26.0,,,2.0,25.0,2.0,,28.0,4.0,,2.0,9.0,1.0,5.0,7.0,1.0,1.0,2.0,5.0,8.0,6.0,1.0,,129.0,53.0,44.0,,0.5161290322580645,0.5517241379310345,0.9444444444444444,0.4,0.5,0.4375,0.4,0.5166666666666667,0.6666666666666666,0.5238095238095238,0.5523809523809524,0.6875,0.581081081081081,0.5991379310344828,0.6875,0.6309523809523809,0.42857142857142855,0.08333333333333333,0.09090909090909091,0.12,,0.6,0.5,,0.7209302325581395,0.20689655172413793,0.64,0.08,0.6911764705882353,0.14814814814814814,0.3333333333333333,0.11764705882352941,0.3333333333333333,0.0625,0.1111111111111111,1.0,0.5555555555555556,0.7333333333333333,0.6842105263157895,0.5,0.04081632653061224,105.14018691588784,0.75,13.661157024793388,13.728682170542635,13.40495867768595,13.03875968992248,0.20952380952380953,0.7272727272727273,0.8,0.5625,0.23809523809523808,0.32,0.36363636363636365,0.5,0.12380952380952381,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.13333333333333333,0.35714285714285715,0.35714285714285715,1.0,0.29523809523809524,0.41935483870967744,0.41935483870967744,0.9230769230769231,0.625,0.6,0.3333333333333333,0.125,1.0,1.0,0.21621621621621623,0.75,0.10810810810810811,0.25,0.32432432432432434,0.5,0.638095238095238,0.41935483870967744,0.49513142857142856,0.6134071428571428,0.4524108108108108,0.09009009009009009,0.13846153846153847,0.021739130434782608,0.0851063829787234,0.375886524822695,8.316666666666666,26.020000000000003,0.36363636363636365,1.0,2.0,5.0,0.125,,,,,,,,,,,,,,1610612764,2021,2020-21,True
1629060-1630166-201577-203078-203526,1610612764,"Rui Hachimura, Deni Avdija, Robin Lopez, Bradley Beal, Raul Neto","Hachimura, Avdija, Lopez, Beal, Neto",1629060-1630166-201577-203078-203526,WAS,3311.0,14,55,10.0,114,112,14.0,32.0,9.0,226,12.0,14.0,2.0,3.0,,,19.0,32.0,14.0,23.0,7.0,12.0,2.0,2.0,6.0,15.0,,,1.0,3.0,45.0,69.0,13.0,27.0,25.0,154.0,144.0,5.0,7.0,,,2.0,12.0,4.0,6.0,3.0,5.0,7.0,24.0,46.0,44.0,39.0,,2.0,15.0,6.0,2.0,23.0,13.0,36.0,6.0,7.0,10.0,6.0,7.0,85.0,5.0,3.0,,11.0,17.0,6.0,34.0,8.0,42.0,1.0,8.0,6.0,2.0,13.0,,9.0,2.0,,4.0,,15.0,1.0,,12.0,22.0,1.0,1.0,,25.0,2.0,3.0,28.0,4.0,,1.0,13.0,1.0,1.0,7.0,,,4.0,3.0,7.0,5.0,,2.0,142.0,24.0,14.0,3.0,0.5111111111111111,0.5227272727272727,1.0,0.48148148148148145,,0.6,0.48148148148148145,0.6521739130434783,0.7142857142857143,0.6666666666666666,0.671875,0.7142857142857143,0.7727272727272727,0.7149532710280374,0.75,0.8,0.28125,0.028985507246376812,,0.03125,0.043478260869565216,0.8666666666666667,0.75,,0.6538461538461539,0.125,0.7857142857142857,0.35714285714285715,0.7,0.21052631578947367,,0.15384615384615385,0.1111111111111111,0.4444444444444444,0.2,0.42857142857142855,0.7272727272727273,0.75,0.75,1.0,0.027777777777777776,98.2905466626397,0.7142857142857143,13.587719298245615,15.732142857142858,13.324561403508772,15.035714285714286,0.14583333333333334,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.3333333333333333,0.59375,0.6129032258064516,0.3157894736842105,0.23958333333333334,0.6086956521739131,0.6363636363636364,0.5,0.125,0.5833333333333334,0.5833333333333334,1.0,0.15625,0.4,0.4,1.0,0.42857142857142855,0.6666666666666666,1.0,,,,,,0.18181818181818182,1.0,0.2727272727272727,0.3333333333333333,0.4270833333333333,0.4,0.4768854166666667,0.5917666666666667,0.4787454545454546,0.1320754716981132,0.16666666666666666,0.03571428571428571,0.07792207792207792,0.15584415584415584,9.926086956521738,25.44074074074074,0.12280701754385964,,2.0,1.0,,1.0,,,,,,,,,,,,,1610612764,2021,2020-21,True
1629060-201566-203078-203458-203526,1610612764,"Rui Hachimura, Russell Westbrook, Bradley Beal, Alex Len, Raul Neto","Hachimura, Westbrook, Beal, Len, Neto",1629060-201566-203078-203458-203526,WAS,3214.0,7,54,-21.0,120,119,8.0,21.0,12.0,239,24.0,33.0,2.0,4.0,,1.0,10.0,30.0,12.0,20.0,2.0,3.0,1.0,1.0,6.0,25.0,1.0,4.0,,5.0,46.0,83.0,8.0,28.0,21.0,137.0,158.0,2.0,5.0,3.0,6.0,1.0,14.0,1.0,4.0,1.0,6.0,,5.0,66.0,26.0,15.0,9.0,2.0,24.0,6.0,7.0,33.0,5.0,38.0,4.0,1.0,18.0,8.0,7.0,81.0,5.0,9.0,,10.0,24.0,2.0,36.0,14.0,50.0,4.0,9.0,6.0,3.0,8.0,2.0,5.0,7.0,2.0,3.0,,15.0,1.0,,14.0,24.0,,2.0,2.0,26.0,3.0,1.0,27.0,8.0,,1.0,16.0,,1.0,5.0,,,2.0,3.0,5.0,4.0,,1.0,123.0,5.0,8.0,2.0,0.717391304347826,0.7333333333333333,0.625,0.2857142857142857,0.5,0.16666666666666666,0.2962962962962963,0.5542168674698795,0.4,0.25,0.5225225225225225,0.5909090909090909,0.25,0.5666666666666667,0.5384615384615384,0.22727272727272727,0.25225225225225223,0.08433734939759036,0.09090909090909091,0.13333333333333333,,0.5333333333333333,1.0,,0.6,0.24324324324324326,0.8333333333333334,0.2631578947368421,0.6538461538461539,0.25,0.1111111111111111,0.3,0.25,0.2777777777777778,,0.6,0.5384615384615384,0.6666666666666666,0.8571428571428571,0.8,0.08163265306122448,107.08151835718729,0.8,14.133333333333333,12.756302521008404,13.65,12.0,0.2972972972972973,0.7272727272727273,0.8,0.75,0.2702702702702703,0.3333333333333333,0.38461538461538464,0.8,0.18018018018018017,0.6,0.6,0.5833333333333334,0.02702702702702703,0.6666666666666666,0.6666666666666666,0.5,0.22522522522522523,0.24,0.24,0.6666666666666666,0.36363636363636365,0.5,0.5,0.36363636363636365,0.25,1.0,0.1,,0.1,1.0,0.5,,0.5495495495495496,0.25,0.48807545454545453,0.5465555555555555,0.4920166666666666,0.13445378151260504,0.17582417582417584,,0.10218978102189781,0.0364963503649635,7.8578313253012055,27.70357142857143,0.06666666666666667,2.0,,1.0,0.18181818181818182,1.0,,2.0,1.0,1.0,0.5,,,,,,,,1610612764,2021,2020-21,True
1629060-1630166-201566-201577-203078,1610612764,"Rui Hachimura, Deni Avdija, Russell Westbrook, Robin Lopez, Bradley Beal","Hachimura, Avdija, Westbrook, Lopez, Beal",1629060-1630166-201566-201577-203078,WAS,3210.0,12,54,1.0,118,112,15.0,27.0,15.0,230,13.0,23.0,6.0,10.0,,2.0,8.0,22.0,2.0,12.0,8.0,12.0,,,19.0,38.0,,2.0,2.0,4.0,23.0,57.0,27.0,50.0,16.0,143.0,142.0,7.0,14.0,2.0,4.0,,20.0,2.0,9.0,2.0,4.0,,10.0,18.0,28.0,69.0,12.0,8.0,38.0,19.0,5.0,9.0,23.0,32.0,15.0,8.0,5.0,2.0,2.0,87.0,5.0,14.0,,17.0,17.0,3.0,37.0,19.0,56.0,2.0,10.0,8.0,2.0,11.0,3.0,10.0,8.0,1.0,1.0,2.0,19.0,1.0,3.0,18.0,28.0,,,2.0,24.0,1.0,,23.0,,,,9.0,1.0,1.0,7.0,,,4.0,3.0,7.0,3.0,,,123.0,10.0,15.0,2.0,0.391304347826087,0.47368421052631576,0.8518518518518519,0.54,0.5,0.5,0.54,0.40350877192982454,0.5,0.2222222222222222,0.5934579439252337,0.5555555555555556,0.38461538461538464,0.6059322033898306,0.5555555555555556,0.38461538461538464,0.4672897196261682,0.08771929824561403,0.13043478260869565,0.09090909090909091,,0.5789473684210527,0.6,,0.6296296296296297,0.4117647058823529,0.7727272727272727,0.21739130434782608,0.6938775510204082,0.3333333333333333,0.6,0.35714285714285715,0.3,0.2631578947368421,,0.5714285714285714,0.625,0.8,0.7272727272727273,0.8181818181818182,0.038461538461538464,103.17757009345794,0.42857142857142855,14.516949152542374,13.366071428571429,13.601694915254237,12.642857142857142,0.21495327102803738,0.5652173913043478,0.65,0.38461538461538464,0.205607476635514,0.36363636363636365,0.4,0.25,0.11214953271028037,0.16666666666666666,0.16666666666666666,1.0,0.11214953271028037,0.6666666666666666,0.6666666666666666,1.0,0.35514018691588783,0.5,0.5,0.7894736842105263,0.5555555555555556,0.6,,0.1111111111111111,,,0.15384615384615385,,,,0.3076923076923077,0.5,0.6822429906542056,0.5,0.5095500000000001,0.5831821428571429,0.48158076923076926,0.08547008547008547,0.13636363636363635,0.0196078431372549,0.13986013986013987,0.06993006993006994,7.152631578947368,26.348000000000003,0.1271186440677966,2.0,3.0,,0.1111111111111111,,,2.0,,1.0,1.0,,,,,,,,1610612764,2021,2020-21,True
