EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,StepOutOfBoundsTurnovers,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Defensive 3 Seconds Violations,Corner3PctBlocked,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,HeaveAttempts,Clear Path Fouls,OffensiveGoaltends,team_id,year,season,team_vs
1626157-1629006-1630162-1630183-201937,1610612750,"Karl-Anthony Towns, Josh Okogie, Anthony Edwards, Jaden McDaniels, Ricky Rubio","Towns, Okogie, Edwards, McDaniels, Rubio",1626157-1629006-1630162-1630183-201937,MIN,10311.0,22,172.0,8.0,361.0,359.0,36.0,18.0,39.0,720.0,65.0,101.0,12.0,18.0,7.0,10.0,17.0,53.0,7.0,20.0,9.0,29.0,2.0,4.0,1.0,3.0,41.0,117.0,4.0,10.0,3.0,10.0,89.0,174.0,50.0,146.0,73.0,401.0,393.0,14.0,22.0,6.0,14.0,8.0,54.0,12.0,15.0,4.0,13.0,14.0,50.0,100.0,78.0,129.0,21.0,24.0,117.0,41.0,17.0,1.0,50.0,43.0,93.0,34.0,9.0,40.0,5.0,5.0,229.0,17.0,25.0,60.0,66.0,4.0,130.0,42.0,172.0,5.0,38.0,29.0,9.0,29.0,7.0,18.0,23.0,1.0,11.0,6.0,52.0,1.0,6.0,27.0,64.0,2.0,5.0,1.0,76.0,2.0,3.0,7.0,84.0,10.0,4.0,40.0,5.0,12.0,1.0,1.0,9.0,3.0,13.0,8.0,1.0,1.0,347.0,48.0,35.0,3.0,0.5617977528089888,0.6493506493506493,0.86,0.3424657534246575,0.42857142857142855,0.3076923076923077,0.3424657534246575,0.5114942528735632,0.6363636363636364,0.8,0.5125,0.6388888888888888,0.6428571428571429,0.5591549295774648,0.6585365853658537,0.7142857142857143,0.45625,0.00684931506849315,0.09770114942528736,0.10891089108910891,0.11320754716981132,0.008547008547008548,0.5576923076923077,1.0,0.8048780487804879,0.2976190476190476,0.759493670886076,0.18478260869565216,0.782608695652174,0.23863636363636365,0.42857142857142855,0.2222222222222222,0.15384615384615385,0.1527777777777778,0.3,0.8235294117647058,0.7777777777777778,0.8095238095238095,0.7678571428571429,0.7391304347826086,0.031446540880503145,100.55280768111726,0.6153846153846154,14.612188365650969,14.027855153203342,14.168975069252078,13.62674094707521,0.315625,0.6435643564356436,0.7222222222222222,0.6153846153846154,0.165625,0.32075471698113206,0.3617021276595745,0.29411764705882354,0.0625,0.35,0.35,0.7142857142857143,0.090625,0.3103448275862069,0.3103448275862069,1.0,0.365625,0.3504273504273504,0.35344827586206895,0.8292682926829268,0.5,0.6666666666666666,0.16666666666666666,0.1111111111111111,0.5,1.0,0.2777777777777778,0.4,1.0,0.35714285714285715,0.7,0.10714285714285714,0.3333333333333333,0.35714285714285715,0.3,0.771875,0.3504273504273504,0.5489965517241379,0.610897619047619,0.5375296296296296,0.11428571428571428,0.19607843137254902,0.13466334164588528,0.12468827930174564,5.7074712643678165,25.421917808219177,0.0997229916897507,,,,,,,,,,,,,,,,1610612750,2021,2020-21,False
1626157-1627736-1629020-1630162-201937,1610612750,"Karl-Anthony Towns, Malik Beasley, Jarred Vanderbilt, Anthony Edwards, Ricky Rubio","Towns, Beasley, Vanderbilt, Edwards, Rubio",1626157-1627736-1629020-1630162-201937,MIN,6645.0,8,111.0,21.0,228.0,225.0,27.0,39.0,26.0,453.0,39.0,64.0,9.0,15.0,5.0,13.0,9.0,33.0,11.0,24.0,12.0,23.0,2.0,2.0,1.0,2.0,26.0,60.0,1.0,4.0,1.0,4.0,59.0,121.0,38.0,83.0,40.0,272.0,251.0,11.0,19.0,3.0,6.0,8.0,39.0,7.0,19.0,2.0,6.0,10.0,30.0,76.0,42.0,108.0,6.0,16.0,60.0,26.0,10.0,,38.0,36.0,74.0,24.0,12.0,26.0,5.0,7.0,184.0,7.0,21.0,27.0,46.0,2.0,75.0,28.0,103.0,3.0,18.0,14.0,4.0,13.0,1.0,8.0,19.0,4.0,5.0,2.0,32.0,1.0,4.0,19.0,54.0,4.0,8.0,6.0,44.0,,3.0,4.0,48.0,4.0,2.0,21.0,4.0,9.0,,,6.0,3.0,9.0,6.0,,,233.0,30.0,27.0,3.0,0.6440677966101694,0.7450980392156863,0.9473684210526315,0.4578313253012048,0.5,0.3333333333333333,0.4578313253012048,0.48760330578512395,0.5789473684210527,0.3684210526315789,0.5686274509803921,0.62,0.4,0.6022222222222222,0.6724137931034483,0.4838709677419355,0.4068627450980392,,0.08264462809917356,0.0625,0.15151515151515152,,0.40625,1.0,0.7931034482758621,0.3442622950819672,0.7941176470588235,0.15555555555555556,0.7934782608695652,0.2641509433962264,0.56,0.20833333333333334,0.16666666666666666,0.17647058823529413,0.09090909090909091,0.625,0.8888888888888888,0.9375,0.7407407407407407,1.0,0.03125,98.16704288939052,0.6666666666666666,14.390350877192983,14.95111111111111,13.969298245614034,14.52,0.3137254901960784,0.609375,0.65,0.6666666666666666,0.16176470588235295,0.2727272727272727,0.32142857142857145,0.5555555555555556,0.11764705882352941,0.4583333333333333,0.4782608695652174,0.6363636363636364,0.11274509803921569,0.5217391304347826,0.5217391304347826,1.0,0.29411764705882354,0.43333333333333335,0.43333333333333335,0.9230769230769231,0.6,0.6,,0.08,1.0,1.0,0.16,0.25,,0.52,0.38461538461538464,0.08,0.5,0.16,0.25,0.7205882352941176,0.43333333333333335,0.5402485294117647,0.6094499999999999,0.544092,0.09502262443438914,0.15217391304347827,0.14338235294117646,0.11029411764705882,6.847933884297521,24.90843373493976,0.11842105263157894,1.0,4.0,0.041666666666666664,,,,,,,,,,,,,1610612750,2021,2020-21,False
1626157-1627736-1630162-1630183-201937,1610612750,"Karl-Anthony Towns, Malik Beasley, Anthony Edwards, Jaden McDaniels, Ricky Rubio","Towns, Beasley, Edwards, McDaniels, Rubio",1626157-1627736-1630162-1630183-201937,MIN,6352.0,11,106.0,-7.0,228.0,224.0,52.0,68.0,23.0,452.0,44.0,65.0,9.0,16.0,12.0,15.0,10.0,32.0,5.0,13.0,12.0,27.0,,,2.0,6.0,32.0,80.0,,5.0,4.0,13.0,59.0,110.0,44.0,107.0,27.0,277.0,284.0,10.0,21.0,,5.0,6.0,26.0,16.0,31.0,6.0,19.0,10.0,60.0,62.0,56.0,117.0,15.0,18.0,80.0,32.0,8.0,2.0,31.0,39.0,70.0,28.0,11.0,23.0,4.0,4.0,179.0,18.0,14.0,19.0,45.0,6.0,70.0,32.0,102.0,4.0,17.0,10.0,7.0,17.0,3.0,12.0,15.0,2.0,5.0,1.0,32.0,2.0,9.0,21.0,55.0,1.0,2.0,5.0,40.0,,1.0,3.0,33.0,3.0,,14.0,3.0,17.0,,,9.0,7.0,17.0,9.0,1.0,,251.0,60.0,52.0,1.0,0.5254237288135594,0.62,0.8863636363636364,0.411214953271028,,0.3157894736842105,0.411214953271028,0.5363636363636364,0.47619047619047616,0.5161290322580645,0.576036866359447,0.38461538461538464,0.5,0.5969827586206896,0.4482758620689655,0.5263157894736842,0.4930875576036866,0.018691588785046728,0.07272727272727272,0.07692307692307693,0.09375,0.025,0.53125,0.8571428571428571,0.703125,0.2857142857142857,0.7307692307692307,0.3,0.7111111111111111,0.29357798165137616,0.5238095238095238,0.14285714285714285,,0.26666666666666666,0.4,0.6,0.7692307692307693,0.875,0.7272727272727273,0.75,0.04,102.46851385390428,0.5294117647058824,14.706140350877194,13.388392857142858,14.144736842105264,12.910714285714286,0.2995391705069124,0.676923076923077,0.7333333333333333,0.5227272727272727,0.14746543778801843,0.3125,0.3448275862068966,0.4,0.059907834101382486,0.38461538461538464,0.38461538461538464,0.8,0.12442396313364056,0.4444444444444444,0.4444444444444444,0.9166666666666666,0.3686635944700461,0.4,0.41025641025641024,0.875,0.6153846153846154,0.5625,,,,,0.19230769230769232,,,0.3,0.8,0.12,0.3333333333333333,0.26,0.3076923076923077,0.7926267281105991,0.4,0.5452981566820276,0.5673666666666667,0.511002,0.06550218340611354,0.11570247933884298,0.09386281588447654,0.21660649819494585,5.717272727272727,24.960747663551402,0.22807017543859648,,2.0,,1.0,1.0,0.009259259259259259,,,,,,,,,,1610612750,2021,2020-21,False
1626157-1627774-1629020-1630162-201937,1610612750,"Karl-Anthony Towns, Jake Layman, Jarred Vanderbilt, Anthony Edwards, Ricky Rubio","Towns, Layman, Vanderbilt, Edwards, Rubio",1626157-1627774-1629020-1630162-201937,MIN,5810.0,8,97.0,1.0,210.0,207.0,9.0,14.0,19.0,417.0,48.0,74.0,5.0,8.0,4.0,4.0,6.0,17.0,5.0,17.0,5.0,16.0,1.0,2.0,,1.0,20.0,50.0,2.0,4.0,1.0,3.0,59.0,108.0,25.0,66.0,24.0,217.0,216.0,6.0,11.0,3.0,6.0,1.0,22.0,4.0,4.0,1.0,4.0,,11.0,78.0,40.0,57.0,18.0,2.0,50.0,20.0,10.0,1.0,39.0,19.0,58.0,14.0,5.0,32.0,3.0,4.0,135.0,10.0,11.0,34.0,41.0,2.0,77.0,21.0,98.0,1.0,21.0,12.0,9.0,22.0,9.0,13.0,23.0,3.0,9.0,1.0,45.0,5.0,1.0,18.0,38.0,3.0,4.0,1.0,34.0,1.0,1.0,3.0,33.0,3.0,,18.0,,15.0,1.0,,10.0,5.0,16.0,9.0,2.0,1.0,195.0,11.0,9.0,,0.6610169491525424,0.6724137931034483,0.76,0.3787878787878788,0.5,0.25,0.3787878787878788,0.5462962962962963,0.5454545454545454,1.0,0.5545977011494253,0.6176470588235294,0.6875,0.5740740740740741,0.6111111111111112,0.6875,0.3793103448275862,0.015151515151515152,0.09259259259259259,0.13513513513513514,,,0.4888888888888889,0.6666666666666666,0.6612903225806451,0.22448979591836735,0.7906976744186046,0.25,0.7142857142857143,0.23595505617977527,0.2692307692307692,0.18181818181818182,0.16666666666666666,0.26666666666666666,0.2,0.6176470588235294,0.7,0.75,0.8181818181818182,0.7,0.012658227848101266,103.35283993115318,0.5625,13.214285714285714,14.66183574879227,12.757142857142858,14.130434782608695,0.42528735632183906,0.6486486486486487,0.75,0.6666666666666666,0.09770114942528736,0.35294117647058826,0.35294117647058826,0.5,0.09770114942528736,0.29411764705882354,0.29411764705882354,0.8,0.09195402298850575,0.3125,0.3333333333333333,1.0,0.28735632183908044,0.4,0.4,0.7,0.47058823529411764,0.625,0.4,0.11764705882352941,0.5,1.0,0.23529411764705882,0.5,0.5,0.5,1.0,0.125,,0.375,0.3333333333333333,0.8045977011494253,0.4,0.5623956896551724,0.5599944444444445,0.6264375,0.09523809523809523,0.14634146341463414,0.10138248847926268,0.05069124423963134,5.234259259259259,24.96363636363636,0.04285714285714286,3.0,1.0,,,,,1.0,1.0,0.0625,,,,,,,1610612750,2021,2020-21,False
1626156-1626157-1630162-1630183-201937,1610612750,"D'Angelo Russell, Karl-Anthony Towns, Anthony Edwards, Jaden McDaniels, Ricky Rubio","Russell, Towns, Edwards, McDaniels, Rubio",1626156-1626157-1630162-1630183-201937,MIN,4301.0,14,72.0,-18.0,153.0,154.0,51.0,66.0,16.0,307.0,41.0,49.0,4.0,6.0,12.0,16.0,10.0,27.0,,7.0,3.0,9.0,1.0,2.0,2.0,4.0,15.0,43.0,1.0,4.0,5.0,16.0,51.0,83.0,18.0,52.0,33.0,189.0,207.0,5.0,9.0,2.0,6.0,5.0,21.0,14.0,23.0,7.0,20.0,17.0,66.0,76.0,26.0,33.0,21.0,4.0,43.0,15.0,8.0,,38.0,11.0,49.0,10.0,1.0,34.0,4.0,,109.0,8.0,11.0,24.0,18.0,1.0,43.0,19.0,62.0,1.0,14.0,10.0,4.0,8.0,5.0,5.0,11.0,2.0,3.0,1.0,19.0,1.0,6.0,12.0,35.0,,2.0,2.0,31.0,1.0,,1.0,40.0,7.0,,16.0,6.0,4.0,1.0,1.0,3.0,1.0,5.0,3.0,,,168.0,65.0,50.0,5.0,0.7450980392156863,0.7755102040816326,0.6111111111111112,0.34615384615384615,0.3333333333333333,0.35,0.34615384615384615,0.6144578313253012,0.5555555555555556,0.6086956521739131,0.5777777777777777,0.5333333333333333,0.5697674418604651,0.6258278145695364,0.5833333333333334,0.6346153846153846,0.3851851851851852,,0.0963855421686747,0.061224489795918366,0.1111111111111111,,0.42105263157894735,0.5,0.6428571428571429,0.34375,0.7741935483870968,0.23529411764705882,0.711864406779661,0.2878787878787879,0.625,0.29411764705882354,0.14285714285714285,0.25,0.16666666666666666,0.5,0.75,0.6666666666666666,0.7619047619047619,0.8,0.017241379310344827,102.78539874447802,0.6,14.091503267973856,13.928571428571429,13.640522875816993,13.35064935064935,0.362962962962963,0.8367346938775511,0.8913043478260869,0.8292682926829268,0.2,0.37037037037037035,0.4166666666666667,0.4,0.05185185185185185,,,,0.06666666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.31851851851851853,0.3488372093023256,0.3488372093023256,0.6666666666666666,0.4,0.6666666666666666,0.25,0.13333333333333333,0.5,,0.26666666666666666,0.25,1.0,0.37209302325581395,0.75,0.09302325581395349,0.5,0.37209302325581395,0.3125,0.7481481481481481,0.3488372093023256,0.5518648148148149,0.5982666666666667,0.5487011627906977,0.11724137931034483,0.17391304347826086,0.1111111111111111,0.3492063492063492,5.062650602409638,25.267307692307693,0.3333333333333333,,8.0,0.2857142857142857,1.0,,0.018867924528301886,,,,,,,,,,1610612750,2021,2020-21,False
1626156-1626157-1629006-1630162-1630183,1610612750,"D'Angelo Russell, Karl-Anthony Towns, Josh Okogie, Anthony Edwards, Jaden McDaniels","Russell, Towns, Okogie, Edwards, McDaniels",1626156-1626157-1629006-1630162-1630183,MIN,4245.0,10,71.0,18.0,148.0,155.0,50.0,65.0,9.0,303.0,24.0,36.0,2.0,5.0,7.0,12.0,11.0,23.0,1.0,3.0,3.0,5.0,1.0,1.0,1.0,1.0,25.0,57.0,1.0,3.0,14.0,27.0,36.0,62.0,28.0,62.0,22.0,178.0,160.0,2.0,7.0,2.0,4.0,1.0,11.0,10.0,21.0,15.0,28.0,11.0,76.0,36.0,36.0,60.0,24.0,4.0,57.0,25.0,4.0,,18.0,20.0,38.0,17.0,3.0,14.0,4.0,,96.0,2.0,8.0,32.0,22.0,6.0,60.0,12.0,72.0,2.0,17.0,11.0,6.0,13.0,7.0,9.0,14.0,,4.0,1.0,27.0,1.0,3.0,19.0,29.0,2.0,1.0,3.0,23.0,,2.0,1.0,26.0,3.0,5.0,9.0,3.0,2.0,1.0,,1.0,1.0,3.0,3.0,,,167.0,74.0,49.0,1.0,0.5,0.5294117647058824,0.7142857142857143,0.45161290322580644,0.5,0.5357142857142857,0.45161290322580644,0.5806451612903226,0.2857142857142857,0.47619047619047616,0.6290322580645161,0.45454545454545453,0.6632653061224489,0.650375939849624,0.45454545454545453,0.6851851851851852,0.5,,0.06451612903225806,0.1111111111111111,,,0.48148148148148145,1.0,0.6470588235294118,0.3076923076923077,0.8,0.06060606060606061,0.7297297297297297,0.1694915254237288,0.25,0.4166666666666667,,0.06451612903225806,,0.6,0.6666666666666666,0.7142857142857143,0.8148148148148148,0.7692307692307693,0.03636363636363636,102.7844522968198,1.0,13.64864864864865,14.35483870967742,13.162162162162161,13.916129032258064,0.2903225806451613,0.6666666666666666,0.75,0.5833333333333334,0.18548387096774194,0.4782608695652174,0.4782608695652174,0.36363636363636365,0.024193548387096774,0.3333333333333333,0.3333333333333333,,0.04032258064516129,0.6,0.6,1.0,0.4596774193548387,0.43859649122807015,0.43859649122807015,0.68,0.45454545454545453,0.4,,0.09090909090909091,1.0,1.0,0.2727272727272727,0.3333333333333333,1.0,0.24489795918367346,0.5833333333333334,0.02040816326530612,1.0,0.5510204081632653,0.5185185185185185,0.7903225806451613,0.43859649122807015,0.5310608870967742,0.5662333333333334,0.5161602040816327,0.06923076923076923,0.1323529411764706,0.06179775280898876,0.42696629213483145,4.559677419354839,25.73709677419355,0.33783783783783783,,1.0,,,,,1.0,,,2.0,0.5,,,,,1610612750,2021,2020-21,False
1626156-1627823-1629020-1629162-1629675,1610612750,"D'Angelo Russell, Juancho Hernangomez, Jarred Vanderbilt, Jordan McLaughlin, Naz Reid","Russell, Hernangomez, Vanderbilt, McLaughlin, Reid",1626156-1627823-1629020-1629162-1629675,MIN,3920.0,11,65.0,16.0,142.0,139.0,46.0,54.0,21.0,281.0,32.0,45.0,5.0,7.0,12.0,16.0,11.0,26.0,6.0,9.0,2.0,7.0,,,1.0,2.0,15.0,45.0,2.0,5.0,2.0,12.0,49.0,80.0,17.0,52.0,14.0,163.0,147.0,8.0,12.0,2.0,5.0,2.0,24.0,16.0,25.0,3.0,14.0,6.0,47.0,54.0,44.0,42.0,9.0,6.0,45.0,15.0,4.0,,27.0,14.0,41.0,12.0,2.0,20.0,3.0,4.0,96.0,11.0,11.0,30.0,23.0,3.0,56.0,23.0,79.0,4.0,11.0,10.0,1.0,11.0,4.0,7.0,9.0,2.0,4.0,1.0,20.0,1.0,8.0,13.0,29.0,1.0,5.0,1.0,32.0,1.0,4.0,2.0,23.0,5.0,,12.0,2.0,13.0,,,9.0,4.0,13.0,8.0,1.0,,139.0,47.0,46.0,2.0,0.5510204081632653,0.5869565217391305,0.8235294117647058,0.3269230769230769,0.4,0.21428571428571427,0.3269230769230769,0.6125,0.6666666666666666,0.64,0.5643939393939394,0.6470588235294118,0.5256410256410257,0.5780141843971631,0.631578947368421,0.5465116279069767,0.3939393939393939,,0.05,0.06666666666666667,0.038461538461538464,,0.55,1.0,0.7419354838709677,0.36666666666666664,0.8333333333333334,0.3235294117647059,0.7910447761194029,0.34375,0.6153846153846154,0.21428571428571427,,0.3103448275862069,0.4,0.6875,0.75,1.0,0.8695652173913043,0.7692307692307693,0.06557377049180328,103.22448979591837,0.6153846153846154,12.894366197183098,15.028776978417266,12.140845070422536,14.683453237410072,0.3409090909090909,0.7111111111111111,0.7619047619047619,0.625,0.19696969696969696,0.4230769230769231,0.44,0.2727272727272727,0.06818181818181818,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.05303030303030303,0.2857142857142857,0.2857142857142857,1.0,0.3409090909090909,0.3333333333333333,0.3333333333333333,0.8,0.4117647058823529,0.7142857142857143,0.4,,,,0.29411764705882354,0.4,0.5,0.41025641025641024,0.75,0.05128205128205128,0.5,0.3076923076923077,0.16666666666666666,0.7348484848484849,0.3333333333333333,0.5236431818181818,0.5183136363636364,0.5279141025641026,0.08633093525179857,0.13793103448275862,0.147239263803681,0.2883435582822086,5.54875,25.659615384615385,0.323943661971831,,6.0,,,,,,,,1.0,0.125,,,,,1610612750,2021,2020-21,False
1626156-1626157-1629020-1630162-201937,1610612750,"D'Angelo Russell, Karl-Anthony Towns, Jarred Vanderbilt, Anthony Edwards, Ricky Rubio","Russell, Towns, Vanderbilt, Edwards, Rubio",1626156-1626157-1629020-1630162-201937,MIN,3793.0,7,63.0,37.0,133.0,134.0,20.0,14.0,14.0,267.0,27.0,40.0,2.0,4.0,3.0,4.0,9.0,25.0,2.0,4.0,5.0,17.0,,3.0,,1.0,16.0,40.0,4.0,7.0,2.0,5.0,38.0,69.0,21.0,57.0,22.0,161.0,124.0,5.0,8.0,4.0,10.0,2.0,24.0,4.0,9.0,2.0,6.0,4.0,18.0,44.0,32.0,57.0,6.0,2.0,40.0,16.0,7.0,,22.0,19.0,41.0,15.0,4.0,15.0,6.0,1.0,101.0,9.0,8.0,29.0,21.0,2.0,52.0,18.0,70.0,1.0,16.0,12.0,4.0,7.0,4.0,1.0,8.0,,6.0,1.0,15.0,,5.0,12.0,25.0,,2.0,2.0,27.0,,1.0,7.0,31.0,7.0,2.0,15.0,1.0,6.0,,,4.0,2.0,6.0,2.0,,,137.0,18.0,20.0,1.0,0.5789473684210527,0.5945945945945946,0.9047619047619048,0.3684210526315789,0.4,0.3333333333333333,0.3684210526315789,0.5507246376811594,0.625,0.4444444444444444,0.5515873015873016,0.6111111111111112,0.4666666666666667,0.5845588235294118,0.6666666666666666,0.5,0.4523809523809524,,0.10144927536231885,0.125,0.08,,0.4666666666666667,0.6666666666666666,0.5384615384615384,0.25806451612903225,0.9354838709677419,0.25,0.7142857142857143,0.2537313432835821,0.3076923076923077,0.1875,0.5,0.16666666666666666,0.4166666666666667,0.38095238095238093,0.6153846153846154,1.0,0.9583333333333334,0.8571428571428571,0.016666666666666666,101.36567360928025,0.3333333333333333,13.631578947368421,14.776119402985074,12.909774436090226,14.335820895522389,0.31746031746031744,0.675,0.7714285714285715,0.5555555555555556,0.1984126984126984,0.36,0.391304347826087,0.6666666666666666,0.031746031746031744,0.5,0.5,0.5,0.1349206349206349,0.29411764705882354,0.29411764705882354,0.8,0.31746031746031744,0.4,0.4,0.9375,0.2222222222222222,0.5,,0.16666666666666666,,,0.3888888888888889,0.5714285714285714,1.0,0.26666666666666666,0.75,0.06666666666666667,,0.3333333333333333,0.4,0.7698412698412699,0.4,0.535731746031746,0.4731541666666667,0.47308333333333336,0.1259259259259259,0.19480519480519481,0.14906832298136646,0.11180124223602485,5.118840579710144,25.29824561403509,0.15037593984962405,,1.0,,2.0,,0.034482758620689655,,,,1.0,0.16666666666666666,1.0,,,,1610612750,2021,2020-21,False
