EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,team_id,year,season,team_vs
1088-1112-688-693-711,1610612765,"Chucky Atkins, Ben Wallace, Michael Curry, Joe Smith, Jerry Stackhouse","Atkins, Wallace, Curry, Smith, Stackhouse",1088-1112-688-693-711,DET,34913.0,45,582,-44.0,1108.0,1102.0,138.0,158.0,145.0,2210,147.0,250.0,38.0,65.0,16.0,27.0,55.0,169.0,181.0,425.0,23.0,57.0,4.0,10.0,5.0,10.0,45.0,111.0,5.0,18.0,2.0,11.0,383.0,844.0,68.0,168.0,159.0,1129.0,1173.0,61.0,112.0,9.0,28.0,17.0,166.0,43.0,86.0,7.0,21.0,47.0,154.0,416.0,350.0,168.0,36.0,42.0,111.0,45.0,62.0,208.0,56.0,264.0,34.0,22.0,66.0,22.0,120.0,584.0,23.0,143.0,1.0,82.0,288.0,31.0,401.0,167.0,568.0,13.0,84.0,51.0,33.0,86.0,24.0,56.0,79.0,10.0,30.0,9.0,165.0,13.0,20.0,115.0,272.0,17.0,21.0,232.0,19.0,9.0,98.0,22.0,71.0,1.0,45.0,1.0,7.0,19.0,72.0,41.0,9.0,4.0,963.0,154.0,138.0,19.0,0.5430809399477807,0.574585635359116,0.8235294117647058,0.40476190476190477,0.32142857142857145,0.3333333333333333,0.40476190476190477,0.4537914691943128,0.5446428571428571,0.5,0.4792490118577075,0.5321428571428571,0.5,0.5058400718778078,0.5496688741721855,0.5620437956204379,0.16600790513833993,0.07345971563981042,0.14,0.14201183431952663,0.007058823529411765,0.5212121212121212,0.9117647058823529,0.027777777777777776,0.6792452830188679,0.3108695652173913,0.7522935779816514,0.23,0.6941838649155723,0.29642857142857143,0.4077669902912621,0.3008849557522124,0.27459016393442626,0.16666666666666666,0.35294117647058826,0.6086956521739131,0.6967213114754098,0.7112299465240641,0.7471264367816092,0.7727272727272727,0.026052104208416832,91.15229284220777,0.5694444444444444,15.382671480144404,16.215063520871144,14.514440433212997,15.447368421052632,0.24703557312252963,0.588,0.6837209302325581,0.4489795918367347,0.16699604743083005,0.3254437869822485,0.3793103448275862,0.4,0.4199604743083004,0.4258823529411765,0.42890995260663506,0.6629834254143646,0.05632411067193676,0.40350877192982454,0.40350877192982454,0.9565217391304348,0.10968379446640317,0.40540540540540543,0.40540540540540543,0.7555555555555555,0.4642857142857143,0.5846153846153846,0.18421052631578946,0.07142857142857142,0.4,1.0,0.12857142857142856,0.2777777777777778,0.8,0.2523364485981308,0.5925925925925926,0.09345794392523364,0.5,0.102803738317757,0.18181818181818182,0.41304347826086957,0.40540540540540543,0.472251581027668,0.49870793650793654,0.46867383177570093,0.08982584784601283,0.10617551462621885,0.1470327723649247,0.13640389725420726,10.924289099526067,24.979166666666668,0.12454873646209386,,,,,,,,,,,,,1610612765,2001,2000-01,False
1088-1112-693-711-722,1610612765,"Chucky Atkins, Ben Wallace, Joe Smith, Jerry Stackhouse, Corliss Williamson","Atkins, Wallace, Smith, Stackhouse, Williamson",1088-1112-693-711-722,DET,10220.0,16,170,21.0,341.0,335.0,101.0,60.0,53.0,676,64.0,100.0,15.0,27.0,17.0,31.0,27.0,58.0,36.0,114.0,3.0,14.0,,3.0,3.0,4.0,7.0,38.0,2.0,8.0,2.0,11.0,127.0,272.0,10.0,52.0,83.0,367.0,346.0,24.0,45.0,2.0,11.0,7.0,61.0,34.0,72.0,5.0,15.0,42.0,125.0,154.0,100.0,30.0,,26.0,38.0,7.0,15.0,77.0,10.0,87.0,7.0,3.0,36.0,16.0,25.0,184.0,14.0,47.0,3.0,19.0,94.0,6.0,119.0,64.0,183.0,4.0,28.0,17.0,11.0,19.0,4.0,9.0,17.0,6.0,10.0,,36.0,3.0,12.0,22.0,53.0,5.0,6.0,104.0,13.0,1.0,42.0,16.0,18.0,,11.0,,2.0,5.0,18.0,12.0,,1.0,306.0,125.0,101.0,7.0,0.6062992125984252,0.6754385964912281,1.0,0.19230769230769232,0.18181818181818182,0.3333333333333333,0.19230769230769232,0.46691176470588236,0.5333333333333333,0.4722222222222222,0.4382716049382716,0.48214285714285715,0.47701149425287354,0.4959349593495935,0.5,0.5630630630630631,0.16049382716049382,0.05514705882352941,0.1,0.06896551724137931,0.008771929824561403,0.5277777777777778,1.0,0.2727272727272727,0.6527777777777778,0.33098591549295775,0.6785714285714286,0.3333333333333333,0.6569767441860465,0.33152173913043476,0.3611111111111111,0.43333333333333335,0.27631578947368424,0.3548387096774194,0.2727272727272727,0.5116279069767442,0.6060606060606061,0.7647058823529411,0.65,0.75,0.023668639053254437,95.24853228962817,0.6666666666666666,14.900293255131965,15.340298507462686,13.985337243401759,14.364179104477612,0.30864197530864196,0.64,0.7111111111111111,0.5625,0.17901234567901234,0.46551724137931033,0.5,0.5925925925925926,0.35185185185185186,0.3157894736842105,0.3185840707964602,0.6944444444444444,0.043209876543209874,0.21428571428571427,0.21428571428571427,1.0,0.11728395061728394,0.18421052631578946,0.18421052631578946,1.0,0.48214285714285715,0.5555555555555556,0.06666666666666667,0.05357142857142857,,,0.14285714285714285,0.25,1.0,0.3563218390804598,0.5483870967741935,0.04597701149425287,0.75,0.12643678160919541,0.18181818181818182,0.4691358024691358,0.18421052631578946,0.47654197530864195,0.5045152173913043,0.45962586206896555,0.11898016997167139,0.13953488372093023,0.16621253405994552,0.3405994550408719,9.405882352941177,25.325000000000003,0.2961876832844575,,,,,,,,,,,,,1610612765,2001,2000-01,False
1088-1112-376-688-711,1610612765,"Chucky Atkins, Ben Wallace, Eric Montross, Michael Curry, Jerry Stackhouse","Atkins, Wallace, Montross, Curry, Stackhouse",1088-1112-376-688-711,DET,8455.0,19,141,5.0,274.0,273.0,42.0,44.0,36.0,547,41.0,73.0,10.0,16.0,7.0,10.0,7.0,31.0,43.0,101.0,2.0,7.0,1.0,1.0,,,14.0,29.0,2.0,5.0,1.0,4.0,91.0,205.0,16.0,36.0,45.0,275.0,270.0,15.0,24.0,3.0,6.0,10.0,49.0,15.0,31.0,1.0,4.0,10.0,43.0,104.0,78.0,42.0,6.0,10.0,29.0,14.0,13.0,52.0,14.0,66.0,13.0,1.0,19.0,4.0,29.0,146.0,7.0,34.0,,21.0,80.0,10.0,111.0,41.0,152.0,6.0,22.0,14.0,8.0,21.0,7.0,16.0,29.0,2.0,5.0,2.0,50.0,5.0,6.0,23.0,66.0,4.0,14.0,60.0,5.0,1.0,26.0,4.0,13.0,,10.0,,1.0,2.0,13.0,8.0,4.0,,226.0,43.0,42.0,1.0,0.5714285714285714,0.6046511627906976,0.875,0.4444444444444444,0.5,0.25,0.4444444444444444,0.44390243902439025,0.625,0.4838709677419355,0.47717842323651455,0.65,0.4714285714285714,0.5131086142322098,0.6621621621621622,0.524390243902439,0.14937759336099585,0.06341463414634146,0.1232876712328767,0.06451612903225806,0.019801980198019802,0.42,1.0,,0.6956521739130435,0.3008849557522124,0.7777777777777778,0.35,0.7112676056338029,0.3082706766917293,0.45161290322580644,0.3333333333333333,0.20689655172413793,0.3333333333333333,0.4,0.59375,0.6857142857142857,0.7708333333333334,0.8333333333333334,0.3333333333333333,0.049586776859504134,93.16144293317564,0.6153846153846154,14.989051094890511,15.926739926739927,14.215328467153284,15.157509157509157,0.3029045643153527,0.5616438356164384,0.640625,0.4634146341463415,0.12863070539419086,0.22580645161290322,0.2413793103448276,0.5714285714285714,0.4190871369294606,0.42574257425742573,0.43434343434343436,0.6744186046511628,0.029045643153526972,0.2857142857142857,0.2857142857142857,0.5,0.12033195020746888,0.4827586206896552,0.4827586206896552,0.9285714285714286,0.5333333333333333,0.625,0.4,0.03333333333333333,1.0,,0.16666666666666666,0.4,1.0,0.2857142857142857,0.7,,,0.11428571428571428,0.25,0.45228215767634855,0.4827586206896552,0.47985995850622404,0.5231980769230768,0.46693857142857137,0.10646387832699619,0.11504424778761062,0.1781818181818182,0.15636363636363637,10.236585365853658,25.766666666666666,0.15328467153284672,1.0,2.0,1.0,0.05405405405405406,,,,,,,,,1610612765,2001,2000-01,False
1088-1112-182-693-711,1610612765,"Chucky Atkins, Ben Wallace, Billy Owens, Joe Smith, Jerry Stackhouse","Atkins, Wallace, Owens, Smith, Stackhouse",1088-1112-182-693-711,DET,6266.0,16,104,,211.0,206.0,60.0,36.0,38.0,417,27.0,52.0,7.0,18.0,10.0,16.0,9.0,37.0,24.0,66.0,6.0,12.0,2.0,4.0,2.0,2.0,12.0,33.0,5.0,11.0,3.0,10.0,60.0,155.0,18.0,45.0,31.0,205.0,205.0,12.0,28.0,7.0,15.0,4.0,49.0,21.0,45.0,5.0,12.0,9.0,66.0,54.0,66.0,48.0,6.0,8.0,33.0,12.0,10.0,27.0,16.0,43.0,10.0,6.0,9.0,4.0,14.0,102.0,16.0,32.0,,20.0,52.0,9.0,81.0,48.0,129.0,4.0,17.0,11.0,6.0,26.0,4.0,13.0,16.0,4.0,13.0,,42.0,3.0,8.0,23.0,51.0,2.0,4.0,37.0,3.0,,17.0,3.0,11.0,,6.0,,1.0,4.0,11.0,3.0,,,156.0,66.0,60.0,9.0,0.45,0.48214285714285715,0.8888888888888888,0.4,0.4666666666666667,0.4166666666666667,0.4,0.3870967741935484,0.42857142857142855,0.4666666666666667,0.435,0.5232558139534884,0.5,0.47235023041474655,0.5444444444444444,0.532258064516129,0.225,0.06451612903225806,0.09615384615384616,0.10810810810810811,0.015151515151515152,0.6190476190476191,1.0,,0.6265060240963856,0.3404255319148936,0.7692307692307693,0.5925925925925926,0.6605504587155964,0.39669421487603307,0.48,0.2857142857142857,0.2926829268292683,0.7142857142857143,0.16666666666666666,0.5,0.6086956521739131,0.7222222222222222,0.7727272727272727,0.75,0.036036036036036036,95.83147143313118,0.2727272727272727,15.507109004739336,14.533980582524272,13.947867298578199,13.66504854368932,0.26,0.5192307692307693,0.574468085106383,0.3333333333333333,0.185,0.24324324324324326,0.2727272727272727,0.4444444444444444,0.33,0.36363636363636365,0.36923076923076925,0.5833333333333334,0.06,0.5,0.5,1.0,0.165,0.36363636363636365,0.36363636363636365,0.8333333333333334,0.4186046511627907,0.3888888888888889,0.2857142857142857,0.09302325581395349,0.5,1.0,0.2558139534883721,0.45454545454545453,0.8,0.2807017543859649,0.625,0.03508771929824561,1.0,0.17543859649122806,0.3,0.485,0.36363636363636365,0.48023449999999995,0.52051,0.48087982456140355,0.0794392523364486,0.10059171597633136,0.23902439024390243,0.32195121951219513,9.956774193548387,24.92666666666667,0.2843601895734597,,,1.0,,1.0,,,,,,,,1610612765,2001,2000-01,False
1112-2043-688-693-711,1610612765,"Ben Wallace, Mateen Cleaves, Michael Curry, Joe Smith, Jerry Stackhouse","Wallace, Cleaves, Curry, Smith, Stackhouse",1112-2043-688-693-711,DET,4615.0,17,77,5.0,149.0,151.0,24.0,31.0,15.0,300,28.0,47.0,2.0,6.0,5.0,6.0,4.0,19.0,22.0,54.0,3.0,4.0,,,,,4.0,9.0,,,1.0,1.0,54.0,120.0,7.0,13.0,30.0,159.0,154.0,4.0,14.0,,,6.0,14.0,7.0,13.0,1.0,1.0,13.0,30.0,70.0,38.0,18.0,3.0,2.0,9.0,4.0,9.0,35.0,6.0,41.0,3.0,3.0,18.0,,17.0,88.0,,21.0,,8.0,46.0,2.0,56.0,21.0,77.0,1.0,12.0,8.0,4.0,7.0,4.0,6.0,11.0,3.0,1.0,1.0,18.0,2.0,3.0,13.0,34.0,4.0,2.0,42.0,3.0,,16.0,6.0,8.0,,3.0,,2.0,3.0,8.0,6.0,1.0,1.0,145.0,30.0,24.0,3.0,0.6481481481481481,0.660377358490566,0.8571428571428571,0.5384615384615384,,1.0,0.5384615384615384,0.45,0.2857142857142857,0.5384615384615384,0.4849624060150376,0.2857142857142857,0.6071428571428571,0.5230263157894737,0.3888888888888889,0.6521739130434783,0.09774436090225563,0.075,0.1702127659574468,0.05263157894736842,,0.3888888888888889,1.0,,0.7931034482758621,0.3181818181818182,0.6666666666666666,,0.7714285714285715,0.2916666666666667,0.5789473684210527,0.26666666666666666,0.1875,,,0.5,0.7142857142857143,0.8888888888888888,0.6,1.0,0.015873015873015872,93.60780065005416,0.75,15.194630872483222,15.56953642384106,14.442953020134228,15.04635761589404,0.3533834586466165,0.5957446808510638,0.717948717948718,0.6428571428571429,0.14285714285714285,0.21052631578947367,0.2222222222222222,,0.40601503759398494,0.4074074074074074,0.4074074074074074,0.7727272727272727,0.03007518796992481,0.75,0.75,1.0,0.06766917293233082,0.4444444444444444,0.4444444444444444,0.75,0.42857142857142855,0.3333333333333333,0.5,,,,,,,0.42857142857142855,0.8333333333333334,,,0.07142857142857142,1.0,0.45112781954887216,0.4444444444444444,0.48144135338345867,0.47152307692307693,0.47626785714285713,0.1095890410958904,0.12030075187969924,0.0880503144654088,0.18867924528301888,9.558333333333334,24.915384615384614,0.1610738255033557,,,,,,,,,,,,,1610612765,2001,2000-01,False
1088-1112-344-693-711,1610612765,"Chucky Atkins, Ben Wallace, Dana Barros, Joe Smith, Jerry Stackhouse","Atkins, Wallace, Barros, Smith, Stackhouse",1088-1112-344-693-711,DET,4362.0,18,73,5.0,143.0,143.0,86.0,59.0,18.0,286,15.0,38.0,5.0,8.0,7.0,24.0,1.0,15.0,12.0,38.0,5.0,9.0,,1.0,2.0,5.0,6.0,16.0,,,3.0,10.0,28.0,91.0,11.0,25.0,58.0,147.0,142.0,5.0,12.0,,1.0,8.0,18.0,15.0,54.0,5.0,15.0,43.0,88.0,24.0,32.0,33.0,,2.0,16.0,6.0,9.0,12.0,11.0,23.0,6.0,5.0,5.0,,7.0,57.0,3.0,18.0,,15.0,36.0,4.0,55.0,21.0,76.0,3.0,11.0,10.0,1.0,6.0,3.0,3.0,8.0,,3.0,1.0,14.0,2.0,5.0,11.0,31.0,2.0,1.0,73.0,1.0,2.0,17.0,19.0,12.0,,6.0,,3.0,3.0,12.0,7.0,,,129.0,88.0,86.0,8.0,0.42857142857142855,0.4444444444444444,1.0,0.44,,0.3333333333333333,0.44,0.3076923076923077,0.4166666666666667,0.2777777777777778,0.38362068965517243,0.38461538461538464,0.32608695652173914,0.48013245033112584,0.47368421052631576,0.4631578947368421,0.21551724137931033,0.0989010989010989,0.07894736842105263,0.13333333333333333,0.10526315789473684,0.42857142857142855,1.0,,0.6923076923076923,0.2857142857142857,0.8823529411764706,0.23076923076923078,0.7391304347826086,0.27631578947368424,0.21739130434782608,0.35714285714285715,0.3076923076923077,0.2222222222222222,0.25,0.5833333333333334,0.6666666666666666,0.7727272727272727,0.8461538461538461,1.0,0.04477611940298507,94.41540577716643,0.5833333333333334,14.475524475524475,16.027972027972027,13.86013986013986,15.132867132867133,0.3275862068965517,0.39473684210526316,0.42857142857142855,0.3333333333333333,0.12931034482758622,0.06666666666666667,0.07692307692307693,,0.3275862068965517,0.3157894736842105,0.35294117647058826,0.5833333333333334,0.07758620689655173,0.5555555555555556,0.5555555555555556,1.0,0.13793103448275862,0.375,0.375,1.0,0.6153846153846154,0.625,,0.07692307692307693,,,,,,0.34782608695652173,0.2916666666666667,0.07246376811594203,0.4,0.14492753623188406,0.3,0.5431034482758621,0.375,0.47739260869565214,0.49567500000000003,0.4807735294117647,0.12878787878787878,0.1588785046728972,0.12244897959183673,0.5986394557823129,8.984615384615385,25.388,0.6013986013986014,,,,,,,,,,,,,1610612765,2001,2000-01,False
1088-1112-688-711-966,1610612765,"Chucky Atkins, Ben Wallace, Michael Curry, Jerry Stackhouse, Jerome Williams","Atkins, Wallace, Curry, Stackhouse, Williams",1088-1112-688-711-966,DET,4356.0,18,73,1.0,135.0,132.0,44.0,58.0,19.0,267,23.0,37.0,6.0,12.0,9.0,13.0,6.0,13.0,23.0,52.0,,2.0,,,,,7.0,17.0,,1.0,2.0,6.0,52.0,102.0,7.0,19.0,23.0,148.0,147.0,7.0,15.0,,1.0,4.0,18.0,18.0,33.0,2.0,6.0,11.0,53.0,46.0,58.0,18.0,3.0,6.0,17.0,7.0,6.0,23.0,6.0,29.0,6.0,,8.0,2.0,13.0,64.0,5.0,17.0,,12.0,32.0,2.0,46.0,22.0,68.0,3.0,7.0,5.0,2.0,14.0,1.0,8.0,10.0,1.0,6.0,,24.0,3.0,8.0,8.0,34.0,3.0,3.0,33.0,3.0,,12.0,6.0,5.0,,2.0,,1.0,2.0,5.0,3.0,1.0,1.0,130.0,53.0,44.0,4.0,0.4423076923076923,0.46938775510204084,0.8571428571428571,0.3684210526315789,,0.3333333333333333,0.3684210526315789,0.5098039215686274,0.4666666666666667,0.5454545454545454,0.5165289256198347,0.4375,0.5384615384615384,0.5441176470588235,0.5,0.5760869565217391,0.15702479338842976,0.058823529411764705,0.13513513513513514,0.07692307692307693,,0.5833333333333334,0.6666666666666666,,0.64,0.3469387755102041,0.8,0.4166666666666667,0.676923076923077,0.36065573770491804,0.5,0.2857142857142857,0.2857142857142857,0.4,0.5,0.631578947368421,0.8181818181818182,0.55,0.7272727272727273,1.0,0.05555555555555555,88.26446280991736,0.6,15.274074074074074,17.37878787878788,14.503703703703703,16.40909090909091,0.30578512396694213,0.6216216216216216,0.71875,0.34782608695652173,0.10743801652892562,0.46153846153846156,0.5,0.3333333333333333,0.4297520661157025,0.4423076923076923,0.4423076923076923,0.5652173913043478,0.01652892561983471,,,,0.14049586776859505,0.4117647058823529,0.4375,0.8571428571428571,0.75,0.5,0.16666666666666666,,,,0.0625,,,0.3333333333333333,0.6923076923076923,,,0.15384615384615385,0.3333333333333333,0.4628099173553719,0.4117647058823529,0.4831214876033058,0.5487,0.48417692307692306,0.09230769230769231,0.10810810810810811,0.12162162162162163,0.3581081081081081,10.212745098039216,25.7,0.32592592592592595,,,,,,1.0,0.05263157894736842,0.058823529411764705,,,,,1610612765,2001,2000-01,False
1088-1112-182-376-711,1610612765,"Chucky Atkins, Ben Wallace, Billy Owens, Eric Montross, Jerry Stackhouse","Atkins, Wallace, Owens, Montross, Stackhouse",1088-1112-182-376-711,DET,3526.0,9,59,10.0,118.0,113.0,9.0,7.0,14.0,231,18.0,29.0,4.0,7.0,,2.0,11.0,21.0,17.0,44.0,,1.0,,,,,3.0,9.0,1.0,2.0,,,46.0,94.0,3.0,10.0,12.0,113.0,103.0,7.0,13.0,1.0,2.0,,17.0,,5.0,,,2.0,2.0,56.0,36.0,9.0,,8.0,9.0,3.0,6.0,28.0,3.0,31.0,3.0,,10.0,7.0,11.0,65.0,2.0,15.0,,5.0,39.0,5.0,49.0,17.0,66.0,,11.0,5.0,6.0,14.0,3.0,14.0,11.0,1.0,,1.0,25.0,1.0,4.0,9.0,24.0,2.0,3.0,17.0,1.0,1.0,6.0,1.0,10.0,,7.0,,,3.0,10.0,5.0,,,96.0,2.0,9.0,1.0,0.6086956521739131,0.6666666666666666,1.0,0.3,0.5,,0.3,0.48936170212765956,0.5384615384615384,,0.4855769230769231,0.5666666666666667,,0.5045045045045045,0.5666666666666667,0.14285714285714285,0.09615384615384616,0.06382978723404255,0.20689655172413793,,,0.56,1.0,,0.639344262295082,0.3191489361702128,0.5555555555555556,0.2857142857142857,0.6285714285714286,0.3148148148148148,0.45454545454545453,0.1,0.34615384615384615,0.16666666666666666,1.0,0.5,0.5882352941176471,0.7916666666666666,0.25,0.8,,94.33919455473625,0.5,14.516949152542374,16.04424778761062,13.61864406779661,14.893805309734514,0.27884615384615385,0.6206896551724138,0.782608695652174,0.5555555555555556,0.20192307692307693,0.5238095238095238,0.5238095238095238,0.6363636363636364,0.4230769230769231,0.38636363636363635,0.38636363636363635,0.6470588235294118,0.009615384615384616,,,,0.08653846153846154,0.3333333333333333,0.3333333333333333,1.0,0.4666666666666667,0.5714285714285714,,,,,0.13333333333333333,0.5,1.0,0.4,,,,,,0.375,0.3333333333333333,0.4736701923076923,0.48512307692307693,0.44753999999999994,0.06363636363636363,0.06060606060606061,0.1504424778761062,0.017699115044247787,10.425531914893616,25.79,0.07627118644067797,,1.0,,0.09090909090909091,1.0,,,,,,,,1610612765,2001,2000-01,False
1088-1112-182-711-722,1610612765,"Chucky Atkins, Ben Wallace, Billy Owens, Jerry Stackhouse, Corliss Williamson","Atkins, Wallace, Owens, Stackhouse, Williamson",1088-1112-182-711-722,DET,2997.0,11,50,30.0,96.0,99.0,43.0,34.0,18.0,195,24.0,39.0,8.0,16.0,11.0,18.0,6.0,19.0,10.0,22.0,2.0,5.0,,1.0,1.0,2.0,8.0,13.0,,1.0,5.0,9.0,40.0,80.0,10.0,18.0,27.0,137.0,107.0,9.0,19.0,,2.0,4.0,22.0,15.0,35.0,6.0,11.0,16.0,64.0,34.0,46.0,18.0,12.0,16.0,13.0,8.0,3.0,17.0,6.0,23.0,5.0,1.0,12.0,1.0,4.0,52.0,3.0,24.0,,6.0,27.0,4.0,37.0,27.0,64.0,5.0,9.0,4.0,5.0,5.0,1.0,3.0,3.0,,2.0,1.0,8.0,,3.0,4.0,18.0,3.0,1.0,44.0,1.0,1.0,12.0,10.0,9.0,,6.0,,,3.0,9.0,5.0,,,115.0,64.0,43.0,6.0,0.425,0.53125,0.6,0.5555555555555556,,0.5454545454545454,0.5555555555555556,0.5,0.47368421052631576,0.42857142857142855,0.5612244897959183,0.42857142857142855,0.5217391304347826,0.5714285714285714,0.4074074074074074,0.5163934426229508,0.1836734693877551,0.0375,0.02564102564102564,0.10526315789473684,,0.625,1.0,,0.675,0.6,0.75,0.5,0.6875,0.5869565217391305,0.8,0.46153846153846156,0.5,0.6666666666666666,0.3333333333333333,0.4166666666666667,0.9166666666666666,0.6875,0.75,,0.11627906976744186,93.69369369369369,0.5555555555555556,14.354166666666666,16.353535353535353,13.239583333333334,15.545454545454545,0.3979591836734694,0.6153846153846154,0.631578947368421,0.5,0.19387755102040816,0.3157894736842105,0.35294117647058826,0.16666666666666666,0.22448979591836735,0.45454545454545453,0.45454545454545453,0.4,0.05102040816326531,0.4,0.4,0.5,0.1326530612244898,0.6153846153846154,0.6153846153846154,0.625,0.7619047619047619,0.5,,0.047619047619047616,,,0.047619047619047616,,,0.391304347826087,0.6111111111111112,0.043478260869565216,0.5,0.1956521739130435,0.5555555555555556,0.5816326530612245,0.6153846153846154,0.48674175257731955,0.5269447368421053,0.47998111111111114,0.11009174311926606,0.13186813186813187,0.16058394160583941,0.46715328467153283,7.05,25.9,0.4479166666666667,,,,,,,,,,,,,1610612765,2001,2000-01,False
