PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20150303,94.0,5.0,13.0,0.385,0.441,-0.056,12992.0,2.5,1.4,1.1,4.26,4.42,4.05
201143,20150303,99.0,8.0,21.0,0.381,0.455,-0.075,13151.0,2.5,1.3,1.2,4.16,4.31,4.0
2744,20150303,99.0,4.0,11.0,0.364,0.448,-0.084,12173.0,2.3,1.2,1.1,3.71,4.03,3.41
203144,20150303,101.0,4.0,13.0,0.308,0.436,-0.128,12590.0,2.4,1.3,1.1,4.42,4.56,4.25
1889,20150303,100.0,6.0,9.0,0.667,0.409,0.258,6637.0,1.3,0.6,0.6,3.97,4.1,3.31
200745,20150303,101.0,4.0,7.0,0.571,0.455,0.116,6566.0,1.2,0.7,0.5,3.98,4.02,3.91
202340,20150303,95.0,5.0,7.0,0.714,0.443,0.271,9133.0,1.7,0.9,0.9,4.18,4.5,4.35
203463,20150303,100.0,3.0,8.0,0.375,0.397,-0.022,9954.0,1.9,0.9,1.0,4.87,5.15,4.64
202687,20150303,99.0,3.0,5.0,0.6,0.466,0.134,3919.0,0.7,0.4,0.3,3.99,4.27,3.66
203078,20150303,93.0,3.0,8.0,0.375,0.416,-0.041,13744.0,2.6,1.3,1.3,4.44,4.77,4.15
101138,20150303,95.0,2.0,11.0,0.182,0.463,-0.281,10106.0,1.9,1.0,0.9,4.16,4.43,3.9
203148,20150303,99.0,3.0,7.0,0.429,0.428,0.001,6470.0,1.2,0.7,0.5,4.38,4.85,3.86
201171,20150303,100.0,0.0,4.0,0.0,0.47,-0.47,1913.0,0.4,0.2,0.2,4.41,4.81,4.07
2430,20150303,100.0,5.0,8.0,0.625,0.45,0.175,8833.0,1.7,0.9,0.8,4.01,4.15,3.87
203921,20150303,101.0,4.0,6.0,0.667,0.472,0.195,7593.0,1.4,0.8,0.6,4.46,4.41,4.54
203469,20150303,99.0,4.0,7.0,0.571,0.474,0.098,8345.0,1.6,0.9,0.7,4.58,5.44,3.8
