PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203459,20150406,94,2.0,6.0,0.333,0.43,-0.096,5726.0,1.1,0.6,0.5,4.31,4.31,4.31
202087,20150406,94,2.0,2.0,1.0,0.417,0.583,4564.0,0.9,0.5,0.4,4.7,5.14,4.23
201167,20150406,94,4.0,12.0,0.333,0.446,-0.112,13114.0,2.5,1.3,1.1,4.1,4.38,3.5
202711,20150406,94,3.0,10.0,0.3,0.434,-0.134,11393.0,2.2,1.2,1.0,4.23,4.64,3.83
201572,20150406,94,5.0,12.0,0.417,0.471,-0.054,11007.0,2.1,1.1,1.0,3.97,4.07,3.87
203468,20150406,94,4.0,7.0,0.571,0.484,0.088,14115.0,2.7,1.5,1.1,4.73,5.1,3.97
203081,20150406,94,2.0,7.0,0.286,0.413,-0.127,14245.0,2.7,1.5,1.2,4.18,4.73,3.66
202721,20150406,94,0.0,1.0,0.0,0.538,-0.538,2027.0,0.4,0.2,0.2,5.51,7.62,4.32
101114,20150406,94,8.0,13.0,0.615,0.426,0.19,13083.0,2.5,1.3,1.1,4.09,4.16,3.68
201947,20150406,94,0.0,4.0,0.0,0.442,-0.442,2636.0,0.5,0.2,0.3,4.93,4.42,5.33
101127,20150406,94,,,,,,3908.0,0.7,0.4,0.4,3.73,4.81,3.82
2207,20150406,94,5.0,10.0,0.5,0.469,0.031,12325.0,2.3,1.3,1.0,3.92,4.21,3.61
200777,20150406,94,2.0,7.0,0.286,0.418,-0.132,5062.0,1.0,0.5,0.4,4.22,4.1,3.5
203900,20150406,94,7.0,12.0,0.583,0.442,0.142,9587.0,1.8,0.9,0.9,4.15,4.38,3.95
203486,20150406,94,3.0,6.0,0.5,0.496,0.004,5804.0,1.1,0.6,0.5,4.24,5.1,3.54
203086,20150406,94,8.0,19.0,0.421,0.451,-0.03,13102.0,2.5,1.3,1.2,4.06,4.1,4.0
201577,20150406,94,12.0,24.0,0.5,0.488,0.012,11505.0,2.2,1.1,1.1,4.07,4.2,3.94
2581,20150406,94,5.0,7.0,0.714,0.426,0.288,7113.0,1.3,0.8,0.6,4.18,4.86,4.09
201152,20150406,94,8.0,19.0,0.421,0.48,-0.059,14901.0,2.8,1.5,1.3,4.04,4.31,3.77
204025,20150406,94,,,,,,224.0,0.0,0.0,0.0,0.0,0.0,0.0
