PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20150401,93,8.0,17.0,0.471,0.417,0.054,12969.0,2.5,1.4,1.0,4.04,4.25,3.47
203932,20150401,95,2.0,4.0,0.5,0.475,0.026,4874.0,0.9,0.5,0.5,4.78,5.66,5.0
203940,20150401,88,5.0,11.0,0.455,0.546,-0.092,10744.0,2.0,1.0,1.0,3.89,4.24,3.6
2744,20150401,95,3.0,13.0,0.231,0.47,-0.239,8456.0,1.6,0.8,0.8,3.67,3.71,3.62
202329,20150401,101,1.0,4.0,0.25,0.42,-0.17,9117.0,1.7,0.9,0.8,4.46,4.99,3.98
101187,20150401,90,6.0,8.0,0.75,0.399,0.351,6035.0,1.1,0.6,0.6,3.78,4.27,3.99
201582,20150401,85,5.0,9.0,0.556,0.461,0.094,4923.0,0.9,0.5,0.4,3.92,4.19,3.62
2405,20150401,101,4.0,9.0,0.444,0.503,-0.058,6679.0,1.3,0.6,0.7,4.02,3.94,4.08
101161,20150401,89,3.0,6.0,0.5,0.431,0.069,7020.0,1.3,0.7,0.6,3.95,3.92,3.98
203083,20150401,95,4.0,8.0,0.5,0.458,0.042,10252.0,1.9,1.0,0.9,4.14,4.23,4.04
1889,20150401,102,1.0,7.0,0.143,0.416,-0.273,4647.0,0.9,0.5,0.4,4.29,4.79,3.81
200745,20150401,92,6.0,8.0,0.75,0.466,0.285,9926.0,1.9,1.1,0.8,4.16,4.31,3.97
203094,20150401,95,2.0,8.0,0.25,0.462,-0.212,6453.0,1.2,0.7,0.6,4.26,4.85,4.37
203952,20150401,88,4.0,10.0,0.4,0.402,-0.002,15080.0,2.9,1.4,1.4,4.01,4.27,3.54
203461,20150401,88,0.0,3.0,0.0,0.478,-0.478,5052.0,1.0,0.5,0.5,4.27,5.18,3.64
203076,20150401,85,4.0,13.0,0.308,0.389,-0.082,11592.0,2.2,1.2,1.0,3.8,3.97,3.62
201627,20150401,102,10.0,10.0,1.0,0.456,0.544,10737.0,2.0,1.1,0.9,4.1,4.55,3.66
201229,20150401,95,5.0,9.0,0.556,0.394,0.161,12406.0,2.3,1.3,1.0,4.43,4.69,4.14
203382,20150401,96,3.0,10.0,0.3,0.449,-0.149,9228.0,1.7,0.9,0.8,4.27,4.55,4.0
201167,20150401,94,8.0,14.0,0.571,0.473,0.099,12369.0,2.3,1.2,1.1,4.16,4.41,3.93
203085,20150401,95,2.0,5.0,0.4,0.434,-0.034,8224.0,1.6,0.7,0.8,4.37,4.12,4.08
202340,20150401,95,3.0,8.0,0.375,0.432,-0.057,11734.0,2.2,1.2,1.0,4.2,4.48,3.91
203463,20150401,102,6.0,13.0,0.462,0.433,0.028,12562.0,2.4,1.2,1.2,4.59,5.21,4.11
202687,20150401,95,5.0,13.0,0.385,0.465,-0.08,8227.0,1.6,0.8,0.7,4.42,4.42,3.86
201933,20150401,95,9.0,23.0,0.391,0.461,-0.07,12270.0,2.3,1.3,1.1,3.6,4.03,3.47
202711,20150401,90,2.0,5.0,0.4,0.363,0.037,6745.0,1.3,0.7,0.6,4.36,5.0,3.79
2564,20150401,96,3.0,15.0,0.2,0.448,-0.248,8542.0,1.6,0.9,0.7,4.06,4.8,3.39
203078,20150401,93,1.0,10.0,0.1,0.405,-0.305,12936.0,2.5,1.3,1.2,4.62,5.25,4.09
101138,20150401,95,6.0,12.0,0.5,0.457,0.043,10084.0,1.9,1.1,0.8,4.01,4.47,3.53
203148,20150401,95,1.0,2.0,0.5,0.465,0.035,3339.0,0.6,0.3,0.3,4.05,4.48,3.69
201572,20150401,90,6.0,20.0,0.3,0.425,-0.125,11547.0,2.2,1.0,1.2,3.85,3.89,3.82
203998,20150401,89,2.0,2.0,1.0,0.435,0.565,1367.0,0.3,0.2,0.1,5.06,4.89,5.43
203955,20150401,89,0.0,1.0,0.0,0.377,-0.377,472.0,0.1,0.0,0.0,5.3,0.0,0.0
201228,20150401,94,4.0,6.0,0.667,0.437,0.23,8324.0,1.6,0.8,0.7,4.35,4.44,3.74
203468,20150401,94,3.0,3.0,1.0,0.457,0.543,4904.0,0.9,0.5,0.4,4.22,4.65,3.78
101139,20150401,94,3.0,12.0,0.25,0.427,-0.177,10330.0,2.0,1.0,0.9,4.11,4.38,3.48
201171,20150401,102,3.0,6.0,0.5,0.49,0.01,7814.0,1.5,0.8,0.7,4.31,4.81,3.85
2430,20150401,85,2.0,5.0,0.4,0.486,-0.086,6007.0,1.1,0.6,0.6,3.65,4.1,3.89
2406,20150401,95,2.0,10.0,0.2,0.435,-0.235,9886.0,1.9,1.0,0.9,4.25,4.49,4.01
201858,20150401,95,2.0,2.0,1.0,0.373,0.627,827.0,0.2,0.1,0.1,5.13,5.48,4.84
202718,20150401,101,5.0,10.0,0.5,0.439,0.061,14476.0,2.7,1.5,1.3,4.36,4.7,4.33
101111,20150401,101,,,,,,1324.0,0.3,0.1,0.1,5.41,3.59,3.61
201978,20150401,88,3.0,10.0,0.3,0.478,-0.178,13179.0,2.5,1.3,1.2,4.01,4.62,3.51
203187,20150401,89,2.0,6.0,0.333,0.403,-0.07,4894.0,0.9,0.5,0.5,4.37,4.76,4.96
2549,20150401,94,3.0,6.0,0.5,0.459,0.041,6759.0,1.3,0.7,0.6,4.2,4.37,4.03
101108,20150401,95,5.0,12.0,0.417,0.43,-0.013,13267.0,2.5,1.4,1.1,3.81,4.2,3.4
203921,20150401,92,6.0,12.0,0.5,0.462,0.038,10594.0,2.0,1.1,0.9,4.22,4.5,3.9
203991,20150401,102,3.0,13.0,0.231,0.461,-0.231,3620.0,0.7,0.4,0.3,4.33,4.83,3.82
201147,20150401,102,3.0,5.0,0.6,0.416,0.184,8551.0,1.6,0.9,0.7,4.51,5.05,3.97
202709,20150401,96,3.0,6.0,0.5,0.433,0.067,10718.0,2.0,1.1,0.9,4.63,5.09,4.17
201571,20150401,102,1.0,4.0,0.25,0.428,-0.178,6974.0,1.3,0.7,0.6,4.02,4.07,3.94
2563,20150401,95,1.0,1.0,1.0,0.456,0.544,88.0,0.0,0.0,0.0,0.0,0.0,0.0
203081,20150401,94,4.0,9.0,0.444,0.503,-0.058,12505.0,2.4,1.3,1.0,3.97,4.23,3.37
204014,20150401,94,2.0,3.0,0.667,0.426,0.241,4891.0,0.9,0.5,0.4,3.84,4.05,3.6
201568,20150401,88,3.0,10.0,0.3,0.502,-0.202,8533.0,1.6,0.9,0.8,3.84,4.68,3.56
201980,20150401,96,5.0,8.0,0.625,0.448,0.178,6145.0,1.2,0.6,0.5,4.84,4.57,4.28
201967,20150401,85,3.0,6.0,0.5,0.461,0.04,8325.0,1.6,0.9,0.7,4.69,5.09,4.25
203957,20150401,89,4.0,7.0,0.571,0.437,0.135,11068.0,2.1,1.2,0.9,4.32,4.64,3.96
204033,20150401,102,1.0,2.0,0.5,0.423,0.077,1926.0,0.4,0.2,0.2,5.08,4.38,6.04
2561,20150401,94,3.0,6.0,0.5,0.473,0.027,9351.0,1.8,0.9,0.9,3.75,3.94,3.57
201599,20150401,95,7.0,15.0,0.467,0.47,-0.004,13318.0,2.5,1.3,1.2,3.76,3.96,3.56
201971,20150401,93,,,,,,362.0,0.1,0.0,0.0,4.26,0.0,0.0
201942,20150401,89,6.0,9.0,0.667,0.446,0.221,10616.0,2.0,1.2,0.9,3.98,4.4,3.91
202326,20150401,102,6.0,19.0,0.316,0.478,-0.163,11578.0,2.2,1.1,1.1,3.41,3.72,3.15
101114,20150401,90,2.0,12.0,0.167,0.407,-0.24,12036.0,2.3,1.2,1.1,4.04,4.65,3.54
202324,20150401,89,5.0,15.0,0.333,0.432,-0.099,8858.0,1.7,0.9,0.8,4.14,4.07,4.23
202682,20150401,102,5.0,8.0,0.625,0.423,0.202,8020.0,1.5,0.8,0.7,4.35,4.64,4.06
2734,20150401,101,3.0,10.0,0.3,0.43,-0.13,6836.0,1.3,0.7,0.6,4.11,4.74,3.55
203473,20150401,95,4.0,6.0,0.667,0.5,0.166,8135.0,1.5,0.8,0.8,3.83,4.5,3.73
203079,20150401,102,8.0,15.0,0.533,0.466,0.067,13939.0,2.6,1.4,1.2,3.93,4.33,3.54
1717,20150401,101,8.0,12.0,0.667,0.44,0.227,10847.0,2.1,1.1,0.9,3.96,3.92,3.58
2748,20150401,94,4.0,5.0,0.8,0.446,0.354,6275.0,1.2,0.7,0.5,4.17,4.64,3.66
2400,20150401,93,6.0,10.0,0.6,0.44,0.16,7403.0,1.4,0.7,0.7,4.09,4.05,4.11
202734,20150401,93,1.0,1.0,1.0,0.398,0.602,2917.0,0.6,0.3,0.2,4.53,4.29,3.2
203901,20150401,95,4.0,13.0,0.308,0.488,-0.18,14418.0,2.7,1.3,1.4,4.57,4.72,4.43
202407,20150401,89,0.0,7.0,0.0,0.359,-0.359,7939.0,1.5,0.7,0.8,4.29,4.07,4.5
202683,20150401,102,13.0,18.0,0.722,0.48,0.242,14673.0,2.8,1.5,1.3,4.39,4.88,3.93
201569,20150401,85,3.0,7.0,0.429,0.416,0.013,10256.0,1.9,1.1,0.9,4.11,4.55,4.06
203475,20150401,88,,,,,,2680.0,0.5,0.2,0.3,4.35,4.13,4.52
101141,20150401,94,5.0,13.0,0.385,0.444,-0.06,11301.0,2.1,1.1,1.0,4.05,4.44,3.69
202323,20150401,95,4.0,9.0,0.444,0.421,0.024,12583.0,2.4,1.4,1.0,4.1,4.59,3.58
203128,20150401,93,5.0,6.0,0.833,0.476,0.357,6730.0,1.3,0.7,0.6,4.6,4.83,4.35
203914,20150401,88,0.0,3.0,0.0,0.342,-0.342,5228.0,1.0,0.5,0.5,4.42,4.76,4.14
201588,20150401,94,0.0,9.0,0.0,0.417,-0.417,12849.0,2.4,1.2,1.2,4.0,4.16,3.86
201945,20150401,95,2.0,6.0,0.333,0.417,-0.083,11746.0,2.2,1.2,1.1,4.32,4.79,4.26
203507,20150401,94,3.0,6.0,0.5,0.461,0.039,10546.0,2.0,1.0,1.0,4.31,4.64,4.01
201175,20150401,95,6.0,7.0,0.857,0.455,0.402,4166.0,0.8,0.4,0.4,4.14,4.32,3.98
202330,20150401,89,5.0,8.0,0.625,0.428,0.198,12803.0,2.4,1.4,1.0,4.19,4.53,3.78
201880,20150401,89,1.0,2.0,0.5,0.42,0.081,1891.0,0.4,0.2,0.1,4.85,3.6,3.71
202349,20150401,89,5.0,7.0,0.714,0.429,0.285,10296.0,2.0,1.1,0.8,4.09,4.25,3.47
2045,20150401,95,1.0,4.0,0.25,0.43,-0.18,6765.0,1.3,0.6,0.7,4.12,4.0,4.24
203156,20150401,93,4.0,4.0,1.0,0.498,0.503,2273.0,0.4,0.2,0.2,3.73,3.53,3.95
203138,20150401,93,3.0,6.0,0.5,0.455,0.046,10667.0,2.0,1.1,0.9,4.45,4.76,4.12
203546,20150401,88,,,,,,1332.0,0.3,0.1,0.1,4.74,3.7,2.76
101133,20150401,94,7.0,14.0,0.5,0.463,0.037,6264.0,1.2,0.6,0.6,4.15,4.2,4.09
203477,20150401,93,1.0,5.0,0.2,0.42,-0.22,8515.0,1.6,0.9,0.7,4.35,4.87,3.81
202738,20150401,95,5.0,10.0,0.5,0.45,0.05,7839.0,1.5,0.8,0.6,4.19,4.37,3.42
202397,20150401,93,2.0,3.0,0.667,0.445,0.221,11538.0,2.2,1.2,1.0,4.41,4.51,4.29
200826,20150401,101,0.0,1.0,0.0,0.399,-0.399,4147.0,0.8,0.4,0.4,4.59,4.72,4.47
200755,20150401,95,8.0,12.0,0.667,0.418,0.248,13319.0,2.5,1.4,1.1,4.32,4.7,3.91
203960,20150401,93,1.0,5.0,0.2,0.436,-0.236,3265.0,0.6,0.3,0.4,4.35,5.11,5.04
203913,20150401,85,1.0,6.0,0.167,0.405,-0.238,10749.0,2.0,1.1,1.0,3.98,4.64,3.76
204022,20150401,89,1.0,2.0,0.5,0.417,0.083,499.0,0.1,0.1,0.0,5.3,8.51,0.0
203109,20150401,95,2.0,7.0,0.286,0.435,-0.15,8649.0,1.6,0.9,0.8,3.93,4.28,4.06
2749,20150401,88,5.0,8.0,0.625,0.394,0.231,6649.0,1.3,0.6,0.6,3.96,3.58,3.74
201935,20150401,102,6.0,12.0,0.5,0.42,0.08,12757.0,2.4,1.3,1.1,3.83,4.05,3.62
201949,20150401,89,7.0,11.0,0.636,0.437,0.199,7794.0,1.5,0.8,0.6,3.96,3.73,3.66
201162,20150401,94,4.0,7.0,0.571,0.432,0.139,6075.0,1.2,0.6,0.6,4.28,5.08,3.7
101127,20150401,90,3.0,5.0,0.6,0.363,0.237,5661.0,1.1,0.6,0.5,4.4,4.85,3.97
