PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
202329,20150219,101,2.0,7.0,0.286,0.469,-0.183,6645.0,1.3,0.6,0.6,4.63,5.01,3.71
203460,20150219,101,0.0,3.0,0.0,0.438,-0.438,5997.0,1.1,0.7,0.5,4.36,4.89,4.59
201627,20150219,101,5.0,10.0,0.5,0.443,0.057,10547.0,2.0,1.1,0.9,4.09,4.45,3.72
203382,20150219,104,3.0,7.0,0.429,0.577,-0.148,10684.0,2.0,1.2,0.9,4.63,4.9,4.81
203108,20150219,101,2.0,5.0,0.4,0.475,-0.075,2989.0,0.6,0.3,0.3,4.44,4.44,4.44
2564,20150219,104,4.0,5.0,0.8,0.432,0.368,6290.0,1.2,0.6,0.6,4.47,4.95,4.07
202718,20150219,101,5.0,12.0,0.417,0.482,-0.065,12851.0,2.4,1.3,1.2,3.98,4.39,3.91
101111,20150219,101,3.0,7.0,0.429,0.461,-0.032,4660.0,0.9,0.4,0.4,4.31,4.09,3.61
101108,20150219,104,9.0,19.0,0.474,0.457,0.017,15019.0,2.8,1.4,1.5,4.16,4.55,4.11
201980,20150219,104,6.0,11.0,0.545,0.446,0.099,11085.0,2.1,1.2,0.9,4.7,4.71,4.69
201599,20150219,104,9.0,11.0,0.818,0.506,0.312,14040.0,2.7,1.3,1.4,4.16,4.49,3.89
2734,20150219,101,2.0,5.0,0.4,0.434,-0.034,6688.0,1.3,0.7,0.6,4.46,4.95,4.0
203079,20150219,101,1.0,8.0,0.125,0.437,-0.312,9154.0,1.7,0.9,0.8,3.78,3.9,3.67
1717,20150219,101,5.0,17.0,0.294,0.443,-0.149,10107.0,1.9,1.0,0.9,3.74,4.05,3.44
201175,20150219,104,2.0,5.0,0.4,0.532,-0.132,6325.0,1.2,0.6,0.6,4.4,4.74,4.1
2045,20150219,104,2.0,3.0,0.667,0.457,0.21,2710.0,0.5,0.3,0.2,4.33,4.68,3.88
200826,20150219,101,3.0,6.0,0.5,0.395,0.105,5388.0,1.0,0.6,0.5,4.2,5.37,3.96
200755,20150219,104,4.0,11.0,0.364,0.453,-0.09,16003.0,3.0,1.5,1.5,4.53,4.88,4.23
2037,20150219,104,3.0,9.0,0.333,0.439,-0.105,11239.0,2.1,1.0,1.1,4.13,4.2,4.07
203087,20150219,101,1.0,2.0,0.5,0.416,0.084,1602.0,0.3,0.2,0.1,3.98,5.35,2.64
202695,20150219,104,3.0,8.0,0.375,0.432,-0.057,10661.0,2.0,1.1,0.9,4.54,4.78,4.28
201142,20150219,101,3.0,10.0,0.3,0.445,-0.145,11741.0,2.2,1.2,1.0,3.55,3.81,3.29
1938,20150219,104,3.0,7.0,0.429,0.438,-0.009,8769.0,1.7,0.9,0.8,4.38,4.85,3.96
201158,20150219,104,3.0,5.0,0.6,0.525,0.075,10377.0,2.0,1.2,0.8,4.93,5.58,4.18
2440,20150219,104,5.0,12.0,0.417,0.487,-0.07,13467.0,2.6,1.3,1.2,4.62,4.7,4.19
2588,20150219,104,,,,,,248.0,0.0,0.0,,0.0,0.0,0.0
203956,20150219,101,5.0,9.0,0.556,0.42,0.135,7150.0,1.4,0.8,0.5,4.71,4.77,3.86
101145,20150219,101,4.0,9.0,0.444,0.456,-0.012,12390.0,2.3,1.3,1.1,3.95,4.59,3.68
2555,20150219,101,6.0,15.0,0.4,0.466,-0.066,9876.0,1.9,1.1,0.8,4.45,4.86,3.99
201988,20150219,104,3.0,5.0,0.6,0.419,0.181,5570.0,1.1,0.6,0.5,5.21,5.95,4.55
203103,20150219,101,0.0,1.0,0.0,0.415,-0.415,3375.0,0.6,0.4,0.3,3.62,4.54,3.87
200765,20150219,101,4.0,8.0,0.5,0.446,0.054,10813.0,2.0,1.1,1.0,4.13,4.66,4.02
2210,20150219,101,1.0,2.0,0.5,0.499,0.002,2371.0,0.4,0.2,0.2,3.66,3.7,3.63
201566,20150219,101,4.0,11.0,0.364,0.432,-0.069,13042.0,2.5,1.4,1.1,4.21,4.78,3.66
201586,20150219,101,8.0,22.0,0.364,0.531,-0.168,13423.0,2.5,1.4,1.1,4.0,4.49,3.52
201150,20150219,104,9.0,14.0,0.643,0.501,0.142,12879.0,2.4,1.2,1.2,4.37,4.56,4.2
201168,20150219,104,5.0,7.0,0.714,0.598,0.116,6001.0,1.1,0.6,0.5,4.23,4.74,3.75
1495,20150219,104,6.0,13.0,0.462,0.474,-0.012,12129.0,2.3,1.3,1.0,4.17,4.16,4.18
2225,20150219,104,6.0,9.0,0.667,0.478,0.189,14579.0,2.8,1.7,1.0,4.86,5.33,3.89
2199,20150219,101,7.0,13.0,0.538,0.464,0.075,11547.0,2.2,1.1,1.1,4.0,3.98,4.03
