PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201985,20150327,98,3.0,4.0,0.75,0.37,0.38,1388.0,0.3,0.1,0.1,5.01,2.91,3.93
203932,20150327,92,2.0,7.0,0.286,0.421,-0.135,5814.0,1.1,0.6,0.5,4.7,5.51,3.98
203940,20150327,96,6.0,10.0,0.6,0.485,0.115,9914.0,1.9,1.0,0.8,4.48,4.37,4.1
201143,20150327,95,2.0,6.0,0.333,0.395,-0.061,10632.0,2.0,1.1,1.0,3.94,4.53,3.77
2744,20150327,121,7.0,11.0,0.636,0.498,0.138,13109.0,2.5,1.3,1.2,3.76,3.79,3.72
202329,20150327,92,6.0,7.0,0.857,0.439,0.419,8072.0,1.5,0.7,0.8,4.29,4.3,4.27
101187,20150327,99,2.0,8.0,0.25,0.427,-0.177,10490.0,2.0,1.0,1.0,4.0,4.08,3.92
203458,20150327,92,6.0,15.0,0.4,0.477,-0.077,10628.0,2.0,1.1,1.0,4.03,4.64,3.86
201582,20150327,89,4.0,6.0,0.667,0.45,0.217,4026.0,0.8,0.4,0.4,3.94,4.13,3.78
2405,20150327,92,4.0,9.0,0.444,0.472,-0.028,5129.0,1.0,0.5,0.5,3.87,4.01,3.74
101161,20150327,89,1.0,12.0,0.083,0.384,-0.301,11304.0,2.1,1.0,1.1,4.05,4.09,4.01
203083,20150327,94,8.0,16.0,0.5,0.481,0.019,9891.0,1.9,1.0,0.9,4.15,4.32,3.97
2738,20150327,93,2.0,3.0,0.667,0.447,0.219,9130.0,1.7,1.0,0.8,4.11,4.35,4.35
1889,20150327,87,3.0,5.0,0.6,0.398,0.202,5283.0,1.0,0.6,0.4,3.85,4.57,3.12
200745,20150327,94,7.0,15.0,0.467,0.434,0.032,13188.0,2.5,1.4,1.1,3.87,3.78,4.0
101106,20150327,93,7.0,13.0,0.538,0.475,0.064,8316.0,1.6,0.8,0.8,3.51,4.08,3.08
203094,20150327,92,3.0,6.0,0.5,0.446,0.054,9651.0,1.8,1.0,0.9,4.01,4.83,3.7
203952,20150327,96,6.0,11.0,0.545,0.417,0.129,14268.0,2.7,1.5,1.2,3.93,4.12,3.72
203076,20150327,89,6.0,16.0,0.375,0.461,-0.086,13904.0,2.6,1.4,1.2,3.84,3.98,3.7
201229,20150327,94,9.0,18.0,0.5,0.457,0.043,12518.0,2.4,1.4,1.0,4.59,5.18,3.95
203462,20150327,92,2.0,6.0,0.333,0.437,-0.104,7687.0,1.5,0.7,0.7,4.75,4.79,4.12
201167,20150327,93,3.0,11.0,0.273,0.429,-0.156,10995.0,2.1,1.2,0.9,4.21,4.59,3.79
201948,20150327,95,,,,,,250.0,0.0,0.0,0.0,0.0,0.0,0.0
203085,20150327,106,7.0,10.0,0.7,0.385,0.315,9259.0,1.8,0.9,0.8,4.56,4.39,4.2
202340,20150327,93,3.0,5.0,0.6,0.411,0.189,12535.0,2.4,1.1,1.3,4.24,4.48,4.04
203463,20150327,87,2.0,7.0,0.286,0.45,-0.164,11690.0,2.2,1.1,1.1,4.32,4.61,4.07
2757,20150327,92,2.0,11.0,0.182,0.487,-0.306,8072.0,1.5,0.8,0.7,4.64,5.69,3.83
203108,20150327,92,0.0,1.0,0.0,0.43,-0.43,836.0,0.2,0.1,0.1,4.84,6.21,3.96
202687,20150327,121,3.0,12.0,0.25,0.466,-0.216,6802.0,1.3,0.7,0.6,4.39,4.41,4.35
201933,20150327,106,2.0,10.0,0.2,0.395,-0.195,9673.0,1.8,0.9,0.9,3.7,3.94,3.49
202711,20150327,99,3.0,6.0,0.5,0.411,0.089,11543.0,2.2,1.2,1.0,4.12,4.57,3.67
2564,20150327,92,4.0,13.0,0.308,0.465,-0.157,9611.0,1.8,1.0,0.8,4.15,4.47,3.82
203078,20150327,120,5.0,16.0,0.313,0.397,-0.085,16092.0,3.0,1.6,1.5,4.19,4.61,4.08
201148,20150327,92,3.0,10.0,0.3,0.463,-0.163,6238.0,1.2,0.6,0.6,3.96,4.26,3.7
101138,20150327,93,9.0,17.0,0.529,0.43,0.1,12442.0,2.4,1.1,1.2,4.03,4.35,3.52
201572,20150327,99,9.0,17.0,0.529,0.488,0.042,12943.0,2.5,1.2,1.2,3.97,3.72,3.91
203998,20150327,89,1.0,1.0,1.0,0.424,0.576,697.0,0.1,0.1,0.0,4.24,5.19,0.0
203955,20150327,95,1.0,1.0,1.0,0.436,0.564,5234.0,1.0,0.6,0.4,4.76,5.42,4.03
203912,20150327,106,1.0,2.0,0.5,0.389,0.111,2089.0,0.4,0.2,0.2,4.49,3.97,5.17
203468,20150327,93,3.0,9.0,0.333,0.407,-0.074,7573.0,1.4,0.8,0.6,4.7,4.99,4.35
2406,20150327,94,0.0,5.0,0.0,0.471,-0.471,7004.0,1.3,0.7,0.6,4.05,4.24,3.86
202718,20150327,92,4.0,10.0,0.4,0.454,-0.054,13186.0,2.5,1.2,1.3,4.32,4.86,3.92
101112,20150327,92,2.0,4.0,0.5,0.406,0.095,3396.0,0.6,0.4,0.3,3.83,5.97,3.35
101111,20150327,92,2.0,3.0,0.667,0.474,0.193,1538.0,0.3,0.2,0.1,4.43,6.12,2.85
201978,20150327,96,11.0,15.0,0.733,0.43,0.303,10428.0,2.0,1.1,0.8,4.11,4.61,3.23
203187,20150327,95,5.0,7.0,0.714,0.372,0.342,6839.0,1.3,0.7,0.6,4.62,4.62,4.61
2549,20150327,93,3.0,4.0,0.75,0.477,0.273,6185.0,1.2,0.6,0.5,3.97,3.67,3.61
101108,20150327,106,3.0,9.0,0.333,0.401,-0.068,10449.0,2.0,1.0,1.0,4.02,4.33,3.76
203921,20150327,94,5.0,5.0,1.0,0.446,0.554,10681.0,2.0,1.2,0.9,4.19,4.5,4.27
201147,20150327,96,4.0,5.0,0.8,0.435,0.365,10778.0,2.0,1.1,0.9,4.22,4.68,3.77
203928,20150327,99,,,,,,783.0,0.1,0.1,0.1,2.9,6.34,5.33
202709,20150327,92,3.0,4.0,0.75,0.485,0.265,1957.0,0.4,0.2,0.1,5.02,4.2,3.11
201584,20150327,92,1.0,5.0,0.2,0.469,-0.269,8903.0,1.7,0.9,0.7,4.56,4.4,4.17
2563,20150327,106,,,,,,1271.0,0.2,0.1,0.1,3.78,3.23,4.57
203081,20150327,93,6.0,11.0,0.545,0.449,0.096,12296.0,2.3,1.4,1.0,4.15,4.69,3.91
201568,20150327,93,6.0,20.0,0.3,0.438,-0.138,9762.0,1.8,0.9,0.9,3.83,4.35,3.41
201980,20150327,92,2.0,9.0,0.222,0.427,-0.205,11224.0,2.1,1.2,0.9,4.55,4.56,4.54
201967,20150327,89,1.0,4.0,0.25,0.447,-0.197,9811.0,1.9,1.0,0.8,4.4,4.73,3.63
203957,20150327,95,3.0,4.0,0.75,0.426,0.325,4664.0,0.9,0.5,0.3,4.58,4.27,3.79
101135,20150327,93,1.0,5.0,0.2,0.428,-0.228,5731.0,1.1,0.6,0.5,4.0,4.02,3.99
201599,20150327,106,5.0,15.0,0.333,0.427,-0.093,9251.0,1.8,0.9,0.9,3.91,4.3,3.59
201942,20150327,89,4.0,10.0,0.4,0.441,-0.041,14328.0,2.7,1.5,1.2,3.99,4.47,3.51
202326,20150327,87,7.0,14.0,0.5,0.504,-0.004,12801.0,2.4,1.3,1.1,3.51,4.02,3.06
201960,20150327,95,2.0,7.0,0.286,0.449,-0.164,11883.0,2.3,1.2,1.1,4.25,4.58,3.94
203471,20150327,95,5.0,14.0,0.357,0.457,-0.1,12518.0,2.4,1.2,1.1,4.43,4.66,3.88
101114,20150327,99,3.0,8.0,0.375,0.463,-0.088,8272.0,1.6,0.9,0.7,4.28,4.81,3.75
202324,20150327,95,3.0,6.0,0.5,0.414,0.087,6630.0,1.3,0.7,0.6,4.2,4.16,4.25
202682,20150327,87,3.0,5.0,0.6,0.434,0.166,5549.0,1.1,0.6,0.5,4.03,4.6,3.51
2734,20150327,92,1.0,5.0,0.2,0.419,-0.219,9583.0,1.8,0.9,0.9,4.18,4.56,3.86
1717,20150327,92,3.0,8.0,0.375,0.488,-0.113,8959.0,1.7,0.8,0.9,3.57,3.72,3.44
2748,20150327,93,,,,,,7396.0,1.4,0.8,0.6,4.16,4.76,3.56
203110,20150327,93,2.0,5.0,0.4,0.453,-0.053,6881.0,1.3,0.7,0.6,3.87,4.79,3.17
2400,20150327,120,3.0,11.0,0.273,0.418,-0.145,14172.0,2.7,1.3,1.4,4.13,4.14,4.13
2730,20150327,96,4.0,8.0,0.5,0.453,0.047,7009.0,1.3,0.6,0.7,3.92,4.11,3.76
203939,20150327,92,1.0,1.0,1.0,0.508,0.492,901.0,0.2,0.1,0.1,4.83,6.2,3.95
2548,20150327,94,3.0,3.0,1.0,0.503,0.497,7455.0,1.4,0.8,0.6,3.89,4.03,3.71
201947,20150327,99,2.0,5.0,0.4,0.449,-0.049,4129.0,0.8,0.4,0.4,4.28,5.06,3.7
202334,20150327,89,4.0,10.0,0.4,0.475,-0.075,6462.0,1.2,0.6,0.6,4.07,4.12,4.03
202327,20150327,106,1.0,3.0,0.333,0.435,-0.102,2030.0,0.4,0.2,0.2,4.27,3.73,4.99
203901,20150327,92,8.0,18.0,0.444,0.424,0.021,14323.0,2.7,1.4,1.3,4.18,4.73,3.73
202407,20150327,95,4.0,8.0,0.5,0.414,0.086,6871.0,1.3,0.8,0.5,4.56,5.07,3.91
202339,20150327,92,6.0,12.0,0.5,0.427,0.073,13863.0,2.6,1.4,1.3,4.06,4.74,3.77
201569,20150327,89,1.0,3.0,0.333,0.447,-0.114,7373.0,1.4,0.9,0.5,4.29,4.87,3.54
203475,20150327,93,1.0,5.0,0.2,0.403,-0.203,4933.0,0.9,0.4,0.5,4.27,4.16,4.36
202323,20150327,93,6.0,20.0,0.3,0.381,-0.081,12365.0,2.3,1.1,1.2,3.85,4.34,3.49
203105,20150327,93,2.0,6.0,0.333,0.49,-0.157,5856.0,1.1,0.6,0.5,4.36,4.0,4.92
203128,20150327,105,3.0,5.0,0.6,0.388,0.212,4799.0,0.9,0.4,0.5,4.51,4.59,4.43
203914,20150327,93,1.0,2.0,0.5,0.34,0.16,1670.0,0.3,0.1,0.2,3.96,3.08,4.61
101123,20150327,92,1.0,4.0,0.25,0.413,-0.163,5326.0,1.0,0.5,0.5,4.63,4.86,4.41
201945,20150327,121,1.0,9.0,0.111,0.447,-0.336,15032.0,2.8,1.5,1.3,4.17,4.39,3.95
203540,20150327,93,,,,,,1695.0,0.3,0.2,0.1,3.87,4.8,2.78
