PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20150109,94.0,5.0,8.0,0.625,0.459,0.166,8962.0,1.7,0.9,0.8,4.37,4.7,4.05
201143,20150109,98.0,2.0,10.0,0.2,0.459,-0.259,12963.0,2.5,1.3,1.2,4.21,4.34,4.06
101187,20150109,90.0,4.0,9.0,0.444,0.415,0.03,12299.0,2.3,1.3,1.1,3.88,4.2,3.88
203458,20150109,102.0,7.0,15.0,0.467,0.506,-0.04,10666.0,2.0,1.0,1.0,4.1,4.59,3.7
201582,20150109,91.0,1.0,5.0,0.2,0.437,-0.237,2180.0,0.4,0.2,0.2,3.78,3.72,3.85
202087,20150109,,3.0,9.0,0.333,0.519,-0.185,9599.0,1.8,0.9,0.9,4.44,4.59,4.3
203083,20150109,98.0,5.0,6.0,0.833,0.502,0.331,5839.0,1.1,0.6,0.5,3.89,4.12,3.65
2738,20150109,98.0,2.0,5.0,0.4,0.404,-0.004,9249.0,1.8,0.9,0.8,4.26,4.4,3.67
1889,20150109,97.0,2.0,5.0,0.4,0.415,-0.015,4643.0,0.9,0.5,0.4,4.26,4.41,4.07
203460,20150109,95.0,3.0,6.0,0.5,0.472,0.029,6339.0,1.2,0.6,0.7,5.04,5.66,5.31
101106,20150109,98.0,2.0,6.0,0.333,0.472,-0.139,6502.0,1.2,0.6,0.6,3.55,3.88,3.26
203094,20150109,98.0,2.0,9.0,0.222,0.482,-0.26,6405.0,1.2,0.6,0.6,4.15,4.71,3.71
203952,20150109,91.0,6.0,11.0,0.545,0.443,0.102,14224.0,2.7,1.4,1.3,4.11,4.34,3.89
203461,20150109,91.0,5.0,6.0,0.833,0.443,0.391,7739.0,1.5,0.8,0.6,4.32,4.32,3.71
203076,20150109,91.0,4.0,13.0,0.308,0.462,-0.154,12359.0,2.3,1.2,1.1,3.78,3.98,3.59
201627,20150109,95.0,2.0,6.0,0.333,0.395,-0.062,5717.0,1.1,0.5,0.6,4.08,3.85,4.31
201229,20150109,98.0,3.0,11.0,0.273,0.454,-0.182,7039.0,1.3,0.7,0.6,4.26,4.99,3.65
201167,20150109,,4.0,5.0,0.8,0.433,0.367,13662.0,2.6,1.4,1.2,4.11,4.49,3.74
203085,20150109,,1.0,2.0,0.5,0.459,0.041,4941.0,0.9,0.5,0.4,4.45,4.57,4.32
202340,20150109,105.0,0.0,5.0,0.0,0.423,-0.423,13632.0,2.6,1.3,1.3,4.3,4.75,3.91
2732,20150109,98.0,1.0,4.0,0.25,0.359,-0.109,1792.0,0.3,0.2,0.2,4.12,5.49,5.5
203463,20150109,97.0,5.0,8.0,0.625,0.433,0.192,11199.0,2.1,1.2,0.9,4.28,4.76,3.75
2757,20150109,89.0,3.0,4.0,0.75,0.433,0.318,5875.0,1.1,0.6,0.5,4.32,4.69,3.96
202711,20150109,90.0,1.0,5.0,0.2,0.399,-0.199,4987.0,0.9,0.5,0.5,4.06,4.81,4.24
2564,20150109,101.0,2.0,4.0,0.5,0.436,0.064,5412.0,1.0,0.6,0.4,4.2,4.87,3.47
203078,20150109,95.0,2.0,10.0,0.2,0.41,-0.21,15653.0,3.0,1.5,1.4,4.69,4.9,4.2
101138,20150109,105.0,3.0,8.0,0.375,0.44,-0.065,7295.0,1.4,0.7,0.7,4.0,4.84,3.41
201943,20150109,98.0,1.0,3.0,0.333,0.45,-0.117,11294.0,2.1,1.2,0.9,4.57,4.97,4.12
202688,20150109,102.0,1.0,3.0,0.333,0.429,-0.096,8762.0,1.7,0.9,0.8,4.53,4.8,4.26
2217,20150109,98.0,,,,,,240.0,0.0,0.0,0.0,0.0,0.0,0.0
201572,20150109,90.0,4.0,12.0,0.333,0.434,-0.101,9741.0,1.8,0.9,0.9,3.84,3.88,3.82
201228,20150109,105.0,5.0,13.0,0.385,0.434,-0.049,12004.0,2.3,1.3,1.0,4.26,4.37,4.12
101139,20150109,105.0,1.0,7.0,0.143,0.41,-0.267,10895.0,2.1,1.2,0.9,3.98,4.25,3.67
203946,20150109,94.0,,,,,,141.0,0.0,0.0,0.0,0.0,0.0,0.0
201171,20150109,97.0,4.0,5.0,0.8,0.455,0.345,6181.0,1.2,0.6,0.5,4.03,3.65,3.75
2430,20150109,99.0,5.0,10.0,0.5,0.457,0.043,8606.0,1.6,0.9,0.8,3.67,3.81,4.0
2406,20150109,98.0,2.0,4.0,0.5,0.448,0.053,3510.0,0.7,0.4,0.3,4.24,4.81,3.67
101112,20150109,98.0,5.0,9.0,0.556,0.466,0.089,6181.0,1.2,0.7,0.5,3.99,4.89,3.17
201978,20150109,91.0,2.0,4.0,0.5,0.481,0.019,9896.0,1.9,1.0,0.9,4.1,4.1,4.1
203142,20150109,105.0,3.0,4.0,0.75,0.421,0.329,4586.0,0.9,0.5,0.4,4.41,4.49,4.32
202709,20150109,101.0,4.0,8.0,0.5,0.449,0.051,10070.0,1.9,1.1,0.8,4.76,5.14,4.33
201584,20150109,89.0,4.0,6.0,0.667,0.444,0.223,10520.0,2.0,1.2,0.8,4.35,4.91,3.7
