PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20150313,94,5.0,11.0,0.455,0.416,0.038,12859.0,2.4,1.3,1.1,4.19,4.58,3.8
203932,20150313,100,3.0,9.0,0.333,0.456,-0.122,7571.0,1.4,0.8,0.6,4.29,4.66,3.86
203940,20150313,98,3.0,6.0,0.5,0.49,0.01,7463.0,1.4,0.8,0.6,4.29,4.68,3.86
201143,20150313,91,3.0,11.0,0.273,0.466,-0.193,11756.0,2.2,1.1,1.1,3.89,4.18,3.65
203458,20150313,92,5.0,10.0,0.5,0.477,0.023,8648.0,1.6,0.9,0.8,3.94,4.31,4.05
203459,20150313,90,2.0,2.0,1.0,0.283,0.717,1593.0,0.3,0.1,0.2,4.27,3.01,5.4
2405,20150313,93,6.0,7.0,0.857,0.488,0.369,4673.0,0.9,0.5,0.4,3.75,4.17,3.32
101161,20150313,99,7.0,12.0,0.583,0.506,0.078,9138.0,1.7,0.9,0.8,4.01,4.03,3.98
203083,20150313,90,12.0,17.0,0.706,0.47,0.236,11880.0,2.3,1.2,1.1,4.02,4.18,3.86
1889,20150313,104,2.0,6.0,0.333,0.425,-0.092,8283.0,1.6,0.8,0.8,4.07,4.34,3.84
203460,20150313,99,4.0,9.0,0.444,0.425,0.019,7865.0,1.5,0.8,0.7,4.9,5.62,4.28
203952,20150313,98,7.0,17.0,0.412,0.432,-0.02,13555.0,2.6,1.4,1.2,4.15,4.38,3.92
201627,20150313,99,3.0,7.0,0.429,0.408,0.02,7274.0,1.4,0.7,0.6,4.26,4.28,3.63
201229,20150313,90,5.0,10.0,0.5,0.493,0.007,8064.0,1.5,0.8,0.7,4.14,4.3,3.97
203462,20150313,92,5.0,9.0,0.556,0.45,0.106,8201.0,1.6,0.8,0.7,4.67,4.36,4.39
201167,20150313,90,4.0,10.0,0.4,0.426,-0.026,10593.0,2.0,1.1,0.9,4.41,4.91,3.91
203085,20150313,93,6.0,8.0,0.75,0.468,0.282,9289.0,1.8,0.9,0.8,4.42,4.29,4.04
202340,20150313,100,1.0,8.0,0.125,0.444,-0.319,13369.0,2.5,1.3,1.2,4.14,4.42,3.86
203463,20150313,104,6.0,12.0,0.5,0.404,0.096,12849.0,2.4,1.4,1.1,4.7,5.17,4.6
203108,20150313,93,1.0,2.0,0.5,0.373,0.128,1897.0,0.4,0.2,0.2,4.56,4.11,5.12
202687,20150313,93,4.0,11.0,0.364,0.47,-0.107,7879.0,1.5,0.8,0.7,4.15,4.66,3.7
201148,20150313,92,6.0,16.0,0.375,0.435,-0.06,8084.0,1.5,0.8,0.7,3.93,3.85,4.03
101138,20150313,100,2.0,8.0,0.25,0.512,-0.262,11290.0,2.1,1.1,1.0,4.13,4.4,3.87
201575,20150313,98,5.0,11.0,0.455,0.408,0.046,9065.0,1.7,0.9,0.8,4.38,4.53,4.23
203912,20150313,93,,,,,,568.0,0.1,0.0,0.1,3.71,0.0,5.99
203468,20150313,90,2.0,4.0,0.5,0.416,0.084,9081.0,1.7,1.0,0.8,4.63,5.41,4.37
201171,20150313,104,3.0,5.0,0.6,0.399,0.201,4490.0,0.9,0.5,0.4,4.51,4.67,4.32
2406,20150313,90,2.0,6.0,0.333,0.417,-0.083,7252.0,1.4,0.7,0.6,4.34,4.54,3.57
201858,20150313,90,1.0,1.0,1.0,0.523,0.477,1707.0,0.3,0.2,0.1,3.93,4.9,2.82
202718,20150313,93,5.0,9.0,0.556,0.467,0.088,9818.0,1.9,1.0,0.8,4.37,4.59,3.69
101112,20150313,100,2.0,2.0,1.0,0.452,0.549,2336.0,0.4,0.3,0.2,3.46,4.36,4.29
101111,20150313,93,5.0,10.0,0.5,0.429,0.072,8384.0,1.6,0.8,0.8,4.21,4.15,4.29
201978,20150313,98,1.0,7.0,0.143,0.42,-0.277,3819.0,0.7,0.4,0.3,4.06,5.01,3.26
2365,20150313,98,5.0,8.0,0.625,0.502,0.123,6091.0,1.2,0.5,0.6,3.87,3.77,3.38
2549,20150313,90,7.0,13.0,0.538,0.474,0.064,6242.0,1.2,0.6,0.5,3.96,3.93,3.32
101108,20150313,93,5.0,7.0,0.714,0.429,0.285,10512.0,2.0,1.1,0.9,3.65,3.92,3.35
101236,20150313,99,1.0,2.0,0.5,0.407,0.093,3105.0,0.6,0.3,0.3,4.01,3.36,4.98
201571,20150313,99,2.0,5.0,0.4,0.42,-0.02,8739.0,1.7,1.0,0.7,4.29,4.73,3.8
2563,20150313,93,,,,,,750.0,0.1,0.1,0.1,2.99,8.78,4.55
203081,20150313,90,6.0,14.0,0.429,0.425,0.004,10616.0,2.0,1.1,0.9,4.08,4.44,3.72
201568,20150313,98,7.0,14.0,0.5,0.483,0.018,11812.0,2.2,1.2,1.0,3.84,4.14,3.53
101135,20150313,98,13.0,16.0,0.813,0.472,0.34,10559.0,2.0,1.0,1.0,3.86,3.89,3.84
201599,20150313,93,3.0,3.0,1.0,0.436,0.564,11954.0,2.3,1.2,1.0,3.81,3.85,3.43
201942,20150313,99,4.0,9.0,0.444,0.475,-0.031,13690.0,2.6,1.4,1.1,4.1,4.22,3.65
202326,20150313,104,11.0,24.0,0.458,0.424,0.034,12565.0,2.4,1.3,1.1,3.57,3.93,3.21
201960,20150313,91,3.0,10.0,0.3,0.449,-0.149,11433.0,2.2,1.1,1.1,4.23,4.24,4.22
203471,20150313,91,2.0,4.0,0.5,0.469,0.031,8641.0,1.6,0.9,0.8,4.1,5.12,3.73
202682,20150313,104,7.0,18.0,0.389,0.417,-0.029,10863.0,2.1,1.0,1.0,4.09,3.98,3.83
2734,20150313,93,4.0,6.0,0.667,0.466,0.2,7377.0,1.4,0.7,0.7,4.28,4.48,4.09
203473,20150313,100,6.0,18.0,0.333,0.463,-0.129,8975.0,1.7,0.9,0.8,3.95,3.76,4.19
203079,20150313,99,5.0,10.0,0.5,0.41,0.09,8581.0,1.6,0.9,0.8,3.94,4.3,4.07
1717,20150313,93,2.0,11.0,0.182,0.45,-0.269,7930.0,1.5,0.8,0.7,3.68,4.07,3.31
2748,20150313,90,2.0,6.0,0.333,0.4,-0.067,6219.0,1.2,0.7,0.5,4.28,4.8,3.72
203926,20150313,94,6.0,11.0,0.545,0.437,0.108,8588.0,1.6,0.9,0.7,4.31,4.87,3.76
203110,20150313,98,2.0,10.0,0.2,0.406,-0.206,7029.0,1.3,0.7,0.6,3.86,4.1,3.6
2548,20150313,98,3.0,7.0,0.429,0.434,-0.005,11467.0,2.2,1.1,1.0,4.04,4.19,3.55
202734,20150313,94,1.0,4.0,0.25,0.431,-0.181,4799.0,0.9,0.5,0.4,4.55,5.29,3.88
202327,20150313,93,,,,,,2233.0,0.4,0.2,0.2,3.86,4.27,3.53
203901,20150313,100,7.0,14.0,0.5,0.385,0.115,12923.0,2.4,1.4,1.1,4.29,4.7,4.2
1882,20150313,91,1.0,4.0,0.25,0.452,-0.202,2760.0,0.5,0.3,0.3,3.51,4.96,3.65
202683,20150313,99,2.0,7.0,0.286,0.489,-0.203,11700.0,2.2,1.2,1.0,4.03,4.43,3.65
202339,20150313,92,10.0,18.0,0.556,0.459,0.097,12602.0,2.4,1.4,1.0,4.12,4.57,3.64
203475,20150313,98,0.0,2.0,0.0,0.334,-0.334,3441.0,0.7,0.3,0.3,4.93,4.23,4.23
202323,20150313,100,10.0,14.0,0.714,0.446,0.269,12589.0,2.4,1.3,1.1,4.32,4.95,3.74
203105,20150313,98,2.0,6.0,0.333,0.412,-0.079,6195.0,1.2,0.6,0.6,4.26,4.4,4.15
203128,20150313,105,1.0,4.0,0.25,0.457,-0.207,2290.0,0.4,0.2,0.2,4.2,3.68,4.9
203914,20150313,98,0.0,1.0,0.0,0.505,-0.505,3035.0,0.6,0.3,0.2,4.89,4.75,3.36
202390,20150313,98,2.0,5.0,0.4,0.443,-0.043,6539.0,1.2,0.7,0.5,3.76,4.34,3.18
201945,20150313,93,4.0,10.0,0.4,0.429,-0.029,13046.0,2.5,1.3,1.2,4.48,4.72,4.26
203540,20150313,100,2.0,2.0,1.0,0.494,0.506,2553.0,0.5,0.2,0.2,4.28,4.23,2.89
201175,20150313,93,3.0,9.0,0.333,0.483,-0.149,6096.0,1.2,0.6,0.6,3.99,3.83,4.17
201609,20150313,98,6.0,14.0,0.429,0.411,0.017,14723.0,2.8,1.5,1.3,4.35,5.17,3.68
203476,20150313,98,11.0,17.0,0.647,0.48,0.167,14257.0,2.7,1.4,1.3,3.83,3.99,3.66
202328,20150313,90,9.0,16.0,0.563,0.473,0.09,11238.0,2.1,1.1,1.0,3.94,4.28,3.62
202962,20150313,93,1.0,1.0,1.0,0.414,0.586,1189.0,0.2,0.1,0.1,3.44,2.87,4.29
202349,20150313,99,3.0,9.0,0.333,0.493,-0.16,9630.0,1.8,1.0,0.8,4.19,4.02,4.44
203084,20150313,98,4.0,7.0,0.571,0.439,0.132,9490.0,1.8,1.0,0.8,4.48,4.94,4.0
202355,20150313,98,4.0,6.0,0.667,0.49,0.177,8674.0,1.6,0.9,0.8,3.92,4.31,4.03
2045,20150313,93,4.0,6.0,0.667,0.467,0.2,4156.0,0.8,0.4,0.4,4.05,4.04,4.06
203156,20150313,105,0.0,4.0,0.0,0.472,-0.472,4218.0,0.8,0.4,0.4,4.14,4.03,4.25
201611,20150313,98,1.0,7.0,0.143,0.465,-0.322,7901.0,1.5,0.8,0.7,4.02,4.17,3.86
203138,20150313,105,4.0,7.0,0.571,0.462,0.109,9393.0,1.8,1.0,0.8,4.82,4.97,4.65
203477,20150313,105,1.0,3.0,0.333,0.451,-0.117,9068.0,1.7,0.9,0.8,4.44,5.06,3.91
202397,20150313,105,5.0,9.0,0.556,0.455,0.101,10240.0,1.9,1.1,0.8,4.61,4.99,4.19
200826,20150313,93,1.0,5.0,0.2,0.439,-0.239,6968.0,1.3,0.7,0.6,4.25,4.91,3.67
201581,20150313,98,6.0,11.0,0.545,0.489,0.056,7179.0,1.4,0.8,0.6,4.43,4.84,3.98
200755,20150313,93,14.0,22.0,0.636,0.469,0.167,13546.0,2.6,1.4,1.1,4.55,4.68,4.04
203960,20150313,105,1.0,4.0,0.25,0.457,-0.207,6885.0,1.3,0.6,0.7,4.69,4.74,4.64
203109,20150313,100,3.0,8.0,0.375,0.434,-0.059,7492.0,1.4,0.7,0.7,4.03,4.3,3.78
2749,20150313,98,6.0,12.0,0.5,0.43,0.07,13253.0,2.5,1.3,1.2,3.92,3.98,3.87
201949,20150313,99,1.0,2.0,0.5,0.468,0.033,5002.0,0.9,0.5,0.4,4.3,4.4,4.18
203949,20150313,98,5.0,11.0,0.455,0.414,0.041,10781.0,2.0,1.1,1.0,4.33,4.93,4.19
203923,20150313,100,,,,,,1596.0,0.3,0.1,0.2,4.14,3.36,4.67
101131,20150313,93,2.0,9.0,0.222,0.447,-0.225,8621.0,1.6,0.9,0.8,3.83,4.18,3.96
201574,20150313,104,4.0,9.0,0.444,0.424,0.021,7466.0,1.4,0.8,0.7,4.29,4.91,4.28
201952,20150313,91,3.0,8.0,0.375,0.457,-0.082,9836.0,1.9,1.0,0.9,3.98,4.29,3.69
203924,20150313,105,2.0,6.0,0.333,0.45,-0.117,11530.0,2.2,1.1,1.0,4.56,4.55,4.17
203087,20150313,99,0.0,1.0,0.0,0.426,-0.426,683.0,0.1,0.1,0.1,2.71,5.45,5.36
201149,20150313,94,6.0,16.0,0.375,0.413,-0.038,8815.0,1.7,0.9,0.7,4.22,4.27,3.65
201975,20150313,90,3.0,6.0,0.5,0.447,0.053,10156.0,1.9,1.0,0.9,4.55,4.79,4.33
201202,20150313,90,1.0,2.0,0.5,0.483,0.018,1527.0,0.3,0.2,0.1,4.27,5.41,3.0
200777,20150313,90,,,,,,1009.0,0.2,0.1,0.1,3.82,4.06,3.62
203530,20150313,98,1.0,2.0,0.5,0.553,-0.053,1222.0,0.2,0.1,0.1,3.69,3.49,3.9
101249,20150313,90,0.0,1.0,0.0,0.49,-0.49,1865.0,0.4,0.2,0.1,5.68,5.39,3.01
201973,20150313,100,3.0,7.0,0.429,0.46,-0.032,6061.0,1.1,0.6,0.6,4.43,5.63,4.22
202706,20150313,93,2.0,2.0,1.0,0.416,0.584,2830.0,0.5,0.3,0.3,4.1,5.25,4.65
203120,20150313,98,12.0,23.0,0.522,0.468,0.054,13238.0,2.5,1.3,1.2,4.46,4.73,4.2
203200,20150313,98,3.0,4.0,0.75,0.411,0.339,13831.0,2.6,1.4,1.2,4.4,4.81,3.99
203994,20150313,98,3.0,9.0,0.333,0.512,-0.179,3295.0,0.6,0.3,0.3,4.12,3.97,4.26
203482,20150313,100,4.0,9.0,0.444,0.469,-0.024,7447.0,1.4,0.7,0.7,4.21,4.88,3.71
202689,20150313,93,1.0,10.0,0.1,0.407,-0.307,10973.0,2.1,1.2,0.9,4.44,5.14,3.75
202702,20150313,98,4.0,11.0,0.364,0.442,-0.079,12560.0,2.4,1.2,1.1,4.2,4.14,3.89
203145,20150313,91,0.0,4.0,0.0,0.444,-0.444,8965.0,1.7,0.8,0.9,4.47,4.72,4.26
203484,20150313,90,2.0,4.0,0.5,0.449,0.051,10311.0,2.0,1.1,0.9,4.57,5.09,4.07
2755,20150313,98,2.0,7.0,0.286,0.429,-0.143,9700.0,1.8,0.9,0.9,4.04,4.11,3.97
