PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203144,20150115,93.0,,,,,,574.0,0.1,0.1,0.0,3.62,5.36,0.0
2405,20150115,,,,,,,,,,,,,
203460,20150115,95.0,3.0,5.0,0.6,0.463,0.137,3449.0,0.7,0.3,0.3,5.25,4.46,4.54
201627,20150115,95.0,5.0,9.0,0.556,0.405,0.15,6552.0,1.2,0.6,0.7,3.97,4.91,3.9
202688,20150115,,,,,,,,,,,,,
2430,20150115,90.0,3.0,6.0,0.5,0.472,0.028,7633.0,1.4,0.8,0.7,3.59,4.09,3.6
2546,20150115,93.0,,,,,,,,,,,,
202332,20150115,93.0,,,,,,,,,,,,
201147,20150115,94.0,4.0,12.0,0.333,0.449,-0.116,9855.0,1.9,1.0,0.8,4.24,3.96,4.11
203079,20150115,95.0,3.0,8.0,0.375,0.43,-0.055,11104.0,2.1,1.1,1.0,4.0,4.4,3.64
202700,20150115,94.0,2.0,10.0,0.2,0.45,-0.25,11053.0,2.1,1.1,1.0,4.42,4.43,4.43
2730,20150115,94.0,1.0,4.0,0.25,0.437,-0.187,11358.0,2.2,1.1,1.0,3.93,3.66,3.84
202334,20150115,90.0,0.0,5.0,0.0,0.458,-0.458,8678.0,1.6,0.9,0.8,4.34,4.88,4.34
101141,20150115,93.0,,,,,,,,,,,,
203507,20150115,93.0,,,,,,,,,,,,
202397,20150115,,,,,,,1100.0,0.2,0.1,0.1,4.02,6.7,2.87
2747,20150115,90.0,7.0,10.0,0.7,0.408,0.292,12463.0,2.4,1.3,1.0,3.95,4.14,3.4
201935,20150115,94.0,5.0,17.0,0.294,0.446,-0.152,12336.0,2.3,1.3,1.0,3.7,3.87,3.5
201162,20150115,93.0,,,,,,,,,,,,
201160,20150115,93.0,,,,,,,,,,,,
1891,20150115,94.0,1.0,3.0,0.333,0.434,-0.101,5767.0,1.1,0.6,0.5,4.57,5.11,4.06
203087,20150115,95.0,1.0,2.0,0.5,0.41,0.09,1033.0,0.2,0.1,0.1,4.03,6.69,2.88
202391,20150115,90.0,1.0,4.0,0.25,0.434,-0.184,5215.0,1.0,0.6,0.4,4.05,4.32,3.71
201573,20150115,93.0,,,,,,,,,,,,
201595,20150115,94.0,,,,,,572.0,0.1,0.1,0.0,3.63,5.36,0.0
203089,20150115,93.0,,,,,,,,,,,,
203948,20150115,93.0,,,,,,,,,,,,
201941,20150115,90.0,12.0,21.0,0.571,0.485,0.086,11622.0,2.2,1.1,1.1,4.13,4.15,4.11
101181,20150115,93.0,,,,,,,,,,,,
2746,20150115,94.0,6.0,8.0,0.75,0.46,0.29,6567.0,1.2,0.7,0.6,3.75,4.28,3.85
203088,20150115,93.0,,,,,,,,,,,,
2570,20150115,90.0,5.0,12.0,0.417,0.521,-0.104,6856.0,1.3,0.7,0.6,3.98,4.43,3.57
2030,20150115,93.0,,,,,,,,,,,,
201142,20150115,95.0,5.0,16.0,0.313,0.41,-0.097,13219.0,2.5,1.3,1.2,3.74,4.16,3.38
201567,20150115,90.0,9.0,16.0,0.563,0.413,0.149,12781.0,2.4,1.3,1.1,3.9,4.21,3.58
203114,20150115,93.0,,,,,,,,,,,,
977,20150115,90.0,6.0,11.0,0.545,0.43,0.116,10994.0,2.1,1.1,1.0,3.96,4.46,3.54
203123,20150115,94.0,3.0,3.0,1.0,0.418,0.582,2763.0,0.5,0.3,0.2,4.55,5.0,4.01
202681,20150115,90.0,2.0,8.0,0.25,0.371,-0.121,12953.0,2.5,1.4,1.1,4.05,4.39,3.68
202498,20150115,93.0,,,,,,,,,,,,
204038,20150115,93.0,,,,,,,,,,,,
2544,20150115,90.0,5.0,9.0,0.556,0.43,0.126,12709.0,2.4,1.3,1.1,3.79,4.18,3.41
200811,20150115,93.0,,,,,,,,,,,,
203521,20150115,90.0,3.0,3.0,1.0,0.472,0.528,4189.0,0.8,0.4,0.4,4.41,4.8,4.07
2555,20150115,95.0,0.0,1.0,0.0,0.423,-0.423,1190.0,0.2,0.1,0.1,4.19,4.12,4.26
201156,20150115,90.0,2.0,5.0,0.4,0.449,-0.049,6922.0,1.3,0.8,0.6,3.54,4.19,3.41
201564,20150115,93.0,,,,,,,,,,,,
203143,20150115,94.0,,,,,,,,,,,,
201976,20150115,94.0,9.0,14.0,0.643,0.437,0.206,12027.0,2.3,1.3,1.0,4.33,4.42,4.22
203103,20150115,95.0,,,,,,943.0,0.2,0.1,0.1,4.02,6.7,2.88
203112,20150115,93.0,,,,,,,,,,,,
202704,20150115,,6.0,9.0,0.667,0.427,0.239,9195.0,1.7,0.9,0.9,4.06,4.75,3.92
101179,20150115,90.0,5.0,9.0,0.556,0.458,0.098,10021.0,1.9,1.0,0.9,4.18,4.62,3.79
201566,20150115,95.0,0.0,4.0,0.0,0.436,-0.436,13304.0,2.5,1.3,1.2,3.98,4.43,3.59
203527,20150115,90.0,4.0,6.0,0.667,0.457,0.209,6907.0,1.3,0.7,0.6,3.71,3.9,3.51
201586,20150115,95.0,8.0,13.0,0.615,0.469,0.146,11400.0,2.2,1.1,1.0,4.05,4.35,3.44
203499,20150115,93.0,,,,,,,,,,,,
1890,20150115,90.0,3.0,6.0,0.5,0.409,0.091,8303.0,1.6,0.9,0.7,3.85,4.24,3.43
203500,20150115,95.0,5.0,7.0,0.714,0.486,0.229,5422.0,1.0,0.6,0.5,4.01,4.89,3.95
204028,20150115,90.0,1.0,3.0,0.333,0.429,-0.096,5352.0,1.0,0.5,0.5,3.76,3.8,3.71
203501,20150115,93.0,,,,,,,,,,,,
202389,20150115,90.0,6.0,14.0,0.429,0.475,-0.046,8988.0,1.7,0.9,0.8,4.36,4.58,4.15
204037,20150115,93.0,,,,,,,,,,,,
2772,20150115,94.0,4.0,10.0,0.4,0.471,-0.071,13323.0,2.5,1.3,1.2,3.94,3.79,4.12
202684,20150115,90.0,4.0,10.0,0.4,0.416,-0.016,11509.0,2.2,1.2,1.0,4.15,4.52,3.78
202325,20150115,90.0,3.0,8.0,0.375,0.453,-0.078,9666.0,1.8,0.9,0.9,3.68,3.84,3.53
2585,20150115,93.0,,,,,,,,,,,,
