PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20150415,99,11.0,15.0,0.733,0.431,0.302,12029.0,2.3,1.3,1.0,4.21,4.33,4.05
203932,20150415,92,3.0,7.0,0.429,0.431,-0.003,13089.0,2.5,1.4,1.1,4.39,4.92,3.86
203940,20150415,102,6.0,9.0,0.667,0.45,0.217,9731.0,1.8,1.0,0.9,4.51,5.1,4.44
201143,20150415,99,5.0,10.0,0.5,0.471,0.029,8483.0,1.6,0.8,0.8,4.37,4.69,4.09
202329,20150415,105,5.0,14.0,0.357,0.444,-0.087,13284.0,2.5,1.3,1.2,4.61,4.98,4.25
201582,20150415,94,,,,,,1008.0,0.2,0.1,0.1,4.34,4.44,4.23
203459,20150415,106,6.0,6.0,1.0,0.499,0.501,12720.0,2.4,1.3,1.1,4.52,4.84,4.2
202087,20150415,106,2.0,5.0,0.4,0.427,-0.027,10616.0,2.0,1.1,1.0,4.9,5.53,4.78
2405,20150415,105,3.0,12.0,0.25,0.47,-0.22,6337.0,1.2,0.6,0.6,3.91,4.03,3.81
101161,20150415,84,2.0,4.0,0.5,0.394,0.107,7449.0,1.4,0.7,0.7,4.02,3.86,4.18
203083,20150415,97,6.0,10.0,0.6,0.455,0.145,8110.0,1.5,0.8,0.7,4.04,4.25,3.83
2738,20150415,107,5.0,10.0,0.5,0.41,0.09,6326.0,1.2,0.6,0.6,4.1,4.48,3.79
1889,20150415,99,2.0,2.0,1.0,0.3,0.7,816.0,0.2,0.1,0.1,4.87,4.81,4.94
203460,20150415,102,4.0,6.0,0.667,0.431,0.235,4778.0,0.9,0.5,0.4,4.92,5.59,4.29
101106,20150415,107,6.0,7.0,0.857,0.433,0.424,5653.0,1.1,0.5,0.6,3.89,4.26,3.64
203094,20150415,92,5.0,10.0,0.5,0.476,0.024,9843.0,1.9,1.0,0.9,4.02,4.37,3.69
203952,20150415,102,12.0,21.0,0.571,0.428,0.143,13561.0,2.6,1.4,1.1,4.14,4.28,3.67
203461,20150415,102,4.0,7.0,0.571,0.49,0.081,7900.0,1.5,0.8,0.7,4.12,4.98,3.44
203076,20150415,94,12.0,18.0,0.667,0.488,0.179,14563.0,2.8,1.5,1.3,3.91,4.1,3.71
201627,20150415,102,3.0,6.0,0.5,0.434,0.066,6898.0,1.3,0.7,0.6,4.09,4.27,3.89
201229,20150415,97,3.0,9.0,0.333,0.422,-0.089,11403.0,2.2,1.1,1.0,4.38,4.53,3.86
202620,20150415,102,5.0,9.0,0.556,0.493,0.062,8752.0,1.7,0.8,0.8,3.93,3.65,3.75
203382,20150415,94,9.0,15.0,0.6,0.488,0.112,8741.0,1.7,0.9,0.8,3.98,4.37,3.63
201948,20150415,99,2.0,5.0,0.4,0.424,-0.024,4515.0,0.9,0.5,0.4,4.5,4.96,4.04
203463,20150415,99,1.0,9.0,0.111,0.364,-0.253,16271.0,3.1,1.6,1.5,4.68,5.28,4.17
2757,20150415,85,6.0,9.0,0.667,0.468,0.198,6453.0,1.2,0.7,0.5,4.46,4.67,4.19
203108,20150415,105,2.0,2.0,1.0,0.507,0.494,1709.0,0.3,0.2,0.1,3.72,3.52,4.21
202687,20150415,83,9.0,12.0,0.75,0.542,0.208,10662.0,2.0,1.0,1.0,3.76,3.87,3.66
202711,20150415,93,1.0,6.0,0.167,0.435,-0.268,12243.0,2.3,1.2,1.1,4.08,4.22,3.93
2564,20150415,94,7.0,15.0,0.467,0.473,-0.007,12941.0,2.5,1.4,1.1,4.41,5.09,3.76
101138,20150415,97,2.0,3.0,0.667,0.43,0.237,5167.0,1.0,0.5,0.5,4.33,4.59,4.12
201575,20150415,107,5.0,6.0,0.833,0.406,0.428,5679.0,1.1,0.6,0.5,4.41,4.94,3.91
2217,20150415,103,1.0,5.0,0.2,0.429,-0.229,4547.0,0.9,0.5,0.4,3.61,3.82,3.37
203148,20150415,83,4.0,7.0,0.571,0.408,0.163,6543.0,1.2,0.7,0.5,3.96,4.75,3.23
201572,20150415,93,10.0,21.0,0.476,0.501,-0.025,11085.0,2.1,1.1,1.0,3.78,3.96,3.59
203955,20150415,104,7.0,9.0,0.778,0.416,0.362,10572.0,2.0,1.1,0.9,4.83,5.53,4.2
101139,20150415,84,3.0,7.0,0.429,0.419,0.009,11696.0,2.2,1.2,1.1,3.97,4.48,3.83
201171,20150415,99,4.0,11.0,0.364,0.47,-0.106,11258.0,2.1,1.1,1.0,3.8,4.44,3.27
2430,20150415,100,1.0,3.0,0.333,0.513,-0.18,3407.0,0.6,0.4,0.3,3.6,4.24,4.16
2406,20150415,97,4.0,9.0,0.444,0.403,0.042,8730.0,1.7,0.9,0.7,4.26,4.24,3.74
101111,20150415,105,4.0,6.0,0.667,0.464,0.202,5007.0,0.9,0.6,0.4,4.01,4.81,4.01
203187,20150415,104,1.0,8.0,0.125,0.419,-0.294,13263.0,2.5,1.3,1.2,4.99,5.27,4.7
203921,20150415,96,4.0,5.0,0.8,0.304,0.496,7964.0,1.5,0.8,0.7,4.32,4.61,4.04
203991,20150415,105,5.0,10.0,0.5,0.358,0.142,7104.0,1.3,0.7,0.6,4.48,5.03,3.98
202332,20150415,96,10.0,17.0,0.588,0.456,0.132,9511.0,1.8,0.9,0.9,3.97,4.12,3.84
201147,20150415,105,3.0,10.0,0.3,0.404,-0.104,9403.0,1.8,0.9,0.8,4.71,4.78,4.13
203928,20150415,93,2.0,7.0,0.286,0.451,-0.165,2191.0,0.4,0.2,0.2,4.06,3.69,4.52
202709,20150415,94,1.0,3.0,0.333,0.443,-0.11,3107.0,0.6,0.3,0.3,4.88,4.74,5.04
201584,20150415,85,2.0,7.0,0.286,0.433,-0.148,8939.0,1.7,1.0,0.7,4.0,4.35,3.57
201571,20150415,102,3.0,7.0,0.429,0.436,-0.007,8925.0,1.7,1.0,0.7,4.26,4.75,3.72
203081,20150415,106,4.0,10.0,0.4,0.476,-0.076,11303.0,2.1,1.2,0.9,4.42,4.6,4.2
204014,20150415,84,,,,,,295.0,0.1,0.0,0.0,7.45,0.0,0.0
201568,20150415,106,1.0,5.0,0.2,0.462,-0.262,8534.0,1.6,1.0,0.7,3.94,4.12,4.29
201980,20150415,94,2.0,5.0,0.4,0.432,-0.032,7423.0,1.4,0.7,0.7,4.57,4.82,4.34
201967,20150415,94,1.0,3.0,0.333,0.449,-0.115,5805.0,1.1,0.6,0.5,4.7,5.26,4.17
203957,20150415,104,2.0,3.0,0.667,0.429,0.238,6936.0,1.3,0.8,0.5,4.64,4.83,4.35
204065,20150415,99,3.0,12.0,0.25,0.354,-0.104,7653.0,1.4,0.8,0.7,4.34,5.48,3.96
2561,20150415,84,7.0,14.0,0.5,0.45,0.05,8629.0,1.6,0.8,0.8,3.41,3.59,3.24
201971,20150415,104,4.0,7.0,0.571,0.443,0.128,7667.0,1.5,0.8,0.7,3.73,4.26,3.27
201942,20150415,84,5.0,8.0,0.625,0.4,0.225,11821.0,2.2,1.2,1.0,3.88,4.17,3.59
201960,20150415,99,5.0,8.0,0.625,0.466,0.159,10507.0,2.0,1.0,1.0,4.42,4.69,4.18
203471,20150415,99,2.0,5.0,0.4,0.41,-0.01,6702.0,1.3,0.6,0.6,4.68,5.01,3.8
101114,20150415,93,5.0,9.0,0.556,0.422,0.133,12581.0,2.4,1.3,1.1,3.98,4.27,3.68
202324,20150415,104,2.0,2.0,1.0,0.494,0.507,3455.0,0.7,0.4,0.3,4.59,4.4,4.86
201565,20150415,99,4.0,5.0,0.8,0.469,0.331,4342.0,0.8,0.5,0.3,4.66,5.38,3.81
202682,20150415,99,6.0,13.0,0.462,0.448,0.013,12376.0,2.3,1.3,1.1,4.11,4.9,3.74
203473,20150415,92,1.0,2.0,0.5,0.448,0.052,2346.0,0.4,0.2,0.2,3.66,4.11,3.31
203079,20150415,102,7.0,12.0,0.583,0.428,0.156,12570.0,2.4,1.3,1.1,4.03,4.31,3.75
1717,20150415,105,3.0,9.0,0.333,0.444,-0.111,8761.0,1.7,0.9,0.8,3.75,4.09,3.43
202388,20150415,84,,,,,,3083.0,0.6,0.3,0.3,4.46,4.54,4.38
203110,20150415,107,5.0,10.0,0.5,0.4,0.1,7408.0,1.4,0.7,0.7,3.94,4.46,3.53
2730,20150415,105,2.0,5.0,0.4,0.477,-0.077,6932.0,1.3,0.7,0.6,3.68,4.43,3.08
203939,20150415,105,0.0,1.0,0.0,0.424,-0.424,1713.0,0.3,0.2,0.1,4.5,4.37,4.75
202734,20150415,99,0.0,1.0,0.0,0.425,-0.425,3085.0,0.6,0.3,0.3,4.52,4.6,4.45
202334,20150415,100,12.0,18.0,0.667,0.463,0.204,11086.0,2.1,1.1,0.9,4.42,4.16,4.28
203901,20150415,92,4.0,8.0,0.5,0.404,0.096,12646.0,2.4,1.3,1.1,4.19,4.64,3.76
202407,20150415,104,3.0,10.0,0.3,0.427,-0.127,9975.0,1.9,1.0,0.9,4.53,5.12,4.01
1882,20150415,99,3.0,6.0,0.5,0.448,0.052,4384.0,0.8,0.5,0.4,4.01,4.97,4.04
202683,20150415,102,2.0,8.0,0.25,0.491,-0.241,12816.0,2.4,1.3,1.1,4.3,4.66,3.94
201569,20150415,94,3.0,6.0,0.5,0.451,0.049,12784.0,2.4,1.4,1.0,4.39,4.78,3.93
203475,20150415,106,6.0,8.0,0.75,0.497,0.254,11069.0,2.1,1.1,1.0,4.45,4.38,4.53
101141,20150415,98,5.0,13.0,0.385,0.478,-0.093,9238.0,1.7,0.9,0.8,3.92,4.34,3.53
202323,20150415,97,6.0,10.0,0.6,0.449,0.151,6450.0,1.2,0.7,0.5,4.01,4.63,3.38
203105,20150415,107,4.0,6.0,0.667,0.426,0.241,5751.0,1.1,0.6,0.5,4.13,4.34,3.91
203914,20150415,106,10.0,16.0,0.625,0.464,0.161,12979.0,2.5,1.3,1.1,4.37,4.05,4.4
201588,20150415,84,6.0,13.0,0.462,0.451,0.011,14014.0,2.7,1.4,1.3,4.24,4.61,3.89
201945,20150415,83,5.0,7.0,0.714,0.41,0.304,10682.0,2.0,1.1,0.9,4.16,4.35,3.96
2222,20150415,97,4.0,9.0,0.444,0.502,-0.058,6823.0,1.3,0.7,0.6,4.29,4.68,3.89
203507,20150415,98,1.0,4.0,0.25,0.435,-0.185,10093.0,1.9,1.0,0.9,4.01,4.35,3.68
203540,20150415,97,8.0,12.0,0.667,0.448,0.219,10778.0,2.0,1.1,0.9,4.38,4.55,4.19
203922,20150415,100,4.0,10.0,0.4,0.389,0.011,13686.0,2.6,1.3,1.3,4.26,4.08,4.47
203511,20150415,104,3.0,3.0,1.0,0.49,0.51,5012.0,0.9,0.6,0.4,4.28,5.2,4.22
202328,20150415,97,3.0,6.0,0.5,0.435,0.065,7820.0,1.5,0.8,0.7,4.2,4.31,4.1
202349,20150415,84,1.0,7.0,0.143,0.38,-0.238,8638.0,1.6,0.9,0.8,3.84,4.24,3.92
203084,20150415,107,3.0,6.0,0.5,0.421,0.079,6919.0,1.3,0.6,0.7,4.29,4.71,3.98
203156,20150415,100,10.0,24.0,0.417,0.417,-0.001,14184.0,2.7,1.4,1.3,4.05,4.06,4.03
201611,20150415,99,9.0,25.0,0.36,0.415,-0.055,16334.0,3.1,1.7,1.4,3.88,4.43,3.37
203138,20150415,100,4.0,7.0,0.571,0.395,0.176,11350.0,2.1,1.2,1.0,4.02,4.55,3.86
203546,20150415,106,0.0,4.0,0.0,0.414,-0.414,6670.0,1.3,0.7,0.6,4.67,4.78,4.55
101133,20150415,84,5.0,9.0,0.556,0.453,0.103,5847.0,1.1,0.6,0.5,3.87,4.2,3.55
202697,20150415,103,3.0,7.0,0.429,0.391,0.037,11071.0,2.1,1.1,1.0,4.3,4.75,3.88
200826,20150415,105,2.0,6.0,0.333,0.406,-0.073,8193.0,1.6,0.9,0.7,4.46,4.72,4.16
201581,20150415,106,2.0,6.0,0.333,0.493,-0.16,6360.0,1.2,0.6,0.6,4.05,4.08,4.02
2747,20150415,103,4.0,4.0,1.0,0.493,0.508,3596.0,0.7,0.4,0.3,4.7,4.83,4.51
203960,20150415,100,6.0,15.0,0.4,0.402,-0.002,13857.0,2.6,1.5,1.2,4.42,4.86,4.29
203210,20150415,85,,,,,,311.0,0.1,0.0,0.0,7.47,0.0,0.0
203913,20150415,100,7.0,13.0,0.538,0.438,0.101,18247.0,3.5,1.9,1.5,4.39,4.45,4.03
204022,20150415,104,2.0,5.0,0.4,0.418,-0.018,7014.0,1.3,0.7,0.6,4.47,5.02,3.97
