PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201143,20150102,95.0,5.0,9.0,0.556,0.421,0.135,9894.0,1.9,1.0,0.9,3.91,4.27,3.58
202329,20150102,97.0,,,,,,491.0,0.1,0.1,0.0,4.23,7.16,0.0
101187,20150102,97.0,4.0,7.0,0.571,0.432,0.139,8763.0,1.7,0.8,0.8,4.29,4.15,3.93
203458,20150102,97.0,1.0,7.0,0.143,0.433,-0.291,6289.0,1.2,0.6,0.6,4.38,4.42,4.37
201582,20150102,96.0,3.0,7.0,0.429,0.484,-0.056,5534.0,1.0,0.6,0.4,3.73,3.78,3.65
101161,20150102,97.0,8.0,15.0,0.533,0.462,0.071,11817.0,2.2,1.2,1.0,4.18,4.08,4.29
203083,20150102,92.0,4.0,16.0,0.25,0.444,-0.194,11887.0,2.3,1.1,1.1,4.06,4.17,3.62
2738,20150102,97.0,3.0,10.0,0.3,0.488,-0.188,10368.0,2.0,1.0,0.9,4.06,4.28,3.49
1889,20150102,,2.0,7.0,0.286,0.431,-0.145,6751.0,1.3,0.7,0.6,3.96,3.87,4.07
203460,20150102,94.0,0.0,5.0,0.0,0.438,-0.438,9245.0,1.8,0.9,0.9,4.86,4.97,4.77
200745,20150102,92.0,0.0,1.0,0.0,0.401,-0.401,623.0,0.1,0.1,0.1,3.35,6.16,7.34
203076,20150102,96.0,6.0,13.0,0.462,0.455,0.007,10749.0,2.0,1.1,0.9,3.92,4.17,3.64
201627,20150102,94.0,3.0,6.0,0.5,0.446,0.054,7046.0,1.3,0.6,0.7,3.84,3.96,3.74
201229,20150102,92.0,3.0,4.0,0.75,0.42,0.33,4188.0,0.8,0.4,0.4,5.05,4.71,5.45
203462,20150102,97.0,1.0,2.0,0.5,0.468,0.033,782.0,0.1,0.1,0.1,2.78,5.75,5.35
203085,20150102,,0.0,1.0,0.0,0.441,-0.441,7552.0,1.4,0.8,0.6,4.58,4.64,4.51
202340,20150102,99.0,4.0,10.0,0.4,0.45,-0.05,13071.0,2.5,1.3,1.2,4.69,5.49,4.03
2732,20150102,98.0,1.0,3.0,0.333,0.448,-0.114,7080.0,1.3,0.7,0.7,4.04,4.71,4.04
2757,20150102,95.0,6.0,9.0,0.667,0.432,0.234,6136.0,1.2,0.7,0.5,4.61,5.56,3.71
202687,20150102,94.0,1.0,3.0,0.333,0.419,-0.085,9518.0,1.8,1.0,0.8,4.02,4.47,3.58
203078,20150102,94.0,5.0,7.0,0.714,0.468,0.246,14155.0,2.7,1.5,1.2,4.36,4.75,3.96
201148,20150102,97.0,1.0,6.0,0.167,0.439,-0.272,3679.0,0.7,0.4,0.3,4.17,4.4,3.91
101138,20150102,99.0,2.0,5.0,0.4,0.443,-0.043,4007.0,0.8,0.4,0.4,4.48,4.72,4.25
201943,20150102,92.0,2.0,4.0,0.5,0.429,0.071,9775.0,1.9,0.9,0.9,4.59,5.07,3.8
202688,20150102,97.0,3.0,9.0,0.333,0.418,-0.084,12825.0,2.4,1.2,1.2,4.41,4.97,3.96
