PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203144,20150312,95.0,2.0,4.0,0.5,0.468,0.032,12225.0,2.3,1.2,1.1,4.13,4.18,4.09
200745,20150312,95.0,6.0,15.0,0.4,0.478,-0.078,11031.0,2.1,1.1,1.0,3.87,3.98,3.76
2757,20150312,96.0,5.0,9.0,0.556,0.438,0.118,10622.0,2.0,1.1,0.9,4.64,4.7,4.58
2564,20150312,102.0,2.0,3.0,0.667,0.491,0.176,8698.0,1.6,0.9,0.7,4.11,4.64,3.58
203078,20150312,97.0,2.0,7.0,0.286,0.424,-0.138,10702.0,2.0,1.1,0.9,4.48,5.03,3.96
203955,20150312,90.0,,,,,,59.0,0.0,0.0,,0.0,0.0,0.0
201228,20150312,108.0,4.0,6.0,0.667,0.383,0.284,8886.0,1.7,0.9,0.8,4.48,4.88,4.12
101139,20150312,108.0,3.0,13.0,0.231,0.458,-0.228,11118.0,2.1,1.1,1.0,4.17,4.44,3.91
2430,20150312,94.0,1.0,4.0,0.25,0.437,-0.187,6553.0,1.2,0.6,0.6,3.75,3.91,3.6
203187,20150312,90.0,4.0,6.0,0.667,0.443,0.224,9824.0,1.9,1.0,0.9,4.71,4.6,4.85
203921,20150312,95.0,2.0,8.0,0.25,0.436,-0.186,9089.0,1.7,0.9,0.8,4.34,4.5,4.17
202332,20150312,95.0,6.0,11.0,0.545,0.533,0.013,7041.0,1.3,0.7,0.6,3.96,4.09,3.82
201147,20150312,90.0,3.0,8.0,0.375,0.426,-0.051,11337.0,2.1,1.0,1.1,3.91,4.53,3.48
202709,20150312,102.0,,,,,,9.0,0.0,,0.0,0.0,0.0,0.0
201584,20150312,96.0,5.0,8.0,0.625,0.432,0.193,9378.0,1.8,1.0,0.7,4.49,4.5,3.91
