PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
202329,20150402,100,4.0,8.0,0.5,0.47,0.03,10659.0,2.0,1.1,1.0,4.55,4.95,4.59
2405,20150402,100,5.0,7.0,0.714,0.491,0.223,4956.0,0.9,0.5,0.5,3.76,3.61,4.95
2738,20150402,97,2.0,10.0,0.2,0.464,-0.264,9769.0,1.9,1.0,0.8,4.18,4.74,3.29
101106,20150402,97,7.0,14.0,0.5,0.518,-0.018,7250.0,1.4,0.7,0.7,3.65,4.11,3.28
203462,20150402,99,3.0,5.0,0.6,0.474,0.126,7910.0,1.5,0.8,0.7,4.53,4.51,4.56
201148,20150402,99,6.0,15.0,0.4,0.514,-0.114,10067.0,1.9,1.0,0.9,3.95,3.88,4.02
202718,20150402,100,4.0,8.0,0.5,0.423,0.077,9787.0,1.9,0.9,0.9,4.42,4.43,3.97
101111,20150402,100,0.0,1.0,0.0,0.326,-0.326,1327.0,0.3,0.1,0.1,5.35,3.44,3.7
2365,20150402,92,2.0,3.0,0.667,0.5,0.167,5327.0,1.0,0.5,0.5,3.72,3.84,3.6
203991,20150402,101,,,,,,37.0,0.0,0.0,0.0,0.0,0.0,0.0
201147,20150402,101,3.0,9.0,0.333,0.438,-0.105,9614.0,1.8,1.0,0.8,4.43,5.16,3.76
101135,20150402,97,3.0,6.0,0.5,0.501,-0.001,7558.0,1.4,0.7,0.7,3.84,4.33,3.45
2734,20150402,100,2.0,9.0,0.222,0.424,-0.202,8412.0,1.6,0.9,0.7,4.29,4.41,4.13
1717,20150402,100,4.0,8.0,0.5,0.452,0.048,10099.0,1.9,1.0,0.9,3.63,3.67,3.57
2730,20150402,101,2.0,4.0,0.5,0.478,0.022,6330.0,1.2,0.6,0.6,4.02,4.35,3.74
2548,20150402,92,1.0,3.0,0.333,0.414,-0.081,4481.0,0.8,0.4,0.4,3.76,3.88,3.65
2853,20150402,99,3.0,3.0,1.0,0.506,0.494,1093.0,0.2,0.1,0.1,4.04,3.44,4.89
202339,20150402,99,7.0,17.0,0.412,0.484,-0.073,14856.0,2.8,1.5,1.3,4.12,4.16,4.07
203105,20150402,97,0.0,2.0,0.0,0.53,-0.53,1319.0,0.2,0.1,0.1,3.82,3.78,3.86
101123,20150402,99,1.0,2.0,0.5,0.487,0.014,3529.0,0.7,0.3,0.3,4.56,3.97,3.85
201609,20150402,92,5.0,6.0,0.833,0.415,0.418,12759.0,2.4,1.3,1.2,4.39,4.96,4.21
203084,20150402,97,5.0,8.0,0.625,0.489,0.136,9349.0,1.8,0.9,0.8,4.46,4.8,3.71
202355,20150402,92,1.0,3.0,0.333,0.483,-0.149,9165.0,1.7,0.9,0.8,3.73,4.03,3.45
201611,20150402,92,4.0,7.0,0.571,0.442,0.13,6007.0,1.1,0.6,0.5,3.85,4.39,3.35
