PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20150222,94,3.0,6.0,0.5,0.414,0.086,3765.0,0.7,0.4,0.4,4.09,5.51,4.07
201143,20150222,97,5.0,11.0,0.455,0.457,-0.002,11668.0,2.2,1.2,1.0,4.04,4.34,3.74
2744,20150222,97,7.0,10.0,0.7,0.52,0.18,10355.0,2.0,1.1,0.9,3.77,4.16,3.39
202329,20150222,97,4.0,7.0,0.571,0.422,0.149,9951.0,1.9,0.9,0.9,4.72,4.61,4.33
203144,20150222,93,1.0,1.0,1.0,0.397,0.603,1325.0,0.3,0.1,0.1,5.3,3.66,3.41
2405,20150222,97,2.0,4.0,0.5,0.414,0.086,4027.0,0.8,0.4,0.4,4.37,4.61,4.16
203083,20150222,91,6.0,15.0,0.4,0.506,-0.106,12325.0,2.3,1.2,1.1,4.21,4.14,4.27
2738,20150222,94,7.0,11.0,0.636,0.428,0.208,11607.0,2.2,1.2,1.0,4.07,4.63,3.56
203460,20150222,103,1.0,7.0,0.143,0.424,-0.281,4654.0,0.9,0.4,0.4,4.77,4.54,3.97
200745,20150222,93,4.0,6.0,0.667,0.429,0.238,9742.0,1.8,1.0,0.9,3.85,4.07,4.07
101106,20150222,94,4.0,9.0,0.444,0.454,-0.01,8587.0,1.6,0.9,0.8,3.54,4.25,3.33
203094,20150222,94,2.0,3.0,0.667,0.396,0.271,1493.0,0.3,0.2,0.1,4.7,5.66,3.52
201627,20150222,103,3.0,7.0,0.429,0.395,0.034,6217.0,1.2,0.6,0.6,4.13,4.14,4.1
201229,20150222,91,3.0,9.0,0.333,0.451,-0.117,9792.0,1.9,1.1,0.8,4.37,4.6,4.09
201167,20150222,93,2.0,5.0,0.4,0.475,-0.075,8730.0,1.7,0.9,0.8,4.35,4.69,4.02
202340,20150222,110,6.0,12.0,0.5,0.397,0.103,15899.0,3.0,1.5,1.6,4.24,4.58,4.21
2757,20150222,94,7.0,8.0,0.875,0.399,0.477,6415.0,1.2,0.7,0.6,4.45,5.14,4.49
101138,20150222,110,3.0,13.0,0.231,0.452,-0.221,13689.0,2.6,1.4,1.2,3.86,4.42,3.37
201575,20150222,94,3.0,4.0,0.75,0.447,0.303,2138.0,0.4,0.2,0.2,4.81,5.13,4.53
2217,20150222,93,2.0,5.0,0.4,0.446,-0.046,2282.0,0.4,0.2,0.2,3.93,3.54,4.42
203148,20150222,97,4.0,6.0,0.667,0.445,0.222,5297.0,1.0,0.6,0.4,4.31,4.9,3.64
201228,20150222,95,5.0,9.0,0.556,0.477,0.078,10727.0,2.0,1.1,0.9,4.56,4.86,4.24
101139,20150222,95,2.0,7.0,0.286,0.484,-0.199,10361.0,2.0,1.1,0.9,4.04,4.23,3.82
