PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201985,20141112,,1.0,2.0,0.5,0.395,0.106,7064.0,1.3,0.8,0.6,4.09,4.67,4.1
203932,20141112,89.0,3.0,8.0,0.375,0.412,-0.037,5710.0,1.1,0.5,0.5,4.51,4.63,3.67
201143,20141112,89.0,5.0,9.0,0.556,0.496,0.059,9674.0,1.8,1.0,0.9,3.76,4.13,3.81
101187,20141112,100.0,3.0,5.0,0.6,0.417,0.183,4656.0,0.9,0.4,0.4,4.03,3.68,3.49
202692,20141112,91.0,6.0,8.0,0.75,0.46,0.29,13596.0,2.6,1.3,1.3,4.26,4.21,4.3
203458,20141112,100.0,2.0,4.0,0.5,0.506,-0.006,4353.0,0.8,0.5,0.4,4.05,4.57,4.54
201582,20141112,93.0,1.0,3.0,0.333,0.41,-0.076,4070.0,0.8,0.4,0.3,4.11,3.74,3.41
203459,20141112,100.0,0.0,4.0,0.0,0.424,-0.424,7197.0,1.4,0.8,0.6,4.87,5.23,4.45
202087,20141112,100.0,1.0,3.0,0.333,0.432,-0.099,9618.0,1.8,0.8,1.0,4.58,4.8,4.41
2405,20141112,,4.0,8.0,0.5,0.473,0.027,6565.0,1.2,0.7,0.6,3.87,4.16,4.22
203083,20141112,96.0,4.0,10.0,0.4,0.517,-0.117,8564.0,1.6,0.9,0.8,4.15,4.33,4.51
1889,20141112,,1.0,3.0,0.333,0.395,-0.061,3778.0,0.7,0.4,0.4,3.8,4.87,3.91
1905,20141112,100.0,,,,,,1298.0,0.2,0.1,0.1,3.31,3.26,3.36
203094,20141112,89.0,2.0,8.0,0.25,0.428,-0.178,7289.0,1.4,0.7,0.7,4.31,4.59,4.08
203952,20141112,96.0,,,,,,,,,,,,
203461,20141112,96.0,,,,,,,,,,,,
