PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20150408,95,3.0,7.0,0.429,0.445,-0.017,9096.0,1.7,1.0,0.7,3.95,4.22,3.61
203932,20150408,96,2.0,6.0,0.333,0.435,-0.102,8360.0,1.6,0.8,0.8,4.34,4.78,3.97
203940,20150408,94,8.0,15.0,0.533,0.453,0.08,10179.0,1.9,1.0,0.9,4.15,4.38,3.91
201143,20150408,98,8.0,15.0,0.533,0.477,0.056,12067.0,2.3,1.2,1.1,4.17,4.77,3.66
202329,20150408,95,5.0,11.0,0.455,0.432,0.023,8596.0,1.6,0.9,0.7,4.33,5.02,3.69
201582,20150408,89,5.0,11.0,0.455,0.474,-0.019,4868.0,0.9,0.5,0.4,3.92,4.03,3.81
203459,20150408,95,1.0,2.0,0.5,0.425,0.075,2597.0,0.5,0.3,0.2,4.04,4.25,3.76
202087,20150408,95,2.0,2.0,1.0,0.437,0.563,2217.0,0.4,0.3,0.2,4.47,5.28,6.14
2405,20150408,95,5.0,6.0,0.833,0.447,0.387,4741.0,0.9,0.5,0.4,3.84,4.13,3.53
203083,20150408,97,5.0,11.0,0.455,0.475,-0.021,10279.0,1.9,0.9,1.0,4.2,3.95,4.45
1889,20150408,88,1.0,6.0,0.167,0.402,-0.235,8222.0,1.6,0.8,0.8,3.8,3.89,3.72
200745,20150408,96,11.0,13.0,0.846,0.452,0.394,8916.0,1.7,1.0,0.7,4.01,4.23,3.73
203094,20150408,96,4.0,9.0,0.444,0.461,-0.017,7929.0,1.5,0.8,0.7,4.14,4.7,3.64
203952,20150408,94,9.0,18.0,0.5,0.429,0.071,14752.0,2.8,1.4,1.4,4.1,4.09,4.1
203076,20150408,89,7.0,14.0,0.5,0.462,0.038,9084.0,1.7,0.9,0.8,3.69,3.89,3.48
201229,20150408,97,3.0,4.0,0.75,0.448,0.302,7157.0,1.4,0.7,0.6,4.39,4.18,3.95
203462,20150408,95,5.0,8.0,0.625,0.445,0.18,6008.0,1.1,0.6,0.5,4.36,4.67,4.04
202620,20150408,94,1.0,3.0,0.333,0.501,-0.168,3639.0,0.7,0.3,0.4,4.14,3.69,4.58
203382,20150408,96,4.0,10.0,0.4,0.488,-0.088,8698.0,1.6,0.9,0.7,3.91,4.3,3.51
201167,20150408,95,5.0,16.0,0.313,0.435,-0.122,10685.0,2.0,1.1,0.9,4.12,4.63,3.64
202340,20150408,96,3.0,6.0,0.5,0.429,0.071,12902.0,2.4,1.3,1.1,4.18,4.56,3.8
203463,20150408,88,8.0,12.0,0.667,0.419,0.247,14347.0,2.7,1.4,1.3,4.31,4.59,4.05
2757,20150408,87,4.0,9.0,0.444,0.447,-0.003,7253.0,1.4,0.7,0.6,4.79,5.3,3.75
202687,20150408,82,2.0,9.0,0.222,0.49,-0.267,10346.0,2.0,1.0,0.9,4.0,4.02,3.59
202711,20150408,99,10.0,16.0,0.625,0.475,0.15,12932.0,2.4,1.3,1.2,4.24,4.5,4.34
2564,20150408,96,8.0,14.0,0.571,0.422,0.149,9469.0,1.8,1.0,0.8,3.96,4.08,3.84
203078,20150408,93,4.0,8.0,0.5,0.4,0.1,9193.0,1.7,1.0,0.8,4.4,4.9,4.39
201148,20150408,95,9.0,17.0,0.529,0.485,0.044,12156.0,2.3,1.3,1.0,3.76,4.25,3.27
101138,20150408,96,7.0,10.0,0.7,0.469,0.231,7764.0,1.5,0.8,0.6,4.35,4.53,3.56
203148,20150408,82,3.0,6.0,0.5,0.431,0.069,5660.0,1.1,0.6,0.5,3.91,4.53,3.36
201572,20150408,99,7.0,16.0,0.438,0.503,-0.066,13966.0,2.6,1.3,1.3,3.98,3.87,4.1
203998,20150408,83,,,,,,362.0,0.1,0.0,0.0,5.22,0.0,0.0
203468,20150408,95,2.0,7.0,0.286,0.429,-0.143,10332.0,2.0,1.1,0.8,4.79,5.33,3.8
101139,20150408,97,0.0,3.0,0.0,0.421,-0.421,9564.0,1.8,0.9,0.9,3.87,4.24,3.55
201171,20150408,88,5.0,10.0,0.5,0.493,0.007,11997.0,2.3,1.2,1.1,3.95,4.04,3.83
2406,20150408,97,3.0,4.0,0.75,0.441,0.309,6163.0,1.2,0.7,0.5,4.17,4.36,3.94
101112,20150408,96,0.0,1.0,0.0,0.414,-0.414,1417.0,0.3,0.2,0.1,4.19,5.04,3.14
101111,20150408,95,0.0,4.0,0.0,0.477,-0.477,5025.0,1.0,0.5,0.4,4.61,4.53,3.76
201978,20150408,94,8.0,14.0,0.571,0.453,0.118,10816.0,2.0,1.1,1.0,3.96,4.56,3.79
203187,20150408,88,3.0,4.0,0.75,0.464,0.286,6624.0,1.3,0.7,0.5,4.52,4.29,4.02
2549,20150408,95,3.0,7.0,0.429,0.446,-0.018,5424.0,1.0,0.5,0.5,3.69,4.09,3.35
101236,20150408,83,0.0,3.0,0.0,0.427,-0.427,3209.0,0.6,0.3,0.3,3.88,4.17,3.63
203991,20150408,95,1.0,3.0,0.333,0.513,-0.18,2345.0,0.4,0.2,0.2,3.83,4.28,3.47
202332,20150408,96,3.0,5.0,0.6,0.494,0.106,3907.0,0.7,0.4,0.3,3.88,4.16,3.57
201147,20150408,95,1.0,5.0,0.2,0.442,-0.242,8748.0,1.7,0.8,0.9,4.41,4.65,4.22
202709,20150408,96,4.0,7.0,0.571,0.425,0.146,9074.0,1.7,1.0,0.7,4.71,5.0,4.34
201584,20150408,87,3.0,11.0,0.273,0.43,-0.158,10228.0,1.9,1.0,0.9,4.2,4.41,4.0
203081,20150408,95,2.0,7.0,0.286,0.434,-0.148,10547.0,2.0,1.1,0.9,4.15,4.8,3.55
204014,20150408,97,0.0,1.0,0.0,0.39,-0.39,1606.0,0.3,0.2,0.1,4.03,4.99,2.92
201568,20150408,97,4.0,14.0,0.286,0.412,-0.127,11900.0,2.3,1.2,1.1,3.89,4.39,3.46
201980,20150408,96,5.0,10.0,0.5,0.444,0.056,10699.0,2.0,1.2,0.8,4.58,4.89,4.17
