PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20141212,92.0,2.0,5.0,0.4,0.398,0.002,6429.0,1.2,0.6,0.6,4.31,4.5,4.13
201143,20141212,93.0,7.0,14.0,0.5,0.435,0.065,11809.0,2.2,1.2,1.0,3.91,4.18,3.64
2744,20141212,112.0,9.0,19.0,0.474,0.478,-0.004,14409.0,2.7,1.5,1.3,3.59,3.92,3.51
101187,20141212,93.0,1.0,4.0,0.25,0.396,-0.146,10076.0,1.9,1.0,0.9,4.05,4.23,3.87
202692,20141212,87.0,5.0,9.0,0.556,0.453,0.102,10964.0,2.1,1.2,0.9,3.98,4.33,3.61
203458,20141212,99.0,2.0,4.0,0.5,0.435,0.065,4119.0,0.8,0.4,0.4,3.98,4.38,3.65
203144,20141212,92.0,4.0,5.0,0.8,0.448,0.352,3953.0,0.7,0.4,0.3,3.83,4.25,3.39
201582,20141212,90.0,,,,,,1402.0,0.3,0.2,0.1,5.5,6.22,4.46
203459,20141212,92.0,0.0,2.0,0.0,0.451,-0.451,5418.0,1.0,0.6,0.5,4.69,5.47,4.83
2405,20141212,,8.0,15.0,0.533,0.483,0.05,9357.0,1.8,1.0,0.8,4.09,4.11,4.07
101161,20141212,93.0,5.0,12.0,0.417,0.46,-0.043,8590.0,1.6,0.8,0.9,4.0,4.31,4.21
2760,20141212,90.0,7.0,11.0,0.636,0.486,0.15,7157.0,1.4,0.7,0.6,4.71,4.47,4.27
203083,20141212,98.0,6.0,10.0,0.6,0.465,0.135,10856.0,2.1,1.1,1.0,4.14,4.03,4.25
1889,20141212,,3.0,6.0,0.5,0.485,0.015,3380.0,0.6,0.4,0.3,3.58,4.23,4.12
203460,20141212,98.0,0.0,4.0,0.0,0.431,-0.431,9415.0,1.8,0.9,0.9,4.4,4.46,4.35
203952,20141212,97.0,10.0,17.0,0.588,0.473,0.115,15153.0,2.9,1.5,1.3,4.04,4.22,3.58
203461,20141212,97.0,0.0,1.0,0.0,0.476,-0.476,6934.0,1.3,0.7,0.6,4.24,4.7,3.79
203076,20141212,90.0,2.0,4.0,0.5,0.479,0.022,2447.0,0.5,0.2,0.2,4.62,3.64,3.74
201627,20141212,98.0,1.0,4.0,0.25,0.442,-0.192,7660.0,1.5,0.7,0.7,4.1,3.8,3.87
201229,20141212,98.0,0.0,1.0,0.0,0.496,-0.496,1264.0,0.2,0.1,0.1,3.28,4.52,2.57
203382,20141212,104.0,1.0,2.0,0.5,0.436,0.065,3469.0,0.7,0.4,0.3,4.83,5.29,4.32
203085,20141212,93.0,3.0,5.0,0.6,0.432,0.168,8565.0,1.6,0.9,0.7,4.12,4.27,3.94
2732,20141212,93.0,0.0,1.0,0.0,0.42,-0.42,6251.0,1.2,0.7,0.5,4.06,4.56,3.52
2757,20141212,114.0,4.0,7.0,0.571,0.39,0.181,6396.0,1.2,0.7,0.5,4.42,5.09,3.72
202687,20141212,112.0,1.0,2.0,0.5,0.495,0.006,4527.0,0.9,0.4,0.4,4.36,4.12,3.65
201933,20141212,93.0,6.0,13.0,0.462,0.486,-0.025,12147.0,2.3,1.2,1.1,3.77,3.91,3.62
202711,20141212,93.0,1.0,6.0,0.167,0.399,-0.232,6674.0,1.3,0.7,0.6,4.54,5.01,4.09
2564,20141212,104.0,4.0,11.0,0.364,0.43,-0.066,7181.0,1.4,0.7,0.6,4.35,4.64,3.51
203078,20141212,94.0,6.0,13.0,0.462,0.447,0.015,15489.0,2.9,1.6,1.3,4.48,4.77,4.17
101138,20141212,92.0,4.0,9.0,0.444,0.482,-0.038,7348.0,1.4,0.7,0.6,3.96,4.17,3.23
203561,20141212,92.0,0.0,1.0,0.0,0.397,-0.397,556.0,0.1,0.1,0.0,4.64,9.06,0.0
201943,20141212,98.0,3.0,9.0,0.333,0.475,-0.142,11070.0,2.1,1.2,0.9,4.4,4.68,4.08
203148,20141212,112.0,3.0,5.0,0.6,0.454,0.146,4122.0,0.8,0.4,0.4,4.83,4.84,4.82
201228,20141212,93.0,4.0,12.0,0.333,0.44,-0.107,11360.0,2.2,1.2,1.0,4.42,5.03,3.86
203912,20141212,93.0,0.0,1.0,0.0,0.421,-0.421,522.0,0.1,0.1,0.0,2.78,12.03,0.0
101139,20141212,93.0,0.0,3.0,0.0,0.435,-0.435,4623.0,0.9,0.5,0.4,4.26,4.54,3.95
2430,20141212,103.0,5.0,13.0,0.385,0.46,-0.076,10538.0,2.0,1.0,1.0,3.84,3.76,3.92
2546,20141212,92.0,4.0,15.0,0.267,0.442,-0.175,12902.0,2.4,1.4,1.0,3.75,3.94,3.51
2406,20141212,98.0,4.0,8.0,0.5,0.447,0.053,7923.0,1.5,0.9,0.6,4.27,4.7,3.76
101112,20141212,93.0,13.0,22.0,0.591,0.482,0.109,12549.0,2.4,1.3,1.1,3.92,4.44,3.44
201978,20141212,97.0,1.0,1.0,1.0,0.39,0.61,637.0,0.1,0.1,0.0,3.69,5.08,0.0
2547,20141212,88.0,4.0,16.0,0.25,0.474,-0.224,11466.0,2.2,1.1,1.1,3.64,3.7,3.57
203142,20141212,93.0,2.0,2.0,1.0,0.492,0.508,4352.0,0.8,0.4,0.4,3.91,4.22,3.65
2549,20141212,92.0,9.0,15.0,0.6,0.468,0.132,7108.0,1.3,0.7,0.6,4.02,4.15,3.88
101108,20141212,93.0,1.0,7.0,0.143,0.451,-0.309,11807.0,2.2,1.3,1.0,3.77,4.44,3.44
