PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20150211,92.0,1.0,2.0,0.5,0.454,0.046,2741.0,0.5,0.3,0.2,4.12,4.73,3.46
201143,20150211,94.0,7.0,20.0,0.35,0.45,-0.1,12853.0,2.4,1.2,1.2,4.02,4.26,3.81
202329,20150211,87.0,3.0,3.0,1.0,0.402,0.598,8126.0,1.5,0.8,0.8,4.55,5.17,4.58
201582,20150211,91.0,8.0,13.0,0.615,0.454,0.161,8657.0,1.6,0.8,0.8,3.78,4.14,3.48
203459,20150211,92.0,0.0,2.0,0.0,0.412,-0.412,1317.0,0.2,0.1,0.1,3.4,2.9,4.09
2405,20150211,87.0,2.0,4.0,0.5,0.496,0.004,4797.0,0.9,0.5,0.4,3.76,4.02,3.49
101161,20150211,93.0,7.0,14.0,0.5,0.481,0.019,12231.0,2.3,1.3,1.0,4.13,4.44,3.8
203083,20150211,88.0,6.0,13.0,0.462,0.49,-0.028,12197.0,2.3,1.2,1.1,4.05,4.17,3.94
2738,20150211,98.0,0.0,2.0,0.0,0.47,-0.47,9009.0,1.7,0.9,0.8,4.23,4.79,3.74
1889,20150211,98.0,0.0,2.0,0.0,0.408,-0.408,3905.0,0.7,0.4,0.3,3.62,3.75,3.45
203460,20150211,98.0,0.0,3.0,0.0,0.442,-0.442,6434.0,1.2,0.5,0.7,4.29,4.22,4.35
200745,20150211,92.0,2.0,7.0,0.286,0.456,-0.17,6102.0,1.2,0.6,0.5,4.15,3.85,3.77
101106,20150211,98.0,10.0,19.0,0.526,0.429,0.097,10765.0,2.0,1.1,0.9,3.78,4.18,3.38
203952,20150211,99.0,8.0,14.0,0.571,0.478,0.094,15082.0,2.9,1.5,1.4,4.56,4.68,4.45
203461,20150211,99.0,4.0,5.0,0.8,0.474,0.326,4339.0,0.8,0.4,0.4,4.44,4.25,4.65
201627,20150211,98.0,2.0,8.0,0.25,0.472,-0.222,6996.0,1.3,0.7,0.6,4.15,4.49,3.81
201229,20150211,88.0,4.0,11.0,0.364,0.469,-0.105,7555.0,1.4,0.7,0.7,4.43,4.76,4.16
