PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20141104,91.0,4.0,12.0,0.333,0.44,-0.106,10874.0,2.1,1.1,1.0,4.22,4.26,4.18
203932,20141104,91.0,1.0,3.0,0.333,0.419,-0.086,5489.0,1.0,0.6,0.5,4.39,5.12,4.5
2744,20141104,93.0,5.0,11.0,0.455,0.467,-0.012,10565.0,2.0,1.0,1.0,3.78,3.69,3.87
203945,20141104,89.0,0.0,1.0,0.0,0.432,-0.432,1064.0,0.2,0.1,0.1,3.88,4.61,3.34
203458,20141104,102.0,2.0,9.0,0.222,0.496,-0.274,8059.0,1.5,0.9,0.7,4.43,5.11,4.33
201582,20141104,94.0,1.0,2.0,0.5,0.374,0.126,1777.0,0.3,0.2,0.2,3.58,4.79,4.75
203459,20141104,91.0,1.0,1.0,1.0,0.397,0.603,378.0,0.1,0.0,0.0,4.51,0.0,0.0
2405,20141104,,4.0,11.0,0.364,0.518,-0.154,9935.0,1.9,1.0,0.9,4.02,4.18,3.86
2760,20141104,89.0,6.0,13.0,0.462,0.472,-0.011,10580.0,2.0,1.1,0.9,4.39,4.51,4.25
203958,20141104,87.0,0.0,1.0,0.0,0.383,-0.383,546.0,0.1,0.0,0.1,2.85,0.0,4.27
1889,20141104,,1.0,1.0,1.0,0.386,0.614,6164.0,1.2,0.6,0.5,4.31,4.32,3.58
203076,20141104,94.0,6.0,12.0,0.5,0.421,0.079,12958.0,2.5,1.3,1.2,4.07,4.35,3.81
201229,20141104,,1.0,3.0,0.333,0.391,-0.058,3178.0,0.6,0.3,0.3,4.22,4.28,4.14
203085,20141104,,5.0,9.0,0.556,0.376,0.18,12587.0,2.4,1.3,1.1,4.46,4.7,4.2
2732,20141104,91.0,1.0,2.0,0.5,0.418,0.082,6400.0,1.2,0.7,0.5,4.17,5.08,3.33
202688,20141104,102.0,3.0,8.0,0.375,0.414,-0.039,11712.0,2.2,1.2,1.0,4.61,5.19,4.07
2217,20141104,89.0,,,,,,374.0,0.1,0.0,0.0,3.97,0.0,0.0
203148,20141104,93.0,1.0,6.0,0.167,0.426,-0.26,8139.0,1.5,0.9,0.7,4.36,5.13,4.15
