PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
202340,20150201,93.0,5.0,14.0,0.357,0.434,-0.077,12022.0,2.3,1.0,1.2,4.2,4.47,3.71
101138,20150201,93.0,4.0,10.0,0.4,0.438,-0.038,12761.0,2.4,1.2,1.2,3.84,4.54,3.32
2430,20150201,89.0,2.0,5.0,0.4,0.425,-0.025,8128.0,1.5,0.8,0.7,3.64,4.13,3.21
2546,20150201,88.0,3.0,8.0,0.375,0.399,-0.024,11661.0,2.2,1.1,1.1,3.91,4.36,3.55
2365,20150201,92.0,4.0,7.0,0.571,0.459,0.112,5996.0,1.1,0.6,0.5,3.68,3.58,3.82
2547,20150201,92.0,4.0,15.0,0.267,0.497,-0.231,10471.0,2.0,1.1,0.9,3.43,3.36,3.52
101122,20150201,,1.0,4.0,0.25,0.413,-0.163,7739.0,1.5,0.9,0.6,4.05,4.14,3.93
202334,20150201,89.0,4.0,13.0,0.308,0.437,-0.129,7566.0,1.4,0.7,0.7,3.9,4.41,3.5
202323,20150201,93.0,2.0,8.0,0.25,0.437,-0.187,7118.0,1.3,0.7,0.7,4.11,4.9,4.03
2222,20150201,93.0,0.0,4.0,0.0,0.503,-0.503,2720.0,0.5,0.2,0.3,4.26,3.83,4.61
202355,20150201,92.0,7.0,14.0,0.5,0.472,0.028,10060.0,1.9,1.0,0.9,3.84,3.56,4.19
203109,20150201,93.0,2.0,8.0,0.25,0.446,-0.196,9794.0,1.9,0.9,1.0,3.96,4.55,3.56
203516,20150201,92.0,3.0,4.0,0.75,0.457,0.294,9798.0,1.9,1.1,0.8,4.71,5.01,4.34
203923,20150201,93.0,1.0,2.0,0.5,0.409,0.091,3893.0,0.7,0.4,0.4,4.61,5.78,4.84
203096,20150201,93.0,4.0,10.0,0.4,0.486,-0.086,6182.0,1.2,0.6,0.6,3.82,4.33,3.42
201160,20150201,88.0,5.0,12.0,0.417,0.512,-0.095,12654.0,2.4,1.2,1.2,4.23,4.52,3.97
202391,20150201,89.0,3.0,11.0,0.273,0.415,-0.142,8637.0,1.6,0.8,0.8,4.05,4.22,3.9
203903,20150201,89.0,6.0,7.0,0.857,0.423,0.434,13156.0,2.5,1.4,1.1,4.37,4.65,4.06
201941,20150201,89.0,3.0,4.0,0.75,0.437,0.313,2711.0,0.5,0.3,0.2,4.09,4.29,3.83
101181,20150201,88.0,3.0,9.0,0.333,0.425,-0.092,9493.0,1.8,1.0,0.8,4.1,5.35,3.19
202498,20150201,88.0,1.0,3.0,0.333,0.413,-0.08,6041.0,1.1,0.6,0.5,4.21,4.3,4.09
204038,20150201,88.0,1.0,12.0,0.083,0.437,-0.354,11361.0,2.2,1.1,1.0,4.46,4.89,3.71
200811,20150201,88.0,3.0,14.0,0.214,0.471,-0.257,13218.0,2.5,1.3,1.2,4.18,4.66,3.77
203935,20150201,93.0,1.0,3.0,0.333,0.418,-0.084,10711.0,2.0,1.0,1.0,3.98,4.64,3.49
201977,20150201,,4.0,4.0,1.0,0.446,0.554,6079.0,1.2,0.6,0.5,4.32,4.4,3.52
201596,20150201,92.0,2.0,8.0,0.25,0.435,-0.185,9179.0,1.7,1.1,0.7,3.87,4.13,4.07
202708,20150201,,1.0,8.0,0.125,0.409,-0.284,8736.0,1.7,0.9,0.7,4.43,4.46,3.86
203515,20150201,93.0,,,,,,2895.0,0.5,0.3,0.3,3.72,5.28,3.86
203112,20150201,88.0,5.0,7.0,0.714,0.494,0.22,7329.0,1.4,0.8,0.6,4.08,4.06,4.13
203135,20150201,89.0,2.0,5.0,0.4,0.428,-0.028,7933.0,1.5,0.8,0.7,4.08,3.85,4.39
203527,20150201,89.0,7.0,13.0,0.538,0.438,0.101,7566.0,1.4,0.8,0.6,3.91,4.06,3.72
203894,20150201,92.0,2.0,5.0,0.4,0.43,-0.03,7974.0,1.5,0.9,0.6,4.26,4.22,4.31
203499,20150201,88.0,4.0,6.0,0.667,0.428,0.238,7635.0,1.4,0.9,0.6,4.12,4.61,4.18
200761,20150201,,1.0,4.0,0.25,0.436,-0.186,3242.0,0.6,0.4,0.2,4.07,4.47,3.43
204028,20150201,89.0,3.0,4.0,0.75,0.434,0.317,6382.0,1.2,0.7,0.5,4.1,4.23,3.93
203501,20150201,88.0,2.0,5.0,0.4,0.432,-0.032,8471.0,1.6,0.9,0.7,4.11,4.14,4.07
204020,20150201,92.0,3.0,9.0,0.333,0.407,-0.074,10434.0,2.0,1.1,0.8,4.44,4.51,3.86
203092,20150201,93.0,9.0,14.0,0.643,0.577,0.065,11240.0,2.1,1.1,1.0,4.0,4.76,3.4
2617,20150201,92.0,2.0,3.0,0.667,0.491,0.176,1274.0,0.2,0.1,0.1,2.97,2.88,3.07
201961,20150201,89.0,4.0,15.0,0.267,0.408,-0.142,13865.0,2.6,1.4,1.2,4.13,4.34,3.9
202325,20150201,89.0,3.0,7.0,0.429,0.436,-0.008,9737.0,1.8,1.0,0.9,3.72,4.4,3.5
