PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201143,20141118,94.0,5.0,9.0,0.556,0.433,0.123,10405.0,2.0,1.0,1.0,3.96,4.26,3.7
202692,20141118,92.0,3.0,14.0,0.214,0.428,-0.214,13669.0,2.6,1.3,1.2,4.12,4.31,3.64
201582,20141118,92.0,4.0,11.0,0.364,0.474,-0.11,6843.0,1.3,0.7,0.6,4.01,4.47,3.57
2405,20141118,,5.0,9.0,0.556,0.466,0.09,8310.0,1.6,0.8,0.7,3.93,4.17,3.26
203076,20141118,92.0,7.0,18.0,0.389,0.47,-0.081,14558.0,2.8,1.4,1.3,4.08,4.25,3.65
201627,20141118,93.0,6.0,12.0,0.5,0.449,0.051,12001.0,2.3,1.2,1.0,4.03,4.12,3.57
203085,20141118,,3.0,5.0,0.6,0.477,0.123,7480.0,1.4,0.7,0.7,4.36,4.72,4.04
203463,20141118,92.0,7.0,8.0,0.875,0.463,0.412,11572.0,2.2,1.2,1.0,4.56,5.05,4.08
202688,20141118,,4.0,9.0,0.444,0.415,0.03,12642.0,2.4,1.3,1.1,4.38,4.71,4.06
201171,20141118,92.0,3.0,6.0,0.5,0.412,0.088,5666.0,1.1,0.6,0.5,4.08,3.99,4.18
2430,20141118,93.0,9.0,13.0,0.692,0.455,0.237,9802.0,1.9,1.0,0.9,3.88,3.82,3.93
2546,20141118,90.0,8.0,10.0,0.8,0.472,0.328,12159.0,2.3,1.3,1.0,3.67,4.13,3.19
203957,20141118,92.0,3.0,6.0,0.5,0.406,0.094,5411.0,1.0,0.6,0.5,3.9,4.65,3.93
201954,20141118,92.0,4.0,10.0,0.4,0.437,-0.037,10953.0,2.1,1.1,0.9,4.08,4.14,3.61
