PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20150101,100.0,5.0,12.0,0.417,0.388,0.029,8485.0,1.6,0.9,0.7,4.16,4.39,3.89
203952,20150101,97.0,8.0,12.0,0.667,0.447,0.22,14955.0,2.8,1.6,1.2,4.15,4.58,3.69
203461,20150101,97.0,3.0,7.0,0.429,0.463,-0.034,8334.0,1.6,0.9,0.6,4.51,4.65,3.72
201167,20150101,,4.0,15.0,0.267,0.421,-0.155,14735.0,2.8,1.4,1.4,4.21,4.54,3.93
203463,20150101,97.0,5.0,13.0,0.385,0.428,-0.043,14986.0,2.8,1.5,1.4,4.44,4.77,4.43
201171,20150101,97.0,4.0,9.0,0.444,0.439,0.005,8901.0,1.7,0.9,0.8,3.78,4.08,3.49
201978,20150101,97.0,0.0,1.0,0.0,0.455,-0.455,3027.0,0.6,0.3,0.2,4.3,4.08,3.04
201954,20150101,97.0,7.0,14.0,0.5,0.412,0.088,13774.0,2.6,1.4,1.2,3.98,4.37,3.6
202326,20150101,97.0,9.0,16.0,0.563,0.483,0.08,7708.0,1.5,0.7,0.7,3.37,3.23,3.07
201565,20150101,100.0,5.0,12.0,0.417,0.423,-0.006,11979.0,2.3,1.4,0.9,4.38,5.12,3.57
202682,20150101,97.0,4.0,11.0,0.364,0.455,-0.091,11154.0,2.1,1.1,1.0,4.1,4.49,3.73
203914,20150101,98.0,2.0,3.0,0.667,0.395,0.272,5966.0,1.1,0.6,0.5,4.0,4.38,3.62
203476,20150101,97.0,9.0,13.0,0.692,0.466,0.226,10086.0,1.9,1.0,0.9,3.82,3.9,3.73
201581,20150101,98.0,2.0,6.0,0.333,0.461,-0.127,4758.0,0.9,0.5,0.4,3.93,4.22,3.62
201574,20150101,97.0,4.0,9.0,0.444,0.444,0.0,8316.0,1.6,0.9,0.7,4.06,4.5,3.61
202399,20150101,,6.0,9.0,0.667,0.462,0.205,5888.0,1.1,0.6,0.5,3.67,4.0,3.34
202710,20150101,100.0,5.0,12.0,0.417,0.417,-0.001,15334.0,2.9,1.6,1.3,4.37,4.57,4.15
201149,20150101,100.0,6.0,11.0,0.545,0.468,0.077,11348.0,2.1,1.2,1.0,4.13,4.46,4.16
203994,20150101,98.0,4.0,15.0,0.267,0.464,-0.198,7394.0,1.4,0.8,0.6,3.93,4.3,3.51
202702,20150101,98.0,10.0,17.0,0.588,0.448,0.14,12918.0,2.4,1.2,1.2,4.01,4.38,3.7
2550,20150101,100.0,2.0,5.0,0.4,0.418,-0.018,10227.0,1.9,1.1,0.8,4.25,4.8,3.66
2399,20150101,100.0,4.0,7.0,0.571,0.41,0.162,7568.0,1.4,0.8,0.7,4.83,5.47,4.88
2590,20150101,,6.0,12.0,0.5,0.468,0.032,9282.0,1.8,1.0,0.8,3.96,4.36,3.56
101126,20150101,98.0,1.0,4.0,0.25,0.447,-0.197,5513.0,1.0,0.6,0.5,4.23,5.05,4.26
203917,20150101,97.0,3.0,5.0,0.6,0.423,0.177,4391.0,0.8,0.4,0.4,4.17,4.2,4.13
202703,20150101,100.0,3.0,6.0,0.5,0.409,0.091,3652.0,0.7,0.4,0.3,3.9,4.16,3.6
2200,20150101,100.0,7.0,18.0,0.389,0.485,-0.096,11928.0,2.3,1.2,1.1,3.92,3.99,3.84
203492,20150101,97.0,0.0,3.0,0.0,0.399,-0.399,4390.0,0.8,0.5,0.4,4.69,5.69,4.83
200752,20150101,97.0,6.0,11.0,0.545,0.455,0.09,11613.0,2.2,1.1,1.1,4.05,4.18,3.94
203498,20150101,97.0,1.0,5.0,0.2,0.452,-0.252,14238.0,2.7,1.4,1.3,4.55,4.71,4.38
201959,20150101,100.0,0.0,7.0,0.0,0.453,-0.453,6797.0,1.3,0.7,0.6,4.04,4.25,3.81
201152,20150101,,6.0,10.0,0.6,0.459,0.141,9223.0,1.7,0.9,0.8,4.01,4.38,3.67
202389,20150101,,2.0,7.0,0.286,0.484,-0.198,9762.0,1.8,0.9,0.9,4.37,4.78,4.01
203503,20150101,100.0,0.0,2.0,0.0,0.367,-0.367,1866.0,0.4,0.2,0.2,4.56,4.68,4.46
203584,20150101,,0.0,3.0,0.0,0.365,-0.365,5306.0,1.0,0.6,0.5,4.77,6.09,4.5
201951,20150101,98.0,2.0,11.0,0.182,0.408,-0.226,14333.0,2.7,1.3,1.4,4.07,3.97,4.16
201163,20150101,98.0,11.0,13.0,0.846,0.437,0.409,13209.0,2.5,1.3,1.2,4.47,5.0,4.01
203897,20150101,97.0,1.0,2.0,0.5,0.455,0.045,8319.0,1.6,0.9,0.7,4.65,5.09,4.18
