PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20150114,93.0,3.0,6.0,0.5,0.477,0.023,6209.0,1.2,0.6,0.6,4.3,4.81,3.89
203940,20150114,,1.0,2.0,0.5,0.356,0.144,546.0,0.1,0.1,0.0,3.8,6.12,0.0
202329,20150114,102.0,3.0,6.0,0.5,0.465,0.035,7817.0,1.5,0.8,0.7,4.59,4.93,4.26
101187,20150114,90.0,3.0,9.0,0.333,0.399,-0.066,9246.0,1.8,0.8,0.9,4.05,3.91,3.75
203144,20150114,,1.0,2.0,0.5,0.433,0.067,5169.0,1.0,0.5,0.5,4.37,4.39,4.35
201582,20150114,90.0,,,,,,93.0,0.0,0.0,0.0,0.0,0.0,0.0
202087,20150114,97.0,1.0,4.0,0.25,0.421,-0.171,5365.0,1.0,0.5,0.5,4.23,4.67,3.87
101161,20150114,95.0,5.0,17.0,0.294,0.415,-0.121,11642.0,2.2,1.2,1.0,4.15,4.33,3.96
203083,20150114,90.0,6.0,9.0,0.667,0.462,0.205,7414.0,1.4,0.7,0.7,3.81,4.03,3.6
2738,20150114,91.0,5.0,9.0,0.556,0.475,0.081,11083.0,2.1,1.1,1.0,3.99,4.34,3.66
1889,20150114,,,,,,,3712.0,0.7,0.4,0.3,4.05,4.4,3.67
101106,20150114,91.0,5.0,9.0,0.556,0.555,0.001,7477.0,1.4,0.8,0.7,3.25,4.19,2.92
203076,20150114,90.0,4.0,12.0,0.333,0.46,-0.126,12201.0,2.3,1.3,1.0,3.96,4.11,3.78
201229,20150114,90.0,3.0,7.0,0.429,0.457,-0.028,5479.0,1.0,0.6,0.5,4.36,5.8,3.97
201167,20150114,97.0,5.0,13.0,0.385,0.438,-0.053,11138.0,2.1,1.2,0.9,4.12,4.73,3.51
201948,20150114,92.0,1.0,3.0,0.333,0.465,-0.132,2368.0,0.4,0.2,0.2,3.82,3.61,4.04
202340,20150114,92.0,6.0,11.0,0.545,0.459,0.086,11130.0,2.1,1.1,1.0,4.46,4.45,4.48
2732,20150114,104.0,3.0,4.0,0.75,0.432,0.318,7898.0,1.5,0.8,0.6,4.34,4.47,3.6
2757,20150114,88.0,5.0,10.0,0.5,0.396,0.104,6991.0,1.3,0.7,0.6,4.36,4.8,3.92
202687,20150114,95.0,3.0,10.0,0.3,0.508,-0.208,10764.0,2.0,1.0,1.0,4.12,4.3,3.96
201933,20150114,98.0,10.0,20.0,0.5,0.455,0.045,12744.0,2.4,1.2,1.2,3.72,4.22,3.33
202711,20150114,90.0,6.0,7.0,0.857,0.466,0.391,9383.0,1.8,0.9,0.9,4.48,4.45,4.5
2564,20150114,94.0,4.0,9.0,0.444,0.411,0.033,6864.0,1.3,0.8,0.5,4.37,5.18,3.51
