PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
202329,20150412,99,5.0,10.0,0.5,0.446,0.054,10540.0,2.0,1.0,1.0,4.62,5.45,4.02
201582,20150412,96,1.0,1.0,1.0,0.423,0.577,750.0,0.1,0.1,0.1,2.99,5.83,6.18
203083,20150412,94,6.0,11.0,0.545,0.418,0.127,11529.0,2.2,1.1,1.1,4.1,4.49,3.77
1889,20150412,104,2.0,9.0,0.222,0.432,-0.209,6983.0,1.3,0.8,0.6,3.94,4.66,3.79
203460,20150412,97,3.0,4.0,0.75,0.409,0.342,9877.0,1.9,1.0,0.9,4.78,5.35,4.27
203076,20150412,96,4.0,11.0,0.364,0.425,-0.062,14262.0,2.7,1.5,1.2,4.08,4.2,3.93
201627,20150412,97,3.0,9.0,0.333,0.397,-0.064,10500.0,2.0,1.0,1.0,4.15,4.55,3.81
201229,20150412,94,2.0,9.0,0.222,0.376,-0.154,7473.0,1.4,0.7,0.7,4.34,5.05,3.8
203462,20150412,93,5.0,7.0,0.714,0.471,0.243,11629.0,2.2,1.2,1.0,4.58,5.05,4.13
203382,20150412,93,3.0,11.0,0.273,0.365,-0.093,6314.0,1.2,0.6,0.6,4.33,4.47,4.19
201948,20150412,99,4.0,7.0,0.571,0.46,0.112,9731.0,1.8,0.9,0.9,4.22,4.55,3.93
202340,20150412,97,3.0,5.0,0.6,0.457,0.143,10702.0,2.0,1.0,1.0,4.31,4.8,3.92
203463,20150412,104,4.0,6.0,0.667,0.401,0.265,15040.0,2.8,1.5,1.3,4.44,4.68,4.21
203108,20150412,99,2.0,5.0,0.4,0.443,-0.043,4368.0,0.8,0.4,0.4,3.99,4.47,3.61
202687,20150412,94,5.0,8.0,0.625,0.472,0.153,9973.0,1.9,1.0,0.9,3.99,3.85,4.17
202711,20150412,95,4.0,7.0,0.571,0.452,0.119,9424.0,1.8,1.1,0.7,4.17,4.35,3.9
2564,20150412,93,2.0,9.0,0.222,0.425,-0.202,8788.0,1.7,1.0,0.7,4.21,4.87,3.52
203078,20150412,99,4.0,11.0,0.364,0.466,-0.102,14371.0,2.7,1.6,1.2,4.35,4.89,4.1
101138,20150412,97,2.0,5.0,0.4,0.517,-0.117,6585.0,1.2,0.6,0.6,4.04,4.38,3.76
203148,20150412,94,2.0,5.0,0.4,0.404,-0.004,7235.0,1.4,0.8,0.5,4.26,4.57,3.26
201572,20150412,95,7.0,14.0,0.5,0.461,0.039,10925.0,2.1,1.2,0.9,4.13,4.24,4.0
101139,20150412,99,2.0,5.0,0.4,0.435,-0.035,12624.0,2.4,1.3,1.1,4.02,4.03,4.0
201171,20150412,104,5.0,8.0,0.625,0.453,0.172,6183.0,1.2,0.7,0.5,4.36,4.49,4.18
2406,20150412,94,0.0,2.0,0.0,0.39,-0.39,3481.0,0.7,0.3,0.3,4.12,4.36,2.97
201858,20150412,94,0.0,1.0,0.0,0.373,-0.373,1222.0,0.2,0.1,0.1,3.7,3.54,3.88
101111,20150412,99,2.0,7.0,0.286,0.444,-0.159,7472.0,1.4,0.7,0.7,4.27,4.77,3.88
201147,20150412,97,4.0,8.0,0.5,0.427,0.073,11082.0,2.1,1.0,1.1,4.31,4.62,4.06
203928,20150412,95,0.0,2.0,0.0,0.368,-0.368,2632.0,0.5,0.3,0.2,4.3,4.99,3.56
