PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20141214,89.0,1.0,5.0,0.2,0.405,-0.205,6277.0,1.2,0.6,0.5,4.36,4.31,3.68
202692,20141214,92.0,11.0,19.0,0.579,0.468,0.111,13147.0,2.5,1.3,1.2,4.31,4.42,4.19
203458,20141214,100.0,5.0,8.0,0.625,0.451,0.174,6391.0,1.2,0.6,0.6,4.04,4.21,3.9
202087,20141214,,1.0,6.0,0.167,0.455,-0.288,6939.0,1.3,0.6,0.7,4.51,4.57,4.44
2405,20141214,,2.0,9.0,0.222,0.52,-0.297,12858.0,2.4,1.4,1.0,3.81,3.99,3.59
101161,20141214,100.0,4.0,7.0,0.571,0.444,0.128,9547.0,1.8,0.9,0.9,3.88,4.1,3.69
2738,20141214,115.0,2.0,7.0,0.286,0.448,-0.162,14255.0,2.7,1.5,1.2,4.28,4.88,3.71
1889,20141214,,0.0,2.0,0.0,0.358,-0.358,4492.0,0.9,0.4,0.4,4.42,3.99,3.86
203460,20141214,100.0,5.0,12.0,0.417,0.432,-0.015,7436.0,1.4,0.7,0.7,4.35,4.45,4.25
203952,20141214,95.0,5.0,12.0,0.417,0.397,0.02,9874.0,1.9,1.0,0.9,3.99,4.27,3.72
203461,20141214,95.0,4.0,9.0,0.444,0.457,-0.012,6889.0,1.3,0.7,0.6,4.12,4.32,3.91
201627,20141214,100.0,3.0,10.0,0.3,0.415,-0.115,10702.0,2.0,1.1,0.9,4.12,4.44,3.8
201229,20141214,,4.0,5.0,0.8,0.468,0.332,4369.0,0.8,0.5,0.4,4.37,5.0,4.81
203462,20141214,100.0,4.0,6.0,0.667,0.433,0.234,7360.0,1.4,0.8,0.6,4.44,4.99,3.87
203382,20141214,94.0,0.0,2.0,0.0,0.49,-0.49,2798.0,0.5,0.3,0.2,3.85,4.27,3.36
201167,20141214,,5.0,9.0,0.556,0.439,0.117,14138.0,2.7,1.4,1.3,4.04,4.24,3.86
201948,20141214,,,,,,,391.0,0.1,0.0,0.0,6.28,0.0,0.0
203085,20141214,,5.0,7.0,0.714,0.473,0.241,9177.0,1.7,1.0,0.8,4.24,5.05,3.96
2564,20141214,94.0,1.0,1.0,1.0,0.429,0.571,5813.0,1.1,0.6,0.5,4.45,4.56,4.31
203078,20141214,92.0,3.0,6.0,0.5,0.404,0.096,13796.0,2.6,1.4,1.2,4.19,4.64,3.76
203946,20141214,89.0,,,,,,137.0,0.0,0.0,0.0,0.0,0.0,0.0
2430,20141214,97.0,0.0,8.0,0.0,0.43,-0.43,8711.0,1.6,0.9,0.7,3.6,3.78,3.37
2546,20141214,101.0,5.0,10.0,0.5,0.464,0.036,14716.0,2.8,1.6,1.2,3.84,4.18,3.46
201978,20141214,95.0,2.0,6.0,0.333,0.399,-0.066,3201.0,0.6,0.3,0.3,4.26,4.35,4.17
2365,20141214,91.0,3.0,5.0,0.6,0.472,0.128,6541.0,1.2,0.6,0.6,3.96,3.98,3.94
201147,20141214,,4.0,12.0,0.333,0.456,-0.122,11426.0,2.2,1.2,1.0,4.14,4.53,3.74
202709,20141214,94.0,2.0,13.0,0.154,0.423,-0.269,12829.0,2.4,1.3,1.1,4.5,4.87,4.14
101122,20141214,100.0,2.0,6.0,0.333,0.425,-0.091,6918.0,1.3,0.7,0.6,3.98,4.34,3.63
201980,20141214,94.0,7.0,14.0,0.5,0.422,0.078,13731.0,2.6,1.4,1.2,4.43,4.73,4.13
201967,20141214,114.0,4.0,10.0,0.4,0.462,-0.062,11925.0,2.3,1.3,1.0,4.67,5.2,4.13
203957,20141214,92.0,2.0,4.0,0.5,0.455,0.045,4789.0,0.9,0.5,0.4,4.34,4.86,3.82
201589,20141214,94.0,2.0,8.0,0.25,0.475,-0.225,7497.0,1.4,0.7,0.7,3.96,4.03,3.89
201565,20141214,89.0,2.0,9.0,0.222,0.431,-0.209,9910.0,1.9,1.0,0.9,4.2,4.55,3.86
203110,20141214,115.0,13.0,23.0,0.565,0.443,0.122,16745.0,3.2,1.6,1.5,4.01,4.12,3.65
2548,20141214,91.0,5.0,13.0,0.385,0.431,-0.046,10170.0,1.9,1.1,0.9,4.14,4.84,3.88
202734,20141214,89.0,,,,,,171.0,0.0,0.0,0.0,0.0,0.0,0.0
202334,20141214,97.0,2.0,6.0,0.333,0.447,-0.114,7680.0,1.5,0.8,0.7,4.3,4.88,3.8
202683,20141214,100.0,8.0,15.0,0.533,0.471,0.063,12256.0,2.3,1.3,1.0,4.1,4.27,3.89
202339,20141214,100.0,2.0,12.0,0.167,0.441,-0.275,7437.0,1.4,0.8,0.6,3.88,4.49,3.28
203105,20141214,115.0,4.0,9.0,0.444,0.48,-0.035,7364.0,1.4,0.7,0.7,4.29,4.76,3.89
202066,20141214,92.0,0.0,1.0,0.0,0.368,-0.368,124.0,0.0,0.0,0.0,0.0,0.0,0.0
203914,20141214,94.0,1.0,1.0,1.0,0.43,0.57,5015.0,0.9,0.5,0.5,4.01,4.68,4.25
101123,20141214,100.0,3.0,5.0,0.6,0.454,0.146,9428.0,1.8,0.9,0.9,4.14,4.16,4.13
202330,20141214,92.0,3.0,7.0,0.429,0.43,-0.001,11999.0,2.3,1.2,1.0,4.12,4.23,3.65
203476,20141214,95.0,8.0,14.0,0.571,0.47,0.101,12238.0,2.3,1.1,1.2,3.85,3.87,3.83
202349,20141214,100.0,4.0,6.0,0.667,0.404,0.263,6283.0,1.2,0.6,0.6,4.26,4.38,4.13
203084,20141214,115.0,4.0,11.0,0.364,0.448,-0.084,11033.0,2.1,1.0,1.0,4.42,4.55,3.92
203546,20141214,94.0,2.0,2.0,1.0,0.5,0.5,633.0,0.1,0.1,0.1,3.63,8.59,6.27
202738,20141214,,2.0,6.0,0.333,0.431,-0.098,6950.0,1.3,0.7,0.6,3.86,4.21,3.53
202397,20141214,,1.0,2.0,0.5,0.441,0.06,3377.0,0.6,0.3,0.3,4.46,4.75,4.2
201581,20141214,94.0,6.0,9.0,0.667,0.523,0.144,5900.0,1.1,0.6,0.5,4.05,4.2,3.88
203516,20141214,91.0,1.0,1.0,1.0,0.414,0.586,2623.0,0.5,0.3,0.2,4.19,3.87,4.79
201949,20141214,100.0,4.0,7.0,0.571,0.433,0.139,5135.0,1.0,0.5,0.5,3.97,4.16,3.81
201160,20141214,101.0,4.0,4.0,1.0,0.489,0.511,4159.0,0.8,0.5,0.3,4.2,5.05,3.27
202399,20141214,,,,,,,2006.0,0.4,0.2,0.2,4.32,3.88,4.85
203481,20141214,114.0,1.0,4.0,0.25,0.478,-0.228,6107.0,1.2,0.6,0.5,4.59,4.63,3.79
202379,20141214,92.0,1.0,3.0,0.333,0.505,-0.172,1972.0,0.4,0.2,0.2,4.62,4.82,4.42
202391,20141214,97.0,2.0,8.0,0.25,0.444,-0.194,7214.0,1.4,0.7,0.7,4.25,4.37,4.15
202690,20141214,114.0,0.0,2.0,0.0,0.487,-0.487,2659.0,0.5,0.3,0.2,4.62,5.06,4.08
202710,20141214,89.0,7.0,12.0,0.583,0.474,0.11,14147.0,2.7,1.4,1.3,4.46,4.59,4.34
204060,20141214,92.0,1.0,3.0,0.333,0.46,-0.127,3976.0,0.8,0.4,0.4,4.77,4.84,4.71
2422,20141214,114.0,1.0,2.0,0.5,0.468,0.032,3218.0,0.6,0.3,0.3,4.11,3.72,4.57
202322,20141214,92.0,4.0,8.0,0.5,0.39,0.11,12788.0,2.4,1.2,1.2,4.03,4.21,3.87
202685,20141214,100.0,3.0,7.0,0.429,0.512,-0.083,10167.0,1.9,1.0,0.9,3.79,4.32,3.33
201941,20141214,97.0,9.0,16.0,0.563,0.466,0.097,9413.0,1.8,1.0,0.8,3.75,4.06,3.41
101181,20141214,101.0,8.0,13.0,0.615,0.408,0.207,14848.0,2.8,1.7,1.1,4.25,4.88,3.56
201950,20141214,114.0,7.0,15.0,0.467,0.464,0.003,17541.0,3.3,1.8,1.5,4.36,4.64,4.07
203120,20141214,95.0,5.0,16.0,0.313,0.477,-0.165,12837.0,2.4,1.3,1.1,4.33,4.68,3.98
203200,20141214,115.0,0.0,1.0,0.0,0.47,-0.47,985.0,0.2,0.1,0.1,4.31,4.48,4.15
203994,20141214,94.0,4.0,8.0,0.5,0.489,0.011,6391.0,1.2,0.6,0.6,3.99,4.3,3.71
202695,20141214,94.0,5.0,13.0,0.385,0.442,-0.057,13116.0,2.5,1.3,1.1,4.11,4.29,3.6
2570,20141214,,7.0,14.0,0.5,0.391,0.109,7796.0,1.5,0.8,0.7,3.86,4.19,3.56
201142,20141214,100.0,1.0,5.0,0.2,0.424,-0.224,8513.0,1.6,0.9,0.8,3.96,4.64,3.81
202338,20141214,92.0,4.0,7.0,0.571,0.447,0.124,5759.0,1.1,0.5,0.6,4.14,3.71,4.59
2550,20141214,89.0,2.0,10.0,0.2,0.434,-0.234,12121.0,2.3,1.3,1.0,4.48,4.99,3.96
202691,20141214,115.0,6.0,19.0,0.316,0.431,-0.115,15900.0,3.0,1.5,1.5,4.32,4.7,4.01
977,20141214,97.0,5.0,9.0,0.556,0.453,0.103,11646.0,2.2,1.2,1.0,3.76,4.0,3.5
2743,20141214,92.0,4.0,10.0,0.4,0.495,-0.095,9194.0,1.7,0.9,0.9,4.0,4.65,3.9
203937,20141214,94.0,1.0,3.0,0.333,0.424,-0.09,406.0,0.1,0.0,0.0,6.29,0.0,0.0
200768,20141214,100.0,1.0,8.0,0.125,0.411,-0.286,13463.0,2.5,1.3,1.3,3.89,4.32,3.8
202361,20141214,100.0,4.0,11.0,0.364,0.433,-0.07,9115.0,1.7,0.9,0.9,4.43,4.97,4.44
2571,20141214,115.0,0.0,1.0,0.0,0.38,-0.38,1666.0,0.3,0.2,0.2,4.34,6.63,5.13
101150,20141214,100.0,1.0,4.0,0.25,0.403,-0.153,10732.0,2.0,1.0,1.0,3.77,3.92,3.63
202337,20141214,114.0,5.0,6.0,0.833,0.469,0.364,12025.0,2.3,1.3,0.9,4.74,4.82,4.17
2736,20141214,91.0,6.0,10.0,0.6,0.448,0.152,12405.0,2.3,1.2,1.1,4.13,4.35,3.91
1938,20141214,94.0,4.0,6.0,0.667,0.412,0.254,8625.0,1.6,0.9,0.7,3.97,4.18,3.71
101162,20141214,92.0,6.0,18.0,0.333,0.47,-0.137,10930.0,2.1,1.0,1.0,4.01,4.11,3.56
201158,20141214,94.0,4.0,7.0,0.571,0.381,0.19,8581.0,1.6,0.9,0.7,4.36,4.57,4.11
202694,20141214,100.0,2.0,9.0,0.222,0.45,-0.228,7249.0,1.4,0.7,0.7,4.5,4.53,4.46
201596,20141214,91.0,2.0,3.0,0.667,0.429,0.238,10688.0,2.0,1.1,0.9,4.18,4.75,3.64
202693,20141214,100.0,4.0,5.0,0.8,0.466,0.334,3679.0,0.7,0.3,0.3,4.22,3.8,3.44
201578,20141214,115.0,7.0,9.0,0.778,0.449,0.328,7022.0,1.3,0.7,0.7,3.86,4.42,3.92
2588,20141214,94.0,0.0,5.0,0.0,0.443,-0.443,5032.0,1.0,0.5,0.4,4.54,4.39,3.77
2399,20141214,89.0,2.0,8.0,0.25,0.436,-0.186,11413.0,2.2,1.2,0.9,4.43,4.91,3.56
203101,20141214,,5.0,8.0,0.625,0.47,0.155,9307.0,1.8,0.9,0.8,4.43,4.29,4.09
203956,20141214,100.0,3.0,5.0,0.6,0.407,0.193,3037.0,0.6,0.3,0.3,4.98,5.0,4.95
101126,20141214,94.0,0.0,4.0,0.0,0.463,-0.463,5785.0,1.1,0.5,0.6,4.42,4.55,4.31
1737,20141214,89.0,1.0,1.0,1.0,0.478,0.522,297.0,0.1,0.0,0.0,5.74,0.0,0.0
2403,20141214,92.0,3.0,11.0,0.273,0.472,-0.2,7617.0,1.4,0.7,0.7,3.75,3.67,3.83
2555,20141214,100.0,3.0,12.0,0.25,0.408,-0.158,6276.0,1.2,0.6,0.6,4.54,4.65,4.43
201156,20141214,97.0,6.0,10.0,0.6,0.459,0.141,8118.0,1.5,0.8,0.7,3.8,3.82,3.77
202703,20141214,89.0,3.0,7.0,0.429,0.43,-0.002,7332.0,1.4,0.8,0.6,4.17,4.54,3.77
202708,20141214,114.0,4.0,11.0,0.364,0.417,-0.054,15003.0,2.8,1.6,1.2,4.23,4.97,3.52
201600,20141214,114.0,4.0,11.0,0.364,0.472,-0.108,7018.0,1.3,0.7,0.6,3.97,3.82,4.16
203490,20141214,92.0,1.0,1.0,1.0,0.604,0.396,4527.0,0.9,0.4,0.4,5.06,4.78,4.25
200782,20141214,100.0,3.0,4.0,0.75,0.51,0.24,8050.0,1.5,0.8,0.7,3.92,4.11,3.72
203143,20141214,,3.0,7.0,0.429,0.452,-0.024,11872.0,2.2,1.3,0.9,4.25,4.72,3.72
202335,20141214,100.0,5.0,15.0,0.333,0.437,-0.104,11638.0,2.2,1.1,1.1,3.89,4.08,3.73
2200,20141214,89.0,5.0,13.0,0.385,0.451,-0.067,12437.0,2.4,1.2,1.2,3.95,4.03,3.89
1718,20141214,92.0,3.0,7.0,0.429,0.43,-0.001,8300.0,1.6,0.8,0.8,3.84,4.22,3.52
