PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20150413,93,3.0,8.0,0.375,0.445,-0.07,7777.0,1.5,0.8,0.7,3.88,4.26,3.52
203932,20150413,93,3.0,9.0,0.333,0.513,-0.179,12551.0,2.4,1.2,1.2,4.52,5.19,4.0
203940,20150413,91,4.0,9.0,0.444,0.503,-0.059,7297.0,1.4,0.8,0.6,4.29,4.56,3.95
201143,20150413,93,4.0,7.0,0.571,0.419,0.152,11657.0,2.2,1.1,1.1,4.01,4.35,3.72
202329,20150413,96,6.0,11.0,0.545,0.459,0.086,11389.0,2.2,1.1,1.0,4.58,4.68,4.07
201582,20150413,90,3.0,7.0,0.429,0.563,-0.135,5976.0,1.1,0.6,0.5,3.77,3.94,3.58
203459,20150413,94,2.0,9.0,0.222,0.445,-0.223,13300.0,2.5,1.3,1.2,4.17,4.51,3.85
202087,20150413,94,1.0,7.0,0.143,0.423,-0.28,8763.0,1.7,0.8,0.8,4.28,4.37,3.74
2405,20150413,96,6.0,15.0,0.4,0.467,-0.067,7118.0,1.3,0.7,0.7,3.62,4.11,3.7
203083,20150413,87,7.0,16.0,0.438,0.468,-0.031,13357.0,2.5,1.2,1.3,3.82,3.88,3.77
2738,20150413,101,1.0,3.0,0.333,0.382,-0.049,7383.0,1.4,0.7,0.7,3.9,3.98,3.85
1889,20150413,94,7.0,14.0,0.5,0.449,0.051,8593.0,1.6,0.8,0.8,3.58,3.97,3.26
203460,20150413,95,5.0,7.0,0.714,0.474,0.24,9217.0,1.7,0.9,0.8,4.82,5.09,4.56
101106,20150413,101,5.0,8.0,0.625,0.474,0.151,5557.0,1.1,0.5,0.5,3.79,3.87,3.12
203094,20150413,93,1.0,3.0,0.333,0.494,-0.161,1382.0,0.3,0.1,0.1,4.16,3.39,2.35
203952,20150413,91,4.0,10.0,0.4,0.425,-0.025,15337.0,2.9,1.6,1.3,3.93,4.47,3.42
203076,20150413,90,5.0,17.0,0.294,0.467,-0.173,12006.0,2.3,1.2,1.1,3.86,3.94,3.77
201627,20150413,95,4.0,8.0,0.5,0.486,0.014,11007.0,2.1,1.2,0.9,4.04,4.36,3.67
201229,20150413,87,7.0,10.0,0.7,0.443,0.257,9264.0,1.8,0.9,0.8,4.26,4.46,3.62
202620,20150413,91,2.0,7.0,0.286,0.488,-0.202,4953.0,0.9,0.5,0.5,3.35,4.37,3.24
203085,20150413,100,1.0,3.0,0.333,0.407,-0.074,6095.0,1.2,0.6,0.6,4.64,5.14,4.23
203463,20150413,94,4.0,10.0,0.4,0.434,-0.034,12229.0,2.3,1.2,1.1,4.51,5.28,3.89
2757,20150413,100,6.0,9.0,0.667,0.483,0.183,10614.0,2.0,1.2,0.9,4.49,4.89,4.49
203108,20150413,96,2.0,5.0,0.4,0.463,-0.063,8210.0,1.6,0.8,0.8,4.15,4.05,4.25
202687,20150413,96,5.0,11.0,0.455,0.478,-0.023,10551.0,2.0,1.0,1.0,3.98,3.87,4.1
201933,20150413,100,10.0,20.0,0.5,0.429,0.071,13374.0,2.5,1.2,1.3,3.75,4.06,3.5
202711,20150413,91,4.0,7.0,0.571,0.415,0.156,12305.0,2.3,1.2,1.1,4.2,4.3,4.11
201575,20150413,101,3.0,3.0,1.0,0.384,0.616,1571.0,0.3,0.2,0.1,4.43,5.37,3.28
203148,20150413,96,3.0,7.0,0.429,0.45,-0.021,11092.0,2.1,1.2,0.9,4.44,4.82,4.01
201572,20150413,91,12.0,22.0,0.545,0.461,0.084,11785.0,2.2,1.1,1.1,3.91,3.83,4.01
203955,20150413,97,2.0,6.0,0.333,0.422,-0.089,10389.0,2.0,1.1,0.9,4.57,5.21,3.98
203468,20150413,94,2.0,12.0,0.167,0.425,-0.258,7932.0,1.5,0.8,0.7,4.54,5.23,3.95
203946,20150413,93,0.0,1.0,0.0,0.449,-0.449,618.0,0.1,0.0,0.1,3.49,0.0,4.76
201171,20150413,94,7.0,10.0,0.7,0.48,0.22,6386.0,1.2,0.6,0.6,3.77,4.18,3.43
2430,20150413,94,2.0,6.0,0.333,0.526,-0.193,6966.0,1.3,0.8,0.6,3.84,4.25,3.99
2406,20150413,87,6.0,13.0,0.462,0.475,-0.014,9260.0,1.8,1.0,0.8,4.0,4.7,3.37
101112,20150413,93,3.0,7.0,0.429,0.518,-0.089,3752.0,0.7,0.4,0.4,3.51,5.29,3.23
101111,20150413,96,6.0,9.0,0.667,0.462,0.205,7781.0,1.5,0.8,0.7,4.02,4.38,3.68
201978,20150413,91,4.0,9.0,0.444,0.424,0.02,10812.0,2.0,1.2,0.9,3.99,4.83,3.57
2365,20150413,93,1.0,3.0,0.333,0.431,-0.098,3315.0,0.6,0.3,0.3,3.81,3.43,4.28
203187,20150413,97,2.0,8.0,0.25,0.442,-0.192,8880.0,1.7,0.9,0.8,4.46,4.91,4.04
