PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201985,20141226,89.0,,,,,,2546.0,0.5,0.3,0.2,4.72,4.64,4.86
203940,20141226,103.0,3.0,5.0,0.6,0.487,0.113,4686.0,0.9,0.5,0.4,4.17,4.77,3.61
201143,20141226,98.0,2.0,8.0,0.25,0.434,-0.184,8325.0,1.6,0.8,0.8,3.89,3.97,3.79
2744,20141226,97.0,4.0,6.0,0.667,0.473,0.194,7090.0,1.3,0.7,0.6,3.56,3.67,3.44
101187,20141226,97.0,3.0,9.0,0.333,0.435,-0.102,8982.0,1.7,0.8,0.9,4.16,3.97,4.34
203458,20141226,95.0,7.0,17.0,0.412,0.449,-0.038,8277.0,1.6,0.8,0.7,4.1,4.23,3.48
203144,20141226,,3.0,4.0,0.75,0.478,0.272,2764.0,0.5,0.3,0.3,4.61,5.56,5.5
201582,20141226,97.0,3.0,6.0,0.5,0.499,0.001,3719.0,0.7,0.4,0.3,4.15,4.23,4.06
203459,20141226,104.0,0.0,3.0,0.0,0.369,-0.369,6605.0,1.3,0.7,0.5,4.86,4.54,4.42
202087,20141226,104.0,0.0,3.0,0.0,0.453,-0.453,4809.0,0.9,0.5,0.4,4.21,4.19,4.23
203083,20141226,100.0,6.0,13.0,0.462,0.456,0.005,10333.0,2.0,1.0,1.0,4.32,4.66,4.03
203460,20141226,97.0,0.0,8.0,0.0,0.413,-0.413,10939.0,2.1,1.0,1.0,4.83,4.76,4.46
203952,20141226,103.0,4.0,16.0,0.25,0.429,-0.179,14966.0,2.8,1.5,1.4,4.08,4.36,4.1
203461,20141226,103.0,1.0,5.0,0.2,0.456,-0.256,2154.0,0.4,0.2,0.2,4.44,4.71,4.22
203076,20141226,97.0,4.0,11.0,0.364,0.488,-0.124,13393.0,2.5,1.3,1.2,3.98,4.24,3.74
201627,20141226,97.0,1.0,3.0,0.333,0.347,-0.014,10024.0,1.9,1.0,0.9,4.04,4.52,3.62
203382,20141226,95.0,4.0,8.0,0.5,0.475,0.025,5091.0,1.0,0.5,0.5,4.43,4.58,4.28
201167,20141226,104.0,5.0,16.0,0.313,0.438,-0.126,14550.0,2.8,1.6,1.2,4.0,4.64,3.38
201948,20141226,98.0,0.0,2.0,0.0,0.388,-0.388,1308.0,0.2,0.2,0.1,3.33,5.47,4.24
203085,20141226,,3.0,6.0,0.5,0.426,0.074,11487.0,2.2,1.2,1.0,4.53,4.71,4.33
202340,20141226,99.0,5.0,8.0,0.625,0.434,0.192,11901.0,2.3,1.1,1.1,4.37,4.34,4.03
2732,20141226,87.0,2.0,3.0,0.667,0.361,0.306,6690.0,1.3,0.7,0.6,4.04,4.66,3.5
203463,20141226,97.0,6.0,15.0,0.4,0.461,-0.061,13546.0,2.6,1.4,1.2,4.46,4.81,4.12
2757,20141226,103.0,2.0,6.0,0.333,0.431,-0.098,8513.0,1.6,0.9,0.7,4.6,4.91,4.27
202687,20141226,97.0,4.0,11.0,0.364,0.44,-0.076,7152.0,1.4,0.7,0.6,4.53,4.46,3.94
202711,20141226,97.0,1.0,3.0,0.333,0.426,-0.093,4790.0,0.9,0.5,0.4,4.61,5.5,3.83
2564,20141226,95.0,6.0,7.0,0.857,0.436,0.421,9375.0,1.8,1.0,0.8,4.34,4.79,3.89
201148,20141226,95.0,3.0,4.0,0.75,0.427,0.323,2740.0,0.5,0.3,0.2,4.65,5.34,3.9
101138,20141226,99.0,1.0,1.0,1.0,0.387,0.613,1718.0,0.3,0.2,0.2,4.22,5.41,5.87
201943,20141226,100.0,3.0,5.0,0.6,0.435,0.165,10803.0,2.0,1.1,1.0,4.22,4.87,4.04
202688,20141226,95.0,3.0,8.0,0.375,0.463,-0.088,11220.0,2.1,1.1,1.0,4.52,4.7,4.33
203148,20141226,97.0,0.0,5.0,0.0,0.401,-0.401,7180.0,1.4,0.7,0.6,4.53,4.51,3.9
201572,20141226,97.0,5.0,7.0,0.714,0.48,0.234,4947.0,0.9,0.5,0.4,3.98,4.01,3.94
201228,20141226,99.0,7.0,12.0,0.583,0.404,0.179,12215.0,2.3,1.3,1.0,4.28,4.6,3.93
203468,20141226,104.0,4.0,6.0,0.667,0.4,0.267,6682.0,1.3,0.7,0.5,4.89,5.18,3.84
101139,20141226,99.0,2.0,6.0,0.333,0.408,-0.075,6705.0,1.3,0.7,0.5,4.29,4.14,3.72
201171,20141226,97.0,2.0,6.0,0.333,0.441,-0.107,5401.0,1.0,0.6,0.5,4.04,4.52,4.34
2430,20141226,99.0,5.0,6.0,0.833,0.434,0.4,7204.0,1.4,0.7,0.7,3.93,3.84,4.03
2406,20141226,100.0,3.0,5.0,0.6,0.429,0.171,5216.0,1.0,0.5,0.5,4.12,4.17,4.08
202718,20141226,99.0,5.0,16.0,0.313,0.399,-0.086,12786.0,2.4,1.2,1.2,4.42,4.79,4.11
