PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20150403,86,5.0,9.0,0.556,0.421,0.134,8890.0,1.7,0.9,0.8,4.0,4.12,3.87
203932,20150403,96,4.0,8.0,0.5,0.435,0.066,11792.0,2.2,1.3,1.0,4.36,4.7,4.4
203940,20150403,94,6.0,12.0,0.5,0.49,0.01,8787.0,1.7,0.9,0.8,4.39,4.94,3.92
2744,20150403,95,2.0,8.0,0.25,0.462,-0.212,3850.0,0.7,0.4,0.4,3.61,4.43,3.86
101187,20150403,91,5.0,11.0,0.455,0.414,0.041,9289.0,1.8,0.9,0.9,4.06,4.45,3.73
201582,20150403,93,2.0,6.0,0.333,0.456,-0.123,3345.0,0.6,0.4,0.3,3.54,4.33,3.91
203459,20150403,96,0.0,2.0,0.0,0.412,-0.412,1751.0,0.3,0.2,0.1,3.71,4.16,3.05
202087,20150403,96,0.0,1.0,0.0,0.45,-0.45,1888.0,0.4,0.2,0.1,4.94,4.16,3.04
101161,20150403,89,3.0,8.0,0.375,0.471,-0.096,5817.0,1.1,0.6,0.5,4.12,4.25,3.98
203083,20150403,87,7.0,18.0,0.389,0.471,-0.083,14655.0,2.8,1.5,1.3,3.95,4.2,3.7
1889,20150403,91,2.0,3.0,0.667,0.455,0.211,4700.0,0.9,0.4,0.4,4.1,3.9,3.43
200745,20150403,95,4.0,7.0,0.571,0.437,0.134,6636.0,1.3,0.7,0.5,4.34,4.32,3.65
203094,20150403,96,2.0,4.0,0.5,0.427,0.074,1922.0,0.4,0.2,0.2,4.68,4.57,4.8
203952,20150403,94,7.0,16.0,0.438,0.45,-0.012,13367.0,2.5,1.2,1.3,4.03,4.24,3.84
203076,20150403,93,8.0,14.0,0.571,0.471,0.101,11951.0,2.3,1.3,1.0,4.0,4.08,3.9
201627,20150403,98,5.0,8.0,0.625,0.44,0.186,12284.0,2.3,1.2,1.1,4.12,4.43,3.83
201229,20150403,87,8.0,14.0,0.571,0.485,0.086,10551.0,2.0,1.1,0.9,4.22,4.76,3.72
203382,20150403,97,1.0,6.0,0.167,0.447,-0.28,6325.0,1.2,0.7,0.5,3.88,4.31,3.4
201167,20150403,96,3.0,9.0,0.333,0.421,-0.088,12331.0,2.3,1.3,1.1,4.3,5.13,3.92
