PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20150110,86.0,6.0,9.0,0.667,0.446,0.221,7864.0,1.5,0.9,0.6,3.83,3.96,3.64
202329,20150110,97.0,0.0,2.0,0.0,0.343,-0.343,3645.0,0.7,0.3,0.4,4.87,4.92,4.83
101187,20150110,94.0,3.0,4.0,0.75,0.443,0.307,8372.0,1.6,0.8,0.8,4.11,4.13,4.1
203144,20150110,97.0,1.0,1.0,1.0,0.34,0.66,369.0,0.1,0.0,0.0,4.51,0.0,0.0
101161,20150110,98.0,6.0,12.0,0.5,0.462,0.038,10249.0,1.9,1.1,0.9,4.16,4.22,4.58
203083,20150110,93.0,3.0,14.0,0.214,0.483,-0.268,9718.0,1.8,1.0,0.9,3.82,4.14,3.93
203094,20150110,100.0,2.0,3.0,0.667,0.442,0.224,1683.0,0.3,0.2,0.1,3.49,4.04,2.75
203952,20150110,98.0,5.0,11.0,0.455,0.459,-0.004,14039.0,2.7,1.4,1.3,4.39,4.48,4.28
203461,20150110,98.0,3.0,10.0,0.3,0.438,-0.138,9590.0,1.8,0.9,0.9,4.41,4.51,4.32
201229,20150110,93.0,,,,,,2080.0,0.4,0.2,0.2,4.65,4.53,4.77
203382,20150110,98.0,2.0,3.0,0.667,0.423,0.244,821.0,0.2,0.1,0.1,5.75,4.96,6.82
201948,20150110,,2.0,10.0,0.2,0.448,-0.248,13455.0,2.5,1.3,1.2,4.19,4.42,3.96
202340,20150110,96.0,1.0,10.0,0.1,0.407,-0.307,12784.0,2.4,1.2,1.2,4.27,4.72,3.9
2732,20150110,100.0,3.0,3.0,1.0,0.483,0.517,8944.0,1.7,0.9,0.8,3.95,4.31,3.63
202687,20150110,96.0,1.0,7.0,0.143,0.464,-0.322,7444.0,1.4,0.7,0.7,4.04,4.66,3.56
201933,20150110,96.0,5.0,14.0,0.357,0.486,-0.129,11664.0,2.2,1.2,1.1,3.76,4.05,3.83
202711,20150110,94.0,3.0,9.0,0.333,0.424,-0.091,10328.0,2.0,1.0,1.0,4.53,4.74,4.34
2564,20150110,98.0,9.0,14.0,0.643,0.447,0.196,11911.0,2.3,1.2,1.0,4.31,4.48,3.76
101138,20150110,96.0,2.0,4.0,0.5,0.472,0.028,7290.0,1.4,0.7,0.6,4.38,4.37,3.77
201943,20150110,93.0,4.0,13.0,0.308,0.445,-0.138,11317.0,2.1,1.2,1.0,4.3,4.86,4.15
202688,20150110,,4.0,7.0,0.571,0.423,0.148,12709.0,2.4,1.1,1.3,4.21,4.61,3.92
203148,20150110,96.0,3.0,9.0,0.333,0.413,-0.08,12134.0,2.3,1.3,1.0,4.46,5.12,3.83
201572,20150110,94.0,7.0,15.0,0.467,0.455,0.012,9321.0,1.8,0.9,0.8,4.03,3.89,3.7
201228,20150110,94.0,2.0,13.0,0.154,0.409,-0.255,11229.0,2.1,1.2,0.9,4.15,4.32,3.95
203468,20150110,101.0,0.0,3.0,0.0,0.421,-0.421,4276.0,0.8,0.4,0.4,4.47,4.23,4.76
101139,20150110,94.0,,,,,,1338.0,0.3,0.2,0.1,4.59,5.03,3.92
2406,20150110,93.0,2.0,3.0,0.667,0.438,0.228,7169.0,1.4,0.8,0.6,4.17,4.73,3.59
202718,20150110,97.0,3.0,9.0,0.333,0.476,-0.143,11940.0,2.3,1.2,1.1,4.45,4.82,4.12
101112,20150110,100.0,8.0,15.0,0.533,0.466,0.067,11188.0,2.1,1.2,0.9,3.98,4.83,3.23
101111,20150110,97.0,4.0,5.0,0.8,0.455,0.345,5345.0,1.0,0.5,0.5,4.16,4.91,3.61
201978,20150110,98.0,2.0,5.0,0.4,0.379,0.021,6926.0,1.3,0.7,0.6,4.3,4.44,4.15
203142,20150110,94.0,2.0,5.0,0.4,0.4,0.0,4273.0,0.8,0.4,0.4,3.8,3.58,4.03
201604,20150110,96.0,,,,,,995.0,0.2,0.1,0.1,3.6,2.81,4.99
2549,20150110,101.0,7.0,15.0,0.467,0.47,-0.003,7015.0,1.3,0.7,0.6,3.99,3.92,4.09
101108,20150110,96.0,4.0,11.0,0.364,0.45,-0.086,10327.0,2.0,1.1,0.8,4.0,4.33,3.27
203921,20150110,97.0,5.0,10.0,0.5,0.391,0.109,10908.0,2.1,1.1,0.9,4.23,4.27,3.76
203469,20150110,96.0,4.0,9.0,0.444,0.429,0.015,6763.0,1.3,0.7,0.6,4.58,5.34,3.91
202332,20150110,97.0,5.0,6.0,0.833,0.424,0.409,10413.0,2.0,1.1,0.9,4.46,4.64,4.25
201147,20150110,99.0,4.0,7.0,0.571,0.446,0.125,7004.0,1.3,0.6,0.7,4.13,4.19,4.08
202709,20150110,98.0,2.0,8.0,0.25,0.427,-0.177,11045.0,2.1,1.2,0.9,4.64,5.43,3.88
201571,20150110,,5.0,10.0,0.5,0.364,0.136,7154.0,1.4,0.8,0.6,4.51,5.26,3.78
203081,20150110,101.0,1.0,6.0,0.167,0.424,-0.257,13557.0,2.6,1.5,1.0,4.48,4.86,3.66
204014,20150110,94.0,,,,,,3346.0,0.6,0.4,0.3,4.11,4.89,4.68
201980,20150110,98.0,5.0,12.0,0.417,0.423,-0.007,12193.0,2.3,1.2,1.1,4.62,4.82,4.43
203957,20150110,98.0,1.0,2.0,0.5,0.423,0.078,2977.0,0.6,0.3,0.2,4.8,4.25,3.67
202721,20150110,94.0,0.0,8.0,0.0,0.417,-0.417,7717.0,1.5,0.7,0.8,4.72,4.6,4.82
2561,20150110,94.0,4.0,10.0,0.4,0.399,0.001,10336.0,2.0,1.1,0.9,3.65,3.79,3.49
201599,20150110,96.0,10.0,18.0,0.556,0.448,0.107,12107.0,2.3,1.2,1.1,4.07,4.13,4.01
202324,20150110,98.0,3.0,4.0,0.75,0.496,0.255,6537.0,1.2,0.7,0.5,4.11,4.28,3.89
2734,20150110,97.0,2.0,3.0,0.667,0.455,0.212,6545.0,1.2,0.6,0.6,4.08,4.7,3.59
203906,20150110,100.0,2.0,10.0,0.2,0.425,-0.225,10432.0,2.0,1.0,1.0,4.85,5.19,4.55
1717,20150110,97.0,10.0,16.0,0.625,0.545,0.08,10453.0,2.0,1.1,0.9,3.96,4.29,3.62
202388,20150110,94.0,3.0,6.0,0.5,0.399,0.101,6757.0,1.3,0.7,0.5,4.46,4.5,3.68
202700,20150110,99.0,2.0,6.0,0.333,0.443,-0.109,13540.0,2.6,1.3,1.3,4.39,4.71,4.11
2748,20150110,101.0,0.0,2.0,0.0,0.426,-0.426,4312.0,0.8,0.5,0.4,3.72,4.53,3.82
2730,20150110,99.0,5.0,12.0,0.417,0.468,-0.051,12652.0,2.4,1.2,1.2,3.88,4.27,3.55
203939,20150110,97.0,0.0,1.0,0.0,0.457,-0.457,1865.0,0.4,0.1,0.2,5.04,3.74,3.79
202734,20150110,86.0,3.0,3.0,1.0,0.426,0.574,3399.0,0.6,0.3,0.3,3.83,3.67,4.0
202327,20150110,96.0,,,,,,434.0,0.1,0.1,0.0,3.97,4.66,0.0
203901,20150110,100.0,4.0,12.0,0.333,0.444,-0.11,13450.0,2.5,1.2,1.3,4.69,4.79,4.61
202407,20150110,98.0,2.0,7.0,0.286,0.405,-0.119,10246.0,1.9,1.0,0.9,4.09,4.09,4.1
202343,20150110,93.0,8.0,11.0,0.727,0.439,0.288,8075.0,1.5,0.8,0.7,4.21,4.24,4.17
202683,20150110,,1.0,1.0,1.0,0.423,0.577,7858.0,1.5,0.9,0.6,4.3,4.79,3.75
202323,20150110,96.0,7.0,16.0,0.438,0.448,-0.011,9996.0,1.9,1.0,0.9,4.2,4.44,3.95
203128,20150110,93.0,1.0,2.0,0.5,0.471,0.029,2378.0,0.5,0.2,0.2,4.98,3.93,4.04
201945,20150110,96.0,4.0,8.0,0.5,0.399,0.101,9515.0,1.8,1.0,0.8,4.38,5.01,3.8
203507,20150110,85.0,1.0,7.0,0.143,0.433,-0.291,9490.0,1.8,0.8,1.0,4.14,4.57,3.83
201175,20150110,96.0,,,,,,1492.0,0.3,0.2,0.1,3.78,3.79,3.75
203922,20150110,93.0,,,,,,964.0,0.2,0.1,0.1,4.82,6.18,3.94
202330,20150110,98.0,3.0,8.0,0.375,0.418,-0.043,11121.0,2.1,1.2,0.9,4.22,4.41,3.97
203476,20150110,98.0,8.0,16.0,0.5,0.485,0.015,10640.0,2.0,1.0,1.0,3.88,3.7,4.09
202328,20150110,93.0,4.0,8.0,0.5,0.483,0.017,12621.0,2.4,1.3,1.1,4.04,4.46,3.64
202962,20150110,97.0,4.0,4.0,1.0,0.498,0.502,4665.0,0.9,0.4,0.5,4.07,4.16,4.01
202349,20150110,98.0,2.0,3.0,0.667,0.412,0.255,7090.0,1.3,0.7,0.6,4.16,4.22,4.11
203156,20150110,93.0,4.0,12.0,0.333,0.445,-0.111,7135.0,1.4,0.7,0.6,4.41,4.69,3.58
203546,20150110,,,,,,,1557.0,0.3,0.2,0.1,4.56,6.04,3.05
101133,20150110,94.0,,,,,,1445.0,0.3,0.2,0.1,4.35,4.71,3.77
203477,20150110,93.0,,,,,,455.0,0.1,0.1,0.0,4.5,7.59,0.0
