PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20141125,97.0,6.0,13.0,0.462,0.404,0.058,8564.0,1.6,0.8,0.8,4.1,4.03,4.19
201143,20141125,99.0,3.0,9.0,0.333,0.502,-0.168,8364.0,1.6,0.9,0.7,4.22,4.89,3.58
202087,20141125,,,,,,,4479.0,0.8,0.5,0.4,4.01,4.42,4.63
203083,20141125,93.0,6.0,13.0,0.462,0.478,-0.017,11493.0,2.2,1.1,1.0,4.08,3.98,3.8
2738,20141125,94.0,3.0,5.0,0.6,0.442,0.158,6723.0,1.3,0.6,0.7,4.23,4.49,4.02
1889,20141125,87.0,1.0,3.0,0.333,0.436,-0.102,3482.0,0.7,0.4,0.3,4.39,4.7,4.06
101106,20141125,94.0,5.0,18.0,0.278,0.445,-0.167,10377.0,2.0,0.9,1.0,3.81,3.93,3.38
203076,20141125,87.0,4.0,7.0,0.571,0.464,0.107,12414.0,2.4,1.2,1.1,3.81,4.02,3.31
201167,20141125,,3.0,9.0,0.333,0.453,-0.12,11817.0,2.2,1.2,1.1,4.11,4.92,3.77
203085,20141125,,4.0,7.0,0.571,0.436,0.136,10378.0,2.0,1.0,1.0,4.39,4.69,4.12
203463,20141125,87.0,1.0,5.0,0.2,0.469,-0.269,11217.0,2.1,1.1,1.0,4.31,4.47,4.15
203078,20141125,98.0,7.0,15.0,0.467,0.437,0.029,13304.0,2.5,1.3,1.2,4.35,4.5,4.18
202688,20141125,,2.0,5.0,0.4,0.377,0.023,12277.0,2.3,1.3,1.1,4.34,5.09,4.01
201575,20141125,94.0,1.0,5.0,0.2,0.426,-0.226,4566.0,0.9,0.5,0.4,4.45,5.32,3.7
203946,20141125,97.0,4.0,8.0,0.5,0.512,-0.012,6178.0,1.2,0.7,0.5,3.85,4.0,3.64
201171,20141125,87.0,3.0,8.0,0.375,0.422,-0.047,5719.0,1.1,0.6,0.5,4.19,4.38,4.0
