PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20150227,92,5.0,11.0,0.455,0.388,0.067,10711.0,2.0,1.2,0.8,3.93,4.44,3.35
203940,20150227,90,4.0,13.0,0.308,0.434,-0.126,10171.0,1.9,1.0,0.9,4.17,4.48,3.89
201143,20150227,92,7.0,10.0,0.7,0.474,0.226,10744.0,2.0,1.1,1.0,3.91,4.55,3.71
2744,20150227,98,7.0,12.0,0.583,0.479,0.105,10992.0,2.1,1.1,1.0,3.83,3.96,3.71
101187,20150227,95,3.0,10.0,0.3,0.422,-0.122,13374.0,2.5,1.4,1.2,4.07,4.39,4.05
203144,20150227,109,3.0,7.0,0.429,0.424,0.005,7372.0,1.4,0.8,0.6,4.23,4.92,3.57
201582,20150227,89,6.0,12.0,0.5,0.472,0.028,7575.0,1.4,0.8,0.7,3.89,4.62,3.76
101161,20150227,101,2.0,5.0,0.4,0.47,-0.07,8357.0,1.6,0.9,0.7,4.44,4.53,4.32
203083,20150227,110,8.0,20.0,0.4,0.42,-0.02,14038.0,2.7,1.4,1.3,3.98,4.1,3.85
1889,20150227,97,1.0,7.0,0.143,0.447,-0.304,5851.0,1.1,0.6,0.5,3.92,4.27,3.57
203460,20150227,100,2.0,8.0,0.25,0.463,-0.213,8395.0,1.6,0.8,0.8,4.84,5.09,4.61
200745,20150227,109,7.0,9.0,0.778,0.462,0.315,11803.0,2.2,1.2,1.0,3.66,3.94,3.38
101106,20150227,101,2.0,5.0,0.4,0.473,-0.073,6149.0,1.2,0.6,0.6,3.85,4.54,3.35
203094,20150227,92,0.0,2.0,0.0,0.437,-0.437,3647.0,0.7,0.4,0.3,4.06,4.17,3.93
203952,20150227,90,5.0,12.0,0.417,0.45,-0.033,11752.0,2.2,1.1,1.1,4.06,4.48,3.71
201627,20150227,100,5.0,9.0,0.556,0.426,0.13,9072.0,1.7,0.9,0.8,4.21,4.69,3.79
201229,20150227,110,4.0,12.0,0.333,0.432,-0.099,9049.0,1.7,0.9,0.8,4.18,4.51,3.87
203382,20150227,98,3.0,9.0,0.333,0.461,-0.128,6706.0,1.3,0.7,0.6,4.46,4.86,4.07
201167,20150227,100,2.0,8.0,0.25,0.413,-0.163,10965.0,2.1,1.2,0.9,4.12,4.59,3.62
203085,20150227,91,3.0,5.0,0.6,0.472,0.128,5784.0,1.1,0.5,0.6,4.51,4.08,4.93
