PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203940,20150228,93,5.0,7.0,0.714,0.467,0.247,8846.0,1.7,0.9,0.7,4.04,4.03,3.54
202329,20150228,93,8.0,12.0,0.667,0.453,0.214,9439.0,1.8,1.0,0.8,4.53,4.95,4.1
101187,20150228,94,5.0,14.0,0.357,0.443,-0.086,11272.0,2.1,1.1,1.0,4.2,4.52,3.89
203458,20150228,101,8.0,16.0,0.5,0.49,0.01,12305.0,2.3,1.3,1.1,4.25,4.81,4.06
203144,20150228,95,2.0,8.0,0.25,0.404,-0.154,7334.0,1.4,0.7,0.6,4.21,4.25,3.59
2405,20150228,93,2.0,5.0,0.4,0.561,-0.161,6318.0,1.2,0.7,0.5,3.69,4.18,3.18
101161,20150228,95,1.0,5.0,0.2,0.423,-0.223,7307.0,1.4,0.7,0.7,4.22,4.54,3.94
203083,20150228,93,8.0,13.0,0.615,0.502,0.114,10858.0,2.1,1.0,1.1,4.07,3.92,4.22
200745,20150228,95,3.0,9.0,0.333,0.489,-0.156,10790.0,2.0,1.2,0.9,3.85,4.09,3.96
203952,20150228,93,8.0,11.0,0.727,0.467,0.26,14553.0,2.8,1.5,1.3,4.03,4.3,3.76
201229,20150228,93,6.0,10.0,0.6,0.431,0.169,10027.0,1.9,1.0,0.9,4.3,4.62,4.0
203462,20150228,101,2.0,7.0,0.286,0.441,-0.155,6835.0,1.3,0.7,0.6,4.42,5.19,3.77
203382,20150228,101,1.0,11.0,0.091,0.457,-0.366,6787.0,1.3,0.7,0.6,3.96,4.34,3.6
2757,20150228,95,4.0,6.0,0.667,0.377,0.29,4993.0,0.9,0.5,0.4,4.28,5.25,3.48
203108,20150228,93,1.0,4.0,0.25,0.511,-0.261,1703.0,0.3,0.2,0.1,3.56,5.04,2.24
202711,20150228,94,3.0,3.0,1.0,0.424,0.576,4194.0,0.8,0.4,0.4,4.33,4.08,4.62
2564,20150228,101,5.0,11.0,0.455,0.442,0.013,8466.0,1.6,0.9,0.7,4.2,4.64,3.74
203078,20150228,93,6.0,12.0,0.5,0.415,0.085,13286.0,2.5,1.3,1.2,4.62,5.04,4.24
201148,20150228,101,4.0,6.0,0.667,0.5,0.166,4762.0,0.9,0.5,0.4,3.82,4.09,3.53
202688,20150228,101,0.0,5.0,0.0,0.426,-0.426,6798.0,1.3,0.7,0.6,4.67,4.6,4.77
201572,20150228,94,3.0,4.0,0.75,0.516,0.234,4742.0,0.9,0.4,0.5,3.64,3.23,4.04
2406,20150228,93,2.0,8.0,0.25,0.432,-0.182,8467.0,1.6,0.9,0.7,4.02,4.66,3.41
101111,20150228,93,3.0,5.0,0.6,0.45,0.15,5472.0,1.0,0.5,0.5,3.88,4.22,3.59
203921,20150228,95,4.0,6.0,0.667,0.495,0.172,7260.0,1.4,0.8,0.6,4.29,4.63,3.91
202332,20150228,95,6.0,11.0,0.545,0.497,0.049,5878.0,1.1,0.6,0.5,3.83,4.07,3.59
202709,20150228,101,3.0,3.0,1.0,0.465,0.535,4212.0,0.8,0.5,0.3,4.65,5.25,3.91
201584,20150228,95,0.0,5.0,0.0,0.405,-0.405,11401.0,2.2,1.2,1.0,4.14,4.44,3.84
201980,20150228,101,5.0,9.0,0.556,0.447,0.108,9698.0,1.8,1.0,0.8,4.35,4.96,3.77
203957,20150228,95,1.0,3.0,0.333,0.439,-0.105,4967.0,0.9,0.5,0.4,4.5,4.58,4.41
201942,20150228,95,7.0,10.0,0.7,0.406,0.294,14758.0,2.8,1.4,1.4,4.18,4.48,3.91
203471,20150228,97,4.0,11.0,0.364,0.468,-0.104,13550.0,2.6,1.4,1.2,4.43,4.94,3.95
101114,20150228,94,3.0,7.0,0.429,0.432,-0.004,12243.0,2.3,1.2,1.1,3.93,4.27,3.61
202324,20150228,95,1.0,14.0,0.071,0.447,-0.376,13114.0,2.5,1.3,1.1,4.08,3.92,3.92
2734,20150228,93,3.0,7.0,0.429,0.438,-0.01,9812.0,1.9,1.0,0.8,4.13,4.6,3.3
1717,20150228,93,3.0,9.0,0.333,0.47,-0.137,10052.0,1.9,1.0,0.9,3.74,3.85,3.62
2400,20150228,93,1.0,6.0,0.167,0.374,-0.208,7541.0,1.4,0.7,0.7,4.18,4.46,3.93
2548,20150228,98,4.0,7.0,0.571,0.424,0.148,10788.0,2.0,1.1,0.9,3.88,4.09,3.65
2853,20150228,101,4.0,5.0,0.8,0.446,0.354,2853.0,0.5,0.3,0.2,4.13,4.33,3.84
202407,20150228,95,1.0,1.0,1.0,0.459,0.541,8928.0,1.7,1.0,0.7,3.98,4.21,3.7
1882,20150228,97,3.0,7.0,0.429,0.452,-0.024,10281.0,1.9,1.0,1.0,3.92,4.34,3.94
202339,20150228,101,6.0,11.0,0.545,0.463,0.082,11449.0,2.2,1.2,1.0,4.14,4.44,3.82
101141,20150228,94,5.0,7.0,0.714,0.52,0.195,11478.0,2.2,1.1,1.1,3.91,4.23,3.63
202066,20150228,93,4.0,5.0,0.8,0.417,0.383,6008.0,1.1,0.6,0.5,4.23,4.32,4.13
202390,20150228,93,1.0,4.0,0.25,0.482,-0.232,7425.0,1.4,0.8,0.6,3.91,4.29,3.49
101123,20150228,101,3.0,8.0,0.375,0.458,-0.083,5063.0,1.0,0.5,0.4,4.17,3.75,3.76
203507,20150228,94,5.0,12.0,0.417,0.435,-0.018,12248.0,2.3,1.1,1.2,4.02,4.32,3.77
201609,20150228,98,5.0,16.0,0.313,0.441,-0.129,13820.0,2.6,1.5,1.1,4.45,4.78,4.07
202330,20150228,95,4.0,9.0,0.444,0.441,0.003,13679.0,2.6,1.6,1.0,4.26,4.7,3.7
203476,20150228,93,8.0,13.0,0.615,0.467,0.148,13422.0,2.5,1.3,1.2,3.89,3.99,3.78
202328,20150228,93,6.0,11.0,0.545,0.49,0.055,11602.0,2.2,1.2,1.0,3.98,4.27,3.69
202349,20150228,95,3.0,7.0,0.429,0.403,0.025,12254.0,2.3,1.2,1.1,4.07,4.55,3.65
202355,20150228,98,5.0,12.0,0.417,0.454,-0.038,11168.0,2.1,1.1,1.0,3.73,3.76,3.69
201611,20150228,98,4.0,9.0,0.444,0.461,-0.017,9894.0,1.9,1.1,0.8,4.07,4.17,3.93
200826,20150228,93,3.0,7.0,0.429,0.419,0.01,8917.0,1.7,0.9,0.8,4.59,4.54,4.64
201949,20150228,95,7.0,23.0,0.304,0.393,-0.089,11413.0,2.2,1.0,1.1,4.04,4.07,3.69
101127,20150228,94,3.0,10.0,0.3,0.443,-0.143,11184.0,2.1,1.2,0.9,4.05,4.49,3.6
201160,20150228,95,2.0,5.0,0.4,0.505,-0.105,7781.0,1.5,0.8,0.7,4.55,4.85,4.25
201965,20150228,101,2.0,4.0,0.5,0.484,0.016,2730.0,0.5,0.3,0.2,4.11,4.35,3.78
201145,20150228,95,2.0,10.0,0.2,0.433,-0.233,9957.0,1.9,1.0,0.9,3.84,3.98,3.68
201573,20150228,94,3.0,5.0,0.6,0.399,0.201,4940.0,0.9,0.5,0.5,3.6,4.36,3.68
201975,20150228,93,2.0,4.0,0.5,0.422,0.078,9635.0,1.8,0.9,0.9,4.4,4.57,4.24
204060,20150228,95,3.0,7.0,0.429,0.421,0.007,6013.0,1.1,0.6,0.5,4.45,4.75,4.14
2207,20150228,94,6.0,9.0,0.667,0.444,0.223,12807.0,2.4,1.3,1.2,3.99,4.4,3.91
203089,20150228,94,3.0,8.0,0.375,0.426,-0.051,6986.0,1.3,0.6,0.7,3.86,4.13,3.66
203098,20150228,97,2.0,6.0,0.333,0.466,-0.132,8216.0,1.6,0.8,0.8,4.41,4.88,4.03
202322,20150228,93,5.0,12.0,0.417,0.378,0.039,13048.0,2.5,1.4,1.1,3.98,4.41,3.54
203948,20150228,94,0.0,1.0,0.0,0.414,-0.414,1219.0,0.2,0.1,0.1,4.01,4.43,3.66
202720,20150228,95,4.0,10.0,0.4,0.411,-0.011,5666.0,1.1,0.6,0.5,4.61,5.72,3.75
202685,20150228,95,2.0,8.0,0.25,0.43,-0.18,9557.0,1.8,0.9,0.9,3.94,4.06,3.82
202695,20150228,101,0.0,8.0,0.0,0.453,-0.453,12233.0,2.3,1.2,1.1,4.33,4.62,4.05
203145,20150228,97,3.0,7.0,0.429,0.456,-0.027,13727.0,2.6,1.3,1.3,4.44,4.65,4.26
203484,20150228,93,1.0,4.0,0.25,0.43,-0.18,9442.0,1.8,1.0,0.8,4.62,4.85,4.37
708,20150228,93,2.0,6.0,0.333,0.463,-0.13,5702.0,1.1,0.6,0.5,4.33,4.98,3.75
2755,20150228,93,4.0,5.0,0.8,0.451,0.349,11872.0,2.2,1.2,1.0,3.9,4.17,3.62
202338,20150228,93,4.0,7.0,0.571,0.485,0.087,2685.0,0.5,0.3,0.2,4.02,5.19,3.0
203114,20150228,94,4.0,11.0,0.364,0.436,-0.073,13578.0,2.6,1.2,1.4,4.49,4.71,4.32
201585,20150228,95,1.0,2.0,0.5,0.4,0.1,4475.0,0.8,0.5,0.4,3.82,5.31,3.48
2594,20150228,97,5.0,13.0,0.385,0.437,-0.053,14285.0,2.7,1.4,1.3,4.35,4.71,4.02
202498,20150228,95,2.0,6.0,0.333,0.417,-0.084,9993.0,1.9,1.0,0.9,4.44,4.51,4.34
204038,20150228,95,3.0,8.0,0.375,0.41,-0.035,9677.0,1.8,1.1,0.8,4.13,4.51,4.16
200811,20150228,95,5.0,9.0,0.556,0.546,0.009,9095.0,1.7,1.0,0.8,4.18,4.79,4.06
101150,20150228,95,3.0,9.0,0.333,0.426,-0.093,11184.0,2.1,1.1,1.1,3.81,4.24,3.76
2736,20150228,98,5.0,10.0,0.5,0.451,0.049,13615.0,2.6,1.4,1.2,4.11,4.31,3.9
1938,20150228,101,0.0,6.0,0.0,0.459,-0.459,6492.0,1.2,0.7,0.6,3.87,4.75,3.69
201188,20150228,95,5.0,11.0,0.455,0.436,0.018,11120.0,2.1,1.2,0.9,3.57,4.06,3.08
101162,20150228,93,9.0,19.0,0.474,0.444,0.03,14024.0,2.7,1.4,1.3,4.2,4.33,4.08
201158,20150228,101,1.0,5.0,0.2,0.413,-0.213,6396.0,1.2,0.7,0.5,4.17,4.84,3.5
202694,20150228,101,3.0,10.0,0.3,0.462,-0.162,9391.0,1.8,0.9,0.9,4.38,4.55,4.23
201977,20150228,101,1.0,2.0,0.5,0.452,0.049,1635.0,0.3,0.2,0.1,3.88,5.09,2.65
201596,20150228,98,2.0,8.0,0.25,0.477,-0.227,12420.0,2.4,1.3,1.0,4.15,4.33,3.59
203900,20150228,94,1.0,8.0,0.125,0.427,-0.302,7916.0,1.5,0.8,0.7,4.38,5.02,3.83
202693,20150228,101,1.0,2.0,0.5,0.544,-0.044,6258.0,1.2,0.6,0.6,4.02,3.92,4.12
203486,20150228,94,8.0,19.0,0.421,0.446,-0.025,11903.0,2.3,1.1,1.1,4.45,4.52,4.01
2588,20150228,101,1.0,4.0,0.25,0.481,-0.231,2582.0,0.5,0.3,0.2,4.8,5.98,3.69
201563,20150228,98,6.0,12.0,0.5,0.467,0.033,9026.0,1.7,0.9,0.8,4.06,4.4,3.73
203487,20150228,94,1.0,8.0,0.125,0.396,-0.271,11154.0,2.1,1.1,1.0,4.16,4.75,3.64
201144,20150228,95,7.0,15.0,0.467,0.405,0.062,12589.0,2.4,1.3,1.1,4.09,4.4,3.76
203488,20150228,97,3.0,7.0,0.429,0.437,-0.008,5763.0,1.1,0.6,0.5,4.19,4.76,3.68
203118,20150228,97,3.0,7.0,0.429,0.464,-0.036,6414.0,1.2,0.6,0.6,4.54,4.99,4.17
203101,20150228,94,1.0,4.0,0.25,0.449,-0.199,2148.0,0.4,0.2,0.2,4.2,5.1,3.57
101145,20150228,93,8.0,11.0,0.727,0.428,0.299,13250.0,2.5,1.4,1.2,3.96,4.4,3.85
2403,20150228,93,3.0,6.0,0.5,0.452,0.048,9642.0,1.8,1.0,0.8,3.64,3.97,3.3
201979,20150228,95,0.0,2.0,0.0,0.431,-0.431,4891.0,0.9,0.5,0.5,4.38,5.69,4.26
201593,20150228,93,3.0,3.0,1.0,0.491,0.509,3990.0,0.8,0.4,0.4,3.98,3.73,4.26
