PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20150223,93.0,5.0,12.0,0.417,0.416,0.0,6540.0,1.2,0.7,0.5,3.88,4.05,3.67
203940,20150223,104.0,7.0,14.0,0.5,0.454,0.046,10996.0,2.1,1.2,0.9,4.35,4.85,3.8
101187,20150223,97.0,4.0,7.0,0.571,0.417,0.155,10312.0,2.0,1.0,1.0,4.26,4.31,4.21
203458,20150223,105.0,7.0,17.0,0.412,0.486,-0.075,11283.0,2.1,1.1,1.1,3.98,4.62,3.8
201582,20150223,91.0,3.0,10.0,0.3,0.491,-0.191,9927.0,1.9,1.0,0.9,4.17,4.55,3.83
101161,20150223,91.0,11.0,17.0,0.647,0.504,0.143,12764.0,2.4,1.3,1.2,4.1,4.34,4.19
203952,20150223,104.0,4.0,16.0,0.25,0.455,-0.205,14746.0,2.8,1.5,1.3,4.1,4.21,3.97
203462,20150223,105.0,4.0,5.0,0.8,0.477,0.323,5376.0,1.0,0.5,0.5,4.31,4.04,4.62
203382,20150223,96.0,4.0,9.0,0.444,0.471,-0.027,9340.0,1.8,0.9,0.9,4.37,4.55,4.2
203085,20150223,92.0,2.0,3.0,0.667,0.444,0.223,4434.0,0.8,0.4,0.4,4.22,3.98,4.48
202340,20150223,105.0,1.0,7.0,0.143,0.424,-0.281,11355.0,2.2,1.2,1.0,4.5,4.48,4.52
2757,20150223,93.0,1.0,4.0,0.25,0.451,-0.201,3084.0,0.6,0.3,0.3,4.76,4.88,4.63
2564,20150223,96.0,8.0,14.0,0.571,0.426,0.145,9337.0,1.8,1.0,0.8,4.46,4.75,4.15
201148,20150223,105.0,2.0,6.0,0.333,0.42,-0.087,5866.0,1.1,0.5,0.6,3.88,3.61,4.15
101138,20150223,105.0,9.0,12.0,0.75,0.48,0.27,11282.0,2.1,1.2,0.9,4.24,4.44,4.0
202688,20150223,105.0,6.0,11.0,0.545,0.404,0.142,13106.0,2.5,1.2,1.2,4.45,4.69,3.93
201572,20150223,97.0,2.0,13.0,0.154,0.416,-0.262,10577.0,2.0,1.0,1.0,3.79,3.96,3.64
203946,20150223,93.0,,,,,,331.0,0.1,0.0,0.0,5.6,0.0,0.0
201978,20150223,104.0,2.0,7.0,0.286,0.418,-0.132,4205.0,0.8,0.4,0.4,4.19,3.82,4.63
2365,20150223,99.0,3.0,10.0,0.3,0.418,-0.118,5643.0,1.1,0.6,0.5,3.93,4.31,3.57
101108,20150223,92.0,5.0,15.0,0.333,0.447,-0.113,13618.0,2.6,1.4,1.2,3.95,4.48,3.48
201147,20150223,104.0,2.0,5.0,0.4,0.429,-0.029,8282.0,1.6,0.8,0.8,4.28,4.51,4.09
203928,20150223,97.0,0.0,6.0,0.0,0.407,-0.407,3331.0,0.6,0.3,0.3,4.02,4.05,3.99
202709,20150223,96.0,1.0,5.0,0.2,0.388,-0.188,8544.0,1.6,0.9,0.7,4.5,5.11,3.9
201584,20150223,93.0,5.0,8.0,0.625,0.454,0.171,11449.0,2.2,1.2,1.0,4.47,4.54,4.4
201568,20150223,98.0,3.0,7.0,0.429,0.449,-0.021,10832.0,2.1,1.1,0.9,4.27,4.24,3.87
201980,20150223,96.0,2.0,6.0,0.333,0.526,-0.192,7630.0,1.4,0.7,0.7,4.28,4.64,3.97
201967,20150223,91.0,4.0,8.0,0.5,0.517,-0.017,12492.0,2.4,1.3,1.1,4.62,5.04,4.2
203957,20150223,98.0,8.0,12.0,0.667,0.497,0.169,8483.0,1.6,0.9,0.8,4.59,4.94,4.81
202721,20150223,97.0,1.0,5.0,0.2,0.401,-0.201,5886.0,1.1,0.6,0.5,4.46,4.87,4.05
201589,20150223,98.0,6.0,11.0,0.545,0.456,0.09,8922.0,1.7,0.9,0.8,4.33,4.36,4.3
201599,20150223,92.0,4.0,13.0,0.308,0.471,-0.163,13816.0,2.6,1.4,1.3,3.87,4.41,3.66
201942,20150223,91.0,5.0,8.0,0.625,0.444,0.181,11087.0,2.1,1.1,1.0,4.03,4.28,3.79
101114,20150223,97.0,4.0,9.0,0.444,0.397,0.048,11815.0,2.2,1.2,1.0,3.98,4.51,3.49
202324,20150223,98.0,1.0,6.0,0.167,0.525,-0.358,11796.0,2.2,1.2,1.0,4.24,4.66,3.83
201565,20150223,93.0,7.0,13.0,0.538,0.449,0.09,12442.0,2.4,1.3,1.1,4.37,4.92,3.86
202700,20150223,104.0,9.0,17.0,0.529,0.426,0.103,11540.0,2.2,1.2,1.0,4.37,4.94,3.83
203926,20150223,93.0,1.0,1.0,1.0,0.459,0.541,491.0,0.1,0.1,0.0,3.76,5.35,0.0
2548,20150223,99.0,3.0,7.0,0.429,0.417,0.012,8442.0,1.6,0.9,0.7,4.15,4.79,3.56
202734,20150223,93.0,1.0,1.0,1.0,0.459,0.541,453.0,0.1,0.1,0.0,3.76,5.37,0.0
2853,20150223,105.0,,,,,,1338.0,0.3,0.1,0.1,4.59,3.31,2.85
202407,20150223,98.0,1.0,8.0,0.125,0.427,-0.302,9872.0,1.9,1.0,0.9,4.24,4.28,4.19
202339,20150223,105.0,7.0,18.0,0.389,0.434,-0.045,14763.0,2.8,1.4,1.4,4.29,4.82,3.85
201569,20150223,91.0,4.0,8.0,0.5,0.406,0.094,14667.0,2.8,1.6,1.2,4.1,4.61,3.57
203475,20150223,98.0,2.0,3.0,0.667,0.42,0.246,5255.0,1.0,0.5,0.5,4.03,3.92,4.15
101141,20150223,92.0,2.0,4.0,0.5,0.407,0.094,12358.0,2.3,1.2,1.1,3.89,4.07,3.71
202323,20150223,105.0,4.0,12.0,0.333,0.442,-0.109,11616.0,2.2,1.3,0.9,4.16,4.54,3.7
203128,20150223,99.0,,,,,,681.0,0.1,0.1,0.1,3.15,7.52,5.41
203914,20150223,98.0,5.0,9.0,0.556,0.421,0.134,10729.0,2.0,1.1,1.0,4.47,4.88,4.49
2222,20150223,105.0,1.0,5.0,0.2,0.478,-0.278,5464.0,1.0,0.6,0.5,4.01,4.53,4.28
203507,20150223,92.0,5.0,9.0,0.556,0.45,0.105,11849.0,2.2,1.2,1.0,4.29,4.72,3.86
201175,20150223,92.0,3.0,8.0,0.375,0.484,-0.109,4528.0,0.9,0.4,0.4,4.39,4.03,3.77
203922,20150223,99.0,2.0,2.0,1.0,0.423,0.577,1513.0,0.3,0.2,0.1,4.64,6.63,2.9
201609,20150223,99.0,3.0,10.0,0.3,0.401,-0.101,13767.0,2.6,1.5,1.1,4.73,5.68,3.84
202330,20150223,98.0,4.0,8.0,0.5,0.478,0.022,13009.0,2.5,1.4,1.1,4.57,5.26,3.9
203476,20150223,104.0,4.0,10.0,0.4,0.438,-0.038,9975.0,1.9,1.0,0.9,4.22,4.22,4.24
202349,20150223,91.0,4.0,6.0,0.667,0.463,0.203,5185.0,1.0,0.5,0.5,4.22,4.17,4.27
202355,20150223,99.0,8.0,17.0,0.471,0.433,0.038,9786.0,1.9,1.0,0.9,4.13,4.46,3.83
2045,20150223,92.0,1.0,2.0,0.5,0.469,0.031,1811.0,0.3,0.2,0.1,3.59,4.54,2.52
203156,20150223,99.0,4.0,9.0,0.444,0.436,0.008,6669.0,1.3,0.7,0.6,4.36,4.72,4.0
201611,20150223,99.0,2.0,5.0,0.4,0.425,-0.025,7609.0,1.4,0.8,0.7,3.98,4.73,3.85
203138,20150223,99.0,2.0,4.0,0.5,0.469,0.031,10404.0,2.0,1.1,0.9,4.36,4.68,4.03
203477,20150223,99.0,6.0,8.0,0.75,0.468,0.282,10807.0,2.0,1.0,1.0,4.06,4.07,4.06
202738,20150223,105.0,4.0,10.0,0.4,0.435,-0.035,9577.0,1.8,1.1,0.7,3.98,4.73,3.18
202397,20150223,99.0,2.0,6.0,0.333,0.44,-0.107,9434.0,1.8,0.9,0.9,4.59,4.63,4.57
201581,20150223,98.0,0.0,1.0,0.0,0.511,-0.511,914.0,0.2,0.1,0.1,5.34,5.47,5.23
200755,20150223,92.0,4.0,7.0,0.571,0.468,0.103,14691.0,2.8,1.4,1.3,4.53,4.77,4.0
203960,20150223,99.0,5.0,13.0,0.385,0.443,-0.059,8535.0,1.6,0.8,0.8,4.39,4.65,4.17
201580,20150223,98.0,3.0,3.0,1.0,0.491,0.509,4171.0,0.8,0.4,0.4,4.04,3.83,4.26
