PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201143,20141220,94.0,5.0,9.0,0.556,0.503,0.052,11205.0,2.1,1.0,1.1,3.97,4.27,3.73
2744,20141220,85.0,6.0,11.0,0.545,0.532,0.014,9026.0,1.7,1.0,0.8,3.79,4.31,3.69
202329,20141220,94.0,2.0,5.0,0.4,0.472,-0.072,2204.0,0.4,0.2,0.2,4.09,4.41,3.81
202692,20141220,84.0,6.0,9.0,0.667,0.426,0.241,11580.0,2.2,1.2,1.0,4.35,4.59,4.11
203458,20141220,91.0,4.0,11.0,0.364,0.424,-0.061,6896.0,1.3,0.6,0.7,3.75,4.12,3.49
201582,20141220,96.0,2.0,3.0,0.667,0.496,0.171,5357.0,1.0,0.6,0.4,4.1,4.62,3.51
203459,20141220,96.0,2.0,3.0,0.667,0.397,0.27,5716.0,1.1,0.6,0.5,4.35,5.03,3.75
202087,20141220,96.0,1.0,4.0,0.25,0.412,-0.162,2479.0,0.5,0.2,0.2,4.61,3.59,3.77
203076,20141220,96.0,6.0,19.0,0.316,0.455,-0.139,9659.0,1.8,1.0,0.9,3.92,4.39,3.89
203382,20141220,94.0,3.0,7.0,0.429,0.448,-0.02,10953.0,2.1,1.2,0.9,4.07,4.29,3.81
201167,20141220,96.0,3.0,11.0,0.273,0.409,-0.137,12120.0,2.3,1.2,1.1,4.0,4.65,3.46
201948,20141220,94.0,3.0,9.0,0.333,0.43,-0.096,6715.0,1.3,0.8,0.5,4.17,4.53,3.7
203085,20141220,97.0,3.0,10.0,0.3,0.455,-0.155,13052.0,2.5,1.4,1.1,4.51,4.96,4.05
202687,20141220,85.0,1.0,4.0,0.25,0.454,-0.204,6271.0,1.2,0.6,0.6,4.07,4.58,3.67
201933,20141220,97.0,8.0,13.0,0.615,0.446,0.169,11074.0,2.1,1.1,1.0,3.68,4.01,3.39
2564,20141220,94.0,8.0,15.0,0.533,0.462,0.071,12437.0,2.4,1.4,1.0,3.97,4.2,3.7
202688,20141220,91.0,2.0,8.0,0.25,0.481,-0.231,10214.0,1.9,1.1,0.8,4.23,4.64,3.77
203148,20141220,85.0,1.0,3.0,0.333,0.354,-0.021,4344.0,0.8,0.4,0.4,4.08,4.26,3.91
203468,20141220,96.0,0.0,2.0,0.0,0.457,-0.457,5314.0,1.0,0.5,0.5,5.01,5.16,4.87
101139,20141220,94.0,4.0,9.0,0.444,0.445,0.0,11083.0,2.1,1.2,0.9,4.01,4.36,3.62
2546,20141220,91.0,1.0,5.0,0.2,0.467,-0.267,13804.0,2.6,1.6,1.0,3.87,4.17,3.48
202718,20141220,94.0,0.0,5.0,0.0,0.442,-0.442,14147.0,2.7,1.3,1.3,4.22,4.59,3.65
101111,20141220,94.0,,,,,,629.0,0.1,0.0,0.1,4.09,0.0,5.28
203142,20141220,94.0,,,,,,2.0,0.0,0.0,,0.0,0.0,0.0
2549,20141220,96.0,7.0,19.0,0.368,0.454,-0.086,7667.0,1.5,0.8,0.6,4.04,4.41,3.16
101108,20141220,97.0,8.0,14.0,0.571,0.447,0.125,12575.0,2.4,1.3,1.1,3.96,4.49,3.47
203469,20141220,85.0,6.0,9.0,0.667,0.489,0.178,7259.0,1.4,0.8,0.6,4.4,5.05,3.75
202332,20141220,91.0,3.0,8.0,0.375,0.472,-0.097,6216.0,1.2,0.7,0.5,4.35,4.34,4.37
202709,20141220,94.0,7.0,17.0,0.412,0.44,-0.028,15983.0,3.0,1.8,1.2,4.38,4.65,4.02
203081,20141220,96.0,0.0,4.0,0.0,0.443,-0.443,10550.0,2.0,1.1,0.9,4.32,4.84,3.82
204014,20141220,94.0,3.0,4.0,0.75,0.387,0.363,5354.0,1.0,0.6,0.4,4.35,4.82,3.78
201568,20141220,92.0,3.0,7.0,0.429,0.422,0.006,9819.0,1.9,0.9,0.9,4.14,4.28,3.62
201967,20141220,96.0,5.0,5.0,1.0,0.422,0.578,6363.0,1.2,0.6,0.6,4.67,4.38,5.0
203957,20141220,84.0,4.0,11.0,0.364,0.387,-0.024,8699.0,1.6,0.9,0.7,4.26,4.49,4.0
2561,20141220,94.0,5.0,14.0,0.357,0.482,-0.125,9799.0,1.9,1.0,0.8,3.58,3.58,3.18
201599,20141220,97.0,6.0,9.0,0.667,0.474,0.192,11937.0,2.3,1.1,1.1,4.03,4.01,3.71
201960,20141220,94.0,5.0,10.0,0.5,0.434,0.066,12502.0,2.4,1.2,1.2,4.19,4.27,4.1
203471,20141220,94.0,4.0,11.0,0.364,0.418,-0.054,11317.0,2.1,1.1,1.0,4.14,4.58,3.76
202324,20141220,84.0,5.0,12.0,0.417,0.464,-0.047,6959.0,1.3,0.7,0.6,4.26,4.52,3.99
