PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20150117,93.0,3.0,7.0,0.429,0.433,-0.004,7746.0,1.5,0.8,0.7,4.41,4.99,3.88
201143,20150117,93.0,7.0,13.0,0.538,0.465,0.074,12511.0,2.4,1.2,1.2,4.13,4.27,4.01
101187,20150117,90.0,4.0,11.0,0.364,0.435,-0.072,11043.0,2.1,1.1,1.0,4.23,4.27,4.18
203144,20150117,,3.0,4.0,0.75,0.457,0.293,1870.0,0.4,0.2,0.2,4.69,4.85,4.54
202087,20150117,91.0,1.0,5.0,0.2,0.435,-0.235,6256.0,1.2,0.5,0.6,4.62,4.67,3.92
203083,20150117,95.0,7.0,16.0,0.438,0.422,0.015,11106.0,2.1,1.1,1.0,4.17,4.38,3.98
2738,20150117,106.0,3.0,5.0,0.6,0.41,0.19,10099.0,1.9,1.0,0.9,4.25,4.75,3.8
1889,20150117,95.0,,,,,,4343.0,0.8,0.4,0.4,4.04,4.05,4.02
101106,20150117,106.0,6.0,9.0,0.667,0.481,0.186,6055.0,1.1,0.6,0.6,3.32,3.96,3.35
203952,20150117,95.0,6.0,12.0,0.5,0.416,0.084,14374.0,2.7,1.5,1.2,4.07,4.16,3.96
203461,20150117,95.0,4.0,5.0,0.8,0.41,0.39,6162.0,1.2,0.6,0.5,4.38,3.99,4.04
201229,20150117,95.0,7.0,11.0,0.636,0.425,0.211,9552.0,1.8,1.0,0.9,4.54,5.29,4.33
201167,20150117,91.0,6.0,8.0,0.75,0.431,0.319,12594.0,2.4,1.2,1.2,3.92,4.44,3.51
203085,20150117,97.0,6.0,10.0,0.6,0.437,0.163,5736.0,1.1,0.6,0.5,4.27,5.09,3.59
203463,20150117,95.0,7.0,16.0,0.438,0.436,0.002,13194.0,2.5,1.4,1.1,4.49,4.61,4.35
2757,20150117,90.0,7.0,19.0,0.368,0.441,-0.072,11374.0,2.2,1.3,0.9,4.5,5.07,3.88
202687,20150117,103.0,5.0,15.0,0.333,0.453,-0.119,12842.0,2.4,1.3,1.2,3.94,4.38,3.84
201933,20150117,97.0,5.0,12.0,0.417,0.473,-0.057,12124.0,2.3,1.2,1.1,3.78,4.2,3.41
202711,20150117,90.0,2.0,6.0,0.333,0.427,-0.093,10009.0,1.9,1.0,0.9,4.49,4.6,4.37
203078,20150117,88.0,5.0,9.0,0.556,0.483,0.072,14609.0,2.8,1.6,1.2,4.35,5.12,3.62
201943,20150117,95.0,1.0,5.0,0.2,0.398,-0.198,8452.0,1.6,0.8,0.8,4.32,4.42,4.23
201575,20150117,106.0,1.0,1.0,1.0,0.548,0.452,1626.0,0.3,0.2,0.2,4.44,6.2,5.67
203148,20150117,103.0,5.0,10.0,0.5,0.434,0.066,14923.0,2.8,1.5,1.3,4.24,4.75,3.77
