PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
101161,20150414,98,1.0,10.0,0.1,0.432,-0.332,5972.0,1.1,0.6,0.6,4.18,4.81,4.34
203462,20150414,93,2.0,10.0,0.2,0.46,-0.26,12179.0,2.3,1.1,1.2,4.27,4.35,4.19
202340,20150414,98,3.0,8.0,0.375,0.44,-0.065,8111.0,1.5,0.8,0.8,4.24,5.08,4.08
201933,20150414,93,3.0,4.0,0.75,0.412,0.338,9525.0,1.8,1.0,0.8,3.66,3.84,3.48
203078,20150414,106,8.0,17.0,0.471,0.412,0.059,15207.0,2.9,1.5,1.4,4.17,4.78,3.68
101138,20150414,98,3.0,7.0,0.429,0.421,0.008,10359.0,2.0,1.1,0.9,4.26,4.83,3.72
101139,20150414,107,6.0,12.0,0.5,0.445,0.055,14446.0,2.7,1.5,1.2,3.85,3.92,3.77
101108,20150414,93,3.0,8.0,0.375,0.433,-0.058,9686.0,1.8,1.0,0.8,3.74,3.89,3.56
2563,20150414,93,0.0,1.0,0.0,0.528,-0.528,168.0,0.0,0.0,0.0,0.0,0.0,0.0
2561,20150414,107,5.0,14.0,0.357,0.446,-0.089,12764.0,2.4,1.3,1.1,3.5,3.47,3.55
201599,20150414,93,6.0,18.0,0.333,0.466,-0.133,10364.0,2.0,1.0,0.9,3.82,3.59,3.66
202388,20150414,107,0.0,4.0,0.0,0.386,-0.386,3721.0,0.7,0.4,0.3,4.38,4.62,4.09
2400,20150414,106,8.0,18.0,0.444,0.454,-0.009,12848.0,2.4,1.2,1.2,3.76,4.23,3.38
2853,20150414,93,2.0,7.0,0.286,0.434,-0.148,9212.0,1.7,0.9,0.8,4.06,4.75,3.5
202339,20150414,93,5.0,9.0,0.556,0.481,0.074,11374.0,2.2,1.2,1.0,3.95,4.53,3.44
202323,20150414,98,4.0,8.0,0.5,0.451,0.05,11070.0,2.1,1.2,0.9,4.15,4.83,3.5
201588,20150414,107,7.0,26.0,0.269,0.433,-0.164,16609.0,3.1,1.8,1.4,3.87,4.13,3.84
101123,20150414,93,7.0,17.0,0.412,0.412,0.0,8992.0,1.7,0.8,0.9,3.73,3.82,3.65
203540,20150414,98,1.0,1.0,1.0,0.585,0.415,2272.0,0.4,0.2,0.2,4.21,4.95,3.66
201175,20150414,93,2.0,3.0,0.667,0.453,0.214,4630.0,0.9,0.5,0.4,3.96,4.19,3.7
202349,20150414,98,7.0,13.0,0.538,0.427,0.111,10918.0,2.1,1.1,0.9,3.92,3.89,3.56
2045,20150414,93,4.0,6.0,0.667,0.412,0.255,7194.0,1.4,0.7,0.6,4.16,3.94,3.78
101133,20150414,107,5.0,7.0,0.714,0.482,0.232,4746.0,0.9,0.5,0.4,4.23,4.45,3.97
202738,20150414,98,0.0,6.0,0.0,0.402,-0.402,9660.0,1.8,1.0,0.8,3.98,4.6,3.42
200755,20150414,93,5.0,8.0,0.625,0.4,0.225,8990.0,1.7,1.0,0.7,4.4,4.99,3.75
203109,20150414,98,4.0,8.0,0.5,0.451,0.049,7464.0,1.4,0.8,0.6,4.03,4.35,3.67
2037,20150414,93,4.0,7.0,0.571,0.44,0.132,9349.0,1.8,1.0,0.8,3.73,3.87,3.57
201949,20150414,98,1.0,3.0,0.333,0.437,-0.103,6914.0,1.3,0.7,0.6,4.08,4.34,3.81
203096,20150414,98,3.0,5.0,0.6,0.509,0.091,5104.0,1.0,0.5,0.5,4.29,4.37,4.22
202077,20150414,93,1.0,1.0,1.0,0.488,0.512,5355.0,1.0,0.5,0.5,4.1,4.58,3.72
202322,20150414,106,7.0,13.0,0.538,0.474,0.064,14364.0,2.7,1.4,1.3,3.66,4.17,3.23
201973,20150414,98,1.0,2.0,0.5,0.497,0.004,6757.0,1.3,0.7,0.6,4.7,5.08,4.32
202685,20150414,98,8.0,22.0,0.364,0.469,-0.105,10860.0,2.1,1.1,0.9,4.29,4.25,3.9
202706,20150414,93,1.0,1.0,1.0,0.417,0.583,1498.0,0.3,0.1,0.1,4.59,2.56,3.8
203482,20150414,98,4.0,8.0,0.5,0.494,0.006,5130.0,1.0,0.5,0.4,4.71,4.39,4.07
202338,20150414,106,2.0,6.0,0.333,0.488,-0.155,5383.0,1.0,0.6,0.4,4.15,5.15,3.21
2743,20150414,106,2.0,9.0,0.222,0.447,-0.225,6911.0,1.3,0.7,0.6,4.18,4.78,3.66
200768,20150414,98,8.0,16.0,0.5,0.445,0.055,12571.0,2.4,1.3,1.1,4.17,4.38,3.94
202730,20150414,107,0.0,1.0,0.0,0.395,-0.395,2890.0,0.5,0.3,0.3,3.79,3.83,5.62
201991,20150414,93,3.0,7.0,0.429,0.389,0.04,7795.0,1.5,0.8,0.7,4.37,4.27,4.48
101150,20150414,98,4.0,9.0,0.444,0.407,0.037,10431.0,2.0,1.1,0.9,3.93,4.29,3.56
2449,20150414,107,2.0,5.0,0.4,0.481,-0.081,6310.0,1.2,0.6,0.6,4.28,4.04,4.53
101162,20150414,106,5.0,18.0,0.278,0.431,-0.154,14543.0,2.8,1.4,1.3,3.86,4.3,3.26
203935,20150414,98,7.0,18.0,0.389,0.417,-0.029,11403.0,2.2,1.1,1.0,4.21,4.43,3.66
202693,20150414,93,9.0,11.0,0.818,0.562,0.256,10068.0,1.9,1.0,0.9,3.77,4.04,3.51
2440,20150414,93,5.0,8.0,0.625,0.452,0.173,8329.0,1.6,0.9,0.7,4.44,4.7,4.16
203490,20150414,106,2.0,9.0,0.222,0.448,-0.226,15240.0,2.9,1.5,1.4,4.1,4.6,3.66
200782,20150414,93,10.0,16.0,0.625,0.51,0.115,11269.0,2.1,1.1,1.0,3.72,4.09,3.38
202335,20150414,98,1.0,4.0,0.25,0.475,-0.225,9379.0,1.8,0.9,0.9,4.0,4.1,3.9
202331,20150414,107,2.0,5.0,0.4,0.421,-0.021,6182.0,1.2,0.6,0.5,4.05,3.98,3.45
1718,20150414,106,2.0,7.0,0.286,0.388,-0.102,5610.0,1.1,0.6,0.5,3.78,4.42,3.22
203515,20150414,98,,,,,,1954.0,0.4,0.2,0.2,4.67,4.2,5.28
201196,20150414,106,2.0,4.0,0.5,0.424,0.077,5135.0,1.0,0.6,0.4,4.39,5.62,3.31
2446,20150414,106,2.0,4.0,0.5,0.383,0.118,5448.0,1.0,0.5,0.5,4.06,4.33,3.82
201155,20150414,107,3.0,9.0,0.333,0.449,-0.115,12323.0,2.3,1.3,1.1,4.06,4.12,4.37
201579,20150414,107,5.0,12.0,0.417,0.502,-0.085,12558.0,2.4,1.3,1.1,3.87,3.92,3.82
203524,20150414,107,2.0,9.0,0.222,0.463,-0.241,8482.0,1.6,0.9,0.7,4.28,4.52,4.01
201150,20150414,93,3.0,9.0,0.333,0.395,-0.062,6470.0,1.2,0.6,0.6,4.11,3.91,4.34
203933,20150414,93,6.0,16.0,0.375,0.463,-0.088,16418.0,3.1,1.6,1.5,4.33,4.86,3.87
203082,20150414,98,5.0,14.0,0.357,0.42,-0.063,10775.0,2.0,1.1,1.0,4.35,4.72,4.41
201946,20150414,98,3.0,8.0,0.375,0.467,-0.092,8536.0,1.6,0.9,0.7,4.11,4.21,3.98
203092,20150414,98,5.0,9.0,0.556,0.498,0.057,9814.0,1.9,1.0,0.9,4.32,4.86,3.86
101198,20150414,106,,,,,,102.0,0.0,0.0,0.0,0.0,0.0,0.0
