PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20141128,100.0,0.0,3.0,0.0,0.39,-0.39,6185.0,1.2,0.6,0.5,4.75,5.0,3.78
201143,20141128,92.0,3.0,13.0,0.231,0.441,-0.21,11527.0,2.2,1.2,1.0,3.92,4.42,3.45
2744,20141128,100.0,8.0,16.0,0.5,0.488,0.012,11614.0,2.2,1.3,0.9,3.88,4.12,3.58
202329,20141128,98.0,1.0,6.0,0.167,0.479,-0.313,10041.0,1.9,1.0,0.9,4.67,5.27,4.14
203458,20141128,101.0,6.0,10.0,0.6,0.468,0.132,7029.0,1.3,0.7,0.7,4.2,4.95,4.16
203459,20141128,95.0,1.0,4.0,0.25,0.372,-0.122,4635.0,0.9,0.5,0.4,4.18,4.25,4.1
202087,20141128,95.0,1.0,1.0,1.0,0.393,0.607,3169.0,0.6,0.4,0.2,4.22,5.1,3.13
2405,20141128,98.0,2.0,6.0,0.333,0.377,-0.043,8811.0,1.7,0.9,0.8,4.05,4.09,4.02
101161,20141128,98.0,8.0,15.0,0.533,0.467,0.066,10761.0,2.0,1.1,1.0,4.04,4.33,4.16
203083,20141128,92.0,8.0,15.0,0.533,0.458,0.075,14035.0,2.7,1.3,1.3,4.23,3.89,4.25
2738,20141128,100.0,6.0,10.0,0.6,0.37,0.23,12206.0,2.3,1.2,1.1,4.27,4.88,3.75
203460,20141128,91.0,2.0,9.0,0.222,0.424,-0.202,9545.0,1.8,0.9,0.9,4.55,4.86,4.28
101106,20141128,100.0,4.0,11.0,0.364,0.479,-0.116,7968.0,1.5,0.8,0.7,3.74,4.23,3.3
203094,20141128,94.0,1.0,1.0,1.0,0.47,0.53,845.0,0.2,0.1,0.1,5.66,4.9,6.71
203952,20141128,98.0,5.0,8.0,0.625,0.39,0.235,10199.0,1.9,1.0,1.0,3.87,4.51,3.7
203461,20141128,98.0,7.0,10.0,0.7,0.438,0.262,6763.0,1.3,0.7,0.6,3.94,4.28,3.6
203076,20141128,92.0,4.0,7.0,0.571,0.458,0.113,10381.0,2.0,1.1,0.9,3.91,4.14,3.66
201627,20141128,91.0,2.0,6.0,0.333,0.425,-0.092,8296.0,1.6,0.8,0.8,4.12,4.11,4.13
201229,20141128,92.0,4.0,8.0,0.5,0.441,0.059,5676.0,1.1,0.5,0.5,4.4,4.42,3.66
203462,20141128,101.0,1.0,4.0,0.25,0.341,-0.091,5900.0,1.1,0.5,0.6,4.28,4.25,4.3
203382,20141128,95.0,3.0,7.0,0.429,0.478,-0.049,5278.0,1.0,0.5,0.5,4.17,4.13,4.23
201167,20141128,95.0,1.0,6.0,0.167,0.455,-0.288,8625.0,1.6,0.9,0.7,4.08,4.33,3.8
203085,20141128,91.0,6.0,8.0,0.75,0.47,0.28,7963.0,1.5,0.9,0.7,4.37,4.77,4.53
202340,20141128,100.0,9.0,12.0,0.75,0.415,0.335,13247.0,2.5,1.2,1.3,4.53,4.68,4.41
2732,20141128,94.0,2.0,5.0,0.4,0.405,-0.005,6774.0,1.3,0.7,0.6,4.09,4.81,3.5
203463,20141128,95.0,2.0,5.0,0.4,0.435,-0.035,16119.0,3.1,1.6,1.5,4.52,4.75,4.3
2757,20141128,97.0,1.0,2.0,0.5,0.429,0.072,3951.0,0.7,0.4,0.3,4.22,4.46,3.93
202687,20141128,100.0,6.0,13.0,0.462,0.439,0.022,5153.0,1.0,0.5,0.5,4.39,4.53,4.25
201933,20141128,91.0,10.0,16.0,0.625,0.445,0.18,10681.0,2.0,1.1,0.9,3.93,4.08,3.75
2564,20141128,95.0,4.0,8.0,0.5,0.529,-0.029,11686.0,2.2,1.2,1.0,4.06,4.35,3.74
201148,20141128,101.0,4.0,7.0,0.571,0.503,0.069,5203.0,1.0,0.5,0.5,3.97,4.05,3.88
101138,20141128,100.0,2.0,6.0,0.333,0.432,-0.099,9579.0,1.8,1.0,0.8,4.08,4.77,3.45
202688,20141128,101.0,1.0,5.0,0.2,0.4,-0.2,9923.0,1.9,1.0,0.9,4.26,4.9,3.71
201575,20141128,100.0,2.0,4.0,0.5,0.353,0.147,7048.0,1.3,0.7,0.6,4.34,4.49,4.19
203148,20141128,100.0,6.0,12.0,0.5,0.449,0.051,11658.0,2.2,1.3,1.0,4.43,4.95,4.28
201228,20141128,94.0,0.0,3.0,0.0,0.434,-0.434,6702.0,1.3,0.7,0.6,4.28,4.53,4.03
101139,20141128,94.0,2.0,5.0,0.4,0.417,-0.017,8075.0,1.5,0.8,0.8,4.2,4.54,4.42
201171,20141128,95.0,8.0,12.0,0.667,0.476,0.19,8399.0,1.6,0.9,0.7,4.09,4.65,3.55
2430,20141128,99.0,4.0,8.0,0.5,0.441,0.059,8015.0,1.5,0.8,0.7,4.06,4.02,4.1
2406,20141128,92.0,2.0,2.0,1.0,0.469,0.531,6431.0,1.2,0.7,0.5,3.79,4.22,3.33
202718,20141128,98.0,5.0,9.0,0.556,0.433,0.122,14248.0,2.7,1.4,1.3,4.49,4.82,4.19
101112,20141128,94.0,13.0,27.0,0.481,0.456,0.025,11543.0,2.2,1.2,1.0,3.75,4.28,3.27
