PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20141105,94.0,1.0,3.0,0.333,0.438,-0.104,5018.0,1.0,0.5,0.4,4.5,4.01,4.09
203932,20141105,101.0,,,,,,3038.0,0.6,0.3,0.2,4.82,4.7,3.29
201143,20141105,96.0,4.0,11.0,0.364,0.497,-0.133,11631.0,2.2,1.1,1.1,4.27,4.61,3.97
2744,20141105,91.0,5.0,13.0,0.385,0.447,-0.062,10764.0,2.0,1.1,0.9,3.8,3.88,3.7
101187,20141105,95.0,2.0,11.0,0.182,0.445,-0.263,9143.0,1.7,0.9,0.8,4.13,4.42,3.86
202692,20141105,89.0,4.0,8.0,0.5,0.462,0.038,12000.0,2.3,1.3,1.0,4.18,4.38,3.95
203458,20141105,93.0,5.0,12.0,0.417,0.466,-0.05,8205.0,1.6,0.8,0.7,3.93,4.18,3.24
203144,20141105,92.0,4.0,7.0,0.571,0.432,0.14,7472.0,1.4,0.8,0.6,4.5,5.17,3.83
202087,20141105,,1.0,3.0,0.333,0.454,-0.121,6454.0,1.2,0.6,0.6,4.26,4.97,3.73
2405,20141105,,5.0,18.0,0.278,0.462,-0.185,7538.0,1.4,0.7,0.7,3.82,3.95,3.7
2760,20141105,88.0,9.0,14.0,0.643,0.513,0.13,11932.0,2.3,1.2,1.1,4.35,4.58,4.12
203083,20141105,91.0,4.0,11.0,0.364,0.464,-0.101,9711.0,1.8,0.9,0.9,3.77,3.84,3.71
2738,20141105,103.0,5.0,9.0,0.556,0.446,0.109,7633.0,1.4,0.7,0.7,4.02,4.1,3.94
1889,20141105,103.0,1.0,2.0,0.5,0.425,0.075,3610.0,0.7,0.4,0.3,4.17,4.99,3.42
1905,20141105,95.0,0.0,1.0,0.0,0.423,-0.423,2014.0,0.4,0.2,0.2,5.15,4.75,5.62
101106,20141105,103.0,10.0,16.0,0.625,0.558,0.067,11681.0,2.2,1.1,1.1,3.8,4.08,3.55
203952,20141105,96.0,8.0,13.0,0.615,0.44,0.175,13605.0,2.6,1.4,1.2,4.21,4.62,3.81
203461,20141105,96.0,2.0,4.0,0.5,0.4,0.101,4474.0,0.8,0.5,0.4,4.03,4.56,4.5
201229,20141105,91.0,0.0,2.0,0.0,0.431,-0.431,2782.0,0.5,0.3,0.3,3.94,5.37,4.21
203382,20141105,97.0,,,,,,134.0,0.0,0.0,0.0,0.0,0.0,0.0
201167,20141105,,3.0,3.0,1.0,0.455,0.545,8305.0,1.6,0.9,0.7,4.41,4.74,4.05
201948,20141105,96.0,2.0,2.0,1.0,0.429,0.572,1244.0,0.2,0.1,0.1,3.81,3.02,5.18
202340,20141105,96.0,5.0,10.0,0.5,0.438,0.063,10966.0,2.1,1.1,1.0,4.66,5.1,4.25
2732,20141105,101.0,1.0,4.0,0.25,0.416,-0.166,7613.0,1.4,0.8,0.6,4.12,4.39,3.79
203463,20141105,103.0,1.0,5.0,0.2,0.412,-0.212,13770.0,2.6,1.4,1.2,4.37,4.67,4.06
2757,20141105,94.0,2.0,3.0,0.667,0.456,0.21,7407.0,1.4,0.8,0.6,4.48,4.79,4.12
201933,20141105,102.0,7.0,9.0,0.778,0.464,0.314,10713.0,2.0,1.2,0.9,3.77,4.01,3.89
202711,20141105,95.0,4.0,15.0,0.267,0.422,-0.155,8518.0,1.6,0.8,0.8,4.22,4.17,4.26
2564,20141105,97.0,3.0,10.0,0.3,0.432,-0.132,12768.0,2.4,1.4,1.1,4.3,4.74,4.16
101138,20141105,96.0,4.0,5.0,0.8,0.41,0.39,5083.0,1.0,0.5,0.4,4.58,4.77,3.52
203561,20141105,101.0,4.0,15.0,0.267,0.429,-0.163,11704.0,2.2,1.2,1.1,4.56,5.05,4.47
201943,20141105,91.0,2.0,5.0,0.4,0.42,-0.02,9386.0,1.8,1.0,0.8,4.64,4.89,4.35
202688,20141105,93.0,6.0,11.0,0.545,0.421,0.124,12089.0,2.3,1.2,1.1,4.36,4.92,3.89
201575,20141105,103.0,,,,,,2041.0,0.4,0.2,0.2,4.77,3.95,6.04
203148,20141105,91.0,2.0,5.0,0.4,0.411,-0.011,5572.0,1.1,0.6,0.5,4.79,5.08,4.5
201572,20141105,95.0,9.0,18.0,0.5,0.434,0.066,11177.0,2.1,1.1,1.0,3.73,3.7,3.75
101139,20141105,101.0,6.0,13.0,0.462,0.423,0.038,10029.0,1.9,1.1,0.8,4.29,4.5,4.03
201171,20141105,103.0,3.0,3.0,1.0,0.398,0.602,5803.0,1.1,0.6,0.5,4.05,3.96,4.18
2546,20141105,92.0,2.0,9.0,0.222,0.433,-0.211,13119.0,2.5,1.4,1.1,3.89,4.49,3.32
2406,20141105,91.0,6.0,14.0,0.429,0.435,-0.006,11033.0,2.1,1.1,1.0,4.1,4.42,3.8
101112,20141105,101.0,7.0,18.0,0.389,0.402,-0.013,11992.0,2.3,1.3,1.0,3.86,4.29,3.4
2547,20141105,92.0,7.0,12.0,0.583,0.458,0.125,12092.0,2.3,1.1,1.2,3.68,3.7,3.65
203142,20141105,101.0,3.0,10.0,0.3,0.42,-0.12,13540.0,2.6,1.5,1.1,4.18,4.58,3.72
201604,20141105,102.0,1.0,1.0,1.0,0.505,0.495,1663.0,0.3,0.2,0.2,4.06,5.57,5.25
203187,20141105,89.0,1.0,4.0,0.25,0.424,-0.174,5151.0,1.0,0.5,0.5,4.84,4.78,4.91
101108,20141105,102.0,3.0,7.0,0.429,0.476,-0.048,11266.0,2.1,1.2,0.9,3.99,4.09,3.85
101236,20141105,95.0,2.0,4.0,0.5,0.439,0.061,3867.0,0.7,0.4,0.4,3.48,4.01,3.95
203921,20141105,92.0,1.0,2.0,0.5,0.461,0.04,2293.0,0.4,0.2,0.2,3.88,3.62,4.19
203469,20141105,91.0,2.0,7.0,0.286,0.446,-0.16,6989.0,1.3,0.7,0.6,4.25,4.71,3.82
202332,20141105,92.0,3.0,6.0,0.5,0.459,0.041,4244.0,0.8,0.4,0.4,4.2,4.24,4.15
201147,20141105,,3.0,5.0,0.6,0.415,0.185,4245.0,0.8,0.4,0.4,3.95,3.68,4.29
202709,20141105,97.0,5.0,12.0,0.417,0.437,-0.021,5998.0,1.1,0.7,0.5,4.82,5.35,5.14
201584,20141105,94.0,4.0,12.0,0.333,0.449,-0.115,14689.0,2.8,1.5,1.3,4.3,4.39,4.18
201571,20141105,,2.0,4.0,0.5,0.401,0.099,9225.0,1.7,0.9,0.8,4.15,4.55,3.77
204014,20141105,101.0,0.0,2.0,0.0,0.449,-0.449,5648.0,1.1,0.6,0.5,4.24,4.1,4.42
201568,20141105,101.0,2.0,4.0,0.5,0.474,0.026,5643.0,1.1,0.6,0.5,4.23,5.15,3.49
