PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201143,20150331,92,6.0,10.0,0.6,0.472,0.128,8240.0,1.6,0.8,0.8,4.07,4.23,3.92
101187,20150331,95,3.0,6.0,0.5,0.463,0.037,8763.0,1.7,0.9,0.8,4.34,5.01,3.78
203083,20150331,91,3.0,15.0,0.2,0.483,-0.283,11358.0,2.2,1.1,1.1,4.26,4.42,4.11
2738,20150331,98,5.0,7.0,0.714,0.474,0.24,10860.0,2.1,1.1,0.9,4.32,4.39,3.81
101106,20150331,98,6.0,11.0,0.545,0.528,0.018,10018.0,1.9,1.0,0.9,3.8,4.29,3.38
201229,20150331,91,6.0,13.0,0.462,0.445,0.016,15590.0,3.0,1.7,1.3,4.46,4.95,3.95
203382,20150331,89,5.0,6.0,0.833,0.504,0.33,3012.0,0.6,0.4,0.2,3.82,4.26,3.17
201948,20150331,92,1.0,1.0,1.0,0.514,0.486,2556.0,0.5,0.2,0.2,4.1,3.7,2.95
203085,20150331,97,3.0,6.0,0.5,0.481,0.019,5938.0,1.1,0.6,0.6,4.41,5.33,4.39
201933,20150331,97,8.0,16.0,0.5,0.489,0.011,14361.0,2.7,1.4,1.3,3.81,3.8,3.83
202711,20150331,95,2.0,2.0,1.0,0.434,0.566,3127.0,0.6,0.3,0.3,4.55,4.43,4.68
2564,20150331,89,4.0,7.0,0.571,0.425,0.146,8714.0,1.7,0.9,0.7,4.04,4.12,3.47
201572,20150331,95,10.0,24.0,0.417,0.452,-0.036,13174.0,2.5,1.3,1.2,3.79,4.05,3.55
201228,20150331,96,6.0,11.0,0.545,0.433,0.113,11637.0,2.2,1.2,1.0,4.67,5.05,4.27
101139,20150331,96,3.0,3.0,1.0,0.452,0.548,2382.0,0.5,0.2,0.2,4.72,3.33,4.37
2406,20150331,91,3.0,4.0,0.75,0.449,0.302,7992.0,1.5,0.8,0.7,3.99,4.4,3.62
2365,20150331,89,5.0,9.0,0.556,0.509,0.046,8364.0,1.6,0.8,0.8,4.1,4.36,3.87
101108,20150331,97,7.0,14.0,0.5,0.48,0.02,14541.0,2.8,1.5,1.3,4.27,4.34,4.18
202709,20150331,89,3.0,6.0,0.5,0.507,-0.007,9498.0,1.8,1.0,0.8,4.81,5.04,4.56
2563,20150331,97,,,,,,134.0,0.0,0.0,0.0,0.0,0.0,0.0
204014,20150331,96,3.0,4.0,0.75,0.45,0.301,6860.0,1.3,0.7,0.6,4.21,4.44,3.98
201980,20150331,89,1.0,3.0,0.333,0.45,-0.116,5905.0,1.1,0.6,0.5,4.47,4.93,4.01
101135,20150331,98,4.0,13.0,0.308,0.49,-0.182,10378.0,2.0,1.0,0.9,4.06,4.23,3.5
2561,20150331,96,5.0,9.0,0.556,0.46,0.096,8923.0,1.7,0.9,0.8,3.81,3.88,3.75
201599,20150331,97,6.0,13.0,0.462,0.494,-0.033,13600.0,2.6,1.4,1.2,3.95,4.0,3.89
201960,20150331,92,4.0,5.0,0.8,0.445,0.355,8557.0,1.6,0.8,0.8,4.07,4.23,3.92
101114,20150331,95,5.0,11.0,0.455,0.469,-0.014,11302.0,2.1,1.2,1.0,4.17,4.89,3.86
2548,20150331,89,0.0,5.0,0.0,0.458,-0.458,11727.0,2.2,1.2,1.0,3.94,4.34,3.55
201947,20150331,95,1.0,1.0,1.0,0.469,0.531,765.0,0.1,0.1,0.0,2.89,5.51,0.0
203105,20150331,98,3.0,6.0,0.5,0.48,0.021,4205.0,0.8,0.4,0.4,4.28,4.03,4.57
201588,20150331,96,3.0,7.0,0.429,0.417,0.011,11640.0,2.2,1.2,1.0,4.14,4.31,3.95
201175,20150331,97,2.0,5.0,0.4,0.491,-0.091,3400.0,0.6,0.3,0.4,3.76,4.27,4.48
201609,20150331,89,3.0,9.0,0.333,0.469,-0.136,15644.0,3.0,1.6,1.4,4.51,4.86,4.15
203084,20150331,98,3.0,9.0,0.333,0.457,-0.123,9890.0,1.9,1.0,0.9,4.63,5.47,3.95
202355,20150331,89,0.0,4.0,0.0,0.501,-0.501,7577.0,1.4,0.8,0.7,3.61,3.9,3.83
2045,20150331,97,1.0,4.0,0.25,0.493,-0.243,3764.0,0.7,0.4,0.3,4.44,4.85,3.99
201611,20150331,89,9.0,12.0,0.75,0.481,0.269,9437.0,1.8,1.0,0.8,4.19,4.63,3.74
101133,20150331,96,3.0,4.0,0.75,0.481,0.269,5032.0,1.0,0.5,0.4,4.66,4.05,4.4
200755,20150331,97,7.0,18.0,0.389,0.484,-0.096,16643.0,3.2,1.7,1.4,4.68,4.64,4.41
203516,20150331,89,5.0,6.0,0.833,0.476,0.357,10638.0,2.0,1.1,1.0,4.51,4.98,4.49
203949,20150331,98,3.0,3.0,1.0,0.477,0.523,789.0,0.1,0.1,0.1,2.84,5.95,5.44
101127,20150331,95,3.0,3.0,1.0,0.442,0.558,7126.0,1.3,0.7,0.6,4.15,4.65,3.69
201952,20150331,92,2.0,5.0,0.4,0.429,-0.029,7665.0,1.5,0.8,0.7,3.81,4.23,3.43
201975,20150331,91,1.0,2.0,0.5,0.435,0.066,5939.0,1.1,0.6,0.5,4.2,4.32,4.07
2207,20150331,95,2.0,5.0,0.4,0.451,-0.051,11978.0,2.3,1.3,1.0,3.99,4.72,3.32
201202,20150331,91,6.0,15.0,0.4,0.443,-0.043,6746.0,1.3,0.7,0.5,4.6,4.29,4.19
101249,20150331,91,4.0,7.0,0.571,0.418,0.153,8092.0,1.5,0.9,0.7,4.19,4.69,4.21
202695,20150331,89,2.0,14.0,0.143,0.478,-0.336,14168.0,2.7,1.4,1.3,4.3,4.56,4.03
203145,20150331,92,4.0,9.0,0.444,0.416,0.028,9608.0,1.8,1.0,0.9,4.45,5.08,4.34
203484,20150331,91,8.0,13.0,0.615,0.473,0.142,13008.0,2.5,1.3,1.2,4.66,4.77,4.54
202691,20150331,98,3.0,9.0,0.333,0.468,-0.135,13584.0,2.6,1.3,1.2,4.57,4.77,4.03
2594,20150331,92,7.0,12.0,0.583,0.423,0.161,9470.0,1.8,0.9,0.8,4.58,4.76,3.92
202730,20150331,96,3.0,8.0,0.375,0.482,-0.107,5089.0,1.0,0.5,0.5,3.94,3.9,3.98
2571,20150331,98,2.0,3.0,0.667,0.444,0.223,4865.0,0.9,0.5,0.4,4.6,5.04,4.15
2449,20150331,96,3.0,7.0,0.429,0.49,-0.061,8184.0,1.6,0.8,0.7,4.55,4.44,4.08
1938,20150331,89,0.0,2.0,0.0,0.453,-0.453,6320.0,1.2,0.6,0.6,4.05,4.09,4.0
201158,20150331,89,2.0,6.0,0.333,0.427,-0.094,9021.0,1.7,1.0,0.8,4.43,4.99,4.35
201596,20150331,89,3.0,7.0,0.429,0.461,-0.033,8089.0,1.5,0.9,0.7,3.99,4.68,3.82
203900,20150331,95,6.0,15.0,0.4,0.449,-0.049,11101.0,2.1,1.1,1.0,4.05,4.35,3.77
201578,20150331,98,1.0,8.0,0.125,0.545,-0.42,5302.0,1.0,0.5,0.5,3.97,4.02,3.92
203486,20150331,95,4.0,7.0,0.571,0.468,0.104,4972.0,0.9,0.5,0.4,4.39,5.25,3.65
2440,20150331,97,3.0,8.0,0.375,0.466,-0.091,15121.0,2.9,1.5,1.3,4.52,4.54,4.17
2588,20150331,89,4.0,5.0,0.8,0.478,0.322,5154.0,1.0,0.5,0.5,4.53,4.78,4.3
201563,20150331,89,6.0,10.0,0.6,0.472,0.129,6421.0,1.2,0.6,0.6,3.99,3.91,4.07
203488,20150331,92,4.0,9.0,0.444,0.421,0.024,9471.0,1.8,1.0,0.8,4.45,5.07,3.86
201988,20150331,89,2.0,2.0,1.0,0.407,0.593,842.0,0.2,0.1,0.1,5.56,5.04,6.18
200794,20150331,92,5.0,11.0,0.455,0.427,0.028,8749.0,1.7,0.9,0.8,4.33,4.76,3.92
