PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203940,20150319,101.0,4.0,5.0,0.8,0.444,0.356,5265.0,1.0,0.5,0.5,4.17,4.24,4.1
203144,20150319,102.0,5.0,16.0,0.313,0.426,-0.114,14936.0,2.8,1.6,1.2,3.95,4.16,3.71
201582,20150319,89.0,7.0,17.0,0.412,0.496,-0.085,8602.0,1.6,0.8,0.8,3.71,3.74,3.69
200745,20150319,102.0,4.0,8.0,0.5,0.45,0.05,11736.0,2.2,1.2,1.0,3.9,3.9,3.9
203952,20150319,101.0,5.0,16.0,0.313,0.414,-0.102,14922.0,2.8,1.4,1.4,3.93,4.3,3.63
203462,20150319,89.0,4.0,8.0,0.5,0.454,0.046,5827.0,1.1,0.6,0.5,4.41,4.7,4.1
201148,20150319,89.0,5.0,16.0,0.313,0.472,-0.16,12504.0,2.4,1.3,1.1,3.81,4.26,3.39
2430,20150319,87.0,1.0,5.0,0.2,0.487,-0.287,6742.0,1.3,0.6,0.6,3.81,3.59,3.45
201978,20150319,101.0,6.0,15.0,0.4,0.43,-0.03,15508.0,2.9,1.5,1.4,4.02,4.72,3.46
202332,20150319,102.0,6.0,10.0,0.6,0.454,0.146,7472.0,1.4,0.8,0.6,3.74,3.88,3.57
201147,20150319,107.0,2.0,6.0,0.333,0.416,-0.082,10701.0,2.0,1.2,0.9,4.24,4.89,3.98
201568,20150319,106.0,5.0,15.0,0.333,0.451,-0.118,12069.0,2.3,1.1,1.2,4.08,4.06,4.08
201967,20150319,89.0,5.0,11.0,0.455,0.476,-0.021,13452.0,2.5,1.4,1.2,4.27,4.78,4.11
203957,20150319,88.0,3.0,6.0,0.5,0.439,0.061,8512.0,1.6,0.9,0.7,4.37,4.68,4.03
201589,20150319,106.0,3.0,8.0,0.375,0.423,-0.048,6258.0,1.2,0.6,0.5,4.09,4.34,3.22
202324,20150319,88.0,6.0,13.0,0.462,0.484,-0.023,11458.0,2.2,1.2,1.0,4.02,4.33,3.69
202700,20150319,107.0,8.0,12.0,0.667,0.431,0.236,14122.0,2.7,1.5,1.2,4.37,4.63,4.09
2853,20150319,89.0,4.0,4.0,1.0,0.535,0.466,2334.0,0.4,0.2,0.2,3.71,3.62,3.8
202334,20150319,87.0,2.0,3.0,0.667,0.448,0.219,6649.0,1.3,0.6,0.6,4.3,3.94,4.01
202407,20150319,88.0,4.0,8.0,0.5,0.458,0.042,8206.0,1.6,0.8,0.7,4.21,4.34,3.59
202343,20150319,,,,,,,3640.0,0.7,0.3,0.4,4.34,3.97,4.66
202339,20150319,89.0,3.0,16.0,0.188,0.435,-0.247,12432.0,2.4,1.3,1.1,3.94,4.49,3.45
201569,20150319,89.0,2.0,9.0,0.222,0.459,-0.237,14128.0,2.7,1.6,1.1,4.09,4.7,3.44
203475,20150319,106.0,,,,,,30.0,0.0,0.0,0.0,0.0,0.0,0.0
203914,20150319,106.0,,,,,,29.0,0.0,0.0,0.0,0.0,0.0,0.0
101123,20150319,89.0,1.0,3.0,0.333,0.457,-0.124,4096.0,0.8,0.4,0.4,4.33,4.26,4.41
202330,20150319,88.0,2.0,7.0,0.286,0.414,-0.128,12693.0,2.4,1.4,1.0,4.18,4.75,3.59
203476,20150319,101.0,14.0,28.0,0.5,0.431,0.069,16065.0,3.0,1.4,1.6,3.74,3.87,3.63
201581,20150319,106.0,0.0,2.0,0.0,0.495,-0.495,2296.0,0.4,0.2,0.2,4.06,3.87,4.26
203913,20150319,87.0,0.0,1.0,0.0,0.368,-0.368,6286.0,1.2,0.7,0.5,3.68,4.04,3.27
204022,20150319,88.0,0.0,1.0,0.0,0.424,-0.424,1689.0,0.3,0.2,0.1,3.97,5.6,2.5
