PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201985,20141217,87.0,0.0,1.0,0.0,0.425,-0.425,2784.0,0.5,0.3,0.3,3.9,5.29,4.2
201143,20141217,88.0,2.0,9.0,0.222,0.437,-0.214,10590.0,2.0,1.0,1.0,3.93,4.17,3.71
2744,20141217,90.0,11.0,15.0,0.733,0.475,0.258,12282.0,2.3,1.3,1.1,3.89,4.08,4.02
202329,20141217,99.0,3.0,3.0,1.0,0.417,0.583,2094.0,0.4,0.2,0.2,4.95,4.59,5.38
101187,20141217,90.0,4.0,9.0,0.444,0.438,0.006,9588.0,1.8,0.9,0.9,4.01,3.92,4.1
202692,20141217,87.0,6.0,8.0,0.75,0.454,0.296,11146.0,2.1,1.2,0.9,4.17,4.35,3.95
203458,20141217,90.0,8.0,16.0,0.5,0.462,0.038,7249.0,1.4,0.7,0.7,4.49,4.45,4.51
203459,20141217,95.0,3.0,3.0,1.0,0.423,0.577,3231.0,0.6,0.4,0.2,4.35,5.03,3.44
202087,20141217,95.0,0.0,1.0,0.0,0.404,-0.404,162.0,0.0,0.0,0.0,0.0,0.0,0.0
101161,20141217,89.0,6.0,14.0,0.429,0.427,0.002,11249.0,2.1,1.1,1.1,4.02,4.33,4.09
2760,20141217,87.0,8.0,9.0,0.889,0.46,0.429,7707.0,1.5,0.8,0.7,4.4,4.57,4.22
203083,20141217,99.0,3.0,8.0,0.375,0.571,-0.196,15461.0,2.9,1.5,1.4,4.21,4.28,4.14
203094,20141217,94.0,1.0,1.0,1.0,0.499,0.501,567.0,0.1,0.1,0.1,3.79,9.1,6.49
201167,20141217,95.0,3.0,7.0,0.429,0.42,0.009,11883.0,2.3,1.3,1.0,4.11,4.72,3.51
201948,20141217,88.0,,,,,,372.0,0.1,0.0,0.0,4.75,0.0,0.0
202340,20141217,94.0,2.0,7.0,0.286,0.436,-0.151,12329.0,2.3,1.1,1.2,4.13,4.35,3.95
2732,20141217,94.0,2.0,2.0,1.0,0.426,0.575,5765.0,1.1,0.6,0.5,4.16,3.93,4.48
2757,20141217,109.0,0.0,4.0,0.0,0.489,-0.489,6397.0,1.2,0.7,0.5,4.4,4.86,3.88
202687,20141217,90.0,0.0,4.0,0.0,0.45,-0.45,2795.0,0.5,0.3,0.3,4.04,5.25,4.51
201933,20141217,97.0,12.0,24.0,0.5,0.453,0.047,13531.0,2.6,1.3,1.3,3.9,4.3,3.56
202711,20141217,90.0,3.0,4.0,0.75,0.45,0.3,6752.0,1.3,0.7,0.6,4.47,4.43,4.53
2564,20141217,111.0,7.0,14.0,0.5,0.459,0.041,13542.0,2.6,1.3,1.3,3.98,4.32,3.7
201148,20141217,90.0,1.0,7.0,0.143,0.46,-0.317,7432.0,1.4,0.7,0.7,4.23,4.72,3.83
101138,20141217,94.0,3.0,11.0,0.273,0.433,-0.161,7835.0,1.5,0.8,0.7,4.14,4.73,3.62
203561,20141217,,2.0,2.0,1.0,0.494,0.507,3697.0,0.7,0.4,0.3,4.47,5.03,3.9
201943,20141217,99.0,3.0,5.0,0.6,0.472,0.128,9616.0,1.8,1.0,0.8,4.51,4.66,4.33
202688,20141217,90.0,5.0,10.0,0.5,0.453,0.047,12882.0,2.4,1.2,1.2,4.37,5.02,3.86
203148,20141217,90.0,3.0,4.0,0.75,0.416,0.335,3695.0,0.7,0.4,0.3,4.29,4.67,3.87
203998,20141217,89.0,,,,,,283.0,0.1,0.0,0.0,6.62,0.0,0.0
201228,20141217,97.0,3.0,7.0,0.429,0.485,-0.057,11675.0,2.2,1.3,0.9,4.5,4.63,4.32
203468,20141217,95.0,1.0,2.0,0.5,0.417,0.083,5419.0,1.0,0.6,0.4,4.44,5.21,3.64
101139,20141217,97.0,3.0,10.0,0.3,0.538,-0.238,13313.0,2.5,1.4,1.1,4.26,4.64,3.87
2406,20141217,99.0,5.0,8.0,0.625,0.474,0.151,10495.0,2.0,1.2,0.8,4.28,4.47,4.02
202718,20141217,99.0,4.0,8.0,0.5,0.398,0.102,13716.0,2.6,1.4,1.2,4.4,4.82,4.0
101112,20141217,94.0,9.0,15.0,0.6,0.434,0.166,9166.0,1.7,1.0,0.7,3.76,4.21,3.28
2365,20141217,89.0,6.0,10.0,0.6,0.493,0.107,9235.0,1.7,0.8,0.9,3.91,4.34,3.59
201604,20141217,97.0,3.0,3.0,1.0,0.426,0.574,3748.0,0.7,0.4,0.3,4.24,4.4,4.05
2549,20141217,95.0,2.0,3.0,0.667,0.445,0.222,5907.0,1.1,0.7,0.5,3.69,4.17,3.83
101108,20141217,97.0,2.0,5.0,0.4,0.437,-0.037,13233.0,2.5,1.2,1.3,3.97,4.26,3.74
203469,20141217,90.0,7.0,10.0,0.7,0.478,0.223,9657.0,1.8,1.0,0.8,4.55,5.07,4.03
203928,20141217,90.0,3.0,3.0,1.0,0.439,0.561,6394.0,1.2,0.7,0.6,4.26,5.02,4.22
202709,20141217,111.0,3.0,14.0,0.214,0.462,-0.247,15064.0,2.9,1.5,1.4,4.6,4.82,4.38
201584,20141217,109.0,9.0,17.0,0.529,0.432,0.098,19397.0,3.7,2.0,1.7,4.21,4.39,4.01
201571,20141217,,2.0,6.0,0.333,0.436,-0.103,8454.0,1.6,0.9,0.7,4.01,4.57,3.45
203081,20141217,95.0,4.0,14.0,0.286,0.442,-0.156,13342.0,2.5,1.5,1.0,4.1,4.46,3.66
204014,20141217,97.0,1.0,1.0,1.0,0.504,0.496,390.0,0.1,0.1,0.0,6.47,7.84,0.0
201568,20141217,111.0,2.0,4.0,0.5,0.374,0.126,9568.0,1.8,1.0,0.8,4.13,4.75,3.55
201980,20141217,111.0,6.0,16.0,0.375,0.429,-0.054,19178.0,3.6,1.9,1.7,4.16,4.47,3.87
203957,20141217,87.0,1.0,7.0,0.143,0.4,-0.257,9505.0,1.8,1.0,0.8,4.45,4.93,3.96
202721,20141217,90.0,,,,,,1034.0,0.2,0.1,0.1,4.07,5.4,3.27
201589,20141217,111.0,5.0,7.0,0.714,0.444,0.27,9555.0,1.8,0.9,0.9,3.85,4.16,3.59
2561,20141217,97.0,4.0,8.0,0.5,0.5,0.0,10277.0,1.9,1.1,0.8,3.71,3.76,3.65
201599,20141217,97.0,5.0,15.0,0.333,0.45,-0.117,15178.0,2.9,1.5,1.4,3.94,4.44,3.51
201960,20141217,88.0,4.0,11.0,0.364,0.434,-0.07,9454.0,1.8,0.9,0.9,4.16,4.41,3.94
203471,20141217,88.0,4.0,4.0,1.0,0.488,0.513,8178.0,1.5,0.9,0.6,4.09,4.89,3.28
101114,20141217,90.0,5.0,9.0,0.556,0.417,0.139,11755.0,2.2,1.3,1.0,4.01,4.54,3.82
202324,20141217,87.0,4.0,9.0,0.444,0.49,-0.045,12292.0,2.3,1.3,1.0,4.15,4.3,3.98
2734,20141217,99.0,1.0,6.0,0.167,0.412,-0.245,8256.0,1.6,0.8,0.8,4.38,4.6,4.17
203079,20141217,,5.0,5.0,1.0,0.43,0.57,9214.0,1.7,1.0,0.8,3.83,4.25,3.84
1717,20141217,99.0,8.0,10.0,0.8,0.436,0.364,10462.0,2.0,1.1,0.9,3.85,4.37,3.35
202388,20141217,97.0,3.0,8.0,0.375,0.446,-0.071,7562.0,1.4,0.8,0.6,4.32,5.13,3.58
202700,20141217,111.0,10.0,24.0,0.417,0.449,-0.032,15383.0,2.9,1.5,1.4,4.17,4.15,4.2
2730,20141217,111.0,2.0,13.0,0.154,0.453,-0.3,13989.0,2.6,1.5,1.2,3.67,4.23,3.4
2548,20141217,89.0,3.0,6.0,0.5,0.426,0.074,11450.0,2.2,1.1,1.1,3.9,4.27,3.58
203901,20141217,94.0,4.0,8.0,0.5,0.43,0.07,10049.0,1.9,1.1,0.8,4.41,4.92,3.87
202683,20141217,,3.0,9.0,0.333,0.465,-0.132,11225.0,2.1,1.3,0.9,4.1,4.48,4.06
202339,20141217,90.0,7.0,13.0,0.538,0.389,0.149,14143.0,2.7,1.4,1.3,4.11,4.53,3.74
203095,20141217,94.0,1.0,4.0,0.25,0.457,-0.207,13326.0,2.5,1.4,1.1,4.33,4.77,3.88
202323,20141217,94.0,2.0,5.0,0.4,0.442,-0.042,6820.0,1.3,0.7,0.6,4.28,5.05,3.62
202390,20141217,,2.0,7.0,0.286,0.474,-0.188,9949.0,1.9,1.1,0.8,4.22,4.67,3.74
101123,20141217,90.0,4.0,7.0,0.571,0.413,0.158,7811.0,1.5,0.8,0.7,4.29,4.56,4.01
201945,20141217,90.0,4.0,8.0,0.5,0.425,0.075,8852.0,1.7,0.9,0.8,4.46,4.59,4.32
2222,20141217,94.0,1.0,6.0,0.167,0.476,-0.31,2847.0,0.5,0.3,0.3,3.27,4.28,3.62
203507,20141217,95.0,3.0,6.0,0.5,0.467,0.034,6131.0,1.2,0.6,0.6,4.04,4.84,3.47
201175,20141217,97.0,6.0,8.0,0.75,0.439,0.311,4395.0,0.8,0.5,0.4,4.21,4.78,4.69
201609,20141217,89.0,2.0,8.0,0.25,0.396,-0.146,14776.0,2.8,1.4,1.4,4.53,4.76,4.31
202330,20141217,87.0,5.0,11.0,0.455,0.441,0.014,13934.0,2.6,1.6,1.1,4.09,4.64,3.79
202328,20141217,99.0,4.0,7.0,0.571,0.509,0.062,7969.0,1.5,0.9,0.7,4.24,4.44,4.64
201880,20141217,89.0,,,,,,431.0,0.1,0.1,0.0,4.36,5.73,0.0
202349,20141217,89.0,1.0,6.0,0.167,0.418,-0.252,6109.0,1.2,0.6,0.6,4.4,4.65,4.17
203477,20141217,,1.0,1.0,1.0,0.436,0.564,2557.0,0.5,0.3,0.2,4.59,4.85,4.25
202738,20141217,94.0,2.0,10.0,0.2,0.399,-0.199,9873.0,1.9,0.9,1.0,4.01,4.29,3.78
200826,20141217,99.0,1.0,5.0,0.2,0.405,-0.205,4755.0,0.9,0.5,0.4,4.63,5.49,3.87
201581,20141217,111.0,5.0,11.0,0.455,0.477,-0.022,7596.0,1.4,0.7,0.7,4.03,4.23,3.84
200755,20141217,97.0,4.0,11.0,0.364,0.439,-0.075,13502.0,2.6,1.3,1.2,4.63,5.24,3.81
203109,20141217,94.0,2.0,4.0,0.5,0.429,0.072,5520.0,1.0,0.5,0.5,4.39,4.27,4.52
2037,20141217,97.0,4.0,10.0,0.4,0.42,-0.02,6957.0,1.3,0.7,0.6,3.93,4.05,3.8
2749,20141217,111.0,3.0,10.0,0.3,0.411,-0.111,9566.0,1.8,0.9,0.9,4.22,4.3,4.15
203516,20141217,89.0,1.0,2.0,0.5,0.396,0.104,8856.0,1.7,0.8,0.8,4.36,4.4,3.85
201935,20141217,111.0,7.0,16.0,0.438,0.415,0.022,14361.0,2.7,1.4,1.3,3.61,3.69,3.54
201949,20141217,89.0,4.0,6.0,0.667,0.428,0.238,9464.0,1.8,0.9,0.9,4.05,4.42,3.73
2592,20141217,87.0,2.0,4.0,0.5,0.456,0.044,4611.0,0.9,0.4,0.4,4.5,4.54,3.58
201162,20141217,95.0,2.0,6.0,0.333,0.415,-0.081,9922.0,1.9,0.9,0.9,4.22,4.49,3.59
203096,20141217,94.0,5.0,10.0,0.5,0.424,0.076,8452.0,1.6,0.8,0.8,4.03,4.16,3.92
101127,20141217,90.0,5.0,11.0,0.455,0.412,0.042,8654.0,1.6,0.9,0.7,4.04,4.25,3.81
201145,20141217,109.0,4.0,9.0,0.444,0.452,-0.008,11310.0,2.1,1.1,1.0,4.06,4.51,3.66
202366,20141217,90.0,3.0,9.0,0.333,0.482,-0.148,4613.0,0.9,0.5,0.4,4.3,4.24,4.36
201573,20141217,95.0,2.0,5.0,0.4,0.44,-0.04,8012.0,1.5,0.7,0.8,4.1,4.15,4.05
201975,20141217,99.0,6.0,10.0,0.6,0.439,0.161,8442.0,1.6,0.9,0.7,4.81,5.17,4.42
203925,20141217,87.0,5.0,5.0,1.0,0.507,0.493,4527.0,0.9,0.4,0.4,4.48,4.27,3.74
204060,20141217,87.0,1.0,7.0,0.143,0.427,-0.284,5350.0,1.0,0.6,0.5,4.19,5.02,4.21
2207,20141217,90.0,2.0,7.0,0.286,0.457,-0.171,13863.0,2.6,1.5,1.1,4.06,4.45,3.63
200777,20141217,95.0,4.0,8.0,0.5,0.461,0.039,4783.0,0.9,0.5,0.4,4.23,4.54,3.91
201595,20141217,111.0,,,,,,236.0,0.0,0.0,0.0,0.0,0.0,0.0
203098,20141217,88.0,0.0,1.0,0.0,0.362,-0.362,1283.0,0.2,0.1,0.1,3.61,3.07,4.39
203948,20141217,95.0,1.0,1.0,1.0,0.485,0.515,1649.0,0.3,0.1,0.2,3.93,3.59,4.12
202720,20141217,109.0,2.0,6.0,0.333,0.472,-0.138,5087.0,1.0,0.5,0.4,4.26,4.24,3.42
201973,20141217,94.0,3.0,5.0,0.6,0.458,0.142,5374.0,1.0,0.5,0.5,4.46,4.5,4.43
