PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20150301,93,5.0,9.0,0.556,0.476,0.08,11307.0,2.1,1.3,0.8,4.01,4.36,3.54
2744,20150301,95,4.0,16.0,0.25,0.489,-0.239,11583.0,2.2,1.2,1.0,3.89,4.22,3.56
201582,20150301,93,4.0,11.0,0.364,0.464,-0.1,7301.0,1.4,0.7,0.6,3.89,3.79,3.42
202087,20150301,95,0.0,3.0,0.0,0.449,-0.449,2425.0,0.5,0.2,0.2,5.03,4.12,3.93
2738,20150301,98,4.0,15.0,0.267,0.425,-0.158,12295.0,2.3,1.2,1.2,4.23,4.84,4.05
1889,20150301,94,1.0,2.0,0.5,0.432,0.068,8716.0,1.7,0.9,0.8,3.94,4.43,3.51
203460,20150301,98,1.0,2.0,0.5,0.412,0.088,7750.0,1.5,0.8,0.7,4.91,5.29,4.53
101106,20150301,98,6.0,13.0,0.462,0.518,-0.056,6295.0,1.2,0.6,0.6,3.85,3.95,3.77
203094,20150301,95,2.0,5.0,0.4,0.45,-0.05,6189.0,1.2,0.6,0.6,4.24,4.13,4.37
201627,20150301,98,6.0,10.0,0.6,0.42,0.18,8405.0,1.6,0.9,0.7,4.62,4.77,4.44
201167,20150301,95,3.0,10.0,0.3,0.455,-0.155,9768.0,1.9,1.0,0.8,4.3,4.36,3.77
203085,20150301,93,0.0,4.0,0.0,0.391,-0.391,5409.0,1.0,0.5,0.5,4.44,4.56,4.32
202340,20150301,98,8.0,17.0,0.471,0.463,0.007,13285.0,2.5,1.4,1.2,4.42,4.63,4.56
2732,20150301,95,1.0,4.0,0.25,0.422,-0.172,4259.0,0.8,0.4,0.4,4.01,4.65,3.51
203463,20150301,94,1.0,4.0,0.25,0.435,-0.185,10211.0,1.9,1.0,0.9,4.76,5.27,4.31
202687,20150301,95,1.0,6.0,0.167,0.471,-0.305,4967.0,0.9,0.5,0.5,3.87,4.29,4.31
101138,20150301,98,6.0,9.0,0.667,0.463,0.204,11930.0,2.3,1.3,1.0,4.35,4.5,4.16
203148,20150301,95,2.0,10.0,0.2,0.428,-0.228,6353.0,1.2,0.7,0.5,4.29,4.98,3.6
201228,20150301,97,1.0,3.0,0.333,0.389,-0.056,6615.0,1.3,0.7,0.5,4.67,4.6,3.95
101139,20150301,97,1.0,9.0,0.111,0.392,-0.281,10246.0,1.9,1.1,0.9,3.89,4.26,3.91
201171,20150301,94,2.0,2.0,1.0,0.444,0.556,6166.0,1.2,0.6,0.6,4.38,4.7,4.09
