PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
202692,20141209,95.0,6.0,12.0,0.5,0.44,0.06,11771.0,2.2,1.2,1.0,4.4,4.34,4.49
203458,20141209,88.0,4.0,12.0,0.333,0.451,-0.117,7288.0,1.4,0.7,0.7,4.09,4.3,3.89
201582,20141209,87.0,2.0,2.0,1.0,0.55,0.45,1711.0,0.3,0.2,0.2,3.92,5.22,5.21
203459,20141209,90.0,1.0,6.0,0.167,0.332,-0.166,8150.0,1.5,0.8,0.7,4.58,4.77,4.38
2405,20141209,91.0,6.0,11.0,0.545,0.451,0.095,10738.0,2.0,1.1,0.9,3.76,4.17,3.35
101161,20141209,88.0,7.0,10.0,0.7,0.464,0.236,8573.0,1.6,0.8,0.8,3.91,3.87,3.95
2760,20141209,86.0,3.0,5.0,0.6,0.541,0.059,6026.0,1.1,0.6,0.5,4.07,4.24,3.87
203083,20141209,91.0,9.0,16.0,0.563,0.477,0.085,10898.0,2.1,1.1,1.0,4.15,4.26,4.04
203460,20141209,100.0,2.0,7.0,0.286,0.432,-0.146,9055.0,1.7,0.9,0.8,4.52,4.88,4.17
203076,20141209,87.0,5.0,13.0,0.385,0.442,-0.058,10865.0,2.1,1.1,1.0,3.85,4.36,3.4
201627,20141209,100.0,4.0,11.0,0.364,0.438,-0.075,8101.0,1.5,0.8,0.8,4.02,4.48,4.1
201229,20141209,91.0,3.0,5.0,0.6,0.458,0.142,5710.0,1.1,0.6,0.5,4.09,4.86,3.42
203382,20141209,94.0,2.0,4.0,0.5,0.456,0.044,4606.0,0.9,0.5,0.4,4.36,5.07,3.7
203085,20141209,,2.0,4.0,0.5,0.402,0.098,6834.0,1.3,0.6,0.7,4.26,4.42,4.12
203463,20141209,94.0,7.0,16.0,0.438,0.381,0.057,9298.0,1.8,0.9,0.8,4.37,4.39,3.87
2757,20141209,91.0,6.0,11.0,0.545,0.449,0.096,6407.0,1.2,0.7,0.6,4.45,5.12,4.52
2564,20141209,94.0,6.0,11.0,0.545,0.479,0.067,9280.0,1.8,0.9,0.8,4.15,4.37,3.51
201148,20141209,88.0,6.0,13.0,0.462,0.469,-0.007,7443.0,1.4,0.7,0.7,4.05,4.24,3.87
201943,20141209,91.0,2.0,4.0,0.5,0.485,0.015,7909.0,1.5,0.8,0.7,4.43,4.62,4.23
202688,20141209,88.0,6.0,11.0,0.545,0.434,0.111,11349.0,2.1,1.2,1.0,4.05,4.55,3.93
