PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201985,20150104,89.0,2.0,3.0,0.667,0.42,0.247,5054.0,1.0,0.5,0.4,4.3,4.35,3.41
202329,20150104,90.0,2.0,11.0,0.182,0.431,-0.249,9839.0,1.9,0.9,0.9,4.63,4.8,4.05
101187,20150104,87.0,3.0,7.0,0.429,0.462,-0.034,8565.0,1.6,0.8,0.8,4.08,4.3,3.9
203945,20150104,89.0,2.0,2.0,1.0,0.541,0.46,2147.0,0.4,0.2,0.2,4.01,3.91,4.12
203458,20150104,107.0,4.0,7.0,0.571,0.525,0.047,5154.0,1.0,0.5,0.5,3.95,4.85,3.34
101161,20150104,108.0,1.0,2.0,0.5,0.452,0.049,6364.0,1.2,0.7,0.5,4.28,4.3,4.24
203083,20150104,101.0,7.0,14.0,0.5,0.46,0.04,10248.0,1.9,1.0,0.9,4.04,4.41,3.71
201229,20150104,101.0,2.0,4.0,0.5,0.457,0.043,2750.0,0.5,0.3,0.2,4.29,5.74,3.11
203462,20150104,107.0,2.0,4.0,0.5,0.406,0.094,3603.0,0.7,0.4,0.3,4.71,4.96,4.42
203463,20150104,100.0,5.0,13.0,0.385,0.41,-0.025,15797.0,3.0,1.6,1.4,4.56,4.76,4.36
202711,20150104,87.0,1.0,1.0,1.0,0.389,0.611,2819.0,0.5,0.3,0.3,4.0,4.95,4.64
201943,20150104,101.0,2.0,4.0,0.5,0.472,0.029,11851.0,2.2,1.2,1.1,4.33,4.87,4.21
202688,20150104,107.0,3.0,5.0,0.6,0.418,0.182,12425.0,2.4,1.3,1.1,4.46,4.6,4.29
201572,20150104,87.0,4.0,7.0,0.571,0.585,-0.013,8614.0,1.6,0.9,0.8,3.78,4.47,3.6
101139,20150104,91.0,2.0,9.0,0.222,0.392,-0.17,10835.0,2.1,1.2,0.9,3.97,4.03,3.9
201171,20150104,100.0,4.0,8.0,0.5,0.425,0.075,4870.0,0.9,0.5,0.4,3.87,4.15,3.58
2430,20150104,90.0,2.0,11.0,0.182,0.442,-0.26,8672.0,1.6,0.8,0.8,3.66,4.16,3.27
2406,20150104,101.0,3.0,6.0,0.5,0.456,0.044,9133.0,1.7,1.0,0.8,4.21,4.9,4.0
202718,20150104,90.0,4.0,5.0,0.8,0.386,0.414,9568.0,1.8,0.9,0.9,4.16,4.53,3.85
101111,20150104,90.0,1.0,2.0,0.5,0.311,0.189,830.0,0.2,0.1,0.1,4.69,4.44,4.98
2365,20150104,87.0,6.0,9.0,0.667,0.471,0.196,7643.0,1.4,0.7,0.8,4.04,4.52,4.19
2547,20150104,87.0,2.0,16.0,0.125,0.419,-0.294,12292.0,2.3,1.2,1.1,3.54,3.74,3.34
203142,20150104,91.0,3.0,5.0,0.6,0.393,0.207,4242.0,0.8,0.5,0.4,4.01,4.11,5.15
203921,20150104,92.0,0.0,2.0,0.0,0.445,-0.445,7846.0,1.5,0.8,0.7,4.16,4.4,3.93
202332,20150104,92.0,6.0,11.0,0.545,0.443,0.103,7301.0,1.4,0.7,0.7,4.21,4.26,4.16
201571,20150104,,4.0,5.0,0.8,0.452,0.348,6627.0,1.3,0.7,0.6,4.48,5.01,3.99
101122,20150104,107.0,9.0,12.0,0.75,0.445,0.305,10317.0,2.0,1.1,0.9,3.92,4.21,3.6
