PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20150405,91,8.0,15.0,0.533,0.456,0.078,12943.0,2.5,1.3,1.1,3.94,4.37,3.26
2738,20150405,96,4.0,6.0,0.667,0.47,0.197,9005.0,1.7,0.9,0.9,4.17,4.93,3.99
1889,20150405,96,2.0,8.0,0.25,0.434,-0.184,5172.0,1.0,0.5,0.5,4.09,4.37,3.86
200745,20150405,88,4.0,18.0,0.222,0.426,-0.203,11781.0,2.2,1.2,1.1,3.84,4.64,3.49
101106,20150405,96,6.0,7.0,0.857,0.494,0.363,6379.0,1.2,0.6,0.6,3.84,4.43,3.39
201627,20150405,102,1.0,9.0,0.111,0.416,-0.305,13134.0,2.5,1.3,1.2,4.11,4.47,3.79
203382,20150405,96,3.0,8.0,0.375,0.493,-0.118,4947.0,0.9,0.5,0.4,4.16,4.5,3.79
203085,20150405,89,1.0,5.0,0.2,0.427,-0.227,7518.0,1.4,0.7,0.7,4.04,4.56,3.64
203463,20150405,96,6.0,13.0,0.462,0.434,0.028,15608.0,3.0,1.5,1.4,4.76,5.16,4.12
201933,20150405,89,2.0,14.0,0.143,0.425,-0.282,9672.0,1.8,0.8,1.0,3.52,3.77,3.34
2564,20150405,96,5.0,16.0,0.313,0.456,-0.144,8567.0,1.6,0.9,0.7,4.16,4.3,3.99
203955,20150405,97,0.0,2.0,0.0,0.402,-0.402,5124.0,1.0,0.6,0.4,4.8,5.56,3.98
101139,20150405,92,3.0,5.0,0.6,0.474,0.126,9138.0,1.7,0.9,0.8,3.99,4.07,3.91
201171,20150405,96,1.0,4.0,0.25,0.505,-0.255,5486.0,1.0,0.6,0.5,4.26,4.87,4.48
2430,20150405,87,2.0,4.0,0.5,0.451,0.049,5151.0,1.0,0.6,0.4,3.66,3.85,3.42
203142,20150405,92,,,,,,936.0,0.2,0.1,0.1,4.13,3.2,5.8
203187,20150405,97,1.0,5.0,0.2,0.444,-0.244,4691.0,0.9,0.5,0.4,4.94,5.29,4.57
101108,20150405,89,3.0,7.0,0.429,0.439,-0.011,9987.0,1.9,0.9,1.0,3.84,4.4,3.45
201147,20150405,102,4.0,14.0,0.286,0.426,-0.14,11313.0,2.1,1.2,1.0,4.18,4.67,4.06
202709,20150405,96,3.0,5.0,0.6,0.475,0.125,7729.0,1.5,0.8,0.6,5.02,4.79,4.57
201571,20150405,102,2.0,3.0,0.667,0.408,0.259,8757.0,1.7,0.9,0.8,4.17,4.38,3.96
2563,20150405,89,,,,,,1959.0,0.4,0.2,0.2,4.0,3.37,4.94
204014,20150405,92,,,,,,1813.0,0.3,0.2,0.1,3.31,3.38,3.18
201980,20150405,96,3.0,10.0,0.3,0.467,-0.167,11455.0,2.2,1.2,0.9,4.59,4.52,4.24
203957,20150405,97,2.0,6.0,0.333,0.456,-0.123,14208.0,2.7,1.5,1.2,4.51,4.63,4.35
101135,20150405,96,3.0,7.0,0.429,0.448,-0.019,5294.0,1.0,0.5,0.5,4.17,4.81,3.67
2561,20150405,92,4.0,8.0,0.5,0.411,0.089,8504.0,1.6,0.8,0.8,3.65,3.48,3.82
201599,20150405,89,6.0,12.0,0.5,0.498,0.002,9872.0,1.9,0.8,1.0,3.84,3.91,3.44
202326,20150405,96,7.0,17.0,0.412,0.499,-0.087,11615.0,2.2,1.1,1.1,3.75,3.96,3.56
202324,20150405,97,2.0,9.0,0.222,0.474,-0.252,5844.0,1.1,0.6,0.5,4.09,4.38,3.79
202682,20150405,96,7.0,11.0,0.636,0.441,0.196,9212.0,1.7,0.8,0.9,3.86,4.15,3.63
203079,20150405,102,7.0,14.0,0.5,0.456,0.044,13847.0,2.6,1.3,1.3,3.93,4.25,3.64
202388,20150405,92,0.0,3.0,0.0,0.411,-0.411,7849.0,1.5,0.8,0.7,4.01,4.08,3.91
203110,20150405,96,2.0,6.0,0.333,0.479,-0.145,9807.0,1.9,0.9,0.9,4.26,4.41,3.72
202779,20150405,87,1.0,3.0,0.333,0.458,-0.125,7772.0,1.5,0.9,0.6,4.16,4.81,3.45
2730,20150405,102,4.0,8.0,0.5,0.453,0.047,8210.0,1.6,0.8,0.7,4.2,3.98,3.88
2548,20150405,92,5.0,10.0,0.5,0.436,0.064,11186.0,2.1,1.1,1.0,3.77,4.02,3.53
202734,20150405,91,2.0,3.0,0.667,0.394,0.273,3837.0,0.7,0.4,0.3,4.29,4.38,4.17
202334,20150405,87,2.0,4.0,0.5,0.419,0.081,4277.0,0.8,0.4,0.4,4.0,4.32,3.73
202327,20150405,89,2.0,2.0,1.0,0.412,0.588,2297.0,0.4,0.3,0.2,3.41,4.37,4.12
202407,20150405,97,1.0,4.0,0.25,0.461,-0.211,4237.0,0.8,0.4,0.4,4.62,4.29,5.0
202683,20150405,102,6.0,12.0,0.5,0.474,0.026,14256.0,2.7,1.4,1.3,4.3,5.03,3.71
203105,20150405,96,4.0,8.0,0.5,0.46,0.04,4128.0,0.8,0.4,0.4,4.13,4.48,3.84
203128,20150405,89,6.0,9.0,0.667,0.439,0.227,10457.0,2.0,1.0,0.9,4.17,3.89,4.05
201588,20150405,92,5.0,9.0,0.556,0.455,0.101,8969.0,1.7,0.9,0.8,3.97,4.04,3.89
