PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203940,20150302,101,2.0,5.0,0.4,0.485,-0.085,8961.0,1.7,1.0,0.7,4.27,4.61,3.87
202329,20150302,86,1.0,6.0,0.167,0.438,-0.271,9503.0,1.8,1.0,0.8,4.5,4.82,4.16
101187,20150302,95,5.0,9.0,0.556,0.478,0.078,10514.0,2.0,1.0,1.0,4.17,4.29,4.06
203458,20150302,99,9.0,13.0,0.692,0.568,0.125,9388.0,1.8,0.9,0.9,4.0,4.29,3.74
201582,20150302,85,5.0,11.0,0.455,0.5,-0.045,8307.0,1.6,0.8,0.8,3.82,4.02,3.65
2405,20150302,86,7.0,10.0,0.7,0.513,0.187,7930.0,1.5,0.8,0.7,3.97,4.13,3.8
101161,20150302,90,8.0,13.0,0.615,0.428,0.187,9777.0,1.9,0.9,0.9,4.2,3.96,3.99
2738,20150302,96,7.0,11.0,0.636,0.459,0.177,10964.0,2.1,1.1,1.0,4.24,4.78,3.76
101106,20150302,96,3.0,9.0,0.333,0.506,-0.173,8143.0,1.5,0.8,0.7,3.6,3.88,3.31
203952,20150302,101,9.0,17.0,0.529,0.443,0.087,14512.0,2.7,1.5,1.3,3.87,4.26,3.77
203462,20150302,99,0.0,1.0,0.0,0.501,-0.501,2170.0,0.4,0.2,0.2,4.68,4.19,5.3
203085,20150302,100,3.0,11.0,0.273,0.394,-0.122,9819.0,1.9,0.9,0.9,4.5,4.4,4.12
203108,20150302,86,2.0,8.0,0.25,0.463,-0.213,9124.0,1.7,0.9,0.9,4.05,4.43,4.15
202711,20150302,95,3.0,7.0,0.429,0.485,-0.057,6999.0,1.3,0.7,0.7,4.51,4.64,5.11
201148,20150302,99,1.0,3.0,0.333,0.456,-0.123,1081.0,0.2,0.1,0.1,4.78,4.13,5.68
202688,20150302,99,12.0,18.0,0.667,0.445,0.222,15280.0,2.9,1.5,1.4,4.19,4.63,3.8
201572,20150302,95,8.0,11.0,0.727,0.519,0.208,9153.0,1.7,0.8,0.9,3.95,3.81,4.09
203912,20150302,100,1.0,1.0,1.0,0.374,0.626,436.0,0.1,0.0,0.1,5.03,0.0,8.2
101111,20150302,86,1.0,3.0,0.333,0.434,-0.101,1562.0,0.3,0.1,0.2,4.16,3.69,4.43
201978,20150302,101,1.0,3.0,0.333,0.421,-0.087,3983.0,0.8,0.4,0.3,4.45,4.09,3.66
2365,20150302,98,1.0,4.0,0.25,0.452,-0.202,5219.0,1.0,0.5,0.5,4.23,4.22,4.23
101108,20150302,100,6.0,9.0,0.667,0.385,0.282,11685.0,2.2,1.2,1.0,3.6,3.93,3.27
2563,20150302,100,0.0,1.0,0.0,0.374,-0.374,117.0,0.0,0.0,0.0,0.0,0.0,0.0
201967,20150302,85,8.0,19.0,0.421,0.448,-0.027,12719.0,2.4,1.3,1.1,4.22,4.6,3.86
101135,20150302,96,0.0,5.0,0.0,0.493,-0.493,3971.0,0.8,0.4,0.4,4.55,4.69,4.42
201599,20150302,100,5.0,9.0,0.556,0.46,0.095,12533.0,2.4,1.3,1.1,3.8,4.16,3.46
201942,20150302,90,3.0,6.0,0.5,0.437,0.064,13815.0,2.6,1.4,1.2,4.07,4.49,3.69
101114,20150302,95,5.0,11.0,0.455,0.483,-0.029,12685.0,2.4,1.3,1.2,4.2,4.48,4.26
2734,20150302,86,3.0,4.0,0.75,0.427,0.323,6947.0,1.3,0.7,0.6,4.19,4.34,4.03
1717,20150302,86,9.0,15.0,0.6,0.459,0.141,9919.0,1.9,1.0,0.9,3.64,3.92,3.37
203110,20150302,96,4.0,10.0,0.4,0.458,-0.058,10132.0,1.9,1.0,0.9,3.81,4.13,3.51
2548,20150302,98,2.0,6.0,0.333,0.439,-0.106,11750.0,2.2,1.3,0.9,4.0,4.3,3.65
2853,20150302,99,,,,,,590.0,0.1,0.1,0.1,3.1,7.6,5.24
202339,20150302,99,6.0,16.0,0.375,0.473,-0.098,11945.0,2.3,1.2,1.1,4.24,5.08,3.58
201569,20150302,85,4.0,8.0,0.5,0.434,0.067,12920.0,2.4,1.4,1.1,3.84,4.58,3.46
203105,20150302,96,6.0,11.0,0.545,0.496,0.049,6014.0,1.1,0.6,0.5,4.37,4.92,3.85
203128,20150302,90,5.0,6.0,0.833,0.468,0.366,4948.0,0.9,0.5,0.4,3.84,4.15,3.52
202390,20150302,101,5.0,11.0,0.455,0.47,-0.015,14730.0,2.8,1.6,1.2,4.14,4.54,3.7
