PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
101187,20150314,103,2.0,7.0,0.286,0.418,-0.133,7402.0,1.4,0.7,0.7,4.27,4.21,4.34
203144,20150314,99,1.0,4.0,0.25,0.474,-0.224,8075.0,1.5,0.9,0.7,4.03,4.02,4.7
203083,20150314,88,2.0,3.0,0.667,0.404,0.263,3721.0,0.7,0.4,0.3,3.83,4.32,3.34
2738,20150314,98,1.0,5.0,0.2,0.409,-0.209,6975.0,1.3,0.6,0.7,4.03,4.78,3.56
1889,20150314,94,7.0,11.0,0.636,0.439,0.197,7394.0,1.4,0.8,0.6,3.78,4.15,3.38
200745,20150314,99,7.0,12.0,0.583,0.491,0.093,10440.0,2.0,1.2,0.8,4.08,4.08,4.06
101106,20150314,98,5.0,15.0,0.333,0.408,-0.075,7037.0,1.3,0.7,0.7,3.44,4.5,3.15
201229,20150314,88,2.0,6.0,0.333,0.458,-0.125,10087.0,1.9,1.0,0.9,4.15,4.52,3.79
202340,20150314,94,6.0,10.0,0.6,0.43,0.171,12861.0,2.4,1.3,1.1,4.19,4.47,3.89
203463,20150314,94,4.0,10.0,0.4,0.434,-0.034,11201.0,2.1,1.1,1.0,4.5,4.79,4.24
2757,20150314,91,7.0,16.0,0.438,0.397,0.041,11778.0,2.2,1.2,1.0,4.25,4.43,4.07
202711,20150314,103,1.0,6.0,0.167,0.399,-0.233,6588.0,1.2,0.6,0.6,4.4,4.5,4.31
203078,20150314,94,4.0,10.0,0.4,0.45,-0.05,12834.0,2.4,1.3,1.1,4.29,4.54,4.02
101138,20150314,94,5.0,13.0,0.385,0.445,-0.06,11077.0,2.1,1.1,1.0,3.87,4.0,3.74
201575,20150314,98,1.0,4.0,0.25,0.384,-0.134,2194.0,0.4,0.3,0.2,3.97,4.98,4.93
201572,20150314,103,5.0,10.0,0.5,0.447,0.053,9171.0,1.7,0.9,0.9,3.79,4.14,3.88
201228,20150314,94,3.0,6.0,0.5,0.383,0.117,7343.0,1.4,0.7,0.6,4.24,4.32,3.57
101139,20150314,94,4.0,10.0,0.4,0.441,-0.041,10202.0,1.9,1.0,0.9,3.85,4.13,3.58
201171,20150314,94,3.0,7.0,0.429,0.466,-0.038,6865.0,1.3,0.7,0.6,4.2,4.61,3.81
2406,20150314,88,0.0,4.0,0.0,0.403,-0.403,4781.0,0.9,0.5,0.4,4.18,4.77,3.64
203187,20150314,88,4.0,7.0,0.571,0.463,0.109,8561.0,1.6,0.8,0.8,4.4,4.56,4.25
203921,20150314,99,7.0,10.0,0.7,0.454,0.246,10916.0,2.1,1.2,0.9,4.39,4.36,4.43
202332,20150314,99,1.0,9.0,0.111,0.487,-0.376,5259.0,1.0,0.6,0.4,3.66,4.01,3.25
203928,20150314,103,3.0,10.0,0.3,0.397,-0.097,5323.0,1.0,0.5,0.5,4.67,4.38,5.02
201584,20150314,91,3.0,9.0,0.333,0.429,-0.095,11133.0,2.1,1.2,0.9,4.32,4.75,3.85
204014,20150314,94,1.0,2.0,0.5,0.426,0.074,4079.0,0.8,0.4,0.4,4.26,4.1,4.42
203957,20150314,88,4.0,11.0,0.364,0.412,-0.048,11461.0,2.2,1.2,1.0,4.16,4.72,3.63
101135,20150314,98,4.0,12.0,0.333,0.407,-0.073,8391.0,1.6,0.8,0.8,3.76,4.14,3.44
2561,20150314,94,5.0,10.0,0.5,0.475,0.025,9475.0,1.8,0.9,0.8,3.62,3.74,3.12
201971,20150314,94,0.0,5.0,0.0,0.462,-0.462,5468.0,1.0,0.6,0.5,3.7,4.27,3.85
202326,20150314,94,7.0,12.0,0.583,0.482,0.101,9737.0,1.8,1.0,0.9,3.64,3.91,3.77
101114,20150314,103,2.0,6.0,0.333,0.406,-0.073,9243.0,1.8,0.9,0.8,4.24,4.32,3.7
202324,20150314,88,4.0,19.0,0.211,0.456,-0.246,12203.0,2.3,1.3,1.0,3.91,4.43,3.4
202682,20150314,94,4.0,10.0,0.4,0.452,-0.052,11535.0,2.2,1.2,1.0,3.92,4.29,3.56
203110,20150314,98,7.0,12.0,0.583,0.426,0.157,8785.0,1.7,0.8,0.9,3.86,4.61,3.38
2400,20150314,94,4.0,7.0,0.571,0.495,0.077,9021.0,1.7,0.9,0.8,4.01,4.3,3.71
202407,20150314,88,2.0,5.0,0.4,0.486,-0.086,5315.0,1.0,0.5,0.5,4.34,4.26,4.42
101141,20150314,90,9.0,10.0,0.9,0.469,0.431,8328.0,1.6,0.8,0.8,4.11,4.34,3.89
202323,20150314,94,3.0,5.0,0.6,0.438,0.162,9400.0,1.8,0.9,0.8,4.06,4.05,3.63
203105,20150314,98,1.0,2.0,0.5,0.418,0.083,2535.0,0.5,0.3,0.2,3.89,4.38,3.34
201588,20150314,94,5.0,14.0,0.357,0.416,-0.059,12755.0,2.4,1.3,1.1,4.14,4.56,3.75
203507,20150314,90,3.0,5.0,0.6,0.43,0.17,14791.0,2.8,1.6,1.2,4.29,4.89,3.68
203540,20150314,94,0.0,2.0,0.0,0.452,-0.452,2068.0,0.4,0.2,0.2,4.26,4.34,4.19
203922,20150314,101,0.0,1.0,0.0,0.457,-0.457,2712.0,0.5,0.3,0.3,4.38,5.2,5.31
202330,20150314,88,3.0,9.0,0.333,0.409,-0.075,13067.0,2.5,1.3,1.1,4.17,4.5,3.56
