PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203940,20150407,98,7.0,9.0,0.778,0.471,0.306,5123.0,1.0,0.5,0.5,4.6,4.37,4.85
201143,20150407,94,6.0,13.0,0.462,0.452,0.01,9145.0,1.7,0.8,0.9,3.89,4.45,3.49
201582,20150407,99,3.0,7.0,0.429,0.472,-0.044,1931.0,0.4,0.2,0.2,4.31,4.29,4.32
2738,20150407,99,6.0,11.0,0.545,0.439,0.106,10215.0,1.9,1.0,0.9,4.02,4.37,3.68
1889,20150407,100,4.0,11.0,0.364,0.467,-0.103,7417.0,1.4,0.8,0.7,3.97,4.63,3.9
203460,20150407,96,3.0,5.0,0.6,0.435,0.165,7409.0,1.4,0.8,0.6,4.63,5.15,4.08
101106,20150407,99,5.0,16.0,0.313,0.495,-0.183,9370.0,1.8,0.9,0.8,3.84,4.0,3.28
203952,20150407,98,6.0,13.0,0.462,0.458,0.004,15032.0,2.8,1.5,1.4,4.29,4.75,4.15
203076,20150407,99,7.0,17.0,0.412,0.464,-0.052,14712.0,2.8,1.5,1.3,4.16,4.27,4.04
201627,20150407,96,8.0,11.0,0.727,0.463,0.264,9145.0,1.7,1.0,0.8,4.16,4.81,3.99
203462,20150407,93,6.0,12.0,0.5,0.449,0.051,9700.0,1.8,1.0,0.8,4.37,4.59,4.12
202620,20150407,98,2.0,4.0,0.5,0.461,0.039,5335.0,1.0,0.5,0.5,3.84,4.39,3.41
203382,20150407,98,2.0,6.0,0.333,0.513,-0.179,8214.0,1.6,0.8,0.8,4.42,4.56,4.29
203085,20150407,96,1.0,4.0,0.25,0.443,-0.193,6470.0,1.2,0.6,0.6,4.25,5.11,3.64
203463,20150407,100,6.0,12.0,0.5,0.427,0.073,7186.0,1.4,0.7,0.7,4.97,4.96,4.98
202687,20150407,93,7.0,12.0,0.583,0.541,0.042,14633.0,2.8,1.5,1.3,4.09,4.25,3.92
201933,20150407,96,4.0,8.0,0.5,0.409,0.091,12268.0,2.3,1.1,1.2,3.82,4.15,3.56
2564,20150407,98,4.0,10.0,0.4,0.431,-0.031,9511.0,1.8,1.0,0.8,4.11,4.34,3.84
201148,20150407,93,8.0,13.0,0.615,0.461,0.154,9665.0,1.8,1.0,0.9,3.82,4.03,4.02
201978,20150407,98,8.0,15.0,0.533,0.466,0.067,12738.0,2.4,1.3,1.1,4.26,4.72,3.82
2365,20150407,93,4.0,7.0,0.571,0.455,0.117,4578.0,0.9,0.4,0.5,4.29,4.38,4.22
101108,20150407,96,1.0,6.0,0.167,0.43,-0.263,11757.0,2.2,1.2,1.1,3.82,4.64,3.48
202709,20150407,98,3.0,8.0,0.375,0.418,-0.043,6023.0,1.1,0.7,0.5,4.56,5.19,4.71
201571,20150407,96,2.0,3.0,0.667,0.403,0.264,7812.0,1.5,0.8,0.7,4.16,4.48,3.83
201980,20150407,98,4.0,9.0,0.444,0.455,-0.011,6937.0,1.3,0.7,0.6,4.57,4.36,4.85
201967,20150407,99,4.0,6.0,0.667,0.477,0.19,7134.0,1.4,0.7,0.6,4.81,5.18,3.85
101135,20150407,99,3.0,7.0,0.429,0.461,-0.032,3731.0,0.7,0.4,0.3,3.98,4.25,3.67
201599,20150407,96,10.0,18.0,0.556,0.476,0.08,10989.0,2.1,1.0,1.1,3.84,4.13,3.62
201960,20150407,94,1.0,7.0,0.143,0.429,-0.286,9032.0,1.7,0.9,0.8,4.28,4.95,3.71
203471,20150407,94,1.0,4.0,0.25,0.391,-0.141,5863.0,1.1,0.6,0.5,4.27,4.77,3.79
202682,20150407,100,2.0,8.0,0.25,0.435,-0.185,11833.0,2.2,1.3,1.0,4.21,4.94,3.85
203079,20150407,96,5.0,7.0,0.714,0.446,0.268,9695.0,1.8,0.9,0.9,3.97,4.61,3.48
203110,20150407,99,6.0,18.0,0.333,0.489,-0.155,12648.0,2.4,1.3,1.1,4.13,4.68,3.63
202779,20150407,95,0.0,1.0,0.0,0.389,-0.389,4513.0,0.9,0.5,0.3,4.31,4.08,3.47
2548,20150407,93,3.0,8.0,0.375,0.421,-0.046,12364.0,2.3,1.2,1.1,3.96,4.19,3.74
2853,20150407,93,4.0,7.0,0.571,0.457,0.114,5365.0,1.0,0.5,0.5,4.1,4.0,4.22
202334,20150407,95,5.0,9.0,0.556,0.499,0.056,8612.0,1.6,0.9,0.7,4.26,4.3,4.21
1882,20150407,94,0.0,2.0,0.0,0.308,-0.308,2219.0,0.4,0.2,0.2,3.79,3.5,4.11
202683,20150407,96,3.0,11.0,0.273,0.491,-0.218,8770.0,1.7,0.9,0.8,4.12,5.06,3.41
202339,20150407,93,6.0,9.0,0.667,0.455,0.212,9924.0,1.9,1.1,0.8,4.35,4.49,4.17
201569,20150407,99,6.0,12.0,0.5,0.466,0.034,12938.0,2.5,1.4,1.1,4.47,4.78,4.14
101123,20150407,93,2.0,6.0,0.333,0.448,-0.115,8359.0,1.6,0.9,0.7,4.43,4.68,4.13
201945,20150407,93,5.0,13.0,0.385,0.466,-0.082,12224.0,2.3,1.3,1.0,4.46,5.04,3.87
201175,20150407,96,3.0,4.0,0.75,0.422,0.328,4861.0,0.9,0.4,0.5,3.89,3.89,3.88
201609,20150407,93,3.0,11.0,0.273,0.391,-0.118,13307.0,2.5,1.4,1.2,4.34,4.98,4.09
203084,20150407,99,3.0,8.0,0.375,0.422,-0.047,9426.0,1.8,0.9,0.9,4.73,4.9,4.57
202355,20150407,93,4.0,9.0,0.444,0.406,0.039,7703.0,1.5,0.8,0.7,4.02,4.37,3.68
2045,20150407,96,1.0,4.0,0.25,0.404,-0.154,4641.0,0.9,0.4,0.5,4.16,4.61,3.85
201611,20150407,93,,,,,,2750.0,0.5,0.3,0.2,4.38,5.45,3.37
200755,20150407,96,4.0,13.0,0.308,0.426,-0.118,12309.0,2.3,1.2,1.2,4.66,5.54,4.33
203913,20150407,95,3.0,6.0,0.5,0.419,0.081,8573.0,1.6,1.0,0.7,4.0,4.4,4.04
2037,20150407,96,3.0,7.0,0.429,0.393,0.036,6428.0,1.2,0.6,0.6,3.82,4.22,3.51
203516,20150407,93,5.0,12.0,0.417,0.414,0.003,10202.0,1.9,0.9,1.0,4.43,4.51,4.34
101131,20150407,93,2.0,4.0,0.5,0.469,0.031,4087.0,0.8,0.5,0.3,4.4,4.82,3.85
201574,20150407,100,10.0,15.0,0.667,0.491,0.175,11552.0,2.2,1.2,1.0,4.29,4.55,4.01
201965,20150407,98,6.0,8.0,0.75,0.478,0.272,4486.0,0.8,0.5,0.3,4.0,4.35,3.52
201952,20150407,94,4.0,8.0,0.5,0.446,0.055,8798.0,1.7,0.8,0.8,4.13,4.39,3.49
203106,20150407,93,5.0,10.0,0.5,0.494,0.006,7782.0,1.5,0.8,0.7,4.54,4.57,4.51
202077,20150407,93,,,,,,1758.0,0.3,0.2,0.1,4.02,4.67,3.15
203087,20150407,96,3.0,8.0,0.375,0.407,-0.032,5113.0,1.0,0.5,0.5,4.61,5.43,4.0
202391,20150407,95,2.0,7.0,0.286,0.46,-0.174,9449.0,1.8,1.1,0.7,4.46,4.91,3.9
203903,20150407,95,5.0,12.0,0.417,0.477,-0.06,13667.0,2.6,1.5,1.1,4.39,4.58,4.15
203120,20150407,98,6.0,9.0,0.667,0.439,0.227,10221.0,1.9,1.0,0.9,4.49,4.55,4.41
202695,20150407,98,3.0,4.0,0.75,0.458,0.292,9804.0,1.9,1.0,0.8,4.73,4.36,4.65
202689,20150407,93,6.0,9.0,0.667,0.504,0.163,13915.0,2.6,1.6,1.1,4.03,4.79,3.51
203145,20150407,94,2.0,8.0,0.25,0.386,-0.136,7657.0,1.5,0.8,0.7,4.78,5.16,4.41
2755,20150407,98,3.0,9.0,0.333,0.458,-0.124,16105.0,3.1,1.6,1.5,4.25,4.45,4.07
202691,20150407,99,2.0,6.0,0.333,0.421,-0.088,11242.0,2.1,1.1,1.0,4.2,4.57,3.85
2594,20150407,94,2.0,9.0,0.222,0.488,-0.266,10921.0,2.1,1.1,1.0,4.65,5.9,3.77
202713,20150407,96,8.0,12.0,0.667,0.483,0.183,5934.0,1.1,0.6,0.6,4.63,6.22,4.24
202362,20150407,93,2.0,2.0,1.0,0.457,0.543,6658.0,1.3,0.7,0.5,3.85,3.79,3.26
2571,20150407,99,2.0,2.0,1.0,0.407,0.593,7021.0,1.3,0.8,0.6,4.35,5.36,4.01
203485,20150407,98,1.0,2.0,0.5,0.41,0.09,4398.0,0.8,0.4,0.4,4.13,4.25,4.03
2736,20150407,93,7.0,16.0,0.438,0.424,0.014,14725.0,2.8,1.4,1.4,4.1,4.27,3.94
1938,20150407,98,2.0,4.0,0.5,0.444,0.056,5958.0,1.1,0.6,0.6,3.69,3.97,4.09
201158,20150407,98,4.0,8.0,0.5,0.44,0.06,9470.0,1.8,1.0,0.8,4.29,4.52,4.02
202694,20150407,93,5.0,6.0,0.833,0.501,0.332,9025.0,1.7,0.9,0.8,4.21,3.97,4.5
201977,20150407,93,0.0,2.0,0.0,0.422,-0.422,2093.0,0.4,0.2,0.2,3.78,4.12,3.5
201596,20150407,93,3.0,6.0,0.5,0.399,0.101,3215.0,0.6,0.3,0.3,3.97,4.36,3.65
202693,20150407,93,3.0,9.0,0.333,0.484,-0.15,9386.0,1.8,1.0,0.8,3.89,3.71,4.14
201578,20150407,99,3.0,4.0,0.75,0.483,0.267,5387.0,1.0,0.6,0.5,4.43,5.31,4.44
101107,20150407,93,7.0,18.0,0.389,0.466,-0.077,14753.0,2.8,1.6,1.2,4.18,4.69,3.64
2440,20150407,96,5.0,13.0,0.385,0.414,-0.03,11926.0,2.3,1.1,1.1,4.43,4.77,3.81
2588,20150407,98,2.0,3.0,0.667,0.397,0.27,3884.0,0.7,0.5,0.3,4.13,4.96,4.37
203488,20150407,94,3.0,10.0,0.3,0.454,-0.154,9828.0,1.9,0.9,0.9,4.38,4.85,3.63
203118,20150407,94,3.0,8.0,0.375,0.459,-0.084,9480.0,1.8,1.0,0.8,4.24,4.73,3.75
203956,20150407,96,6.0,13.0,0.462,0.462,0.0,7434.0,1.4,0.7,0.7,4.5,5.05,4.07
2590,20150407,93,5.0,9.0,0.556,0.466,0.089,10028.0,1.9,1.1,0.8,4.1,4.62,3.56
203917,20150407,100,2.0,7.0,0.286,0.427,-0.142,4901.0,0.9,0.5,0.4,4.2,4.83,3.62
203943,20150407,93,,,,,,940.0,0.2,0.1,0.1,5.44,4.36,7.25
