PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20150311,108.0,2.0,13.0,0.154,0.393,-0.239,13554.0,2.6,1.4,1.1,4.28,4.48,3.73
203932,20150311,96.0,4.0,10.0,0.4,0.458,-0.058,7184.0,1.4,0.8,0.6,4.68,4.99,4.33
203940,20150311,92.0,3.0,6.0,0.5,0.445,0.055,10057.0,1.9,1.0,0.9,3.97,4.28,3.67
201143,20150311,100.0,6.0,8.0,0.75,0.45,0.3,7812.0,1.5,0.8,0.7,3.88,4.19,3.59
2744,20150311,100.0,7.0,14.0,0.5,0.471,0.029,8156.0,1.5,0.8,0.8,3.7,4.14,3.76
203458,20150311,93.0,5.0,10.0,0.5,0.451,0.049,6290.0,1.2,0.7,0.5,3.79,4.25,3.3
202087,20150311,100.0,1.0,2.0,0.5,0.441,0.059,2276.0,0.4,0.3,0.2,4.56,5.41,6.2
203083,20150311,97.0,11.0,16.0,0.688,0.487,0.201,12076.0,2.3,1.2,1.1,3.95,3.73,4.23
2738,20150311,98.0,3.0,10.0,0.3,0.432,-0.132,10244.0,1.9,1.0,1.0,3.89,4.49,3.76
1889,20150311,100.0,7.0,12.0,0.583,0.412,0.172,8602.0,1.6,0.9,0.8,3.72,4.34,3.6
203460,20150311,99.0,6.0,7.0,0.857,0.465,0.392,4252.0,0.8,0.4,0.4,4.78,4.78,4.78
101106,20150311,98.0,11.0,27.0,0.407,0.46,-0.053,9869.0,1.9,1.0,0.9,3.62,4.25,3.11
203952,20150311,92.0,4.0,8.0,0.5,0.44,0.06,10136.0,1.9,1.0,0.9,4.0,4.17,3.82
201627,20150311,99.0,4.0,9.0,0.444,0.469,-0.024,12650.0,2.4,1.2,1.2,4.06,4.37,3.79
201229,20150311,97.0,,,,,,2565.0,0.5,0.3,0.2,4.44,5.42,3.48
203462,20150311,93.0,1.0,4.0,0.25,0.4,-0.15,5132.0,1.0,0.6,0.4,4.64,4.99,4.21
201167,20150311,100.0,8.0,13.0,0.615,0.437,0.178,12643.0,2.4,1.4,1.0,4.22,4.64,3.75
203085,20150311,99.0,4.0,5.0,0.8,0.433,0.367,7666.0,1.5,0.8,0.6,4.26,4.02,3.9
202340,20150311,95.0,5.0,9.0,0.556,0.458,0.097,12661.0,2.4,1.2,1.2,4.19,4.25,4.13
203463,20150311,100.0,7.0,18.0,0.389,0.423,-0.034,17095.0,3.2,1.7,1.5,4.71,4.92,4.49
2757,20150311,95.0,2.0,7.0,0.286,0.416,-0.13,5883.0,1.1,0.6,0.5,4.41,5.26,3.7
202687,20150311,100.0,6.0,11.0,0.545,0.471,0.074,8284.0,1.6,0.8,0.8,4.13,4.13,4.13
202711,20150311,94.0,4.0,13.0,0.308,0.443,-0.136,9871.0,1.9,1.0,0.9,4.42,4.88,3.99
201148,20150311,93.0,6.0,9.0,0.667,0.44,0.227,10189.0,1.9,1.1,0.8,3.79,3.95,3.59
101138,20150311,95.0,5.0,14.0,0.357,0.465,-0.108,12119.0,2.3,1.2,1.1,4.2,4.53,3.89
201572,20150311,94.0,9.0,12.0,0.75,0.518,0.232,11050.0,2.1,1.1,1.0,3.88,4.25,3.54
203912,20150311,99.0,0.0,1.0,0.0,0.416,-0.416,508.0,0.1,0.1,0.0,3.72,5.09,0.0
203468,20150311,100.0,0.0,1.0,0.0,0.419,-0.419,3600.0,0.7,0.4,0.3,5.36,5.5,5.18
201171,20150311,100.0,2.0,5.0,0.4,0.427,-0.027,7596.0,1.4,0.8,0.6,4.43,4.61,4.2
2406,20150311,97.0,3.0,4.0,0.75,0.5,0.25,7713.0,1.5,0.8,0.7,4.25,4.17,4.34
201858,20150311,97.0,2.0,6.0,0.333,0.466,-0.133,5815.0,1.1,0.6,0.5,4.04,4.06,4.01
101112,20150311,96.0,5.0,8.0,0.625,0.453,0.172,9537.0,1.8,1.0,0.8,3.82,4.04,3.57
201978,20150311,92.0,3.0,9.0,0.333,0.47,-0.136,6953.0,1.3,0.6,0.7,4.02,4.36,3.76
2365,20150311,96.0,5.0,9.0,0.556,0.468,0.087,10367.0,2.0,1.0,0.9,4.08,3.86,3.92
203187,20150311,,1.0,4.0,0.25,0.441,-0.191,5648.0,1.1,0.5,0.5,4.53,4.41,3.88
2549,20150311,100.0,5.0,8.0,0.625,0.47,0.156,6019.0,1.1,0.6,0.5,3.99,3.82,4.22
101108,20150311,99.0,5.0,11.0,0.455,0.441,0.014,12399.0,2.3,1.3,1.1,3.82,4.14,3.82
201147,20150311,99.0,1.0,6.0,0.167,0.435,-0.268,9769.0,1.9,0.9,1.0,4.59,5.15,4.18
203928,20150311,94.0,2.0,5.0,0.4,0.431,-0.031,5913.0,1.1,0.6,0.5,4.51,5.22,3.88
201584,20150311,95.0,1.0,4.0,0.25,0.387,-0.137,10306.0,2.0,1.1,0.9,4.55,4.97,4.13
201571,20150311,99.0,3.0,7.0,0.429,0.439,-0.011,7716.0,1.5,0.8,0.7,4.12,4.66,3.64
2563,20150311,99.0,1.0,1.0,1.0,0.533,0.467,547.0,0.1,0.1,0.0,3.61,4.9,0.0
203081,20150311,100.0,6.0,11.0,0.545,0.413,0.133,12788.0,2.4,1.4,1.0,4.17,4.58,3.72
201568,20150311,101.0,4.0,4.0,1.0,0.472,0.529,8369.0,1.6,0.8,0.8,4.02,4.08,3.94
201589,20150311,101.0,2.0,4.0,0.5,0.465,0.035,4023.0,0.8,0.4,0.4,4.76,5.1,4.46
201599,20150311,99.0,7.0,12.0,0.583,0.494,0.089,12648.0,2.4,1.3,1.1,3.84,4.1,3.57
202326,20150311,100.0,4.0,13.0,0.308,0.458,-0.151,11616.0,2.2,1.2,1.0,3.88,4.0,3.74
