PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20150126,94.0,2.0,5.0,0.4,0.414,-0.014,8114.0,1.5,0.8,0.8,4.37,5.11,4.3
201582,20150126,86.0,5.0,15.0,0.333,0.408,-0.075,6212.0,1.2,0.6,0.6,4.13,4.07,4.19
202087,20150126,,,,,,,65.0,0.0,0.0,0.0,0.0,0.0,0.0
203460,20150126,97.0,2.0,5.0,0.4,0.441,-0.041,4783.0,0.9,0.5,0.4,4.54,5.27,3.88
203952,20150126,98.0,6.0,18.0,0.333,0.43,-0.097,14148.0,2.7,1.5,1.2,4.23,4.28,4.19
203461,20150126,98.0,5.0,6.0,0.833,0.464,0.369,7555.0,1.4,0.8,0.6,4.41,4.69,4.07
203076,20150126,86.0,4.0,12.0,0.333,0.405,-0.072,10685.0,2.0,1.1,0.9,3.93,4.21,3.64
201627,20150126,97.0,2.0,5.0,0.4,0.437,-0.037,8950.0,1.7,0.9,0.8,4.14,4.6,3.71
201167,20150126,,5.0,15.0,0.333,0.437,-0.104,12807.0,2.4,1.2,1.2,3.92,3.96,3.88
203085,20150126,91.0,1.0,7.0,0.143,0.401,-0.259,4842.0,0.9,0.5,0.4,4.11,4.4,3.8
202340,20150126,91.0,1.0,6.0,0.167,0.39,-0.223,10929.0,2.1,1.0,1.1,4.37,4.54,4.22
2757,20150126,95.0,3.0,6.0,0.5,0.444,0.056,10522.0,2.0,1.1,0.9,4.62,5.06,4.17
201933,20150126,91.0,8.0,13.0,0.615,0.446,0.17,11404.0,2.2,1.2,1.0,3.86,4.08,3.62
101138,20150126,91.0,5.0,13.0,0.385,0.491,-0.106,8963.0,1.7,0.8,0.9,4.04,4.02,4.05
101112,20150126,94.0,3.0,6.0,0.5,0.466,0.034,4187.0,0.8,0.4,0.4,3.81,4.12,3.57
201978,20150126,98.0,4.0,7.0,0.571,0.43,0.141,5562.0,1.1,0.6,0.5,4.59,4.7,4.47
101108,20150126,91.0,2.0,3.0,0.667,0.431,0.236,11712.0,2.2,1.2,1.0,3.8,4.11,3.49
201584,20150126,95.0,6.0,10.0,0.6,0.433,0.167,12732.0,2.4,1.4,1.1,4.42,4.66,4.54
201568,20150126,92.0,3.0,7.0,0.429,0.459,-0.031,7097.0,1.3,0.7,0.6,4.24,4.68,3.8
201967,20150126,86.0,2.0,5.0,0.4,0.402,-0.002,10046.0,1.9,1.0,0.9,4.43,4.47,4.4
203957,20150126,92.0,3.0,9.0,0.333,0.42,-0.087,9536.0,1.8,1.0,0.8,4.29,4.27,4.3
201589,20150126,92.0,3.0,4.0,0.75,0.471,0.279,6518.0,1.2,0.6,0.6,3.86,3.96,3.77
201599,20150126,91.0,7.0,18.0,0.389,0.455,-0.066,12112.0,2.3,1.2,1.1,3.97,4.13,3.82
202324,20150126,92.0,7.0,18.0,0.389,0.441,-0.052,12236.0,2.3,1.3,1.0,4.04,4.35,3.7
203473,20150126,94.0,3.0,8.0,0.375,0.467,-0.092,10813.0,2.0,1.1,1.0,4.0,4.83,3.68
203079,20150126,97.0,4.0,7.0,0.571,0.431,0.14,8923.0,1.7,0.8,0.9,4.12,4.48,3.84
203901,20150126,94.0,7.0,9.0,0.778,0.451,0.327,14405.0,2.7,1.4,1.3,4.54,5.07,4.09
202407,20150126,92.0,2.0,5.0,0.4,0.427,-0.027,7420.0,1.4,0.8,0.6,4.18,4.72,3.64
202683,20150126,97.0,4.0,6.0,0.667,0.437,0.229,11537.0,2.2,1.2,1.0,4.26,4.49,4.0
201569,20150126,86.0,1.0,3.0,0.333,0.345,-0.012,8985.0,1.7,1.0,0.7,4.15,4.71,3.55
203095,20150126,94.0,1.0,2.0,0.5,0.47,0.03,6601.0,1.3,0.7,0.6,4.71,4.9,4.51
202323,20150126,91.0,6.0,11.0,0.545,0.45,0.096,7452.0,1.4,0.7,0.8,3.95,4.47,4.04
203128,20150126,88.0,0.0,3.0,0.0,0.39,-0.39,3599.0,0.7,0.4,0.3,4.27,4.62,3.88
2222,20150126,91.0,3.0,6.0,0.5,0.472,0.028,4986.0,0.9,0.5,0.5,3.97,4.59,4.25
201175,20150126,91.0,0.0,2.0,0.0,0.403,-0.403,3700.0,0.7,0.4,0.3,4.07,4.46,3.64
203922,20150126,88.0,1.0,2.0,0.5,0.397,0.103,1267.0,0.2,0.1,0.1,3.33,4.15,2.78
