PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20150310,91.0,1.0,2.0,0.5,0.418,0.082,4399.0,0.8,0.4,0.4,4.07,4.7,3.6
202329,20150310,99.0,0.0,2.0,0.0,0.45,-0.45,2716.0,0.5,0.3,0.3,4.25,5.41,4.81
101187,20150310,93.0,0.0,1.0,0.0,0.378,-0.378,3825.0,0.7,0.4,0.3,4.07,4.65,3.49
203144,20150310,89.0,2.0,6.0,0.333,0.379,-0.046,13659.0,2.6,1.3,1.3,3.78,4.05,3.54
201582,20150310,92.0,4.0,11.0,0.364,0.511,-0.147,7552.0,1.4,0.8,0.6,3.67,4.12,3.21
2405,20150310,99.0,2.0,4.0,0.5,0.465,0.036,6552.0,1.2,0.7,0.6,3.67,4.21,3.72
101161,20150310,96.0,7.0,13.0,0.538,0.501,0.038,12632.0,2.4,1.1,1.3,4.39,4.43,4.36
203083,20150310,93.0,4.0,14.0,0.286,0.467,-0.181,11238.0,2.1,1.1,1.0,3.98,4.14,3.82
200745,20150310,89.0,5.0,10.0,0.5,0.503,-0.003,10748.0,2.0,1.0,1.0,3.59,3.89,3.34
203094,20150310,91.0,5.0,8.0,0.625,0.476,0.15,4400.0,0.8,0.4,0.4,3.83,3.86,3.81
203076,20150310,92.0,5.0,14.0,0.357,0.459,-0.102,9263.0,1.8,0.9,0.8,3.86,3.86,3.43
201229,20150310,93.0,2.0,10.0,0.2,0.496,-0.296,8278.0,1.6,0.9,0.7,4.36,4.84,3.85
203382,20150310,95.0,1.0,1.0,1.0,0.58,0.42,2150.0,0.4,0.2,0.2,4.17,3.81,4.61
2732,20150310,91.0,2.0,3.0,0.667,0.458,0.209,2388.0,0.5,0.3,0.2,4.64,5.44,3.8
203108,20150310,99.0,0.0,3.0,0.0,0.388,-0.388,1619.0,0.3,0.1,0.2,3.52,3.22,3.7
202711,20150310,93.0,5.0,6.0,0.833,0.417,0.417,6510.0,1.2,0.6,0.6,4.2,4.45,3.99
2564,20150310,95.0,1.0,4.0,0.25,0.474,-0.224,6320.0,1.2,0.7,0.5,4.29,4.71,3.82
201572,20150310,93.0,5.0,11.0,0.455,0.493,-0.038,8556.0,1.6,0.9,0.8,3.87,4.37,3.86
203955,20150310,90.0,1.0,1.0,1.0,0.437,0.563,1878.0,0.4,0.2,0.1,5.52,5.2,2.95
201228,20150310,91.0,0.0,5.0,0.0,0.432,-0.432,8889.0,1.7,1.0,0.7,4.38,4.8,3.89
2430,20150310,94.0,4.0,13.0,0.308,0.444,-0.137,8599.0,1.6,0.8,0.8,3.63,3.77,3.48
2406,20150310,93.0,2.0,5.0,0.4,0.452,-0.052,3511.0,0.7,0.4,0.3,4.28,5.02,3.6
202718,20150310,99.0,4.0,7.0,0.571,0.43,0.141,11659.0,2.2,1.1,1.1,4.19,4.28,4.11
101112,20150310,91.0,3.0,5.0,0.6,0.452,0.148,6087.0,1.2,0.6,0.5,3.71,3.98,2.89
101111,20150310,99.0,1.0,3.0,0.333,0.403,-0.07,2906.0,0.6,0.3,0.3,4.24,4.89,3.74
203142,20150310,91.0,,,,,,1768.0,0.3,0.2,0.2,3.4,4.63,4.45
203921,20150310,89.0,3.0,5.0,0.6,0.452,0.148,5491.0,1.0,0.6,0.5,3.99,4.8,3.98
