PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20150411,100,7.0,8.0,0.875,0.397,0.479,7484.0,1.4,0.8,0.6,4.35,4.63,4.03
203932,20150411,90,0.0,6.0,0.0,0.401,-0.401,8870.0,1.7,0.8,0.8,4.38,4.7,3.68
203940,20150411,99,7.0,11.0,0.636,0.474,0.162,10763.0,2.0,1.1,0.9,3.89,4.17,3.58
203459,20150411,99,5.0,11.0,0.455,0.43,0.025,11743.0,2.2,1.1,1.1,4.52,5.03,4.1
2738,20150411,98,1.0,6.0,0.167,0.434,-0.267,11355.0,2.2,1.1,1.0,4.14,4.23,3.67
101106,20150411,98,2.0,4.0,0.5,0.456,0.045,8358.0,1.6,0.8,0.8,3.73,3.85,3.62
203094,20150411,90,4.0,9.0,0.444,0.446,-0.002,6424.0,1.2,0.6,0.6,3.93,4.45,3.51
203952,20150411,99,6.0,18.0,0.333,0.467,-0.134,14702.0,2.8,1.4,1.4,3.84,3.79,3.89
202620,20150411,99,,,,,,26.0,0.0,0.0,0.0,0.0,0.0,0.0
203085,20150411,94,4.0,8.0,0.5,0.432,0.068,5475.0,1.0,0.6,0.5,4.44,5.08,4.65
2757,20150411,92,4.0,11.0,0.364,0.491,-0.127,11468.0,2.2,1.3,0.9,4.63,4.98,4.21
201933,20150411,94,5.0,14.0,0.357,0.45,-0.093,12843.0,2.4,1.2,1.2,3.77,4.05,3.52
203955,20150411,98,4.0,9.0,0.444,0.457,-0.012,10592.0,2.0,1.2,0.9,4.72,5.06,4.81
203468,20150411,99,1.0,6.0,0.167,0.4,-0.233,16264.0,3.1,1.7,1.4,4.61,5.25,4.0
101112,20150411,90,4.0,9.0,0.444,0.424,0.02,3045.0,0.6,0.3,0.3,4.01,4.53,3.58
201978,20150411,99,5.0,11.0,0.455,0.469,-0.014,12798.0,2.4,1.3,1.1,3.85,4.19,3.53
2365,20150411,92,,,,,,4574.0,0.9,0.5,0.4,4.3,4.21,4.42
