PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20150320,84.0,3.0,12.0,0.25,0.408,-0.158,11540.0,2.2,1.2,1.0,4.0,4.48,3.55
203932,20150320,94.0,1.0,3.0,0.333,0.435,-0.102,7290.0,1.4,0.7,0.7,4.57,4.98,4.23
201143,20150320,97.0,4.0,10.0,0.4,0.445,-0.045,11569.0,2.2,1.2,1.0,4.01,4.08,3.92
2744,20150320,98.0,8.0,12.0,0.667,0.459,0.208,11352.0,2.2,1.1,1.0,3.83,3.58,3.72
202329,20150320,101.0,3.0,8.0,0.375,0.423,-0.048,7826.0,1.5,0.7,0.8,4.79,5.17,4.5
101187,20150320,123.0,5.0,10.0,0.5,0.457,0.043,9336.0,1.8,0.9,0.9,4.36,4.53,4.19
203144,20150320,93.0,4.0,14.0,0.286,0.397,-0.111,12178.0,2.3,1.2,1.1,3.95,3.97,3.93
201582,20150320,96.0,7.0,13.0,0.538,0.476,0.062,6918.0,1.3,0.8,0.6,4.03,4.14,4.63
203459,20150320,93.0,,,,,,364.0,0.1,0.1,0.0,5.77,7.09,0.0
202087,20150320,93.0,0.0,1.0,0.0,0.492,-0.492,2953.0,0.6,0.3,0.3,4.74,4.68,4.82
2405,20150320,101.0,4.0,5.0,0.8,0.446,0.354,2449.0,0.5,0.2,0.2,4.23,3.62,3.17
101161,20150320,85.0,5.0,12.0,0.417,0.433,-0.017,9294.0,1.8,0.9,0.8,4.2,4.23,3.7
2738,20150320,96.0,1.0,5.0,0.2,0.438,-0.238,8422.0,1.6,0.8,0.8,4.01,4.43,3.67
1889,20150320,97.0,1.0,8.0,0.125,0.42,-0.295,8754.0,1.7,1.0,0.7,4.09,4.45,3.66
203460,20150320,98.0,4.0,7.0,0.571,0.438,0.133,7302.0,1.4,0.7,0.7,4.83,5.21,4.49
200745,20150320,93.0,7.0,11.0,0.636,0.414,0.222,9393.0,1.8,1.0,0.8,4.08,4.53,3.63
101106,20150320,96.0,4.0,6.0,0.667,0.513,0.153,4467.0,0.8,0.4,0.4,3.19,3.85,2.71
203094,20150320,94.0,2.0,8.0,0.25,0.434,-0.184,6619.0,1.3,0.7,0.6,4.28,4.57,4.0
201627,20150320,98.0,6.0,10.0,0.6,0.444,0.156,11228.0,2.1,1.1,1.0,4.06,4.54,3.63
203382,20150320,97.0,1.0,9.0,0.111,0.458,-0.347,6149.0,1.2,0.6,0.6,4.34,4.29,4.4
201167,20150320,93.0,2.0,12.0,0.167,0.433,-0.266,12352.0,2.3,1.3,1.0,4.27,4.45,4.06
203085,20150320,96.0,3.0,5.0,0.6,0.406,0.194,5943.0,1.1,0.6,0.6,4.07,4.41,4.45
202340,20150320,95.0,2.0,5.0,0.4,0.44,-0.04,11202.0,2.1,1.0,1.1,4.41,4.19,4.63
2732,20150320,94.0,2.0,3.0,0.667,0.469,0.198,6479.0,1.2,0.7,0.5,4.31,4.92,3.67
203463,20150320,97.0,4.0,7.0,0.571,0.424,0.148,11064.0,2.1,1.0,1.1,4.68,5.07,4.38
2757,20150320,101.0,3.0,5.0,0.6,0.43,0.17,9454.0,1.8,1.1,0.7,4.64,5.22,3.97
203108,20150320,101.0,,,,,,417.0,0.1,0.0,0.1,4.96,0.0,6.73
202687,20150320,98.0,4.0,7.0,0.571,0.446,0.125,4881.0,0.9,0.5,0.5,4.09,4.84,4.27
201933,20150320,96.0,6.0,18.0,0.333,0.487,-0.154,12367.0,2.3,1.2,1.1,3.89,4.2,3.59
202711,20150320,123.0,9.0,18.0,0.5,0.466,0.034,17340.0,3.3,1.7,1.6,4.09,4.27,3.92
2564,20150320,97.0,5.0,13.0,0.385,0.432,-0.048,9923.0,1.9,1.0,0.9,4.35,4.71,4.0
203078,20150320,97.0,9.0,16.0,0.563,0.471,0.092,14785.0,2.8,1.4,1.4,4.6,4.55,4.64
101138,20150320,95.0,5.0,8.0,0.625,0.491,0.134,7194.0,1.4,0.7,0.6,4.45,4.67,3.64
201575,20150320,96.0,3.0,4.0,0.75,0.398,0.353,1867.0,0.4,0.2,0.1,4.82,4.73,2.45
201572,20150320,123.0,5.0,26.0,0.192,0.441,-0.249,13568.0,2.6,1.4,1.2,3.74,3.96,3.53
201228,20150320,89.0,3.0,7.0,0.429,0.446,-0.017,5888.0,1.1,0.6,0.5,4.31,5.19,3.6
203468,20150320,93.0,5.0,9.0,0.556,0.434,0.121,8022.0,1.5,0.8,0.7,4.66,4.92,4.4
101139,20150320,89.0,4.0,11.0,0.364,0.448,-0.084,8385.0,1.6,0.9,0.7,4.13,4.37,3.86
203946,20150320,84.0,,,,,,312.0,0.1,0.0,0.0,6.41,0.0,0.0
201171,20150320,97.0,1.0,1.0,1.0,0.423,0.577,2540.0,0.5,0.3,0.2,4.58,4.84,4.25
202718,20150320,101.0,2.0,4.0,0.5,0.402,0.098,13121.0,2.5,1.3,1.2,4.35,5.02,3.8
101112,20150320,94.0,3.0,11.0,0.273,0.444,-0.171,10365.0,2.0,1.0,0.9,3.94,4.24,3.32
101111,20150320,101.0,0.0,2.0,0.0,0.479,-0.479,3678.0,0.7,0.4,0.3,3.95,5.62,2.83
2365,20150320,95.0,0.0,1.0,0.0,0.507,-0.507,5066.0,1.0,0.5,0.5,3.92,3.84,3.98
2549,20150320,93.0,1.0,3.0,0.333,0.479,-0.146,3170.0,0.6,0.3,0.3,3.99,3.6,4.48
101108,20150320,96.0,4.0,11.0,0.364,0.438,-0.074,12870.0,2.4,1.3,1.1,3.91,4.4,3.46
203469,20150320,98.0,4.0,8.0,0.5,0.454,0.046,8345.0,1.6,0.9,0.7,5.02,5.32,4.69
202332,20150320,93.0,2.0,3.0,0.667,0.457,0.21,2179.0,0.4,0.2,0.2,3.88,4.56,3.37
203928,20150320,123.0,3.0,4.0,0.75,0.493,0.257,4083.0,0.8,0.4,0.3,4.8,4.53,3.82
202709,20150320,97.0,0.0,2.0,0.0,0.362,-0.362,568.0,0.1,0.1,0.0,4.69,7.21,0.0
201584,20150320,101.0,3.0,7.0,0.429,0.451,-0.023,11001.0,2.1,1.2,0.9,4.0,4.09,3.9
201571,20150320,98.0,4.0,5.0,0.8,0.417,0.383,7357.0,1.4,0.7,0.7,4.03,4.29,3.8
2563,20150320,96.0,0.0,1.0,0.0,0.269,-0.269,567.0,0.1,0.1,0.1,3.6,7.43,6.99
203081,20150320,93.0,7.0,13.0,0.538,0.434,0.105,12959.0,2.5,1.4,1.1,4.09,4.34,3.81
204014,20150320,89.0,1.0,6.0,0.167,0.419,-0.253,6936.0,1.3,0.7,0.6,4.23,4.7,3.78
201980,20150320,97.0,4.0,10.0,0.4,0.462,-0.062,13353.0,2.5,1.4,1.2,4.48,5.03,4.28
201967,20150320,96.0,7.0,17.0,0.412,0.473,-0.061,12131.0,2.3,1.3,1.0,4.44,4.31,4.62
201589,20150320,93.0,2.0,6.0,0.333,0.419,-0.086,4642.0,0.9,0.5,0.4,4.07,4.74,3.46
101135,20150320,96.0,2.0,6.0,0.333,0.448,-0.115,7212.0,1.4,0.7,0.7,4.02,4.05,3.98
2561,20150320,89.0,2.0,4.0,0.5,0.461,0.039,4019.0,0.8,0.4,0.3,3.9,3.53,3.26
201599,20150320,96.0,12.0,21.0,0.571,0.501,0.071,14565.0,2.8,1.4,1.3,3.93,4.01,3.58
201942,20150320,85.0,6.0,9.0,0.667,0.421,0.246,14276.0,2.7,1.5,1.2,4.34,4.69,3.98
201960,20150320,97.0,7.0,11.0,0.636,0.438,0.199,12101.0,2.3,1.2,1.1,4.14,3.94,4.39
203471,20150320,97.0,3.0,8.0,0.375,0.462,-0.087,11774.0,2.2,1.3,1.0,4.15,4.64,4.02
101114,20150320,123.0,3.0,8.0,0.375,0.431,-0.056,7911.0,1.5,0.9,0.6,4.1,4.67,3.46
202682,20150320,97.0,3.0,7.0,0.429,0.427,0.002,8835.0,1.7,0.9,0.7,4.17,4.13,3.67
2734,20150320,101.0,3.0,5.0,0.6,0.47,0.13,8012.0,1.5,0.8,0.8,4.21,4.95,4.12
203079,20150320,98.0,1.0,8.0,0.125,0.448,-0.323,13458.0,2.5,1.3,1.2,4.01,4.46,3.62
1717,20150320,101.0,10.0,14.0,0.714,0.468,0.247,10084.0,1.9,1.0,0.9,3.76,4.31,3.29
2748,20150320,93.0,3.0,3.0,1.0,0.433,0.567,1717.0,0.3,0.2,0.2,3.65,4.44,5.38
203926,20150320,84.0,,,,,,1749.0,0.3,0.2,0.1,4.22,4.83,3.38
203110,20150320,96.0,2.0,10.0,0.2,0.444,-0.244,9701.0,1.8,1.0,0.9,3.85,5.25,3.25
2400,20150320,97.0,4.0,6.0,0.667,0.43,0.237,7563.0,1.4,0.7,0.7,4.02,4.18,3.88
2548,20150320,95.0,1.0,7.0,0.143,0.377,-0.234,10293.0,1.9,1.1,0.9,3.69,3.9,3.88
202734,20150320,84.0,1.0,3.0,0.333,0.399,-0.066,2903.0,0.5,0.3,0.2,4.04,4.09,3.95
203901,20150320,94.0,9.0,14.0,0.643,0.444,0.199,13840.0,2.6,1.3,1.3,4.28,4.59,3.99
202343,20150320,93.0,2.0,4.0,0.5,0.381,0.119,4558.0,0.9,0.5,0.4,4.41,4.83,3.97
201569,20150320,96.0,2.0,4.0,0.5,0.49,0.01,8928.0,1.7,1.0,0.7,4.16,4.24,4.06
203475,20150320,93.0,,,,,,4105.0,0.8,0.4,0.4,4.32,4.36,4.3
101141,20150320,121.0,4.0,14.0,0.286,0.468,-0.183,14818.0,2.8,1.5,1.3,4.0,4.27,3.74
202323,20150320,95.0,7.0,14.0,0.5,0.467,0.033,12676.0,2.4,1.2,1.2,4.38,4.64,4.15
203105,20150320,96.0,3.0,5.0,0.6,0.488,0.112,5007.0,0.9,0.5,0.4,3.89,4.49,3.34
203128,20150320,93.0,0.0,4.0,0.0,0.443,-0.443,5911.0,1.1,0.6,0.5,4.14,4.56,3.73
203914,20150320,93.0,1.0,1.0,1.0,0.471,0.529,4887.0,0.9,0.5,0.4,4.29,4.88,3.72
201588,20150320,89.0,6.0,11.0,0.545,0.454,0.091,11221.0,2.1,1.2,0.9,3.85,4.04,3.64
201945,20150320,98.0,5.0,9.0,0.556,0.452,0.104,12310.0,2.3,1.2,1.1,4.42,4.4,4.44
2222,20150320,95.0,3.0,6.0,0.5,0.469,0.031,5669.0,1.1,0.5,0.6,4.5,4.67,4.37
203507,20150320,121.0,6.0,13.0,0.462,0.444,0.017,19537.0,3.7,2.1,1.6,4.2,4.72,3.66
203540,20150320,95.0,0.0,1.0,0.0,0.43,-0.43,2418.0,0.5,0.3,0.2,4.97,5.62,4.23
201609,20150320,95.0,4.0,6.0,0.667,0.424,0.243,13175.0,2.5,1.4,1.1,4.34,4.47,4.19
202349,20150320,85.0,3.0,6.0,0.5,0.413,0.088,13422.0,2.5,1.3,1.2,4.06,4.29,3.85
203084,20150320,96.0,3.0,6.0,0.5,0.463,0.037,7778.0,1.5,0.7,0.8,4.44,4.95,4.07
202355,20150320,95.0,10.0,14.0,0.714,0.468,0.246,11726.0,2.2,1.2,1.0,4.05,3.98,4.14
2045,20150320,96.0,1.0,3.0,0.333,0.472,-0.138,4213.0,0.8,0.5,0.3,3.87,4.34,3.29
201611,20150320,95.0,1.0,5.0,0.2,0.382,-0.182,6911.0,1.3,0.7,0.6,3.97,4.15,3.79
203138,20150320,93.0,2.0,3.0,0.667,0.418,0.249,7818.0,1.5,0.8,0.7,4.06,4.57,3.6
101133,20150320,89.0,3.0,7.0,0.429,0.457,-0.029,4165.0,0.8,0.4,0.4,3.97,3.82,4.14
202697,20150320,88.0,5.0,10.0,0.5,0.445,0.055,9265.0,1.8,0.9,0.8,4.58,4.57,4.06
203477,20150320,93.0,2.0,5.0,0.4,0.432,-0.032,7538.0,1.4,0.8,0.6,4.3,4.82,3.75
202397,20150320,93.0,5.0,8.0,0.625,0.44,0.185,11068.0,2.1,1.2,0.9,4.47,5.19,3.77
200826,20150320,101.0,5.0,6.0,0.833,0.44,0.393,6411.0,1.2,0.6,0.6,4.63,5.34,4.08
201581,20150320,93.0,4.0,8.0,0.5,0.515,-0.015,5114.0,1.0,0.5,0.5,4.24,4.62,3.94
200755,20150320,96.0,2.0,6.0,0.333,0.436,-0.102,14325.0,2.7,1.4,1.3,4.7,4.95,4.45
2747,20150320,88.0,2.0,8.0,0.25,0.429,-0.179,10610.0,2.0,1.0,1.0,3.81,4.16,3.51
203960,20150320,93.0,2.0,6.0,0.333,0.406,-0.073,10486.0,2.0,1.1,0.9,4.55,4.98,4.11
203210,20150320,101.0,1.0,1.0,1.0,0.416,0.584,263.0,0.0,0.0,0.0,0.0,0.0,0.0
203109,20150320,95.0,5.0,15.0,0.333,0.465,-0.132,12830.0,2.4,1.3,1.2,4.51,4.84,4.57
201949,20150320,85.0,4.0,6.0,0.667,0.429,0.238,4778.0,0.9,0.5,0.4,3.98,4.56,3.42
2592,20150320,88.0,0.0,1.0,0.0,0.44,-0.44,1707.0,0.3,0.2,0.2,3.92,5.41,5.04
203949,20150320,96.0,1.0,2.0,0.5,0.429,0.072,2089.0,0.4,0.2,0.2,4.62,4.58,4.65
101127,20150320,123.0,4.0,17.0,0.235,0.433,-0.197,14357.0,2.7,1.4,1.3,3.96,4.28,3.66
2202,20150320,93.0,3.0,3.0,1.0,0.408,0.592,6807.0,1.3,0.7,0.6,4.39,4.7,4.08
201160,20150320,93.0,4.0,8.0,0.5,0.392,0.108,7051.0,1.3,0.7,0.7,4.03,4.67,4.06
201574,20150320,97.0,10.0,25.0,0.4,0.456,-0.056,9699.0,1.8,0.9,0.9,4.01,4.38,3.7
201145,20150320,101.0,5.0,10.0,0.5,0.469,0.031,9697.0,1.8,1.1,0.8,4.06,4.48,4.04
201952,20150320,97.0,5.0,13.0,0.385,0.432,-0.047,11145.0,2.1,1.2,0.9,3.95,4.18,3.68
203481,20150320,96.0,12.0,20.0,0.6,0.477,0.123,10444.0,2.0,1.1,0.8,4.02,4.2,3.41
203924,20150320,93.0,2.0,5.0,0.4,0.448,-0.048,7261.0,1.4,0.8,0.6,4.42,5.27,3.64
201573,20150320,121.0,3.0,8.0,0.375,0.459,-0.084,8196.0,1.6,0.9,0.7,4.27,4.53,3.97
202690,20150320,96.0,3.0,7.0,0.429,0.46,-0.032,9303.0,1.8,1.0,0.7,4.5,4.69,3.73
201149,20150320,84.0,3.0,9.0,0.333,0.488,-0.155,11566.0,2.2,1.2,1.0,4.09,4.33,3.82
2207,20150320,123.0,7.0,13.0,0.538,0.459,0.079,16361.0,3.1,1.7,1.4,3.9,4.26,3.56
200777,20150320,93.0,0.0,3.0,0.0,0.466,-0.466,2395.0,0.5,0.3,0.2,4.86,5.24,4.39
203530,20150320,93.0,0.0,1.0,0.0,0.434,-0.434,554.0,0.1,0.1,0.1,4.29,11.82,6.73
