PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201985,20141231,92.0,3.0,4.0,0.75,0.422,0.328,4437.0,0.8,0.4,0.4,4.34,4.31,4.38
203945,20141231,92.0,1.0,1.0,1.0,0.479,0.521,646.0,0.1,0.1,0.1,3.15,8.33,5.07
203458,20141231,109.0,3.0,6.0,0.5,0.457,0.043,7552.0,1.4,0.7,0.7,3.93,4.12,3.75
203460,20141231,110.0,1.0,4.0,0.25,0.458,-0.208,6843.0,1.3,0.7,0.6,4.42,4.58,4.26
200745,20141231,90.0,5.0,9.0,0.556,0.514,0.042,7062.0,1.3,0.7,0.6,3.94,4.17,3.7
203076,20141231,102.0,5.0,10.0,0.5,0.455,0.045,13726.0,2.6,1.4,1.2,3.91,4.02,3.79
201627,20141231,110.0,5.0,10.0,0.5,0.442,0.058,9650.0,1.8,1.0,0.9,3.74,3.89,4.02
203085,20141231,91.0,6.0,13.0,0.462,0.437,0.025,9380.0,1.8,1.0,0.8,4.33,4.47,4.15
202340,20141231,101.0,2.0,5.0,0.4,0.459,-0.059,9001.0,1.7,0.9,0.8,4.54,4.98,4.11
203463,20141231,102.0,3.0,7.0,0.429,0.449,-0.02,7419.0,1.4,0.7,0.7,4.47,4.39,4.57
202687,20141231,96.0,3.0,6.0,0.5,0.488,0.012,8600.0,1.6,0.9,0.7,3.74,4.13,3.34
201933,20141231,91.0,3.0,13.0,0.231,0.435,-0.204,11494.0,2.2,1.1,1.0,3.83,4.0,3.33
2564,20141231,102.0,6.0,11.0,0.545,0.417,0.128,7916.0,1.5,0.8,0.7,4.38,4.93,3.89
201148,20141231,109.0,0.0,4.0,0.0,0.477,-0.477,3089.0,0.6,0.3,0.3,4.32,3.95,4.75
101138,20141231,101.0,2.0,5.0,0.4,0.468,-0.068,6284.0,1.2,0.7,0.5,4.33,5.26,3.47
202688,20141231,109.0,1.0,16.0,0.063,0.428,-0.365,12031.0,2.3,1.2,1.0,4.12,4.33,3.55
2217,20141231,92.0,4.0,9.0,0.444,0.463,-0.019,5622.0,1.1,0.6,0.5,4.57,4.91,4.21
203148,20141231,96.0,1.0,5.0,0.2,0.422,-0.222,5302.0,1.0,0.5,0.5,4.49,4.55,4.43
201228,20141231,87.0,1.0,6.0,0.167,0.456,-0.289,8150.0,1.5,0.9,0.7,4.21,4.93,4.03
101139,20141231,87.0,5.0,9.0,0.556,0.491,0.064,11712.0,2.2,1.2,1.0,3.95,4.16,3.72
201171,20141231,102.0,3.0,12.0,0.25,0.459,-0.209,10530.0,2.0,1.1,0.9,4.1,4.21,3.97
2546,20141231,90.0,5.0,8.0,0.625,0.47,0.155,10645.0,2.0,1.2,0.9,4.17,4.64,4.06
2365,20141231,87.0,6.0,10.0,0.6,0.454,0.146,7276.0,1.4,0.7,0.7,4.09,4.06,4.12
2547,20141231,87.0,6.0,11.0,0.545,0.449,0.096,11658.0,2.2,1.1,1.1,3.51,3.69,3.36
203142,20141231,87.0,4.0,6.0,0.667,0.447,0.22,4782.0,0.9,0.4,0.5,3.99,3.69,4.27
101108,20141231,91.0,1.0,5.0,0.2,0.42,-0.22,9906.0,1.9,1.0,0.9,4.14,4.71,3.66
203469,20141231,96.0,9.0,14.0,0.643,0.459,0.184,10897.0,2.1,1.2,0.9,4.82,5.23,4.37
202332,20141231,90.0,4.0,13.0,0.308,0.531,-0.223,11534.0,2.2,1.2,1.0,4.21,4.26,4.16
201147,20141231,94.0,6.0,10.0,0.6,0.411,0.189,8150.0,1.5,0.8,0.8,4.07,4.49,4.22
202709,20141231,102.0,6.0,12.0,0.5,0.44,0.06,9803.0,1.9,1.0,0.8,4.69,5.03,3.86
