PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201985,20150322,94.0,3.0,4.0,0.75,0.462,0.288,3380.0,0.6,0.4,0.3,3.7,4.37,4.25
203932,20150322,100.0,3.0,6.0,0.5,0.461,0.039,6503.0,1.2,0.7,0.6,4.04,4.99,3.84
203940,20150322,89.0,6.0,14.0,0.429,0.438,-0.01,13175.0,2.5,1.2,1.3,4.23,4.53,3.99
201143,20150322,95.0,6.0,15.0,0.4,0.493,-0.093,10269.0,1.9,1.0,0.9,4.02,4.22,3.84
2744,20150322,89.0,8.0,9.0,0.889,0.441,0.448,11080.0,2.1,1.2,0.9,3.78,3.84,3.71
202329,20150322,98.0,4.0,9.0,0.444,0.45,-0.006,11100.0,2.1,1.1,1.0,4.69,5.42,4.1
203458,20150322,100.0,3.0,13.0,0.231,0.53,-0.299,9184.0,1.7,1.0,0.7,3.97,4.52,3.39
203144,20150322,90.0,4.0,6.0,0.667,0.436,0.231,5825.0,1.1,0.6,0.5,3.88,4.46,3.36
201582,20150322,92.0,1.0,5.0,0.2,0.58,-0.38,9262.0,1.8,1.0,0.8,4.07,4.49,3.64
2405,20150322,98.0,2.0,5.0,0.4,0.603,-0.203,5475.0,1.0,0.5,0.5,3.51,3.74,3.3
101161,20150322,91.0,6.0,14.0,0.429,0.434,-0.005,8524.0,1.6,0.8,0.8,3.93,3.97,3.91
203083,20150322,106.0,5.0,19.0,0.263,0.489,-0.226,14475.0,2.7,1.4,1.4,4.04,4.34,4.04
1889,20150322,95.0,2.0,9.0,0.222,0.366,-0.143,6121.0,1.2,0.6,0.5,4.09,4.01,3.47
203460,20150322,91.0,2.0,2.0,1.0,0.471,0.529,629.0,0.1,0.1,0.0,4.05,6.2,0.0
200745,20150322,90.0,4.0,9.0,0.444,0.529,-0.085,11417.0,2.2,1.2,1.0,4.02,4.28,3.74
203094,20150322,100.0,5.0,8.0,0.625,0.456,0.169,8109.0,1.5,0.8,0.7,4.2,4.52,3.89
203952,20150322,89.0,5.0,12.0,0.417,0.422,-0.006,13627.0,2.6,1.3,1.3,4.07,4.45,3.75
203076,20150322,92.0,9.0,21.0,0.429,0.501,-0.073,13175.0,2.5,1.3,1.1,3.81,3.99,3.32
201627,20150322,91.0,3.0,10.0,0.3,0.442,-0.142,10842.0,2.1,1.1,1.0,4.3,4.73,3.9
201229,20150322,106.0,7.0,11.0,0.636,0.461,0.176,9099.0,1.7,0.9,0.8,4.12,4.06,4.19
203462,20150322,100.0,1.0,3.0,0.333,0.473,-0.14,4208.0,0.8,0.4,0.4,4.4,4.5,4.3
203382,20150322,96.0,2.0,5.0,0.4,0.453,-0.053,2546.0,0.5,0.2,0.3,4.26,3.65,4.79
201948,20150322,95.0,1.0,3.0,0.333,0.388,-0.055,1285.0,0.2,0.1,0.1,3.6,3.86,3.38
203085,20150322,92.0,3.0,7.0,0.429,0.461,-0.032,6806.0,1.3,0.7,0.6,4.27,4.6,3.93
202340,20150322,105.0,4.0,5.0,0.8,0.433,0.367,13362.0,2.5,1.3,1.2,3.97,4.17,3.77
2732,20150322,100.0,1.0,2.0,0.5,0.416,0.084,5165.0,1.0,0.5,0.5,4.24,3.97,4.57
203463,20150322,95.0,4.0,10.0,0.4,0.418,-0.018,12940.0,2.5,1.4,1.1,4.84,5.06,4.57
202687,20150322,89.0,0.0,1.0,0.0,0.507,-0.507,5337.0,1.0,0.5,0.5,4.11,4.66,3.67
201933,20150322,92.0,9.0,14.0,0.643,0.49,0.153,11965.0,2.3,1.2,1.1,3.69,3.89,3.5
2564,20150322,96.0,5.0,9.0,0.556,0.428,0.128,8285.0,1.6,0.8,0.8,4.4,4.39,4.42
203078,20150322,94.0,3.0,6.0,0.5,0.45,0.05,10730.0,2.0,1.0,1.0,4.51,4.68,4.35
201148,20150322,100.0,6.0,12.0,0.5,0.528,-0.028,7715.0,1.5,0.8,0.7,4.04,4.13,3.95
101138,20150322,105.0,6.0,15.0,0.4,0.456,-0.056,12308.0,2.3,1.2,1.1,3.99,4.22,3.76
203998,20150322,91.0,,,,,,525.0,0.1,0.0,0.1,3.79,0.0,6.09
201171,20150322,95.0,,,,,,859.0,0.2,0.1,0.0,4.87,3.54,0.0
2430,20150322,92.0,3.0,5.0,0.6,0.375,0.225,8695.0,1.6,0.8,0.8,3.75,4.01,3.53
2406,20150322,106.0,2.0,10.0,0.2,0.449,-0.249,10650.0,2.0,1.1,0.9,4.28,4.78,3.79
202718,20150322,98.0,4.0,8.0,0.5,0.439,0.061,12335.0,2.3,1.2,1.1,4.19,4.42,3.97
101111,20150322,98.0,1.0,1.0,1.0,0.447,0.553,864.0,0.2,0.1,0.1,5.37,5.57,5.2
201978,20150322,89.0,5.0,9.0,0.556,0.415,0.141,9734.0,1.8,1.0,0.8,4.36,4.65,4.05
2365,20150322,91.0,6.0,14.0,0.429,0.472,-0.044,7360.0,1.4,0.7,0.7,3.97,3.77,4.17
203187,20150322,,2.0,6.0,0.333,0.397,-0.063,5817.0,1.1,0.6,0.5,4.38,5.24,3.66
101108,20150322,92.0,3.0,9.0,0.333,0.441,-0.108,12558.0,2.4,1.3,1.1,3.83,4.22,3.47
202332,20150322,90.0,5.0,11.0,0.455,0.46,-0.006,5985.0,1.1,0.6,0.5,3.71,4.3,3.18
202709,20150322,96.0,2.0,4.0,0.5,0.425,0.075,2174.0,0.4,0.2,0.2,4.53,4.44,4.63
201571,20150322,91.0,0.0,2.0,0.0,0.454,-0.454,8321.0,1.6,0.9,0.7,3.98,4.3,3.64
2563,20150322,92.0,,,,,,50.0,0.0,,0.0,0.0,0.0,0.0
201568,20150322,99.0,3.0,8.0,0.375,0.457,-0.082,11660.0,2.2,1.2,1.0,3.99,4.2,3.78
201980,20150322,96.0,5.0,9.0,0.556,0.466,0.09,13533.0,2.6,1.4,1.2,4.71,5.08,4.32
201967,20150322,92.0,6.0,12.0,0.5,0.496,0.004,13257.0,2.5,1.4,1.2,4.2,4.64,4.1
201589,20150322,99.0,0.0,1.0,0.0,0.386,-0.386,2225.0,0.4,0.2,0.2,3.82,4.57,3.27
201599,20150322,92.0,10.0,20.0,0.5,0.492,0.008,12307.0,2.3,1.2,1.1,3.72,3.89,3.55
201971,20150322,94.0,,,,,,930.0,0.2,0.1,0.1,3.54,4.69,2.84
201942,20150322,91.0,3.0,5.0,0.6,0.418,0.182,13151.0,2.5,1.4,1.1,4.14,4.42,3.81
202326,20150322,95.0,5.0,11.0,0.455,0.48,-0.026,7700.0,1.5,0.8,0.7,3.94,4.16,3.71
201960,20150322,95.0,8.0,11.0,0.727,0.481,0.246,12018.0,2.3,1.2,1.1,4.27,4.4,4.13
203471,20150322,95.0,0.0,3.0,0.0,0.408,-0.408,9163.0,1.7,0.9,0.8,4.34,4.53,4.16
202682,20150322,95.0,0.0,4.0,0.0,0.408,-0.408,6537.0,1.2,0.7,0.5,4.07,4.75,3.39
2734,20150322,98.0,1.0,4.0,0.25,0.523,-0.273,2957.0,0.6,0.3,0.3,4.2,4.31,4.11
203079,20150322,91.0,4.0,12.0,0.333,0.468,-0.134,11222.0,2.1,1.2,1.0,3.86,4.48,3.64
1717,20150322,98.0,6.0,12.0,0.5,0.467,0.033,10918.0,2.1,1.1,1.0,3.79,4.02,3.58
2400,20150322,94.0,4.0,7.0,0.571,0.449,0.122,8401.0,1.6,0.8,0.8,4.11,4.23,3.99
2548,20150322,91.0,3.0,10.0,0.3,0.44,-0.14,10661.0,2.0,1.1,0.9,3.84,4.1,3.56
202334,20150322,92.0,8.0,16.0,0.5,0.454,0.046,8684.0,1.6,0.9,0.8,4.33,4.99,4.24
203901,20150322,100.0,3.0,9.0,0.333,0.411,-0.078,14049.0,2.7,1.3,1.3,4.59,4.9,4.02
