PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203460,20150120,94.0,3.0,7.0,0.429,0.448,-0.019,5393.0,1.0,0.5,0.5,4.2,4.26,4.15
201627,20150120,94.0,1.0,4.0,0.25,0.458,-0.208,6315.0,1.2,0.6,0.6,4.12,4.09,4.15
203382,20150120,96.0,3.0,6.0,0.5,0.463,0.037,5394.0,1.0,0.5,0.5,3.93,3.79,4.07
201167,20150120,,2.0,7.0,0.286,0.441,-0.156,11691.0,2.2,1.1,1.1,4.05,4.4,3.76
2564,20150120,96.0,5.0,11.0,0.455,0.468,-0.014,10007.0,1.9,1.1,0.8,4.21,4.66,3.7
2365,20150120,93.0,10.0,13.0,0.769,0.479,0.29,10252.0,1.9,1.0,0.9,3.97,4.07,3.87
2547,20150120,93.0,7.0,14.0,0.5,0.459,0.041,11829.0,2.2,1.2,1.0,3.6,3.83,3.37
202709,20150120,96.0,1.0,4.0,0.25,0.412,-0.162,4985.0,0.9,0.6,0.4,4.49,4.78,5.34
101122,20150120,,4.0,11.0,0.364,0.484,-0.12,9062.0,1.7,0.9,0.8,4.05,4.41,3.71
201980,20150120,96.0,5.0,9.0,0.556,0.428,0.127,11479.0,2.2,1.2,1.0,4.33,4.43,4.2
201589,20150120,96.0,4.0,7.0,0.571,0.484,0.087,6114.0,1.2,0.6,0.6,4.56,4.74,4.39
203079,20150120,94.0,4.0,8.0,0.5,0.46,0.04,9129.0,1.7,0.9,0.8,3.88,4.08,3.69
2548,20150120,93.0,5.0,13.0,0.385,0.44,-0.056,11861.0,2.2,1.3,0.9,3.88,4.39,3.33
202355,20150120,93.0,4.0,8.0,0.5,0.491,0.01,3818.0,0.7,0.4,0.3,3.82,4.21,3.41
201581,20150120,96.0,3.0,4.0,0.75,0.483,0.267,6943.0,1.3,0.7,0.6,4.1,4.33,3.86
203210,20150120,,0.0,1.0,0.0,0.421,-0.421,504.0,0.1,0.1,0.0,5.37,7.2,0.0
2749,20150120,96.0,7.0,14.0,0.5,0.463,0.037,8337.0,1.6,0.7,0.8,4.08,4.1,3.62
201965,20150120,96.0,,,,,,97.0,0.0,0.0,0.0,0.0,0.0,0.0
203994,20150120,96.0,5.0,14.0,0.357,0.482,-0.125,9185.0,1.7,0.9,0.8,3.94,4.31,3.59
202695,20150120,96.0,6.0,8.0,0.75,0.435,0.315,11655.0,2.2,1.2,1.0,4.35,4.71,3.98
2570,20150120,,2.0,4.0,0.5,0.429,0.071,7984.0,1.5,0.8,0.7,3.87,4.12,3.61
202702,20150120,96.0,3.0,11.0,0.273,0.463,-0.191,13853.0,2.6,1.3,1.3,4.18,4.61,3.83
201142,20150120,94.0,3.0,7.0,0.429,0.464,-0.035,12946.0,2.5,1.3,1.2,3.82,4.2,3.49
2736,20150120,93.0,2.0,12.0,0.167,0.506,-0.34,10355.0,2.0,1.1,0.9,4.2,4.18,4.21
1938,20150120,96.0,1.0,5.0,0.2,0.442,-0.242,8329.0,1.6,0.9,0.7,4.03,4.25,3.78
201596,20150120,93.0,3.0,10.0,0.3,0.44,-0.14,10288.0,1.9,1.2,0.8,4.03,4.79,3.61
2588,20150120,96.0,0.0,2.0,0.0,0.468,-0.468,2415.0,0.5,0.3,0.2,5.25,5.42,5.01
2555,20150120,94.0,0.0,1.0,0.0,0.46,-0.46,3545.0,0.7,0.4,0.3,4.71,5.31,4.11
202708,20150120,,1.0,3.0,0.333,0.408,-0.075,6814.0,1.3,0.7,0.6,4.41,4.86,3.99
201988,20150120,96.0,3.0,4.0,0.75,0.445,0.305,6183.0,1.2,0.7,0.5,4.73,5.38,4.07
200751,20150120,96.0,3.0,5.0,0.6,0.462,0.138,5350.0,1.0,0.5,0.5,4.24,4.39,4.1
202704,20150120,,5.0,8.0,0.625,0.405,0.22,9094.0,1.7,0.9,0.8,3.95,4.26,3.64
201566,20150120,94.0,5.0,10.0,0.5,0.486,0.015,12595.0,2.4,1.3,1.1,4.1,4.75,3.53
201586,20150120,94.0,4.0,13.0,0.308,0.484,-0.176,10315.0,2.0,1.0,0.9,3.94,4.23,3.32
203894,20150120,93.0,3.0,4.0,0.75,0.424,0.326,5742.0,1.1,0.6,0.5,4.19,4.47,3.9
200761,20150120,,1.0,1.0,1.0,0.51,0.49,2585.0,0.5,0.3,0.2,4.38,5.4,3.41
203500,20150120,94.0,5.0,6.0,0.833,0.557,0.276,6259.0,1.2,0.6,0.6,3.89,4.28,3.55
201168,20150120,96.0,5.0,6.0,0.833,0.453,0.381,6594.0,1.2,0.7,0.5,4.11,4.69,3.5
1495,20150120,96.0,4.0,12.0,0.333,0.459,-0.125,10103.0,1.9,1.1,0.8,3.96,4.17,3.71
2225,20150120,96.0,4.0,11.0,0.364,0.429,-0.065,12571.0,2.4,1.4,0.9,4.57,4.99,3.66
201951,20150120,96.0,3.0,7.0,0.429,0.465,-0.037,12029.0,2.3,1.1,1.2,4.13,4.28,4.0
2617,20150120,93.0,1.0,3.0,0.333,0.433,-0.1,2374.0,0.4,0.2,0.2,3.75,3.52,4.01
201163,20150120,96.0,8.0,15.0,0.533,0.469,0.064,13511.0,2.6,1.3,1.3,4.13,4.45,3.85
