PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201985,20141124,89.0,3.0,4.0,0.75,0.483,0.267,3853.0,0.7,0.4,0.3,4.32,4.64,3.95
201166,20141124,90.0,5.0,8.0,0.625,0.414,0.212,8266.0,1.6,0.8,0.8,4.11,4.13,4.09
2744,20141124,89.0,6.0,11.0,0.545,0.559,-0.014,10605.0,2.0,1.1,0.9,3.78,3.99,3.57
202329,20141124,97.0,5.0,6.0,0.833,0.415,0.418,5304.0,1.0,0.5,0.5,4.35,4.76,4.01
202692,20141124,91.0,1.0,5.0,0.2,0.444,-0.244,12550.0,2.4,1.3,1.1,4.27,4.59,3.95
203458,20141124,97.0,5.0,6.0,0.833,0.515,0.318,7776.0,1.5,0.8,0.7,4.41,4.37,4.45
203144,20141124,91.0,0.0,2.0,0.0,0.394,-0.394,3898.0,0.7,0.4,0.4,4.12,5.15,4.35
203459,20141124,96.0,1.0,2.0,0.5,0.397,0.103,5662.0,1.1,0.6,0.4,4.54,4.75,3.44
2405,20141124,97.0,3.0,8.0,0.375,0.475,-0.1,9369.0,1.8,0.9,0.9,4.17,4.27,4.08
101161,20141124,97.0,5.0,10.0,0.5,0.457,0.043,8443.0,1.6,0.8,0.8,3.88,3.59,4.22
2760,20141124,89.0,3.0,8.0,0.375,0.475,-0.1,7847.0,1.5,0.7,0.7,4.39,4.18,4.01
203094,20141124,89.0,2.0,2.0,1.0,0.405,0.595,5577.0,1.1,0.6,0.5,4.37,4.71,4.04
201229,20141124,,2.0,2.0,1.0,0.484,0.517,4122.0,0.8,0.5,0.3,4.52,5.01,3.89
2732,20141124,89.0,,,,,,2698.0,0.5,0.3,0.2,3.77,4.08,3.37
202687,20141124,89.0,2.0,3.0,0.667,0.423,0.243,5960.0,1.1,0.6,0.5,4.07,4.47,3.68
201933,20141124,89.0,3.0,11.0,0.273,0.414,-0.141,12961.0,2.5,1.3,1.2,3.91,4.28,3.57
201148,20141124,97.0,2.0,8.0,0.25,0.416,-0.166,9379.0,1.8,0.9,0.9,4.39,4.55,4.23
203561,20141124,95.0,1.0,6.0,0.167,0.48,-0.313,5401.0,1.0,0.5,0.5,4.42,5.12,3.89
2217,20141124,89.0,1.0,6.0,0.167,0.508,-0.341,1991.0,0.4,0.2,0.2,4.06,4.2,3.92
203148,20141124,89.0,9.0,12.0,0.75,0.417,0.334,9819.0,1.9,1.1,0.8,4.17,4.84,3.5
101139,20141124,95.0,2.0,9.0,0.222,0.436,-0.213,6779.0,1.3,0.7,0.6,4.51,4.65,4.35
2546,20141124,91.0,1.0,4.0,0.25,0.398,-0.148,6719.0,1.3,0.7,0.6,4.3,4.73,3.89
202718,20141124,97.0,4.0,9.0,0.444,0.426,0.019,13265.0,2.5,1.3,1.2,4.25,4.68,3.86
101112,20141124,89.0,11.0,19.0,0.579,0.473,0.106,10295.0,1.9,1.1,0.8,3.65,4.07,3.19
101111,20141124,97.0,,,,,,336.0,0.1,0.0,0.0,6.65,0.0,0.0
203142,20141124,95.0,2.0,4.0,0.5,0.504,-0.004,4705.0,0.9,0.5,0.4,3.9,3.87,3.94
2549,20141124,96.0,7.0,13.0,0.538,0.431,0.107,6850.0,1.3,0.7,0.6,4.16,4.36,3.95
101108,20141124,89.0,4.0,11.0,0.364,0.403,-0.039,13622.0,2.6,1.4,1.2,4.06,4.6,3.57
101236,20141124,97.0,4.0,6.0,0.667,0.454,0.213,3291.0,0.6,0.3,0.3,3.85,3.61,4.11
203469,20141124,89.0,3.0,9.0,0.333,0.461,-0.128,11073.0,2.1,1.2,0.9,4.39,4.9,3.85
203081,20141124,96.0,4.0,13.0,0.308,0.398,-0.091,14048.0,2.7,1.5,1.2,4.38,4.79,3.97
204014,20141124,95.0,3.0,4.0,0.75,0.436,0.314,5442.0,1.0,0.6,0.5,4.04,4.6,4.26
203957,20141124,91.0,2.0,3.0,0.667,0.421,0.245,3949.0,0.7,0.4,0.3,3.97,4.3,3.6
201599,20141124,89.0,9.0,17.0,0.529,0.464,0.065,13417.0,2.5,1.3,1.3,3.8,4.08,3.84
201942,20141124,97.0,5.0,14.0,0.357,0.457,-0.1,13143.0,2.5,1.4,1.1,4.12,4.51,3.71
202324,20141124,91.0,6.0,13.0,0.462,0.486,-0.025,12415.0,2.4,1.3,1.1,4.18,4.56,3.82
201565,20141124,90.0,3.0,8.0,0.375,0.388,-0.013,9453.0,1.8,1.0,0.8,4.38,4.92,3.87
2734,20141124,97.0,3.0,6.0,0.5,0.413,0.087,7092.0,1.3,0.7,0.6,4.21,4.54,3.87
203473,20141124,89.0,3.0,6.0,0.5,0.452,0.048,5783.0,1.1,0.6,0.5,4.01,4.15,3.86
