PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20150328,93,2.0,8.0,0.25,0.443,-0.193,9100.0,1.7,1.0,0.7,3.92,4.46,3.33
2744,20150328,92,5.0,12.0,0.417,0.454,-0.038,5545.0,1.1,0.5,0.5,3.81,3.65,3.31
200745,20150328,91,8.0,16.0,0.5,0.454,0.046,9496.0,1.8,0.9,0.9,4.1,4.26,3.96
101106,20150328,101,4.0,10.0,0.4,0.452,-0.052,6301.0,1.2,0.6,0.6,3.86,4.0,3.73
201627,20150328,96,3.0,9.0,0.333,0.418,-0.085,9535.0,1.8,0.9,1.0,3.78,4.25,3.78
201167,20150328,101,6.0,13.0,0.462,0.387,0.075,11393.0,2.2,1.2,1.0,4.52,4.91,4.11
201948,20150328,93,1.0,4.0,0.25,0.429,-0.179,5867.0,1.1,0.6,0.5,4.11,4.68,3.58
202687,20150328,92,4.0,9.0,0.444,0.458,-0.014,11208.0,2.1,1.1,1.0,4.11,4.21,4.0
201575,20150328,101,3.0,6.0,0.5,0.452,0.048,7071.0,1.3,0.7,0.6,4.47,4.62,4.3
203148,20150328,92,,,,,,1435.0,0.3,0.1,0.1,4.96,3.81,2.91
203468,20150328,101,2.0,5.0,0.4,0.366,0.034,7943.0,1.5,0.8,0.7,4.73,4.9,4.55
203946,20150328,93,0.0,1.0,0.0,0.459,-0.459,1074.0,0.2,0.1,0.1,4.4,4.07,4.78
203187,20150328,97,1.0,2.0,0.5,0.445,0.055,5511.0,1.0,0.6,0.4,4.07,4.14,3.98
2549,20150328,101,7.0,10.0,0.7,0.432,0.269,6265.0,1.2,0.6,0.6,4.21,4.03,4.39
203921,20150328,91,3.0,4.0,0.75,0.419,0.331,6330.0,1.2,0.6,0.6,3.99,3.86,4.13
202332,20150328,91,5.0,12.0,0.417,0.451,-0.035,6891.0,1.3,0.7,0.6,3.92,4.08,3.76
201571,20150328,96,6.0,13.0,0.462,0.408,0.054,9752.0,1.8,0.9,1.0,3.79,4.32,3.75
203081,20150328,101,6.0,10.0,0.6,0.432,0.168,10583.0,2.0,1.1,0.9,4.07,4.5,3.64
203957,20150328,97,1.0,6.0,0.167,0.442,-0.275,7610.0,1.4,0.8,0.6,4.49,5.04,3.92
101135,20150328,101,3.0,6.0,0.5,0.442,0.058,7681.0,1.5,0.7,0.7,4.36,4.26,3.89
203471,20150328,93,6.0,11.0,0.545,0.407,0.138,9479.0,1.8,1.0,0.8,4.31,4.58,4.01
203079,20150328,96,1.0,7.0,0.143,0.396,-0.253,8561.0,1.6,0.8,0.8,3.99,4.19,3.8
2748,20150328,101,5.0,6.0,0.833,0.417,0.417,7794.0,1.5,0.8,0.7,4.55,4.64,4.46
202734,20150328,93,0.0,1.0,0.0,0.403,-0.403,3147.0,0.6,0.3,0.3,4.33,4.16,4.52
202407,20150328,97,2.0,3.0,0.667,0.453,0.214,2403.0,0.5,0.3,0.2,5.06,5.03,5.13
1882,20150328,93,6.0,14.0,0.429,0.434,-0.005,10349.0,2.0,1.1,0.9,4.3,4.55,4.04
202683,20150328,96,6.0,17.0,0.353,0.455,-0.102,12519.0,2.4,1.2,1.2,4.18,4.41,3.97
203475,20150328,101,,,,,,65.0,0.0,0.0,0.0,0.0,0.0,0.0
101141,20150328,99,4.0,6.0,0.667,0.495,0.172,8709.0,1.6,0.9,0.8,4.1,4.47,4.24
203105,20150328,101,3.0,5.0,0.6,0.459,0.141,1561.0,0.3,0.1,0.1,4.21,3.24,2.48
203914,20150328,101,1.0,3.0,0.333,0.466,-0.133,4508.0,0.9,0.4,0.4,5.13,4.99,4.21
201945,20150328,92,3.0,10.0,0.3,0.422,-0.122,10992.0,2.1,1.1,1.0,4.25,4.43,4.08
203507,20150328,99,3.0,7.0,0.429,0.469,-0.041,11750.0,2.2,1.2,1.0,4.41,4.57,4.23
202330,20150328,97,6.0,9.0,0.667,0.442,0.225,14150.0,2.7,1.5,1.2,4.21,4.35,4.05
203084,20150328,101,4.0,6.0,0.667,0.435,0.232,10568.0,2.0,1.1,0.9,4.61,5.11,4.12
201581,20150328,101,10.0,14.0,0.714,0.462,0.253,9807.0,1.9,1.0,0.9,4.32,4.59,4.05
204022,20150328,97,0.0,1.0,0.0,0.464,-0.464,1719.0,0.3,0.2,0.2,4.09,5.32,5.6
2749,20150328,101,3.0,5.0,0.6,0.433,0.167,9405.0,1.8,0.9,0.9,4.31,4.42,4.21
203949,20150328,101,2.0,14.0,0.143,0.472,-0.33,9228.0,1.7,1.0,0.8,4.49,5.12,4.37
201162,20150328,99,5.0,7.0,0.714,0.493,0.221,9648.0,1.8,1.0,0.9,4.4,4.87,4.43
101131,20150328,92,1.0,2.0,0.5,0.48,0.021,4743.0,0.9,0.5,0.4,4.67,5.03,4.28
201160,20150328,91,4.0,7.0,0.571,0.458,0.114,6503.0,1.2,0.7,0.6,4.04,4.41,4.36
203106,20150328,92,4.0,9.0,0.444,0.484,-0.039,10525.0,2.0,0.9,1.0,4.44,4.24,4.2
202379,20150328,97,0.0,1.0,0.0,0.397,-0.397,2928.0,0.6,0.3,0.2,4.93,4.22,3.97
201573,20150328,99,4.0,8.0,0.5,0.457,0.043,10293.0,1.9,1.0,0.9,4.25,4.45,4.05
202710,20150328,93,5.0,10.0,0.5,0.426,0.075,9909.0,1.9,1.0,0.8,4.46,4.65,3.8
201149,20150328,93,3.0,8.0,0.375,0.444,-0.069,8527.0,1.6,0.9,0.7,4.09,4.28,3.87
204060,20150328,97,2.0,5.0,0.4,0.434,-0.034,5693.0,1.1,0.6,0.5,4.41,4.83,3.98
200777,20150328,101,3.0,3.0,1.0,0.414,0.586,2042.0,0.4,0.2,0.2,4.55,4.29,4.85
203530,20150328,101,5.0,8.0,0.625,0.479,0.146,4289.0,0.8,0.5,0.4,4.32,5.33,4.39
203089,20150328,99,8.0,14.0,0.571,0.487,0.085,7138.0,1.4,0.7,0.6,4.18,4.28,3.51
203098,20150328,93,6.0,8.0,0.75,0.374,0.376,12979.0,2.5,1.4,1.0,4.47,4.84,3.72
203200,20150328,101,1.0,4.0,0.25,0.464,-0.214,3189.0,0.6,0.3,0.3,4.25,4.48,4.03
203994,20150328,101,6.0,9.0,0.667,0.488,0.178,7277.0,1.4,0.7,0.6,4.37,4.46,3.66
202689,20150328,92,6.0,10.0,0.6,0.426,0.174,12777.0,2.4,1.3,1.1,4.22,4.68,3.79
202702,20150328,101,4.0,10.0,0.4,0.452,-0.052,9901.0,1.9,1.0,0.9,4.46,4.8,4.12
203145,20150328,93,6.0,10.0,0.6,0.43,0.17,13238.0,2.5,1.4,1.1,4.49,5.11,3.89
203114,20150328,99,4.0,10.0,0.4,0.425,-0.025,11212.0,2.1,1.1,1.0,4.62,4.64,4.6
2550,20150328,93,1.0,4.0,0.25,0.417,-0.167,8214.0,1.6,0.8,0.7,4.65,4.88,3.87
202691,20150328,101,2.0,10.0,0.2,0.457,-0.257,12906.0,2.4,1.3,1.1,4.23,4.83,3.69
202713,20150328,96,1.0,6.0,0.167,0.409,-0.242,10005.0,1.9,1.0,0.9,4.67,5.38,4.08
200746,20150328,101,4.0,12.0,0.333,0.463,-0.129,11847.0,2.2,1.2,1.1,3.82,4.14,3.84
202362,20150328,92,,,,,,3099.0,0.6,0.3,0.3,4.59,4.5,4.69
202498,20150328,91,1.0,6.0,0.167,0.426,-0.259,12106.0,2.3,1.2,1.1,4.41,4.66,4.18
204038,20150328,91,7.0,13.0,0.538,0.439,0.099,13927.0,2.6,1.4,1.3,4.33,4.68,4.32
2571,20150328,101,1.0,3.0,0.333,0.392,-0.058,5502.0,1.0,0.6,0.5,4.36,5.16,4.41
200811,20150328,91,3.0,9.0,0.333,0.455,-0.121,6771.0,1.3,0.7,0.6,4.37,5.01,3.8
201578,20150328,101,4.0,8.0,0.5,0.509,-0.009,6060.0,1.1,0.6,0.6,3.54,3.91,3.8
101107,20150328,92,4.0,14.0,0.286,0.44,-0.155,12675.0,2.4,1.3,1.1,3.96,4.35,3.57
203487,20150328,99,6.0,7.0,0.857,0.482,0.376,8818.0,1.7,0.9,0.8,4.75,4.72,4.8
2399,20150328,93,4.0,9.0,0.444,0.396,0.049,10577.0,2.0,1.2,0.8,4.68,5.53,3.8
203488,20150328,93,8.0,16.0,0.5,0.411,0.089,13100.0,2.5,1.3,1.2,4.37,4.59,4.16
203101,20150328,99,2.0,4.0,0.5,0.483,0.017,1925.0,0.4,0.2,0.2,4.81,4.49,5.18
203956,20150328,96,5.0,9.0,0.556,0.442,0.114,6456.0,1.2,0.6,0.6,4.49,4.58,4.41
2590,20150328,92,5.0,9.0,0.556,0.404,0.151,7900.0,1.5,0.8,0.7,4.07,4.12,4.02
1737,20150328,93,0.0,1.0,0.0,0.48,-0.48,1898.0,0.4,0.2,0.2,4.04,3.97,4.11
201587,20150328,101,7.0,14.0,0.5,0.429,0.071,14808.0,2.8,1.5,1.3,4.51,4.8,4.22
202703,20150328,93,6.0,11.0,0.545,0.413,0.133,8936.0,1.7,0.9,0.8,3.98,4.52,3.51
201564,20150328,99,1.0,5.0,0.2,0.408,-0.208,7521.0,1.4,0.8,0.7,4.16,4.91,4.02
203798,20150328,92,5.0,11.0,0.455,0.467,-0.013,7600.0,1.4,0.7,0.7,4.29,4.15,4.45
2200,20150328,93,4.0,9.0,0.444,0.419,0.025,9312.0,1.8,1.0,0.8,3.92,4.4,3.46
203544,20150328,93,2.0,7.0,0.286,0.429,-0.143,7051.0,1.3,0.7,0.6,3.77,4.04,3.49
203103,20150328,96,0.0,1.0,0.0,0.347,-0.347,3816.0,0.7,0.4,0.4,4.08,5.1,4.3
203112,20150328,91,3.0,3.0,1.0,0.432,0.568,4655.0,0.9,0.5,0.4,4.33,4.74,3.9
200751,20150328,101,5.0,6.0,0.833,0.421,0.412,8714.0,1.7,0.8,0.8,4.46,4.22,4.18
203495,20150328,91,4.0,8.0,0.5,0.42,0.08,11018.0,2.1,1.1,1.0,4.41,4.45,4.35
201577,20150328,101,3.0,12.0,0.25,0.471,-0.221,10568.0,2.0,1.0,1.0,4.04,4.04,4.03
203918,20150328,97,4.0,11.0,0.364,0.423,-0.059,10375.0,2.0,1.1,0.9,4.19,4.49,3.88
203497,20150328,97,8.0,16.0,0.5,0.492,0.008,14991.0,2.8,1.6,1.3,4.1,4.37,4.11
201566,20150328,96,2.0,4.0,0.5,0.394,0.107,14250.0,2.7,1.4,1.3,3.97,4.5,3.53
203499,20150328,91,5.0,6.0,0.833,0.42,0.413,11758.0,2.2,1.2,1.0,4.22,4.7,3.76
2733,20150328,101,3.0,8.0,0.375,0.42,-0.045,9858.0,1.9,1.0,0.8,4.64,5.04,3.8
202714,20150328,93,2.0,5.0,0.4,0.403,-0.003,10126.0,1.9,1.1,0.8,4.41,5.29,3.59
201939,20150328,101,3.0,7.0,0.429,0.453,-0.024,11540.0,2.2,1.2,1.0,4.35,4.89,3.84
2581,20150328,101,0.0,7.0,0.0,0.412,-0.412,6697.0,1.3,0.7,0.5,4.34,4.37,3.57
200779,20150328,96,3.0,5.0,0.6,0.42,0.18,3776.0,0.7,0.4,0.3,4.39,5.12,3.7
203500,20150328,96,5.0,13.0,0.385,0.425,-0.041,8420.0,1.6,0.8,0.8,4.16,4.79,3.68
201959,20150328,93,1.0,8.0,0.125,0.394,-0.269,8353.0,1.6,0.8,0.7,4.05,4.26,3.38
200757,20150328,93,5.0,5.0,1.0,0.419,0.581,8629.0,1.6,0.9,0.8,4.19,4.74,4.17
203503,20150328,93,4.0,9.0,0.444,0.384,0.061,9084.0,1.7,1.0,0.8,4.17,5.0,3.84
202344,20150328,97,5.0,10.0,0.5,0.495,0.005,12849.0,2.4,1.4,1.0,4.41,4.63,4.13
203504,20150328,97,2.0,9.0,0.222,0.434,-0.212,12549.0,2.4,1.4,1.0,4.37,4.58,4.1
201951,20150328,101,5.0,10.0,0.5,0.415,0.085,12200.0,2.3,1.2,1.1,4.0,4.2,3.8
203898,20150328,99,2.0,5.0,0.4,0.48,-0.08,7929.0,1.5,0.8,0.7,5.0,5.62,4.44
203115,20150328,101,2.0,6.0,0.333,0.452,-0.119,10244.0,1.9,1.1,0.9,4.58,5.49,4.21
201163,20150328,101,7.0,14.0,0.5,0.412,0.088,14524.0,2.8,1.5,1.3,4.28,4.62,3.94
2585,20150328,99,3.0,9.0,0.333,0.501,-0.168,8505.0,1.6,0.8,0.8,4.22,4.05,4.4
