PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203940,20150329,93,9.0,14.0,0.643,0.514,0.129,12764.0,2.4,1.3,1.1,4.04,4.46,3.64
202329,20150329,99,2.0,3.0,0.667,0.446,0.221,5890.0,1.1,0.6,0.5,4.53,4.61,4.42
101187,20150329,96,4.0,11.0,0.364,0.433,-0.069,10399.0,2.0,1.0,0.9,4.22,4.33,3.71
203458,20150329,104,2.0,6.0,0.333,0.472,-0.139,9236.0,1.7,1.0,0.8,4.12,4.71,3.99
201582,20150329,93,4.0,8.0,0.5,0.431,0.069,7536.0,1.4,0.8,0.6,3.7,4.03,3.33
2405,20150329,99,7.0,12.0,0.583,0.467,0.116,6487.0,1.2,0.7,0.6,3.77,4.14,4.01
203083,20150329,89,8.0,16.0,0.5,0.447,0.053,13396.0,2.5,1.2,1.3,3.85,4.1,3.65
203952,20150329,93,7.0,11.0,0.636,0.449,0.187,13762.0,2.6,1.4,1.2,4.03,4.26,3.79
203461,20150329,93,2.0,3.0,0.667,0.502,0.165,4314.0,0.8,0.4,0.4,4.23,4.36,4.1
203076,20150329,93,5.0,14.0,0.357,0.433,-0.076,12729.0,2.4,1.2,1.2,3.85,3.84,3.88
201627,20150329,103,4.0,8.0,0.5,0.435,0.066,9998.0,1.9,1.1,0.8,4.11,4.35,3.84
201229,20150329,89,2.0,3.0,0.667,0.462,0.205,10754.0,2.0,1.1,1.0,4.3,5.05,4.05
203462,20150329,104,,,,,,758.0,0.1,0.1,0.1,3.31,7.86,5.71
203382,20150329,93,1.0,4.0,0.25,0.471,-0.221,6587.0,1.2,0.7,0.6,3.9,4.37,4.06
203085,20150329,101,0.0,12.0,0.0,0.405,-0.405,9353.0,1.8,1.0,0.8,4.51,4.57,4.44
202340,20150329,100,5.0,7.0,0.714,0.499,0.215,9506.0,1.8,0.9,0.9,4.5,4.66,4.33
2757,20150329,91,0.0,2.0,0.0,0.394,-0.394,7738.0,1.5,0.7,0.7,4.67,4.69,4.08
201933,20150329,101,5.0,10.0,0.5,0.451,0.049,10790.0,2.0,1.1,0.9,3.66,3.65,3.68
202711,20150329,96,2.0,2.0,1.0,0.393,0.608,3340.0,0.6,0.3,0.3,4.22,4.72,3.82
2564,20150329,93,7.0,11.0,0.636,0.454,0.182,7932.0,1.5,0.9,0.6,4.09,5.01,3.22
203078,20150329,99,6.0,16.0,0.375,0.411,-0.036,14611.0,2.8,1.4,1.3,4.46,4.91,3.79
201148,20150329,104,2.0,6.0,0.333,0.45,-0.117,5641.0,1.1,0.5,0.5,4.02,3.76,3.55
101138,20150329,100,6.0,11.0,0.545,0.516,0.03,9021.0,1.7,0.9,0.8,4.26,4.7,3.85
202688,20150329,104,4.0,7.0,0.571,0.415,0.157,8865.0,1.7,0.9,0.8,4.59,4.92,4.27
201572,20150329,96,8.0,20.0,0.4,0.465,-0.065,13608.0,2.6,1.3,1.3,3.87,4.04,3.72
201228,20150329,98,4.0,10.0,0.4,0.438,-0.038,9414.0,1.8,1.0,0.8,4.58,5.09,4.08
203912,20150329,101,,,,,,1491.0,0.3,0.1,0.1,4.38,2.56,3.4
101139,20150329,98,4.0,9.0,0.444,0.446,-0.001,10354.0,2.0,1.1,0.9,4.27,4.5,4.02
2406,20150329,89,5.0,8.0,0.625,0.454,0.171,5791.0,1.1,0.6,0.5,3.92,4.42,3.46
202718,20150329,99,3.0,8.0,0.375,0.446,-0.071,13993.0,2.7,1.4,1.2,4.43,4.67,3.89
101111,20150329,99,2.0,3.0,0.667,0.446,0.221,4072.0,0.8,0.4,0.4,4.15,4.53,3.83
201978,20150329,93,6.0,10.0,0.6,0.432,0.168,10886.0,2.1,1.1,1.0,4.15,4.56,3.77
101108,20150329,101,9.0,12.0,0.75,0.452,0.298,12551.0,2.4,1.3,1.1,4.18,4.16,4.19
201147,20150329,99,1.0,9.0,0.111,0.437,-0.326,9077.0,1.7,0.9,0.8,4.51,4.75,4.26
202709,20150329,93,,,,,,228.0,0.0,0.0,0.0,0.0,0.0,0.0
201584,20150329,91,8.0,10.0,0.8,0.453,0.347,13747.0,2.6,1.4,1.2,4.36,4.41,4.32
201571,20150329,103,2.0,10.0,0.2,0.437,-0.237,11429.0,2.2,1.2,1.0,4.18,4.38,3.96
2563,20150329,101,1.0,1.0,1.0,0.415,0.585,312.0,0.1,0.0,0.0,8.95,0.0,0.0
204014,20150329,98,1.0,2.0,0.5,0.487,0.014,4174.0,0.8,0.5,0.3,4.16,5.15,3.15
201980,20150329,93,6.0,9.0,0.667,0.424,0.243,11869.0,2.2,1.3,1.0,4.48,5.18,4.17
201967,20150329,93,4.0,8.0,0.5,0.443,0.057,11537.0,2.2,1.2,1.0,4.38,4.62,4.12
2561,20150329,98,1.0,7.0,0.143,0.461,-0.319,8876.0,1.7,0.9,0.8,3.61,3.75,3.46
201599,20150329,101,8.0,17.0,0.471,0.5,-0.03,10243.0,1.9,1.0,0.9,3.91,3.9,3.91
101114,20150329,96,7.0,12.0,0.583,0.447,0.137,11539.0,2.2,1.1,1.0,3.94,4.05,3.47
2734,20150329,99,1.0,9.0,0.111,0.451,-0.339,9918.0,1.9,1.0,0.9,4.2,4.36,4.02
203079,20150329,103,5.0,12.0,0.417,0.458,-0.041,13575.0,2.6,1.4,1.1,4.15,4.44,3.52
1717,20150329,99,5.0,9.0,0.556,0.482,0.074,11065.0,2.1,1.1,1.0,3.76,4.0,3.52
2400,20150329,99,0.0,3.0,0.0,0.404,-0.404,6922.0,1.3,0.7,0.6,4.24,4.66,3.85
2730,20150329,99,3.0,7.0,0.429,0.509,-0.08,6528.0,1.2,0.7,0.6,3.88,4.2,4.2
2548,20150329,90,4.0,8.0,0.5,0.429,0.071,12491.0,2.4,1.3,1.0,4.05,4.01,3.73
201947,20150329,96,3.0,11.0,0.273,0.433,-0.16,7474.0,1.4,0.8,0.7,4.26,5.24,3.98
202683,20150329,103,5.0,8.0,0.625,0.48,0.146,11725.0,2.2,1.2,1.1,4.44,4.8,4.47
202339,20150329,104,8.0,20.0,0.4,0.429,-0.029,14198.0,2.7,1.5,1.2,3.99,4.51,3.5
201569,20150329,93,1.0,4.0,0.25,0.427,-0.177,11166.0,2.1,1.2,0.9,4.17,4.78,3.57
202323,20150329,100,10.0,17.0,0.588,0.483,0.105,11400.0,2.2,1.1,1.0,4.44,4.94,3.68
203128,20150329,92,6.0,9.0,0.667,0.482,0.185,9672.0,1.8,0.9,0.9,4.08,4.3,3.88
201588,20150329,98,7.0,14.0,0.5,0.433,0.067,13274.0,2.5,1.4,1.1,4.13,4.59,3.66
203540,20150329,100,0.0,5.0,0.0,0.426,-0.426,6974.0,1.3,0.7,0.6,4.28,4.83,3.78
201175,20150329,101,2.0,7.0,0.286,0.45,-0.165,5232.0,1.0,0.5,0.5,4.23,4.03,4.44
201609,20150329,90,7.0,12.0,0.583,0.436,0.148,12701.0,2.4,1.4,1.0,4.13,4.37,3.83
203476,20150329,93,2.0,4.0,0.5,0.485,0.015,3112.0,0.6,0.3,0.3,3.96,4.13,3.81
2045,20150329,101,2.0,2.0,1.0,0.476,0.525,5689.0,1.1,0.6,0.5,4.37,4.65,4.06
203156,20150329,92,5.0,10.0,0.5,0.508,-0.008,4823.0,0.9,0.5,0.4,4.33,5.26,3.54
201611,20150329,90,6.0,13.0,0.462,0.428,0.034,11771.0,2.2,1.3,0.9,3.85,4.35,3.31
203138,20150329,92,2.0,7.0,0.286,0.454,-0.168,9040.0,1.7,0.9,0.8,4.3,4.93,3.76
101133,20150329,98,3.0,10.0,0.3,0.506,-0.206,5944.0,1.1,0.6,0.6,3.9,4.76,3.84
202697,20150329,93,,,,,,4539.0,0.9,0.5,0.4,4.93,4.9,4.96
203477,20150329,92,2.0,5.0,0.4,0.422,-0.022,6726.0,1.3,0.7,0.6,4.46,5.13,3.88
202738,20150329,100,4.0,6.0,0.667,0.461,0.206,9567.0,1.8,1.0,0.8,4.19,5.15,3.39
202397,20150329,92,5.0,11.0,0.455,0.469,-0.014,11641.0,2.2,1.2,1.0,4.33,5.12,3.65
200755,20150329,101,2.0,8.0,0.25,0.427,-0.177,13131.0,2.5,1.3,1.1,4.6,4.58,4.24
2747,20150329,93,4.0,9.0,0.444,0.39,0.055,12263.0,2.3,1.2,1.1,3.69,3.58,3.82
203960,20150329,92,3.0,8.0,0.375,0.42,-0.045,6535.0,1.2,0.7,0.6,4.29,5.35,4.02
203210,20150329,91,1.0,1.0,1.0,0.56,0.44,188.0,0.0,0.0,0.0,0.0,0.0,0.0
203913,20150329,96,0.0,5.0,0.0,0.359,-0.359,11135.0,2.1,1.2,0.9,4.09,4.54,3.61
203109,20150329,100,3.0,6.0,0.5,0.479,0.022,8139.0,1.5,0.8,0.8,4.16,4.88,4.05
203516,20150329,90,2.0,5.0,0.4,0.428,-0.028,8846.0,1.7,0.9,0.8,4.19,4.58,3.83
201935,20150329,99,3.0,12.0,0.25,0.427,-0.177,12406.0,2.3,1.3,1.1,3.65,3.77,3.87
2592,20150329,93,2.0,3.0,0.667,0.419,0.248,2284.0,0.4,0.3,0.2,4.1,5.52,4.61
101127,20150329,96,3.0,6.0,0.5,0.418,0.082,5164.0,1.0,0.5,0.5,4.18,4.37,4.0
1891,20150329,99,3.0,6.0,0.5,0.466,0.034,7605.0,1.4,0.8,0.6,4.48,4.68,4.23
201145,20150329,91,6.0,13.0,0.462,0.468,-0.006,10993.0,2.1,1.1,1.0,3.96,4.26,3.69
203924,20150329,92,3.0,6.0,0.5,0.47,0.03,7581.0,1.4,0.8,0.6,3.9,4.59,3.24
201975,20150329,89,5.0,7.0,0.714,0.407,0.307,10137.0,1.9,0.9,1.0,4.13,4.33,3.97
2207,20150329,96,3.0,8.0,0.375,0.404,-0.029,12587.0,2.4,1.3,1.1,4.05,4.42,3.7
201202,20150329,89,4.0,9.0,0.444,0.426,0.019,3402.0,0.6,0.4,0.3,4.02,4.98,4.36
