PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201143,20150111,92.0,3.0,10.0,0.3,0.496,-0.196,10832.0,2.1,1.1,1.0,4.14,4.48,3.82
203458,20150111,120.0,11.0,15.0,0.733,0.469,0.264,10650.0,2.0,1.0,1.0,3.93,4.25,3.65
1889,20150111,92.0,2.0,4.0,0.5,0.429,0.072,2501.0,0.5,0.3,0.2,4.23,4.56,3.82
203463,20150111,92.0,2.0,7.0,0.286,0.423,-0.137,10866.0,2.1,1.0,1.0,4.76,5.05,4.11
2757,20150111,120.0,2.0,7.0,0.286,0.418,-0.132,6696.0,1.3,0.8,0.5,4.77,5.15,4.28
201933,20150111,88.0,7.0,15.0,0.467,0.469,-0.002,12144.0,2.3,1.1,1.2,3.56,3.86,3.32
203078,20150111,93.0,6.0,10.0,0.6,0.456,0.145,13639.0,2.6,1.4,1.2,4.57,5.11,4.05
201148,20150111,120.0,5.0,6.0,0.833,0.478,0.355,5167.0,1.0,0.4,0.5,4.01,3.92,3.39
2217,20150111,90.0,2.0,3.0,0.667,0.533,0.134,2038.0,0.4,0.2,0.2,4.17,5.41,3.39
203468,20150111,97.0,1.0,8.0,0.125,0.41,-0.285,4972.0,0.9,0.5,0.4,4.64,5.42,3.92
201171,20150111,92.0,3.0,8.0,0.375,0.453,-0.078,8266.0,1.6,0.9,0.7,4.18,4.09,4.29
2430,20150111,96.0,5.0,9.0,0.556,0.466,0.09,6607.0,1.3,0.6,0.6,3.78,3.62,3.37
2365,20150111,89.0,2.0,5.0,0.4,0.5,-0.1,5916.0,1.1,0.7,0.5,3.84,4.31,4.04
2547,20150111,89.0,6.0,14.0,0.429,0.483,-0.055,11779.0,2.2,1.3,1.0,3.38,3.59,3.46
201604,20150111,88.0,,,,,,285.0,0.1,0.0,0.0,5.26,0.0,0.0
2549,20150111,97.0,8.0,12.0,0.667,0.466,0.2,11402.0,2.2,1.2,1.0,4.13,4.41,3.84
101108,20150111,88.0,6.0,11.0,0.545,0.486,0.059,11976.0,2.3,1.2,1.1,3.84,4.43,3.36
201584,20150111,120.0,3.0,11.0,0.273,0.463,-0.19,16852.0,3.2,1.8,1.4,4.34,4.42,4.25
203081,20150111,97.0,4.0,8.0,0.5,0.404,0.096,13869.0,2.6,1.5,1.1,4.26,4.69,3.78
101122,20150111,120.0,2.0,6.0,0.333,0.45,-0.117,8173.0,1.5,0.9,0.6,3.76,4.22,3.23
201954,20150111,92.0,6.0,12.0,0.5,0.459,0.041,11604.0,2.2,1.1,1.1,4.03,4.29,3.81
201599,20150111,88.0,10.0,16.0,0.625,0.514,0.111,10879.0,2.1,1.0,1.1,3.84,3.95,3.75
202326,20150111,92.0,7.0,18.0,0.389,0.479,-0.09,11514.0,2.2,1.1,1.1,3.76,3.98,3.57
201960,20150111,92.0,5.0,9.0,0.556,0.45,0.106,10415.0,2.0,1.0,1.0,4.21,4.12,4.28
203471,20150111,92.0,2.0,4.0,0.5,0.462,0.039,7712.0,1.5,0.8,0.6,4.47,4.48,3.81
202682,20150111,92.0,2.0,7.0,0.286,0.395,-0.11,5990.0,1.1,0.6,0.5,4.04,3.92,4.21
2748,20150111,97.0,0.0,2.0,0.0,0.376,-0.376,3375.0,0.6,0.4,0.3,4.11,5.33,4.23
2400,20150111,93.0,0.0,1.0,0.0,0.399,-0.399,1630.0,0.3,0.1,0.2,3.9,3.05,4.52
2548,20150111,89.0,2.0,4.0,0.5,0.427,0.073,12127.0,2.3,1.4,0.9,3.88,4.46,3.22
202334,20150111,96.0,8.0,16.0,0.5,0.455,0.045,10404.0,2.0,1.0,0.9,4.39,4.5,3.87
202327,20150111,88.0,,,,,,368.0,0.1,0.0,0.0,5.27,0.0,0.0
202339,20150111,120.0,3.0,12.0,0.25,0.456,-0.206,14286.0,2.7,1.3,1.4,3.82,4.07,3.62
202066,20150111,93.0,,,,,,1538.0,0.3,0.1,0.2,4.17,3.64,4.5
101123,20150111,120.0,2.0,7.0,0.286,0.439,-0.154,7208.0,1.4,0.6,0.8,4.21,4.63,3.95
201175,20150111,88.0,,,,,,1421.0,0.3,0.1,0.1,4.55,2.68,3.48
201609,20150111,89.0,5.0,10.0,0.5,0.464,0.036,12911.0,2.4,1.2,1.2,4.41,4.9,4.01
202355,20150111,89.0,5.0,6.0,0.833,0.513,0.321,9586.0,1.8,1.0,0.8,3.77,3.88,3.64
202738,20150111,,3.0,7.0,0.429,0.473,-0.044,13792.0,2.6,1.3,1.3,3.85,4.6,3.32
200755,20150111,88.0,5.0,13.0,0.385,0.454,-0.07,13073.0,2.5,1.3,1.2,4.3,4.87,3.82
2747,20150111,90.0,4.0,8.0,0.5,0.453,0.047,10966.0,2.1,1.2,0.9,4.12,4.41,3.78
2037,20150111,88.0,1.0,1.0,1.0,0.471,0.529,7331.0,1.4,0.7,0.7,3.77,4.14,3.46
