PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20150118,106.0,4.0,4.0,1.0,0.422,0.578,4917.0,0.9,0.5,0.4,4.6,5.19,4.03
201582,20150118,94.0,5.0,13.0,0.385,0.464,-0.079,11833.0,2.2,1.2,1.0,3.89,4.31,3.48
101161,20150118,93.0,5.0,15.0,0.333,0.463,-0.13,11521.0,2.2,1.1,1.1,4.15,4.08,4.22
203460,20150118,108.0,5.0,11.0,0.455,0.46,-0.005,10346.0,2.0,1.1,0.9,4.96,5.23,4.68
201627,20150118,108.0,1.0,4.0,0.25,0.428,-0.178,8580.0,1.6,0.9,0.8,4.23,4.83,4.18
203382,20150118,90.0,2.0,7.0,0.286,0.413,-0.128,8495.0,1.6,0.9,0.7,4.22,4.6,3.81
2732,20150118,106.0,4.0,5.0,0.8,0.418,0.382,3975.0,0.8,0.4,0.3,4.12,3.93,3.25
2564,20150118,90.0,5.0,11.0,0.455,0.499,-0.044,6506.0,1.2,0.6,0.6,4.1,4.33,3.91
101112,20150118,106.0,8.0,13.0,0.615,0.442,0.173,11917.0,2.3,1.3,1.0,3.95,4.59,3.35
202709,20150118,90.0,3.0,7.0,0.429,0.426,0.003,8067.0,1.5,0.8,0.7,4.69,4.96,4.43
201980,20150118,90.0,3.0,5.0,0.6,0.433,0.167,8383.0,1.6,0.8,0.8,4.84,5.07,4.62
201967,20150118,94.0,2.0,5.0,0.4,0.479,-0.079,11396.0,2.2,1.1,1.0,4.68,4.77,4.18
203957,20150118,91.0,4.0,6.0,0.667,0.49,0.177,7841.0,1.5,0.8,0.7,4.54,4.89,4.19
201942,20150118,93.0,4.0,8.0,0.5,0.438,0.062,12723.0,2.4,1.3,1.1,4.01,4.42,3.61
202324,20150118,91.0,6.0,11.0,0.545,0.504,0.041,10289.0,1.9,1.0,0.9,4.14,4.29,4.0
203906,20150118,106.0,5.0,6.0,0.833,0.454,0.379,8233.0,1.6,0.8,0.8,4.82,4.95,4.7
203473,20150118,106.0,1.0,3.0,0.333,0.427,-0.094,4365.0,0.8,0.4,0.4,3.83,3.71,3.96
203079,20150118,108.0,2.0,5.0,0.4,0.426,-0.026,7052.0,1.3,0.7,0.6,3.75,4.12,3.4
203901,20150118,106.0,4.0,11.0,0.364,0.462,-0.099,15949.0,3.0,1.6,1.4,4.66,5.01,4.32
202407,20150118,91.0,1.0,4.0,0.25,0.458,-0.208,6714.0,1.3,0.6,0.6,4.51,4.28,4.06
202683,20150118,108.0,3.0,8.0,0.375,0.526,-0.151,8206.0,1.6,0.8,0.7,4.62,4.25,4.45
201569,20150118,94.0,3.0,4.0,0.75,0.408,0.342,12869.0,2.4,1.4,1.0,3.98,4.67,3.3
203095,20150118,106.0,3.0,3.0,1.0,0.482,0.518,5330.0,1.0,0.5,0.5,4.41,4.52,4.3
202330,20150118,91.0,2.0,3.0,0.667,0.46,0.207,11058.0,2.1,1.2,0.9,4.33,4.79,3.84
202349,20150118,93.0,6.0,10.0,0.6,0.427,0.173,10601.0,2.0,1.0,1.0,4.28,4.56,4.03
202397,20150118,,0.0,1.0,0.0,0.426,-0.426,2406.0,0.5,0.3,0.2,4.87,5.83,3.92
203210,20150118,,1.0,2.0,0.5,0.521,-0.021,2255.0,0.4,0.2,0.2,4.21,3.58,5.09
201949,20150118,93.0,1.0,3.0,0.333,0.42,-0.087,3773.0,0.7,0.4,0.3,3.82,4.28,3.35
201965,20150118,90.0,2.0,3.0,0.667,0.472,0.194,2055.0,0.4,0.2,0.2,4.14,3.58,4.9
202379,20150118,91.0,0.0,3.0,0.0,0.472,-0.472,1633.0,0.3,0.1,0.2,3.9,3.2,4.38
203087,20150118,108.0,2.0,3.0,0.667,0.377,0.29,2341.0,0.4,0.3,0.2,3.9,5.82,3.92
202690,20150118,94.0,4.0,9.0,0.444,0.416,0.029,6320.0,1.2,0.7,0.5,4.29,4.8,3.74
204060,20150118,91.0,3.0,9.0,0.333,0.481,-0.147,10076.0,1.9,1.1,0.8,4.8,5.11,4.43
202685,20150118,93.0,5.0,11.0,0.455,0.482,-0.027,9589.0,1.8,1.0,0.8,3.87,4.24,3.48
202695,20150118,90.0,2.0,8.0,0.25,0.415,-0.165,11912.0,2.3,1.2,1.1,4.59,4.99,4.23
2570,20150118,,5.0,12.0,0.417,0.458,-0.041,7714.0,1.5,0.8,0.7,4.19,4.57,3.82
201142,20150118,108.0,0.0,3.0,0.0,0.44,-0.44,9970.0,1.9,1.0,0.8,4.16,4.33,3.53
200768,20150118,93.0,4.0,10.0,0.4,0.422,-0.022,12792.0,2.4,1.3,1.1,3.82,4.13,3.53
203124,20150118,106.0,2.0,7.0,0.286,0.438,-0.152,5749.0,1.1,0.6,0.5,4.07,4.51,3.64
101150,20150118,93.0,1.0,4.0,0.25,0.411,-0.161,7110.0,1.3,0.7,0.6,3.77,4.18,3.39
2557,20150118,106.0,1.0,2.0,0.5,0.434,0.066,845.0,0.2,0.1,0.1,5.76,6.85,4.96
1938,20150118,90.0,1.0,4.0,0.25,0.584,-0.334,6856.0,1.3,0.7,0.6,4.21,4.67,3.78
2588,20150118,90.0,0.0,6.0,0.0,0.382,-0.382,3556.0,0.7,0.4,0.3,4.79,4.94,4.6
203090,20150118,106.0,1.0,5.0,0.2,0.466,-0.266,3029.0,0.6,0.3,0.3,5.1,5.51,4.75
203489,20150118,,1.0,4.0,0.25,0.417,-0.167,2755.0,0.5,0.3,0.2,4.29,5.28,3.35
2555,20150118,108.0,3.0,3.0,1.0,0.466,0.534,5607.0,1.1,0.6,0.5,4.5,4.8,4.18
202696,20150118,106.0,6.0,9.0,0.667,0.469,0.198,9503.0,1.8,0.9,0.9,4.13,4.14,4.11
201600,20150118,94.0,4.0,7.0,0.571,0.547,0.025,10559.0,2.0,1.0,1.0,3.78,3.86,3.7
202335,20150118,93.0,11.0,16.0,0.688,0.469,0.218,8780.0,1.7,0.8,0.8,4.18,4.16,3.73
201988,20150118,90.0,1.0,6.0,0.167,0.433,-0.266,9578.0,1.8,1.0,0.9,4.67,5.42,4.49
203103,20150118,108.0,3.0,6.0,0.5,0.438,0.062,2412.0,0.5,0.2,0.2,4.87,3.89,3.91
202347,20150118,94.0,4.0,11.0,0.364,0.412,-0.049,8359.0,1.6,0.8,0.8,4.17,4.19,4.17
202704,20150118,,3.0,8.0,0.375,0.461,-0.086,7403.0,1.4,0.8,0.6,4.22,4.91,3.56
203918,20150118,91.0,1.0,5.0,0.2,0.48,-0.28,6638.0,1.3,0.7,0.6,4.61,4.98,4.24
203497,20150118,91.0,6.0,17.0,0.353,0.509,-0.156,10630.0,2.0,1.1,1.0,4.21,4.64,4.2
201566,20150118,108.0,2.0,6.0,0.333,0.46,-0.127,9369.0,1.8,1.0,0.8,4.44,4.85,4.03
201583,20150118,94.0,3.0,7.0,0.429,0.433,-0.005,9325.0,1.8,1.0,0.7,4.04,4.08,3.49
201586,20150118,108.0,4.0,12.0,0.333,0.401,-0.068,10183.0,1.9,1.1,0.9,4.08,4.51,4.05
200779,20150118,108.0,0.0,1.0,0.0,0.56,-0.56,1254.0,0.2,0.1,0.1,3.36,4.75,2.6
203500,20150118,108.0,5.0,14.0,0.357,0.476,-0.119,6624.0,1.3,0.6,0.6,4.46,4.08,4.15
203082,20150118,93.0,1.0,3.0,0.333,0.423,-0.09,4095.0,0.8,0.5,0.3,4.48,5.02,3.8
201168,20150118,90.0,2.0,10.0,0.2,0.471,-0.271,8017.0,1.5,0.7,0.8,4.17,4.35,4.02
1495,20150118,90.0,5.0,12.0,0.417,0.478,-0.061,8151.0,1.5,0.8,0.8,3.76,4.08,3.95
2225,20150118,90.0,1.0,3.0,0.333,0.376,-0.043,9488.0,1.8,0.9,0.9,4.76,5.03,4.5
202344,20150118,91.0,1.0,5.0,0.2,0.428,-0.228,5589.0,1.1,0.6,0.5,4.54,4.84,4.24
203504,20150118,91.0,4.0,8.0,0.5,0.433,0.067,13537.0,2.6,1.4,1.1,4.68,4.84,4.13
201946,20150118,93.0,1.0,2.0,0.5,0.487,0.014,4331.0,0.8,0.4,0.4,4.07,4.19,3.95
201936,20150118,94.0,5.0,12.0,0.417,0.409,0.008,12267.0,2.3,1.3,1.0,3.8,4.19,3.4
203506,20150118,106.0,7.0,11.0,0.636,0.453,0.183,13725.0,2.6,1.4,1.2,4.47,4.79,4.14
2584,20150118,106.0,2.0,4.0,0.5,0.421,0.079,3611.0,0.7,0.4,0.3,4.28,4.79,3.75
