PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20150127,110.0,3.0,7.0,0.429,0.479,-0.05,5721.0,1.1,0.6,0.5,4.64,4.85,4.42
202329,20150127,92.0,1.0,6.0,0.167,0.471,-0.304,4374.0,0.8,0.4,0.4,4.16,4.95,3.59
101161,20150127,91.0,7.0,14.0,0.5,0.456,0.044,8419.0,1.6,0.8,0.8,4.16,4.42,3.93
203083,20150127,95.0,8.0,16.0,0.5,0.492,0.008,12168.0,2.3,1.2,1.1,3.98,4.0,3.96
2738,20150127,110.0,4.0,9.0,0.444,0.413,0.032,9587.0,1.8,0.9,0.9,3.86,4.36,3.46
1889,20150127,,4.0,7.0,0.571,0.443,0.128,4244.0,0.8,0.4,0.4,4.14,3.95,4.33
201229,20150127,95.0,5.0,12.0,0.417,0.473,-0.056,10978.0,2.1,1.2,0.9,4.24,4.94,3.56
2757,20150127,91.0,7.0,9.0,0.778,0.432,0.346,8423.0,1.6,1.0,0.6,4.67,5.4,3.82
203078,20150127,98.0,5.0,11.0,0.455,0.423,0.032,14879.0,2.8,1.4,1.4,4.39,4.86,4.01
202688,20150127,,6.0,8.0,0.75,0.462,0.288,14414.0,2.7,1.5,1.3,4.25,4.76,4.07
201228,20150127,92.0,8.0,15.0,0.533,0.409,0.125,11344.0,2.1,1.2,0.9,4.31,4.56,4.02
2430,20150127,97.0,1.0,2.0,0.5,0.506,-0.006,6437.0,1.2,0.7,0.6,3.76,4.08,4.09
2406,20150127,95.0,5.0,12.0,0.417,0.458,-0.041,6031.0,1.1,0.6,0.5,4.02,4.24,3.78
202718,20150127,92.0,2.0,5.0,0.4,0.424,-0.024,12112.0,2.3,1.2,1.1,4.32,4.82,3.88
101111,20150127,92.0,0.0,1.0,0.0,0.444,-0.444,2161.0,0.4,0.2,0.2,4.18,3.97,4.42
2547,20150127,91.0,5.0,9.0,0.556,0.452,0.104,11618.0,2.2,1.2,1.0,3.71,3.97,3.43
203142,20150127,92.0,,,,,,145.0,0.0,0.0,0.0,0.0,0.0,0.0
201584,20150127,91.0,2.0,9.0,0.222,0.435,-0.213,11610.0,2.2,1.3,0.9,4.28,4.66,3.84
201571,20150127,,9.0,11.0,0.818,0.457,0.361,13057.0,2.5,1.4,1.0,4.17,4.63,3.36
204014,20150127,92.0,3.0,7.0,0.429,0.431,-0.002,5957.0,1.1,0.7,0.5,4.0,4.47,4.23
101122,20150127,,4.0,8.0,0.5,0.449,0.052,12865.0,2.4,1.3,1.2,3.96,4.27,3.97
101135,20150127,110.0,7.0,14.0,0.5,0.444,0.056,10920.0,2.1,1.0,1.0,4.03,4.11,3.6
2561,20150127,92.0,2.0,4.0,0.5,0.486,0.015,11924.0,2.3,1.2,1.1,3.8,3.85,3.75
201942,20150127,91.0,2.0,7.0,0.286,0.43,-0.144,11903.0,2.3,1.2,1.0,4.14,4.37,3.56
201565,20150127,110.0,5.0,19.0,0.263,0.475,-0.212,17125.0,3.2,1.9,1.3,4.33,4.52,4.09
2734,20150127,92.0,2.0,4.0,0.5,0.426,0.075,5909.0,1.1,0.5,0.6,4.08,4.28,3.92
1717,20150127,92.0,7.0,10.0,0.7,0.456,0.244,9310.0,1.8,0.9,0.8,3.71,3.93,3.11
202388,20150127,92.0,,,,,,1550.0,0.3,0.2,0.1,5.04,4.82,5.49
203110,20150127,110.0,8.0,19.0,0.421,0.448,-0.027,12890.0,2.4,1.2,1.2,3.58,4.21,3.11
203939,20150127,92.0,3.0,7.0,0.429,0.459,-0.031,4960.0,0.9,0.5,0.4,3.97,4.64,3.36
2548,20150127,91.0,5.0,8.0,0.625,0.451,0.174,7176.0,1.4,0.7,0.6,4.38,4.12,4.0
202734,20150127,110.0,1.0,1.0,1.0,0.479,0.521,4441.0,0.8,0.5,0.4,4.19,4.67,4.79
202334,20150127,97.0,1.0,6.0,0.167,0.452,-0.286,7279.0,1.4,0.8,0.6,4.39,4.66,4.09
101141,20150127,91.0,1.0,2.0,0.5,0.63,-0.13,3655.0,0.7,0.4,0.3,4.04,4.62,3.47
202066,20150127,98.0,,,,,,557.0,0.1,0.0,0.1,3.96,0.0,6.81
201588,20150127,92.0,0.0,6.0,0.0,0.404,-0.404,7427.0,1.4,0.8,0.6,4.17,4.76,3.58
203507,20150127,91.0,5.0,13.0,0.385,0.428,-0.044,14533.0,2.8,1.4,1.3,4.23,4.42,3.76
202328,20150127,95.0,5.0,11.0,0.455,0.463,-0.009,11526.0,2.2,1.2,1.0,4.19,4.57,3.83
202962,20150127,92.0,1.0,2.0,0.5,0.411,0.089,1722.0,0.3,0.2,0.2,3.55,5.78,4.01
201880,20150127,91.0,0.0,1.0,0.0,0.477,-0.477,196.0,0.0,0.0,0.0,0.0,0.0,0.0
202349,20150127,91.0,2.0,4.0,0.5,0.47,0.031,10931.0,2.1,1.0,1.0,4.42,4.74,3.78
203084,20150127,110.0,4.0,8.0,0.5,0.443,0.057,15695.0,3.0,1.5,1.5,4.4,4.93,3.96
202355,20150127,91.0,5.0,11.0,0.455,0.463,-0.008,12863.0,2.4,1.3,1.2,3.97,4.18,4.09
101133,20150127,92.0,4.0,4.0,1.0,0.453,0.547,6840.0,1.3,0.7,0.6,4.26,4.18,4.37
202697,20150127,95.0,0.0,7.0,0.0,0.452,-0.452,6818.0,1.3,0.6,0.7,4.31,4.15,4.44
200826,20150127,92.0,1.0,2.0,0.5,0.379,0.121,5821.0,1.1,0.5,0.6,4.48,4.43,4.52
2747,20150127,95.0,1.0,5.0,0.2,0.375,-0.175,11405.0,2.2,1.1,1.0,4.19,4.1,3.89
203516,20150127,91.0,6.0,10.0,0.6,0.441,0.159,7847.0,1.5,0.8,0.7,4.65,4.62,4.7
203949,20150127,110.0,,,,,,457.0,0.1,0.1,0.0,4.41,8.93,0.0
201162,20150127,91.0,3.0,6.0,0.5,0.429,0.071,7943.0,1.5,0.7,0.8,3.99,4.24,3.8
201145,20150127,91.0,7.0,10.0,0.7,0.485,0.215,10967.0,2.1,1.1,0.9,4.1,3.94,3.86
202391,20150127,97.0,3.0,8.0,0.375,0.457,-0.082,8677.0,1.6,1.0,0.7,4.22,4.88,4.01
201573,20150127,91.0,2.0,5.0,0.4,0.427,-0.027,8055.0,1.5,0.8,0.7,4.13,4.76,3.58
201149,20150127,110.0,11.0,21.0,0.524,0.47,0.054,14810.0,2.8,1.6,1.2,4.04,4.17,3.87
201975,20150127,95.0,2.0,8.0,0.25,0.413,-0.163,10377.0,2.0,1.1,0.9,4.5,4.97,4.02
203089,20150127,91.0,4.0,9.0,0.444,0.476,-0.032,6714.0,1.3,0.6,0.7,4.2,4.79,3.81
202322,20150127,98.0,7.0,11.0,0.636,0.437,0.199,12636.0,2.4,1.2,1.2,3.96,4.58,3.49
202720,20150127,91.0,2.0,5.0,0.4,0.442,-0.042,3527.0,0.7,0.3,0.3,4.45,4.18,3.51
202685,20150127,91.0,4.0,13.0,0.308,0.442,-0.135,9566.0,1.8,1.0,0.8,3.98,4.34,3.62
203919,20150127,91.0,4.0,7.0,0.571,0.431,0.14,4078.0,0.8,0.4,0.4,4.63,5.15,4.2
203903,20150127,97.0,8.0,16.0,0.5,0.451,0.049,14072.0,2.7,1.5,1.2,4.41,4.3,4.56
201941,20150127,97.0,7.0,10.0,0.7,0.461,0.239,10549.0,2.0,1.1,0.9,4.17,4.18,4.16
203200,20150127,110.0,1.0,2.0,0.5,0.452,0.049,3940.0,0.7,0.3,0.4,4.33,4.57,4.18
203484,20150127,95.0,2.0,10.0,0.2,0.434,-0.234,10463.0,2.0,1.1,0.9,4.19,4.71,3.7
2030,20150127,91.0,2.0,6.0,0.333,0.529,-0.195,4163.0,0.8,0.5,0.3,4.16,4.62,3.56
201567,20150127,95.0,7.0,15.0,0.467,0.452,0.015,10908.0,2.1,1.1,1.0,3.89,4.05,3.73
202338,20150127,98.0,4.0,5.0,0.8,0.535,0.265,5723.0,1.1,0.6,0.5,4.3,4.74,3.87
203114,20150127,91.0,5.0,9.0,0.556,0.473,0.083,11553.0,2.2,1.2,1.0,4.38,4.74,4.02
2550,20150127,110.0,6.0,15.0,0.4,0.46,-0.06,15891.0,3.0,1.7,1.3,4.58,4.62,4.52
202691,20150127,110.0,7.0,18.0,0.389,0.407,-0.018,16678.0,3.2,1.6,1.6,4.28,4.77,3.87
201585,20150127,91.0,4.0,6.0,0.667,0.429,0.238,7473.0,1.4,0.8,0.6,4.06,4.5,3.59
2743,20150127,98.0,1.0,9.0,0.111,0.456,-0.345,9356.0,1.8,1.0,0.8,4.16,4.59,3.74
200768,20150127,91.0,6.0,12.0,0.5,0.439,0.061,11888.0,2.3,1.2,1.0,4.04,4.29,3.45
202713,20150127,,2.0,9.0,0.222,0.471,-0.248,9479.0,1.8,1.1,0.7,4.49,5.27,3.64
